0.024501577941199847-0.8476792016898387*I	-0.49897933506554365-0.02129369059419716*I	-0.0014494293433828574+0.17145972711244775*I	0.0018663875831040654-0.008510748167861145*I	-0.0021717188875939692+0.02605304932222919*I	0.0024396538986865813-0.005352092112514905*I	-0.002639475277927128+0.009718591564756095*I	0.0027292709411303848-0.003687771700753958*I	-0.0027086185688786797+0.004995191673517522*I	0.002628044388097098-0.0025907356211310067*I	-0.0024491297343032857+0.0029045643460066397*I	0.0021709266403652293-0.0017008057780446677*I	-0.001837829504075339+0.0016702727668829972*I	0.0014495373351721321-0.0009984352899998817*I	-0.0009844798838861712+0.0007715956770449821*I	0.0004867700909245848-0.0002984955143344622*I
-0.49897933506553743-0.021293690594212468*I	0.023052148597818966-0.6762194745773876*I	-0.4971129474824554-0.02980443876205144*I	-0.003621148230992897+0.1975127764346754*I	0.0043060414817890635-0.013862840280349256*I	-0.0048111941655194935+0.03577164088697958*I	0.005168924839806591-0.009039863813298793*I	-0.00534809384680061+0.0147137832382815*I	0.005357315329207162-0.006278507321889767*I	-0.00515774830319402+0.007899756019499953*I	0.004798971028473587-0.0042915413991640675*I	-0.004286959238387933+0.004574837112882419*I	0.0036204639755408326-0.002699241068056195*I	-0.0028223093879645718+0.0024418684439451955*I	0.0019363074261025712-0.001296930804346692*I	-0.0009844798838907847+0.0007715956770566776*I
-0.0014494293434072032+0.1714597271124367*I	-0.4971129474824386-0.02980443876204934*I	0.020880429710234422-0.6501664252551427*I	-0.4946732935837602-0.03515653087457483*I	-0.006260623508919634+0.20723136799941813*I	0.007035312422914252-0.017550611981130365*I	-0.007519812734413421+0.040766832560500926*I	0.007796969227908736-0.011630599434406192*I	-0.0077972235811168255+0.01761834758426232*I	0.007528241969575163-0.007979313099933065*I	-0.0069955778072619025+0.00957002878640881*I	0.006248508363634367-0.005289976689190031*I	-0.005271439122272835+0.0053464327899306555*I	0.004107234066458953-0.0029977365823885983*I	-0.0028223093879511107+0.0024418684439325078*I	0.0014495373351584545-0.0009984352899929509*I
0.0018663875830991277-0.008510748167861425*I	-0.0036211482310074795+0.19751277643467285*I	-0.49467329358376194-0.035156530874560644*I	0.018240954432311638-0.6404478336903974*I	-0.49194402264264403-0.03884430257533627*I	-0.008969242077805193+0.2122265596729348*I	0.009663356811016717-0.020141347602243113*I	-0.009968942468722767+0.043671396906504865*I	0.009967895868250174-0.013331405212462602*I	-0.009635053085183285+0.019288620351145744*I	0.008977779304767028-0.008977748389938603*I	-0.007980057691148274+0.010341624463469508*I	0.006735278454562687-0.005588472203509562*I	-0.005271439122276004+0.0053464327899297795*I	0.0036204639755323138-0.002699241068060625*I	-0.001837829504092002+0.0016702727669072987*I
-0.0021717188876100657+0.026053049322237835*I	0.004306041481780628-0.013862840280375691*I	-0.006260623508910799+0.20723136799941813*I	-0.49194402264264725-0.0388443025753259*I	0.015532335863415727-0.63545264201689*I	-0.48931597825455-0.04143503819646125*I	-0.011418371812128101+0.21513112401894505*I	0.011834283451384505-0.021842153380316802*I	-0.01180677197279207+0.04534166967339212*I	0.011417433203426192-0.014329840502444905*I	-0.010619532969063584+0.020060216028197585*I	0.009464549395701283-0.0092762439042772*I	-0.007980057691160536+0.010341624463466807*I	0.006248508363618663-0.005289976689173862*I	-0.004286959238369468+0.004574837112877338*I	0.002170926640370772-0.001700805778049941*I
0.0024396538986776947-0.005352092112501977*I	-0.004811194165513985+0.03577164088698556*I	0.007035312422909824-0.017550611981152067*I	-0.008969242077801583+0.21222655967293344*I	-0.4893159782545484-0.041435038196447095*I	0.01308320612910315-0.632548077670894*I	-0.4871450516141763-0.043135843974521776*I	-0.01325620131619896+0.21680139678581842*I	0.013283820786533836-0.02284058867028286*I	-0.012791251856673935+0.04611326535046373*I	0.01190420329436814-0.01462833601681874*I	-0.010619532969071163+0.020060216028192343*I	0.008977779304759053-0.008977748389927587*I	-0.006995577807266148+0.00957002878641371*I	0.004798971028468392-0.004291541399190965*I	-0.0024491297343104323+0.0029045643459729943*I
-0.0026394752779055333+0.009718591564736208*I	0.005168924839806059-0.009039863813282142*I	-0.007519812734411892+0.04076683256050899*I	0.009663356810992153-0.02014134760224625*I	-0.011418371812099235+0.2151311240189344*I	-0.4871450516141735-0.043135843974525155*I	0.011245376625019888-0.6308778049040044*I	-0.4856955142790128-0.04413427926450424*I	-0.01424068120006408+0.21757299246288583*I	0.013770590877484952-0.023139084184648058*I	-0.012791251856675314+0.04611326535043278*I	0.011417433203429882-0.014329840502454567*I	-0.009635053085187553+0.01928862035115502*I	0.007528241969599075-0.007979313099956545*I	-0.005157748303210415+0.007899756019499018*I	0.0026280443880911317-0.002590735621111895*I
0.002729270941104073-0.0036877717007788077*I	-0.005348093846789999+0.014713783238273192*I	0.007796969227931896-0.0116305994344017*I	-0.009968942468724642+0.04367139690649597*I	0.011834283451366563-0.02184215338031941*I	-0.013256201316182875+0.2168013967858374*I	-0.48569551427901525-0.04413427926450171*I	0.010260896741161535-0.6301062092269603*I	-0.4852087441880669-0.04443277477884959*I	-0.014240681200065664+0.21757299246287842*I	0.013283820786547083-0.02284058867031239*I	-0.011806771972800178+0.045341669673372345*I	0.009967895868268732-0.0133314052124613*I	-0.007797223581113214+0.017618347584270964*I	0.005357315329220645-0.006278507321890433*I	-0.0027086185688809145+0.0049951916735139976*I
-0.0027086185688933355+0.00499519167352808*I	0.005357315329214584-0.006278507321894653*I	-0.0077972235811086+0.0176183475842461*I	0.009967895868286239-0.013331405212457107*I	-0.01180677197279236+0.04534166967340256*I	0.013283820786538798-0.022840588670304328*I	-0.014240681200058922+0.2175729924628645*I	-0.4852087441880769-0.044432774778860755*I	0.010260896741144205-0.6301062092269386*I	-0.4856955142789843-0.04413427926449943*I	-0.01325620131617566+0.21680139678581722*I	0.011834283451364912-0.021842153380322818*I	-0.009968942468719842+0.04367139690649239*I	0.007796969227890596-0.011630599434392225*I	-0.005348093846801947+0.014713783238273919*I	0.0027292709411131854-0.0036877717007866868*I
0.0026280443880988408-0.0025907356210975226*I	-0.005157748303197029+0.007899756019514313*I	0.0075282419695842095-0.007979313099942107*I	-0.009635053085190146+0.01928862035115919*I	0.011417433203435374-0.014329840502452533*I	-0.012791251856665969+0.04611326535043812*I	0.013770590877477139-0.023139084184663247*I	-0.014240681200064465+0.21757299246286915*I	-0.48569551427900176-0.04413427926449924*I	0.01124537662503897-0.6308778049040031*I	-0.4871450516141685-0.04313584397452682*I	-0.011418371812117424+0.21513112401894352*I	0.009663356810986415-0.020141347602253952*I	-0.007519812734424757+0.04076683256049454*I	0.0051689248398171465-0.009039863813275725*I	-0.002639475277924226+0.009718591564742834*I
