0.5083246217689174-0.40692427979771*I	-0.03319014398195428-0.3864783912840348*I	-0.20508744786990735-0.06683432659021991*I	-0.04258431600049273+0.11657520218482845*I	0.07418202876441943+0.037006523000411067*I	0.012558366408375033-0.06096269849207634*I	-0.042996350599167885-0.01911461819623884*I	-0.001071423899697522+0.04294371643415276*I	0.027966416747778517+0.01130336494374553*I	-0.004655455663158867-0.034190611156918724*I	-0.01846424571567893-0.006903810071762412*I	0.007841810703299673+0.02944131644758556*I	0.011396337264995164+0.004030451950156486*I	-0.009592833863475054-0.02685311987137628*I	-0.005461516978664115-0.001869644417538712*I	0.010385926832827783+0.025696227414598677*I
-0.03319014398195844-0.3864783912840302*I	0.30323717389900934-0.4737586063879167*I	-0.07577445998244214-0.2699031890991859*I	-0.1309054191054843-0.02982780358979051*I	-0.030025949592123582+0.05561250369276089*I	0.031185678165236888+0.017891904804170952*I	0.01148694250865922-0.01801898205792626*I	-0.015029933851408887-0.007811253252493637*I	-0.005726879562882984+0.008753105277231388*I	0.009502171032063548+0.00439955487197413*I	0.003186355040100085-0.004749294709347077*I	-0.007067908450721954-0.002873358121617999*I	-0.0017510231602027235+0.0025881965762044965*I	0.00593482028631824+0.002160807532624105*I	0.0007930929693526559-0.001156892456765147*I	-0.005461516978660118-0.001869644417528949*I
-0.20508744786990818-0.0668343265902071*I	-0.07577445998244306-0.26990318909917693*I	0.37741920266344037-0.43675208338747784*I	-0.0632160935740656-0.33086588759124574*I	-0.17390176970466598-0.048942421786029894*I	-0.03109737349184623+0.09855622012690751*I	0.05915209491298482+0.02919526974791408*I	0.006831486845461855-0.05220959321484581*I	-0.033494179567139355-0.014715063324261*I	0.00211493114035316+0.03819442172480746*I	0.020898508296995376+0.008430006822122443*I	-0.00640647882342453-0.03160241458072588*I	-0.012529425429414626-0.004743002539148361*I	0.008634903672615896+0.02828442399082033*I	0.00593482028631687+0.0021608075326418133*I	-0.009592833863476525-0.02685311987135754*I
-0.042584316000482104+0.11657520218484232*I	-0.13090541910547399-0.02982780358978371*I	-0.06321609357406133-0.3308658875912506*I	0.3344228520642668-0.4558667015837259*I	-0.06428751747377737-0.28792217115710544*I	-0.14593535295690738-0.037639056842290075*I	-0.03575282915503422+0.06436560896998664*I	0.04068784919726513+0.022291459676147818*I	0.014673297548712362-0.022768276767262178*I	-0.022097842302191868-0.010684611374096079*I	-0.007477902723154059+0.011341301853452026*I	0.015436991318320922+0.006560362404611508*I	0.003979448009407666-0.005906187166100866*I	-0.012529425429411035-0.004743002539132338*I	-0.0017510231602209311+0.002588196576223551*I	0.011396337264967877+0.004030451950168188*I
0.07418202876443383+0.03700652300041036*I	-0.03002594959210286+0.05561250369275415*I	-0.17390176970465202-0.048942421786040524*I	-0.06428751747377469-0.2879221711571128*I	0.36238926881202976-0.44456333663998615*I	-0.06894297313695613-0.3221127823140226*I	-0.16439959867261633-0.044542866914050426*I	-0.02791101845176804+0.09380692541757032*I	0.05208418646223348+0.0263219116263098*I	0.005080463685227018-0.049621396638616144*I	-0.027559359280846255-0.01255425579159787*I	0.002908024109699321+0.03703752926808464*I	0.015436991318344036+0.006560362404626846*I	-0.006406478823416623-0.031602414580705424*I	-0.007067908450761657-0.002873358121612029*I	0.007841810703249196+0.029441316447579614*I
0.012558366408370585-0.06096269849209706*I	0.031185678165246845+0.01789190480415253*I	-0.03109737349182276+0.09855622012690408*I	-0.1459353529568936-0.0376390568422869*I	-0.0689429731369624-0.32211278231402357*I	0.3439250230963111-0.4514671467117431*I	-0.061101162433695635-0.29267146586643167*I	-0.15300326140764683-0.04051241496388852*I	-0.03750385231525056+0.06695380554620087*I	0.04662266948357795+0.024452267208784156*I	0.015466390518074469-0.02392516922400309*I	-0.027559359280827436-0.012554255791597602*I	-0.0074779027231236875+0.011341301853465276*I	0.02089850829699935+0.0084300068221388*I	0.0031863550400585763-0.004749294709344486*I	-0.018464245715726756-0.0069038100717699405*I
-0.04299635059919511-0.019114618196258204*I	0.011486942508643568-0.018018982057936492*I	0.059152094913002086+0.02919526974792673*I	-0.035752829155012614+0.06436560897000729*I	-0.16439959867262172-0.044542866914042814*I	-0.06110116243371543-0.2926714658664342*I	0.35532136036126905-0.4474366947615752*I	-0.07069399629718548-0.31952458573779874*I	-0.1584647783863094-0.042382059381426945*I	-0.02711792548241321+0.09265003296079294*I	0.04662266948358617+0.024452267208766698*I	0.00508046368524543-0.04962139663863807*I	-0.022097842302170392-0.01068461137410573*I	0.0021149311403572055+0.03819442172481233*I	0.009502171032040204+0.004399554871983513*I	-0.004655455663186813-0.03419061115691331*I
-0.0010714238997246509+0.042943716434161935*I	-0.015029933851433835-0.007811253252478754*I	0.0068314868454631-0.05220959321482901*I	0.04068784919728399+0.022291459676164225*I	-0.027911018451759265+0.09380692541758281*I	-0.15300326140766146-0.04051241496388395*I	-0.07069399629720577-0.3195245857378005*I	0.34985984338260456-0.4493063391791112*I	-0.06030806946435084-0.2938283583232061*I	-0.15846477838630407-0.04238205938143792*I	-0.03750385231524282+0.06695380554617332*I	0.05208418646224887+0.026321911626270976*I	0.014673297548734213-0.02276827676729381*I	-0.03349417956712879-0.01471506332426981*I	-0.005726879562896081+0.008753105277243097*I	0.027966416747758016+0.011303364943759471*I
0.027966416747767314+0.011303364943783117*I	-0.005726879562898933+0.008753105277267054*I	-0.0334941795671448-0.014715063324254568*I	0.014673297548727694-0.02276827676726975*I	0.052084186462259555+0.02632191162631342*I	-0.03750385231523733+0.06695380554621529*I	-0.15846477838632095-0.04238205938141937*I	-0.06030806946436941-0.29382835832320925*I	0.3498598433826099-0.44930633917911933*I	-0.07069399629718398-0.31952458573781184*I	-0.1530032614076462-0.04051241496391082*I	-0.027911018451752007+0.09380692541753824*I	0.04068784919729651+0.02229145967611787*I	0.006831486845478844-0.052209593214858956*I	-0.01502993385142842-0.007811253252490068*I	-0.001071423899728613+0.042943716434160645*I
-0.004655455663173706-0.034190611156887554*I	0.009502171032055251+0.004399554872008441*I	0.002114931140365761+0.03819442172481727*I	-0.02209784230216394-0.010684611374108921*I	0.005080463685258385-0.049621396638627094*I	0.04662266948360433+0.024452267208792004*I	-0.027117925482402362+0.09265003296081031*I	-0.1584647783863174-0.042382059381432746*I	-0.07069399629720596-0.31952458573781867*I	0.3553213603612536-0.44743669476159315*I	-0.061101162433716716-0.2926714658664499*I	-0.16439959867261666-0.04454286691406654*I	-0.03575282915501249+0.06436560896997803*I	0.05915209491299448+0.02919526974791015*I	0.011486942508634048-0.018018982057929768*I	-0.04299635059920045-0.019114618196244056*I
