0.49442722472525785-0.4732691073568472*I	0.08584200009777766+0.3909318175132182*I	-0.21599438910895993-0.00967431242496729*I	0.010216439234136496-0.11977073914224128*I	0.07756904145780111-0.006004673427397987*I	0.013326941988054168+0.05251746665237823*I	-0.04334626442413107+0.01819555638256977*I	-0.017179133774842627-0.02699420575556309*I	0.02380614298207694-0.020093634818278056*I	0.01788134085823242+0.0123710784529473*I	-0.010892668170411922+0.01833145930842014*I	-0.018910498136031628-0.0029699298855059178*I	0.004930041825693149-0.015567729360920797*I	0.01649347234179032-0.001701285220433904*I	-0.0006133148889310753+0.010616164648433131*I	-0.012573238023570172+0.004784120372380969*I	-0.003944381219842968-0.005534173703019905*I	0.009854873771308927-0.0066752319752933645*I	0.007250493546391789+0.001695099310041718*I	-0.008098080781407509+0.006475250390358436*I	-0.008589588040671555+0.0017113386838022852*I	0.005867702294594194-0.005436094192711577*I	0.009511347906221575-0.003737848464501603*I	-0.004755627070554605+0.0035187628604576473*I	-0.007234674301756651+0.003984681178521263*I
0.08584200009776648+0.39093181751322637*I	0.2784328356163246-0.48294341978182115*I	0.09605843933188271+0.2711610783709744*I	-0.138425347651141-0.01567898585235639*I	0.023543381222189307-0.06725327248987498*I	0.03422277703366428+0.012190882955183367*I	-0.0038521917867805474+0.025523260896805917*I	-0.019540121442061652-0.0018980784356985056*I	0.0007022070833886424-0.014623127302631154*I	0.012913474811677731-0.001762175509852209*I	-0.0010291572778119312+0.009401148567464468*I	-0.005962626344713158+0.002763729947455005*I	-0.002417025794248892-0.004671215105907234*I	0.004316726936781156-0.0049515647124891175*I	0.0039202343182004615+0.003082835151927505*I	-0.0045576961087692765+0.0050819909454353175*I	-0.0027183642522461394-0.0018911116029267263*I	0.003306112326521591-0.0038390743929760996*I	0.0017567929899232585-0.0001999815849262949*I	-0.0013390944942829731+0.003406437993836312*I	-0.0022303784868278513+0.0010391561976497348*I	0.0009217598655667953-0.002026509780706308*I	0.0011120752240307058-0.0019173313322375545*I	0.002276673604470786+0.0002468327140019159*I	-0.004755627070559084+0.003518762860467307*I
-0.21599438910893315-0.009674312424975729*I	0.0960584393318587+0.27116107837098113*I	0.3560018770741643-0.4889480932092056*I	0.10938538131992444+0.32367854502333876*I	-0.1817716120752793+0.0025165705302287924*I	0.0063642474473553975-0.09424747824545873*I	0.058028920015735105-0.00790275186307174*I	0.014029149071457268+0.03789433934973255*I	-0.03043278961247288+0.016433380872725875*I	-0.01820829105265358-0.01759305718810883*I	0.017843516637386876-0.01732990487082875*I	0.015464315063959072+0.0076998633470791375*I	-0.006575941233619468+0.013379894595875968*I	-0.014990263817841366+0.00011290526645767781*I	0.000372345716947116-0.010485738415488421*I	0.013775108089520172-0.003592396823380601*I	0.0026927974375937323+0.006777090255485331*I	-0.01081644503362081+0.004584138787433297*I	-0.005283475714168212-0.0021277357091812233*I	0.007624495284509575-0.005636075777631634*I	0.008172253411960477-0.00033141047067238754*I	-0.006986005557400058+0.0045579190581217024*I	-0.00631291443617719+0.001958171397798512*I	0.0011120752240185165-0.001917331332229707*I	0.009511347906234091-0.0037378484645171034*I
0.01021643923410855-0.11977073914224623*I	-0.13842534765110986-0.015678985852354586*I	0.10938538131990933+0.32367854502334326*I	0.3126556126500207-0.4707525368266319*I	0.09220624754509463+0.29668433926777066*I	-0.15796546909320452-0.01757706428803078*I	0.024245588305583703-0.08187639979253351*I	0.04713625184532445+0.010428707445343235*I	-0.0048813490645720084+0.034924409464275136*I	-0.0255027477867743+0.0008656515117423848*I	-0.0017148187108861855-0.01929434240851375*I	0.017230201748486107-0.006713740222375857*I	0.0028910770403765126+0.012483983719423601*I	-0.010520322453475965+0.007845720892873364*I	-0.005135390046507602-0.006562326708828712*I	0.007622839263314876-0.008790639105461639*I	0.005677027308129951+0.0028828535669884656*I	-0.00589679060308087+0.008488428939285964*I	-0.004948742739042201-0.0008519554052814322*I	0.004227872192075093-0.0058655841736861974*I	0.0028688682139448958-0.0021173129171640657*I	0.0009375791102065485+0.0036532707078457596*I	-0.006986005557405499+0.004557919058110266*I	0.00092175986558356-0.0020265097807049296*I	0.005867702294578174-0.00543609419270343*I
0.0775690414578148-0.006004673427379422*I	0.023543381222173778-0.06725327248988226*I	-0.1817716120752678+0.0025165705302157663*I	0.09220624754508958+0.29668433926778104*I	0.33646175563208786-0.49084617164490413*I	0.11008758840332912+0.3090554177207132*I	-0.16885813726361795+0.0007543950203687291*I	0.005335090169553179-0.08484632967798103*I	0.05206629367102598-0.005139021915644828*I	0.011612123277191494+0.033223124243862895*I	-0.026116062675672642+0.011481816160216558*I	-0.014288056734464295-0.014510222036191695*I	0.013285820528616604-0.012247913925370339*I	0.012745950811722126+0.005808751744139213*I	-0.0032698289071084823+0.00954082020289911*I	-0.013233470827905167-0.00008707631845861806*I	-0.0009667487773532773-0.007079300421667496*I	0.011544729602702199-0.002553240625720551*I	0.0036145573031722287+0.004750580474783074*I	-0.009704369809614638+0.0026668074551820186*I	-0.0030068021096798735-0.0018809029951673021*I	0.0028688682139479563-0.002117312917177381*I	0.008172253411956553-0.0003314104706560201*I	-0.0022303784868350973+0.0010391561976435283*I	-0.008589588040658437+0.0017113386838009856*I
0.013326941988059412+0.05251746665236489*I	0.0342227770336613+0.0121908829551879*I	0.006364247447350294-0.09424747824544455*I	-0.1579654690931976-0.017577064288049487*I	0.11008758840332324+0.30905541772071976*I	0.32556908746166924-0.47251471233650866*I	0.09117709026730406+0.3060854878352672*I	-0.1639280954379133-0.01481333434060848*I	0.02182856251130731-0.08654761489840887*I	0.05145297878213633+0.005477142732835401*I	-0.0009611147463903004+0.03800724461619195*I	-0.030060443895544187+0.0059476424572066575*I	-0.004433182963115976-0.021185454011460634*I	0.020536314074991166-0.010552814615344783*I	0.0046478700303066505+0.012284002134489104*I	-0.011859416947764755+0.011252158886715288*I	-0.007365768533324692-0.005523170511171831*I	0.008544599128880689-0.010817148886178624*I	0.006789102532138177+0.0009655222347491957*I	-0.00362011699857839+0.008735261653299868*I	-0.00970436980961902+0.0026668074551750966*I	0.004227872192076415-0.005865584173680359*I	0.00762449528451259-0.005636075777629387*I	-0.0013390944942821836+0.0034064379938300747*I	-0.008098080781412968+0.006475250390363298*I
-0.04334626442414533+0.018195556382570637*I	-0.003852191786776321+0.025523260896798686*I	0.05802892001574612-0.007902751863072328*I	0.024245588305573048-0.08187639979251336*I	-0.1688581372636111+0.0007543950203559784*I	0.09117709026729555+0.3060854878352603*I	0.33049912928737846-0.4880824416974664*I	0.10767056260905622+0.30438420261482035*I	-0.16454141032681047-0.0041971696921220426*I	0.00925532448773462-0.08176349452606865*I	0.04750859756226708-0.000057030970192286*I	0.008893759024947191+0.031332012640936185*I	-0.022809950349163353+0.007642741767224869*I	-0.012531263744533946-0.0147102036211058*I	0.011946726034344103-0.008841475931528753*I	0.01051557232487616+0.006847907941769698*I	-0.002348069041535006+0.007514310422211289*I	-0.0121213956038692-0.002004407650703991*I	0.0013099248271124001-0.006832467707665553*I	0.006789102532139652+0.0009655222347468274*I	0.0036145573031819036+0.0047505804747814745*I	-0.004948742739065528-0.0008519554052712775*I	-0.005283475714143875-0.002127735709196566*I	0.0017567929899159115-0.0001999815849119592*I	0.007250493546388162+0.001695099310033051*I
-0.01717913377484003-0.026994205755566453*I	-0.019540121442050154-0.0018980784356903426*I	0.014029149071434027+0.03789433934973367*I	0.047136251845338255+0.010428707445326932*I	0.005335090169547509-0.08484632967797075*I	-0.16392809543790435-0.01481333434059634*I	0.1076705626090491+0.3043842026148048*I	0.3298858143984727-0.4774662770489781*I	0.09509732458550138+0.30916832298716723*I	-0.1684857915466911-0.009731343395156073*I	0.019110198259064563-0.08843872650132947*I	0.05475909110866236+0.0016380683398407763*I	0.0007956782435283925+0.03780726303128216*I	-0.03139953838982128+0.009354080451029383*I	-0.0066635614499589435-0.020146297813800975*I	0.021458073940576902-0.012579324396048605*I	0.005759945254331988+0.010366670802236692*I	-0.009582743343309733+0.011498991600730693*I	-0.012121395603862394-0.0020044076507069243*I	0.008544599128871677-0.010817148886186007*I	0.011544729602692639-0.0025532406257024053*I	-0.0058967906030364114+0.008488428939273724*I	-0.010816445033669641+0.004584138787433716*I	0.00330611232653599-0.0038390743929777294*I	0.009854873771322659-0.006675231975287929*I
0.023806142982093586-0.020093634818264552*I	0.0007022070833684255-0.014623127302624503*I	-0.03043278961245517+0.01643338087269869*I	-0.0048813490645867475+0.034924409464287126*I	0.05206629367103284-0.005139021915636807*I	0.02182856251131312-0.08654761489841273*I	-0.16454141032682182-0.0041971696921228405*I	0.09509732458550867+0.3091683229871627*I	0.32594143317858226-0.4830004507520133*I	0.10495219835682627+0.3024930910118961*I	-0.1612352980002825-0.0080362440851067*I	0.011012117477640651-0.0819634761109965*I	0.046169503067998635+0.003349407023648071*I	0.006663380538108722+0.03237116883859286*I	-0.021888190483587158+0.00561623198650392*I	-0.011419188520501704-0.016627534953335504*I	0.014223399638792026-0.008594643217524728*I	0.005759945254349472+0.010366670802234126*I	-0.002348069041554023+0.007514310422207472*I	-0.007365768533310152-0.005523170511159336*I	-0.0009667487773488422-0.007079300421682938*I	0.005677027308094928+0.0028828535669920656*I	0.0026927974376341835+0.006777090255495687*I	-0.002718364252251585-0.00189111160293988*I	-0.003944381219860722-0.0055341737030132395*I
0.0178813408582148+0.012371078452939523*I	0.0129134748116804-0.0017621755098737742*I	-0.018208291052645317-0.017593057188073226*I	-0.025502747786767036+0.0008656515117378172*I	0.011612123277181603+0.03322312424384922*I	0.051452978782119255+0.005477142732823759*I	0.009255324487765853-0.08176349452604427*I	-0.1684857915467078-0.009731343395157783*I	0.10495219835683182+0.3024930910118879*I	0.33319192672499387-0.48130535144196734*I	0.09685411757540031+0.30896834140223733*I	-0.1698248860409496-0.006324905401306043*I	0.01687981977222621-0.08739957030368214*I	0.055680850974233205-0.00038844144087168123*I	0.0019077534675591104+0.03588993169903902*I	-0.02912286478536783+0.009600913165049744*I	-0.011419188520479805-0.01662753495334586*I	0.02145807394053882-0.01257932439605329*I	0.01051557232491045+0.006847907941784211*I	-0.011859416947781842+0.011252158886716792*I	-0.013233470827901756-0.0000870763184716829*I	0.007622839263316169-0.008790639105460931*I	0.013775108089519884-0.003592396823373941*I	-0.0045576961087726445+0.005081990945447877*I	-0.01257323802356596+0.004784120372357918*I
-0.010892668170419303+0.01833145930839753*I	-0.0010291572777868375+0.009401148567482635*I	0.0178435166373571-0.017329904870823715*I	-0.0017148187108746709-0.01929434240852362*I	-0.026116062675670015+0.011481816160206371*I	-0.0009611147463888642+0.03800724461621507*I	0.047508597562263374-0.00005703097020354212*I	0.01911019825906568-0.08843872650133021*I	-0.16123529800029274-0.00803624408511553*I	0.09685411757541845+0.3089683414022528*I	0.3246023386843152-0.4795940127581894*I	0.10272181986998778+0.3035322472095579*I	-0.1603135381347146-0.010062753865824146*I	0.012124192701678279-0.08388080744323746*I	0.0484461766724563+0.0035962397376777065*I	0.0019077534675681193+0.035889931699022694*I	-0.021888190483608502+0.0056162319865230735*I	-0.006663561449922286-0.020146297813794723*I	0.011946726034306656-0.008841475931541023*I	0.004647870030322861+0.012284002134467793*I	-0.0032698289071162474+0.00954082020293591*I	-0.005135390046482804-0.006562326708830261*I	0.0003723457169190961-0.010485738415513141*I	0.003920234318198006+0.003082835151925522*I	-0.0006133148889084603+0.010616164648459825*I
-0.018910498136009087-0.0029699298854588617*I	-0.0059626263447370145+0.002763729947449443*I	0.015464315063982367+0.007699863347027862*I	0.017230201748458254-0.00671374022234673*I	-0.014288056734451616-0.01451022203616662*I	-0.030060443895521823+0.0059476424571830305*I	0.008893759024908732+0.03133201264092831*I	0.054759091108680415+0.0016380683398386133*I	0.01101211747765477-0.08196347611096187*I	-0.16982488604097873-0.006324905401340174*I	0.10272181987000796+0.30353224720956434*I	0.334113686590557-0.483331861222689*I	0.09796619279943446+0.30705101006999236*I	-0.16754821243649273-0.006078072687283574*I	0.01212419270168493-0.08388080744323292*I	0.055680850974227064-0.0003884414408682672*I	0.006663380538114277+0.032371168838587795*I	-0.03139953838983638+0.009354080451025553*I	-0.012531263744513464-0.014710203621104962*I	0.020536314074984536-0.010552814615325685*I	0.012745950811723677+0.005808751744111872*I	-0.01052032245349641+0.00784572089288533*I	-0.014990263817819465+0.00011290526646164064*I	0.0043167269367972655-0.004951564712491726*I	0.01649347234175411-0.0017012852204382422*I
0.0049300418256961066-0.015567729360948636*I	-0.002417025794258607-0.004671215105911393*I	-0.0065759412336228+0.01337989459592337*I	0.002891077040399824+0.012483983719385848*I	0.013285820528601243-0.01224791392537086*I	-0.004433182963133437-0.021185454011446992*I	-0.02280995034913797+0.0076427417672131695*I	0.0007956782435278847+0.03780726303130439*I	0.04616950306798181+0.003349407023621082*I	0.016879819772239044-0.08739957030367242*I	-0.16031353813472282-0.0100627538658138*I	0.09796619279943973+0.30705101006998253*I	0.32687901228879124-0.47934718004414467*I	0.09796619279943213+0.30705101007000063*I	-0.16031353813471816-0.010062753865835716*I	0.01687981977223554-0.08739957030365919*I	0.04616950306798434+0.0033494070236219837*I	0.0007956782435425249+0.037807263031290686*I	-0.02280995034916959+0.007642741767230551*I	-0.004433182963118354-0.02118545401145694*I	0.013285820528619619-0.012247913925373704*I	0.002891077040374109+0.012483983719396227*I	-0.006575941233609705+0.013379894595913195*I	-0.002417025794272942-0.004671215105903274*I	0.004930041825714136-0.015567729360953648*I
0.016493472341749717-0.0017012852204555179*I	0.004316726936816345-0.004951564712471162*I	-0.014990263817846397+0.00011290526644609021*I	-0.010520322453481766+0.007845720892894724*I	0.012745950811724516+0.005808751744111357*I	0.020536314074979575-0.010552814615344097*I	-0.012531263744502683-0.01471020362107122*I	-0.03139953838985795+0.009354080450998416*I	0.006663380538130868+0.032371168838588905*I	0.055680850974235745-0.0003884414408483454*I	0.01212419270165972-0.08388080744325377*I	-0.16754821243647697-0.006078072687273087*I	0.09796619279942832+0.30705101006998753*I	0.3341136865905737-0.4833318612226806*I	0.10272181986998091+0.30353224720955047*I	-0.16982488604096974-0.006324905401327173*I	0.011012117477680775-0.08196347611096282*I	0.05475909110863241+0.0016380683398266285*I	0.008893759024955844+0.03133201264093927*I	-0.030060443895551386+0.005947642457184217*I	-0.014288056734453897-0.014510222036175082*I	0.01723020174849636-0.006713740222344359*I	0.015464315063926601+0.007699863347032735*I	-0.00596262634469268+0.0027637299474467763*I	-0.01891049813603046-0.002969929885460821*I
-0.0006133148888945066+0.010616164648476211*I	0.003920234318179396+0.0030828351519047205*I	0.0003723457169417003-0.010485738415502328*I	-0.005135390046507761-0.006562326708825899*I	-0.003269828907103558+0.00954082020292143*I	0.0046478700303276945+0.012284002134482821*I	0.011946726034300385-0.00884147593155053*I	-0.0066635614499241875-0.020146297813790823*I	-0.021888190483603874+0.005616231986520505*I	0.0019077534675605238+0.03588993169902889*I	0.04844617667247366+0.0035962397376695914*I	0.01212419270165959-0.08388080744323609*I	-0.16031353813470953-0.010062753865808944*I	0.10272181986998873+0.3035322472095274*I	0.3246023386843196-0.47959401275815616*I	0.09685411757542081+0.30896834140223123*I	-0.16123529800030975-0.008036244085110632*I	0.019110198259078975-0.08843872650132403*I	0.047508597562257254-0.000057030970209555444*I	-0.0009611147463686816+0.038007244616215595*I	-0.026116062675697913+0.011481816160210321*I	-0.001714818710878011-0.019294342408528477*I	0.017843516637394967-0.017329904870820263*I	-0.0010291572778151872+0.009401148567480411*I	-0.010892668170417067+0.01833145930839871*I
-0.012573238023558963+0.00478412037236351*I	-0.004557696108784729+0.005081990945437704*I	0.0137751080895327-0.0035923968233616296*I	0.007622839263308195-0.008790639105472857*I	-0.01323347082790376-0.00008707631846272001*I	-0.011859416947764243+0.01125215888671826*I	0.010515572324874772+0.006847907941770807*I	0.02145807394058122-0.01257932439604248*I	-0.011419188520508695-0.01662753495333844*I	-0.02912286478536228+0.009600913165031108*I	0.0019077534675674241+0.03588993169904958*I	0.05568085097422139-0.0003884414408689336*I	0.016879819772243544-0.08739957030368932*I	-0.16982488604097526-0.0063249054012970195*I	0.0968541175754246+0.3089683414022227*I	0.33319192672499126-0.4813053514419498*I	0.10495219835680412+0.3024930910118742*I	-0.16848579154666202-0.00973134339514816*I	0.009255324487727768-0.08176349452604914*I	0.051452978782129496+0.005477142732818788*I	0.011612123277200967+0.0332231242438613*I	-0.025502747786799673+0.0008656515117315108*I	-0.018208291052616114-0.017593057188074496*I	0.012913474811660556-0.0017621755098739982*I	0.017881340858225535+0.012371078452944*I
-0.003944381219884545-0.005534173703026025*I	-0.0027183642522157422-0.0018911116029152678*I	0.002692797437591788+0.006777090255472548*I	0.005677027308131972+0.002882853566995425*I	-0.0009667487773584897-0.00707930042166572*I	-0.007365768533338713-0.005523170511177908*I	-0.002348069041507462+0.007514310422212356*I	0.005759945254309483+0.010366670802242557*I	0.014223399638818949-0.00859464321753616*I	-0.011419188520512021-0.016627534953331965*I	-0.02188819048360104+0.005616231986509917*I	0.006663380538141762+0.03237116883859008*I	0.04616950306796301+0.003349407023636378*I	0.011012117477670655-0.08196347611097982*I	-0.1612352980002983-0.008036244085109279*I	0.1049521983568123+0.30249309101188376*I	0.3259414331786237-0.48300045075200243*I	0.09509732458546921+0.309168322987163*I	-0.16454141032679573-0.00419716969213048*I	0.021828562511286426-0.08654761489840249*I	0.05206629367105433-0.005139021915649875*I	-0.004881349064570649+0.034924409464301163*I	-0.030432789612503255+0.016433380872686632*I	0.0007022070834021882-0.01462312730261362*I	0.023806142982088805-0.02009363481827214*I
0.00985487377133708-0.006675231975300485*I	0.0033061123265068254-0.003839074392966233*I	-0.010816445033635986+0.004584138787430667*I	-0.005896790603059524+0.008488428939278488*I	0.011544729602697524-0.002553240625720322*I	0.008544599128880276-0.010817148886165107*I	-0.012121395603875361-0.0020044076507099605*I	-0.009582743343298611+0.011498991600716579*I	0.0057599452543268875+0.010366670802248514*I	0.021458073940573755-0.012579324396049172*I	-0.006663561449951378-0.020146297813800097*I	-0.031399538389829715+0.009354080451021356*I	0.0007956782435400616+0.037807263031290804*I	0.05475909110865068+0.0016380683398371269*I	0.019110198259066593-0.08843872650132752*I	-0.1684857915466824-0.009731343395161782*I	0.09509732458549823+0.30916832298717684*I	0.3298858143984596-0.47746627704899*I	0.10767056260906142+0.30438420261481625*I	-0.16392809543789197-0.014813334340601964*I	0.0053350901695149-0.08484632967796872*I	0.04713625184536551+0.010428707445318411*I	0.01402914907142435+0.03789433934974759*I	-0.019540121442045897-0.0018980784357000146*I	-0.0171791337748459-0.02699420575556469*I
0.007250493546388168+0.0016950993100592583*I	0.0017567929899194028-0.00019998158495012193*I	-0.005283475714145232-0.0021277357091739626*I	-0.004948742739071438-0.0008519554052665854*I	0.003614557303181355+0.004750580474771711*I	0.006789102532152249+0.000965522234738756*I	0.001309924827105274-0.006832467707649172*I	-0.01212139560387195-0.002004407650707628*I	-0.002348069041543897+0.007514310422203188*I	0.01051557232489995+0.006847907941780301*I	0.011946726034336502-0.008841475931542013*I	-0.012531263744554946-0.014710203621093997*I	-0.022809950349140025+0.007642741767229012*I	0.008893759024943356+0.031332012640921586*I	0.04750859756225927-0.00005703097019249606*I	0.009255324487747907-0.08176349452605038*I	-0.16454141032683206-0.004197169692134715*I	0.1076705626090798+0.3043842026148159*I	0.33049912928736247-0.4880824416974559*I	0.09117709026730306+0.30608548783525547*I	-0.16885813726360588+0.0007543950203562348*I	0.0242455883055427-0.08187639979251245*I	0.058028920015793406-0.007902751863075869*I	-0.0038521917868091864+0.02552326089680087*I	-0.04334626442413661+0.0181955563825711*I
-0.008098080781408376+0.006475250390367276*I	-0.001339094494280828+0.0034064379938256156*I	0.007624495284503241-0.005636075777622167*I	0.004227872192082324-0.005865584173695997*I	-0.009704369809616099+0.0026668074551936404*I	-0.0036201169985773927+0.008735261653292506*I	0.006789102532123668+0.00096552223474307*I	0.008544599128895889-0.010817148886170922*I	-0.007365768533323025-0.005523170511174396*I	-0.011859416947779105+0.011252158886717276*I	0.004647870030315021+0.012284002134484487*I	0.02053631407499383-0.010552814615342564*I	-0.004433182963117851-0.021185454011456228*I	-0.03006044389555201+0.005947642457199923*I	-0.0009611147463769276+0.03800724461619499*I	0.05145297878212935+0.005477142732840128*I	0.021828562511299377-0.08654761489842215*I	-0.16392809543789186-0.01481333434058969*I	0.09117709026728288+0.3060854878352525*I	0.3255690874616723-0.4725147123365048*I	0.11008758840333804+0.3090554177207231*I	-0.1579654690932124-0.01757706428805253*I	0.006364247447354539-0.09424747824544083*I	0.034222777033661854+0.012190882955179115*I	0.013326941988060819+0.05251746665237424*I
-0.008589588040675479+0.00171133868377302*I	-0.002230378486815567+0.0010391561976859842*I	0.008172253411937013-0.00033141047068873194*I	0.0028688682139671093-0.002117312917168936*I	-0.003006802109681583-0.0018809029951668817*I	-0.009704369809642838+0.002666807455192299*I	0.003614557303211712+0.0047505804747665515*I	0.01154472960267516-0.0025532406257113933*I	-0.0009667487773372269-0.007079300421666184*I	-0.013233470827914729-0.00008707631847032881*I	-0.003269828907120016+0.0095408202029198*I	0.012745950811761301+0.00580875174412532*I	0.0132858205285716-0.012247913925381897*I	-0.014288056734438958-0.014510222036168967*I	-0.026116062675674703+0.011481816160218095*I	0.011612123277173755+0.033223124243834425*I	0.052066293671061525-0.005139021915622217*I	0.005335090169508154-0.08484632967797973*I	-0.16885813726357674+0.000754395020356955*I	0.11008758840330239+0.30905541772072026*I	0.33646175563208636-0.4908461716449095*I	0.09220624754512878+0.29668433926779075*I	-0.1817716120753265+0.002516570530203226*I	0.023543381222213652-0.06725327248986843*I	0.0775690414578033-0.006004673427389834*I
