0.322931938167812-0.0025106930582963183*I	0.1233013901980492-0.004859133463358932*I	0.05613899306575936-0.006923354445386004*I	0.02948794832927133-0.008585626539002479*I	0.01681021847696285-0.009749592674352377*I	0.00973077306370056-0.010347625636024161*I	0.00534506405457002-0.010344996790346778*I	0.0025372754399548493-0.0097418876958825*I	0.0008143249444079151-0.008573349033931777*I	-0.00009832769603607513-0.006907243136615495*I	-0.0004072258053825226-0.004840292470584863*I	-0.0003074072730862373-0.002492462056570662*I
0.12330139019804921-0.004859133463358933*I	0.37907093123357155-0.009434047503682323*I	0.1527893385273206-0.013444760002361415*I	0.07294921154272223-0.016672947119738386*I	0.0392187213929719-0.01893325217502664*I	0.02215528253153287-0.020094589464699164*I	0.012268048503655414-0.02008951333190667*I	0.006159388998977934-0.018918345824278555*I	0.0024389477439187754-0.016649130832498003*I	0.0004070991390253926-0.013413641504516644*I	-0.0004057349691223126-0.009399705193186161*I	-0.0004072258053825226-0.004840292470584864*I
0.056138993065759354-0.006923354445386002*I	0.15278933852732052-0.013444760002361415*I	0.3958811497105343-0.019183640178034707*I	0.16252011159102114-0.023792385638385576*I	0.07829427559729224-0.027017943910085166*I	0.04175599683292675-0.028675139870909153*I	0.02296960747594079-0.02866793849863094*I	0.012169720807619338-0.026996756468522162*I	0.0057521631935954125-0.023758638294863434*I	0.002131540470832538-0.01914159288906867*I	0.0004070991390253921-0.013413641504516646*I	-0.0000983276960360755-0.006907243136615499*I
0.029487948329271332-0.008585626539002474*I	0.07294921154272221-0.016672947119738383*I	0.1625201115910211-0.02379238563838557*I	0.40122621376510437-0.029528636968381462*I	0.16505738703097594-0.03353427333426807*I	0.07910860054170014-0.035591292944016924*I	0.04165766913689067-0.03558238300752463*I	0.022562381670558247-0.03350823096921578*I	0.0118623135345331-0.029489218525092818*I	0.005752163193595412-0.02375863829486342*I	0.002438947743918775-0.016649130832498003*I	0.0008143249444079146-0.008573349033931778*I
0.016810218476962846-0.009749592674352377*I	0.03921872139297189-0.01893325217502664*I	0.07829427559729221-0.027017943910085152*I	0.16505738703097597-0.03353427333426806*I	0.4020405387095123-0.03810198600231325*I	0.16495905933493982-0.040441516470883565*I	0.07870137473631761-0.0404315854146018*I	0.04135026186380442-0.0380748450640953*I	0.022562381670558258-0.033508230969215805*I	0.01216972080761934-0.026996756468522173*I	0.006159388998977935-0.01891834582427857*I	0.00253727543995485-0.009741887695882509*I
0.009730773063700564-0.01034762563602416*I	0.022155282531532868-0.020094589464699164*I	0.041755996832926745-0.028675139870909163*I	0.07910860054170016-0.03559129294401695*I	0.16495905933493996-0.040441516470883586*I	0.40163331290412985-0.04294227847289814*I	0.16465165206185367-0.04293397852745426*I	0.07870137473631764-0.04043158541460182*I	0.04165766913689068-0.03558238300752467*I	0.022969607475940793-0.028667938498630967*I	0.012268048503655418-0.02008951333190669*I	0.005345064054570022-0.010344996790346794*I
0.005345064054570017-0.010344996790346773*I	0.012268048503655406-0.020089513331906655*I	0.022969607475940783-0.028667938498630932*I	0.041657669136890646-0.035582383007524636*I	0.07870137473631761-0.04043158541460179*I	0.16465165206185362-0.04293397852745426*I	0.40163331290412974-0.04294227847289814*I	0.16495905933493987-0.040441516470883614*I	0.07910860054170016-0.03559129294401698*I	0.04175599683292676-0.028675139870909187*I	0.02215528253153288-0.020094589464699192*I	0.009730773063700567-0.010347625636024179*I
0.002537275439954849-0.009741887695882495*I	0.006159388998977932-0.018918345824278548*I	0.012169720807619334-0.02699675646852215*I	0.02256238167055825-0.033508230969215784*I	0.04135026186380442-0.03807484506409531*I	0.0787013747363176-0.0404315854146018*I	0.16495905933493982-0.0404415164708836*I	0.40204053870951206-0.03810198600231328*I	0.16505738703097594-0.03353427333426811*I	0.07829427559729224-0.027017943910085194*I	0.03921872139297191-0.01893325217502667*I	0.016810218476962853-0.009749592674352395*I
0.0008143249444079159-0.008573349033931778*I	0.002438947743918778-0.016649130832498006*I	0.005752163193595415-0.02375863829486344*I	0.011862313534533108-0.02948921852509284*I	0.022562381670558275-0.033508230969215826*I	0.041657669136890695-0.03558238300752468*I	0.07910860054170019-0.035591292944017*I	0.16505738703097605-0.03353427333426813*I	0.4012262137651045-0.02952863696838154*I	0.16252011159102123-0.02379238563838563*I	0.07294921154272227-0.016672947119738424*I	0.02948794832927136-0.008585626539002501*I
-0.00009832769603607452-0.006907243136615497*I	0.00040709913902539353-0.013413641504516646*I	0.0021315404708325387-0.019141592889068675*I	0.005752163193595416-0.023758638294863427*I	0.012169720807619347-0.026996756468522183*I	0.022969607475940807-0.028667938498630974*I	0.04175599683292679-0.028675139870909198*I	0.07829427559729228-0.027017943910085208*I	0.16252011159102117-0.02379238563838563*I	0.39588114971053445-0.019183640178034752*I	0.15278933852732063-0.013444760002361451*I	0.05613899306575941-0.006923354445386024*I
