0.4149067563252874-0.6261720921079608*I	0.2561342668707236+0.3609657669914183*I	-0.19345245329106264+0.11182378237115535*I	-0.07854616780083688-0.0747670293639469*I	0.022088949384419094-0.0643882080320751*I	0.05352390292392834-0.009494131023125654*I	0.019859945776222042+0.030986123554851655*I	-0.019372986114907047+0.02441090671005746*I	-0.026124928112278463-0.00018578227766094003*I	-0.005058878802801596-0.01607020821652637*I	0.014176982390799047-0.014519627864754117*I	0.018019011412566874+0.003264825942921908*I	-0.0009703393999032292+0.011453250052911503*I	-0.01648414225862338+0.005652671044646705*I	-0.007961829683029983-0.0005825683636721968*I	0.004849178101509206-0.007290862439959746*I	0.013208795192781324-0.006423148553313495*I	0.004764100000823012+0.001881563078108309*I	-0.010040188494338242+0.0067410490879946175*I	-0.009295468188579986+0.002424374526502419*I
0.25613426687073254+0.3609657669914373*I	0.22145430303419902-0.5143483097368348*I	0.17758809906991707+0.28619873762748144*I	-0.17136350390665944+0.04743557433909602*I	-0.025022264876904156-0.08426116038708618*I	0.04194889516063561-0.03340208447721987*I	0.034150916809028445+0.014916775686928811*I	-0.006264982336063653+0.030800341277182987*I	-0.024431864917702648+0.008340698493544825*I	-0.011947945721476894-0.014705410142404675*I	0.012960132609754642-0.012805382273635455*I	0.013206642990902118-0.0030663778118255793*I	0.0015348691539468643+0.008917496987572675*I	-0.008932169082938856+0.010870681689226272*I	-0.011634964157108522-0.0016381913952952902*I	0.005246965509744392-0.007005716917000313*I	0.009613278102334817-0.005409299361847022*I	0.00316860669844762+0.000317900534681401*I	-0.004531368187761561+0.0043059376046090244*I	-0.010040188494338397+0.00674104908799801*I
-0.19345245329107522+0.1118237823711301*I	0.17758809906991035+0.2861987376275034*I	0.2435432524186164-0.578736517768894*I	0.2311120019938374+0.2767046066043369*I	-0.1515035581304405+0.07842169789394289*I	-0.04439525099179673-0.05985025367701996*I	0.015823967048349395-0.033587866754881596*I	0.029092038006221677-0.0011534325295927054*I	0.007912000054747436+0.01628071341243551*I	-0.006412853505149399+0.011605524436435125*I	-0.012918285121370946-0.0032521600894723345*I	-0.0035240096488666555-0.007152711228980342*I	0.005244813307863491-0.003648946175509007*I	0.00638404725546078+0.001626634547617128*I	0.0042766261098447274+0.00444753313590308*I	-0.006870864156291211+0.00024337168282421323*I	-0.004793222984586369-0.0002646678290104073*I	0.00031780991375023396-0.0029849248353451727*I	0.0031686066984436528+0.00031790053468786373*I	0.004764100000824722+0.001881563078099825*I
-0.07854616780082929-0.07476702936394258*I	-0.1713635039066461+0.04743557433908444*I	0.23111200199381476+0.2767046066043439*I	0.26340319819485225-0.547750394214043*I	0.21173901587893756+0.30111551331441777*I	-0.17762848624272984+0.07823591561626993*I	-0.049454129794601946-0.07592046189355164*I	0.030000949439164124-0.048107494619617344*I	0.04711104941877456+0.0021113934132964123*I	0.006941660654849648+0.027733963465366454*I	-0.022896995763769558+0.01725819548110153*I	-0.02088011480440968-0.003834728453176407*I	0.0013251684526479242-0.014443573668933535*I	0.018453608500650878-0.010072094728811595*I	0.011148147256268653+0.0035081976257204817*I	-0.005763562384478952+0.011188582223897302*I	-0.016166332344878777+0.0026677462093215526*I	-0.004793222984589542-0.00026466782900165693*I	0.009613278102340486-0.00540929936185121*I	0.013208795192775128-0.006423148553312263*I
0.022088949384410517-0.06438820803206291*I	-0.025022264876889837-0.08426116038708457*I	-0.15150355813043875+0.07842169789393852*I	0.2117390158789192+0.3011155133144081*I	0.237278270082568-0.5479361764917072*I	0.206680137076134+0.2850453050978815*I	-0.16345150385192378+0.06371628775154059*I	-0.031435118382035394-0.0726556359506533*I	0.02903061003925206-0.03665424456670005*I	0.030626907160156192+0.007764064457955109*I	-0.001020169028179205+0.02715139510167473*I	-0.018047817662258638+0.009967333041154387*I	-0.007671319611629136-0.010257877006487223*I	0.006089268453465309-0.012562010590826848*I	0.00841342000631717-0.0033310456408285304*I	0.0018526790676897708+0.005932572152225429*I	-0.0057635623844811655+0.011188582223916912*I	-0.006870864156296588+0.0002433716828047841*I	0.005246965509745104-0.007005716917005201*I	0.00484917810151912-0.007290862439945194*I
0.05352390292393768-0.009494131023137453*I	0.04194889516061173-0.03340208447723024*I	-0.04439525099178162-0.059850253677008414*I	-0.17762848624271527+0.07823591561628575*I	0.20668013707611216+0.28504530509786696*I	0.2514552524733681-0.5624558043564444*I	0.22469914848870026+0.2883101310407831*I	-0.16442184325182624+0.07516953780444845*I	-0.047919260640660724-0.06700296490598093*I	0.02106878035623094-0.03723681293038575*I	0.03547608526165366+0.0004732020179942487*I	0.01218862616460566+0.020728246548366674*I	-0.013283717661428576+0.011848896119255381*I	-0.017711508105979046-0.003516827918501674*I	-0.003206199735105081-0.010137636064302328*I	0.008413420006313378-0.0033310456408265935*I	0.011148147256267388+0.003508197625702269*I	0.004276626109860057+0.0044475331359231434*I	-0.01163496415711827-0.0016381913952916915*I	-0.007961829683035255-0.0005825683636885794*I
0.019859945776223083+0.03098612355485746*I	0.03415091680901842+0.014916775686929302*I	0.015823967048359422-0.03358786675488513*I	-0.04945412979460513-0.07592046189354905*I	-0.16345150385191515+0.0637162877515314*I	0.22469914848868766+0.2883101310407913*I	0.2504849130734709-0.5510025543035357*I	0.20821500623005373+0.293962802085446*I	-0.1723836729348351+0.07458696944076226*I	-0.043070082539160115-0.07429382734594155*I	0.03427757554901456-0.04365996148369913*I	0.04024018526248254+0.002354765096104071*I	0.0021484376702496522+0.027469295636365215*I	-0.022579185849995714+0.014273270645757645*I	-0.01771150810597294-0.003516827918497896*I	0.006089268453460597-0.012562010590822329*I	0.018453608500658872-0.010072094728814367*I	0.006384047255446831+0.0016266345476098724*I	-0.00893216908292696+0.010870681689229184*I	-0.016484142258627963+0.005652671044653826*I
-0.01937298611491277+0.02441090671006049*I	-0.006264982336043036+0.0308003412772048*I	0.029092038006207018-0.0011534325296156823*I	0.030000949439156564-0.04810749461963219*I	-0.031435118382027685-0.07265563595062349*I	-0.16442184325182183+0.07516953780444015*I	0.20821500623005337+0.29396280208544245*I	0.24252308339045012-0.5515851226672147*I	0.2130641843315682+0.28667193964548754*I	-0.15917487774206243+0.06816382088744874*I	-0.038305982538331174-0.07241226426782721*I	0.024237387054662468-0.03691891239571084*I	0.03094471707391636+0.004779139622605667*I	0.0021484376702552953+0.0274692956363743*I	-0.013283717661433991+0.011848896119239952*I	-0.007671319611623247-0.010257877006481796*I	0.001325168452636881-0.014443573668923243*I	0.005244813307876029-0.0036489461755190057*I	0.0015348691539369256+0.008917496987576056*I	-0.000970339399895948+0.011453250052909167*I
-0.02612492811228433-0.00018578227767069807*I	-0.024431864917698803+0.008340698493537557*I	0.007912000054739934+0.016280713412449004*I	0.0471110494187827+0.002111393413301435*I	0.029030610039253613-0.03665424456670696*I	-0.04791926064065728-0.06700296490598989*I	-0.17238367293485599+0.07458696944077126*I	0.21306418433158555+0.2866719396454871*I	0.2557318785832129-0.5580082712205333*I	0.21782828433238957+0.2885535027236019*I	-0.16921506623639787+0.07490486997543346*I	-0.04760145072690675-0.06998788974132039*I	0.02423738705466627-0.03691891239570325*I	0.04024018526248831+0.002354765096098082*I	0.012188626164591473+0.02072824654837107*I	-0.01804781766225241+0.009967333041144*I	-0.020880114804399937-0.0038347284531780744*I	-0.0035240096488820052-0.007152711228957349*I	0.013206642990911788-0.003066377811840683*I	0.018019011412562746+0.0032648259429162627*I
-0.005058878802791395-0.016070208216520894*I	-0.01194794572148948-0.014705410142428568*I	-0.006412853505140932+0.0116055244364569*I	0.0069416606548529936+0.027733963465371842*I	0.030626907160145853+0.007764064457937009*I	0.021068780356223046-0.037236812930377554*I	-0.04307008253913189-0.07429382734593934*I	-0.15917487774208386+0.06816382088744732*I	0.21782828433239637+0.28855350272359687*I	0.24569169008888836-0.5512672221325421*I	0.20853281614380603+0.2909778772501115*I	-0.16921506623639138+0.0749048699754431*I	-0.0383059825383334-0.07241226426784109*I	0.03427757554899473-0.04365996148370363*I	0.03547608526167965+0.0004732020180135202*I	-0.0010201690281872212+0.027151395101675045*I	-0.022896995763774484+0.017258195481095383*I	-0.012918285121366141-0.0032521600894896835*I	0.012960132609750277-0.012805382273625831*I	0.014176982390804702-0.014519627864738038*I
0.014176982390797808-0.014519627864752173*I	0.012960132609763014-0.012805382273620606*I	-0.01291828512137307-0.003252160089489668*I	-0.02289699576378168+0.017258195481096326*I	-0.001020169028171966+0.027151395101688312*I	0.03547608526166526+0.0004732020179968391*I	0.03427757554900058-0.04365996148371037*I	-0.03830598253832439-0.0724122642678269*I	-0.16921506623640958+0.07490486997544894*I	0.20853281614382127+0.2909778772500973*I	0.24569169008888478-0.5512672221325341*I	0.21782828433238244+0.2885535027235863*I	-0.15917487774205832+0.0681638208874586*I	-0.043070082539145974-0.07429382734593458*I	0.021068780356216333-0.03723681293039925*I	0.030626907160158232+0.007764064457956663*I	0.006941660654844495+0.027733963465376786*I	-0.0064128535051366994+0.011605524436426137*I	-0.011947945721479503-0.014705410142398855*I	-0.005058878802809366-0.016070208216531965*I
