0.47870251650189105-0.13580547331679593*I	0.19378294030437676-0.19242725850969641*I	0.007758558796777509-0.14925205722323265*I	-0.07897874905338817-0.05382980878639597*I	-0.07087475345951498+0.022366646432894263*I	-0.012409616413397825+0.04059688179797934*I	0.03595960655135661+0.015574265185905416*I	0.03863447733318207-0.011327912944423561*I	0.004557932073105529-0.014573635839942208*I	-0.028467533985538144-0.001651533410905153*I	-0.029438434750339845+0.0056841630825818605*I
0.19378294030437707-0.19242725850969616*I	0.4864610752986692-0.2850575305400281*I	0.11480419125098965-0.2462570672960917*I	-0.06311619466273628-0.1268854107903377*I	-0.09138836546678504-0.013232926988415983*I	-0.03491514690815796+0.037940911618799956*I	0.02622486091978411+0.029268968853555604*I	0.04051753862446164+0.0010006293459625954*I	0.01016694334764343-0.012979446355329558*I	-0.024880502677234635-0.008889472757361143*I	-0.028467533985538262-0.0016515334109056298*I
0.007758558796778309-0.149252057223232*I	0.1148041912509904-0.24625706729609106*I	0.4155863218391565-0.2626908841071324*I	0.10239457483759415-0.20566018549811094*I	-0.02715658811137818-0.11131114560443119*I	-0.05275388813360273-0.02456083993283926*I	-0.0303572148350533+0.023367275778857055*I	-0.0022426730657552894+0.027617435442648938*I	0.011079103874120868+0.006684792428542674*I	0.01016694334764307-0.012979446355330989*I	0.0045579320731052066-0.014573635839943578*I
-0.07897874905338693-0.053829808786395074*I	-0.06311619466273471-0.12688541079033655*I	0.102394574837595-0.20566018549811016*I	0.4515459283905151-0.2471166189212256*I	0.14102905217077674-0.21698809844253356*I	-0.022598656038273688-0.12588478144437346*I	-0.08122142211914278-0.026212373343745612*I	-0.059795649585394725+0.02905143886143706*I	-0.0022426730657558805+0.027617435442647158*I	0.04051753862446092+0.0010006293459598192*I	0.03863447733318162-0.011327912944425629*I
-0.07087475345951366+0.02236664643289495*I	-0.09138836546678325-0.01323292698841498*I	-0.0271565881113769-0.11131114560443034*I	0.14102905217077727-0.21698809844253322*I	0.4561038604636191-0.2616902547611678*I	0.11256151818523621-0.21863963185343946*I	-0.05203709078861574-0.12020061836179298*I	-0.08122142211914367-0.02621237334374693*I	-0.030357214835054366+0.023367275778854564*I	0.026224860919783398+0.02926896885355276*I	0.03595960655135632+0.015574265185903524*I
-0.01240961641339697+0.04059688179797953*I	-0.034915146908156794+0.03794091161880032*I	-0.05275388813360193-0.024560839932838797*I	-0.022598656038273397-0.1258847814443731*I	0.11256151818523617-0.2186396318534393*I	0.42666542571327654-0.2560060916785871*I	0.1125615181852348-0.2186396318534404*I	-0.02259865603827547-0.12588478144437493*I	-0.05275388813360386-0.02456083993284077*I	-0.0349151469081581+0.03794091161879869*I	-0.012409616413397554+0.040596881797978615*I
0.0359596065513568+0.015574265185905123*I	0.02622486091978432+0.029268968853555316*I	-0.030357214835053253+0.023367275778857124*I	-0.08122142211914292-0.0262123733437452*I	-0.052037090788615965-0.1202006183617925*I	0.11256151818523472-0.21863963185344004*I	0.4561038604636169-0.26169025476116886*I	0.14102905217077474-0.21698809844253403*I	-0.027156588111378707-0.11131114560443064*I	-0.09138836546678417-0.013232926988414965*I	-0.07087475345951394+0.022366646432895085*I
0.03863447733318172-0.011327912944423963*I	0.040517538624461155+0.001000629345962235*I	-0.002242673065755622+0.027617435442649104*I	-0.05979564958539483+0.029051438861437774*I	-0.0812214221191437-0.026212373343745998*I	-0.02259865603827551-0.12588478144437418*I	0.14102905217077452-0.21698809844253372*I	0.4515459283905133-0.24711661892122477*I	0.10239457483759443-0.2056601854981086*I	-0.06311619466273434-0.12688541079033488*I	-0.0789787490533864-0.05382980878639399*I
0.0045579320731050105-0.014573635839942341*I	0.010166943347642845-0.012979446355329443*I	0.01107910387412073+0.006684792428543395*I	-0.002242673065755487+0.0276174354426484*I	-0.03035721483505382+0.023367275778855823*I	-0.05275388813360356-0.02456083993284002*I	-0.027156588111378863-0.11131114560443055*I	0.10239457483759427-0.2056601854981088*I	0.4155863218391576-0.2626908841071297*I	0.11480419125099219-0.24625706729608846*I	0.007758558796779613-0.14925205722323048*I
-0.028467533985538553-0.0016515334109049654*I	-0.024880502677234958-0.008889472757360545*I	0.010166943347643322-0.012979446355329832*I	0.04051753862446182+0.0010006293459613317*I	0.026224860919784397+0.029268968853554102*I	-0.03491514690815755+0.03794091161879935*I	-0.09138836546678429-0.013232926988415009*I	-0.06311619466273474-0.12688541079033533*I	0.11480419125099198-0.24625706729608882*I	0.4864610752986718-0.2850575305400257*I	0.19378294030437868-0.19242725850969478*I
-0.029438434750340053+0.0056841630825820956*I	-0.028467533985538345-0.0016515334109050664*I	0.004557932073105532-0.014573635839942678*I	0.03863447733318238-0.011327912944424567*I	0.035959606551357125+0.015574265185904398*I	-0.012409616413397101+0.040596881797979004*I	-0.070874753459514+0.02236664643289498*I	-0.07897874905338673-0.05382980878639441*I	0.0077585587967793634-0.14925205722323084*I	0.19378294030437865-0.19242725850969492*I	0.4787025165018923-0.13580547331679513*I
