0.36915164560591296-0.01612197193601445*I	0.16245284168418572-0.029629179432394872*I	0.07695747483582929-0.03843010867873395*I	0.03108504590777528-0.041295591905985946*I	0.0029994285280257175-0.03808652731408105*I	-0.012837510737730047-0.029761159324323803*I	-0.018367841080759742-0.018168657270432927*I	-0.0157921290218404-0.005672353430615231*I	-0.008363330140159114+0.005321754912188278*I	0.00010757903786987367+0.012837621872917515*I	0.006241438198324354+0.015709649869758823*I	0.008038864876165645+0.013796556575325036*I	0.005397494394478142+0.007987419456395348*I
0.16245284168418575-0.02962917943239488*I	0.4461091204417424-0.054552080614748394*I	0.193537887591961-0.07092477133838082*I	0.07995690336385505-0.07651663599281504*I	0.018247535170045265-0.07105675123030979*I	-0.015368412552733988-0.05625518458451401*I	-0.0286296397595704-0.03543351275493905*I	-0.026731171220918806-0.01284690235824466*I	-0.015684549983970467+0.007165268442302282*I	-0.0021218919418346965+0.021031404781947097*I	0.008146443914035571+0.02663417844824254*I	0.011638932592802543+0.023697069326154174*I	0.008038864876165664+0.013796556575325032*I
0.07695747483582928-0.038430108678733955*I	0.19353788759196092-0.07092477133838082*I	0.4491085489697679-0.09263860792882948*I	0.18070037685423107-0.10068593066270469*I	0.0615890622830954-0.09468529326324801*I	0.0024554061482049867-0.07672910466092504*I	-0.02373174269289294-0.050933429672325725*I	-0.02852206072170035-0.022595890882021522*I	-0.02048973302259426+0.0028627475115141515*I	-0.0076456851078046464+0.02096182501762729*I	0.0032756024526435948+0.02901882423834241*I	0.008146443914035675+0.026634178448242528*I	0.006241438198324436+0.01570964986975881*I
0.03108504590777529-0.04129559190598596*I	0.07995690336385505-0.07651663599281502*I	0.18070037685423104-0.1006859306627047*I	0.4307407078890083-0.11080726519926253*I	0.16490824783239083-0.10635828409332002*I	0.053225732142936535-0.08936353835105981*I	0.0025629851860751456-0.06389148278800756*I	-0.01749030449456827-0.035223779802566954*I	-0.020483195845534374-0.00879933430669654*I	-0.015092238628115803+0.010850166967909455*I	-0.007645685107804399+0.020961825017627254*I	-0.0021218919418343977+0.021031404781947052*I	0.00010757903787006462+0.012837621872917487*I
0.0029994285280257344-0.03808652731408105*I	0.018247535170045286-0.07105675123030974*I	0.06158906228309543-0.094685293263248*I	0.16490824783239083-0.10635828409331996*I	0.4223773777488496-0.1054855102870743*I	0.16501582687026112-0.09352066222040255*I	0.059467170341261325-0.07365388848130097*I	0.010601850062241285-0.05009492621268255*I	-0.012092810100089632-0.027236360346171662*I	-0.020483195845533944-0.008799334306696605*I	-0.020489733022593624+0.0028627475115140465*I	-0.015684549983969884+0.007165268442302185*I	-0.008363330140158769+0.005321754912188219*I
-0.01283751073773003-0.029761159324323782*I	-0.015368412552733949-0.05625518458451398*I	0.0024554061482050253-0.07672910466092502*I	0.05322573214293657-0.08936353835105977*I	0.16501582687026117-0.09352066222040252*I	0.42861881594717455-0.08977586041731546*I	0.17305469174642726-0.0797241056450775*I	0.06486466473574012-0.06566646902490568*I	0.010601850062241895-0.050094926212682654*I	-0.017490304494567267-0.035223779802567086*I	-0.028522060721699244-0.022595890882021706*I	-0.02673117122091787-0.012846902358244818*I	-0.015792129021839876-0.005672353430615323*I
-0.01836784108075971-0.01816865727043289*I	-0.028629639759570343-0.035433512754938966*I	-0.023731742692892882-0.05093342967232565*I	0.0025629851860751998-0.06389148278800749*I	0.05946717034126137-0.07365388848130087*I	0.17305469174642732-0.07972410564507748*I	0.43401631034165317-0.08178844096092014*I	0.173054691746428-0.07972410564507759*I	0.05946717034126261-0.07365388848130115*I	0.002562985186076741-0.06389148278800777*I	-0.023731742692891345-0.05093342967232597*I	-0.028629639759569125-0.035433512754939236*I	-0.01836784108075903-0.018168657270433042*I
-0.01579212902184037-0.005672353430615175*I	-0.02673117122091873-0.01284690235824455*I	-0.028522060721700285-0.0225958908820214*I	-0.0174903044945682-0.03522377980256681*I	0.010601850062241333-0.050094926212682425*I	0.06486466473574014-0.06566646902490562*I	0.17305469174642799-0.07972410564507756*I	0.4286188159471758-0.08977586041731564*I	0.16501582687026298-0.09352066222040274*I	0.05322573214293865-0.08936353835106003*I	0.002455406148207004-0.07672910466092532*I	-0.015368412552732413-0.056255184584514235*I	-0.012837510737729185-0.029761159324323928*I
-0.008363330140159084+0.00532175491218834*I	-0.015684549983970418+0.007165268442302395*I	-0.020489733022594193+0.0028627475115142994*I	-0.020483195845534298-0.008799334306696374*I	-0.012092810100089562-0.027236360346171516*I	0.010601850062241949-0.05009492621268253*I	0.05946717034126265-0.07365388848130106*I	0.16501582687026298-0.09352066222040269*I	0.42237737774885187-0.1054855102870745*I	0.16490824783239327-0.10635828409332022*I	0.06158906228309764-0.09468529326324823*I	0.018247535170047006-0.07105675123031*I	0.002999428528026666-0.038086527314081166*I
0.00010757903786990209+0.012837621872917584*I	-0.0021218919418346405+0.021031404781947212*I	-0.007645685107804572+0.02096182501762745*I	-0.015092238628115724+0.010850166967909629*I	-0.02048319584553386-0.008799334306696443*I	-0.017490304494567194-0.03522377980256696*I	0.0025629851860768083-0.06389148278800767*I	0.05322573214293869-0.08936353835105995*I	0.1649082478323933-0.10635828409332018*I	0.4307407078890109-0.11080726519926266*I	0.18070037685423332-0.10068593066270487*I	0.07995690336385679-0.0765166359928152*I	0.03108504590777622-0.04129559190598606*I
0.006241438198324381+0.015709649869758882*I	0.008146443914035621+0.026634178448242646*I	0.0032756024526436668+0.029018824238342553*I	-0.007645685107804317+0.02096182501762741*I	-0.020489733022593548+0.002862747511514201*I	-0.02852206072169917-0.022595890882021564*I	-0.02373174269289128-0.050933429672325836*I	0.002455406148207031-0.07672910466092518*I	0.061589062283097656-0.09468529326324818*I	0.18070037685423324-0.10068593066270481*I	0.44910854896976976-0.09263860792882961*I	0.19353788759196247-0.07092477133838097*I	0.07695747483583008-0.03843010867873402*I
0.00803886487616567+0.013796556575325088*I	0.011638932592802584+0.02369706932615426*I	0.00814644391403573+0.026634178448242642*I	-0.0021218919418343383+0.021031404781947184*I	-0.015684549983969828+0.007165268442302307*I	-0.026731171220917824-0.012846902358244712*I	-0.028629639759569087-0.03543351275493917*I	-0.015368412552732389-0.05625518458451418*I	0.018247535170047024-0.07105675123030997*I	0.0799569033638568-0.0765166359928152*I	0.19353788759196258-0.070924771338381*I	0.44610912044174356-0.05455208061474854*I	0.16245284168418636-0.029629179432394948*I
0.005397494394478156+0.007987419456395372*I	0.008038864876165688+0.013796556575325077*I	0.006241438198324466+0.01570964986975888*I	0.00010757903787009792+0.012837621872917556*I	-0.008363330140158737+0.005321754912188286*I	-0.015792129021839848-0.005672353430615265*I	-0.01836784108075901-0.018168657270432997*I	-0.012837510737729171-0.029761159324323886*I	0.0029994285280266755-0.03808652731408116*I	0.031085045907776228-0.04129559190598604*I	0.07695747483583013-0.038430108678734025*I	0.16245284168418633-0.02962917943239494*I	0.3691516456059132-0.01612197193601448*I
