0.38047342934577355-0.027566821823816538*I	0.16984284635499663-0.04841278246654068*I	0.07765920532131373-0.05788781951811621*I	0.026407315115922498-0.054704084611572036*I	-0.004119210188920198-0.04116336308540278*I	-0.019353637539150013-0.022214704191805906*I	-0.022270488851189558-0.0037172662547549726*I	-0.01661607302090994+0.00945980630373279*I	-0.006967940840225871+0.014844025402997198*I	0.0022970676903994575+0.012828498212558544*I	0.00810841204406873+0.006121063022530579*I	0.009320904501677227-0.0015372346866214099*I	0.006644713131666815-0.006853591111971825*I	0.001992755080475856-0.008105749673230302*I	-0.0024443208527721414-0.005529368440537123*I	-0.005031978181264714-0.0009067000431138506*I	-0.005161239635681307+0.003394701624737378*I	-0.003257704721838021+0.005493277826857197*I	-0.0004172705288930998+0.004732024987769788*I	0.002125694308601646+0.0018160297880841316*I	0.003471890684931876-0.0016493052968871704*I	0.003314507869333313-0.003967993158263195*I	0.0019353269047589709-0.004132056756404241*I	-1.3114031487745664*^-6-0.002230231556667484*I	-0.0017400745145673415+0.0006695136936021021*I	-0.0026955454416108296+0.0030798186090121075*I	-0.0026086598674350927+0.003820086419499839*I	-0.001579712677265218+0.0025698863801056383*I
0.16984284635499663-0.04841278246654069*I	0.4581326346670874-0.08545464134193276*I	0.1962501614709192-0.10311686707811277*I	0.07353999513239365-0.09905118260351899*I	0.007053677576772544-0.07691878880337791*I	-0.02638969904010967-0.044880629340157706*I	-0.03596971056005986-0.012754897888073075*I	-0.029238429691415352+0.011126759148242285*I	-0.014319005330510412+0.022288304516291397*I	0.001140471203842892+0.02096508842552784*I	0.011617972192076696+0.011291263525937187*I	0.014753125175735526-0.0007325280894412085*I	0.01131365958215304-0.009642984359851685*I	0.004200392278894622-0.012382959552508937*I	-0.0030392231007889095-0.009012449716344155*I	-0.007605560488453491-0.002134666815799761*I	-0.008289682903102759+0.004586577783743323*I	-0.005578510164574419+0.00812672661250714*I	-0.0011320104132363693+0.007309307614941298*I	0.0030546201560387913+0.0030827196908825845*I	0.005440202177934976-0.0021519633701790925*I	0.005407217589690863-0.005781362053291439*I	0.0033131964661845532-0.006198224714930705*I	0.00019525239019163644-0.0034625430628021626*I	-0.0026968568447596005+0.0008495870523446028*I	-0.004348734382002433+0.004489600113101926*I	-0.004275258118876049+0.005649704989117735*I	-0.0026086598674350944+0.0038200864194998323*I
0.07765920532131379-0.05788781951811623*I	0.19625016147091937-0.10311686707811271*I	0.4540134244781675-0.12661800442733548*I	0.1768965239317694-0.1253315712699185*I	0.05126950628120425-0.10276844885827388*I	-0.009562395444137128-0.06745898249964498*I	-0.03335763988033528-0.030036603937160376*I	-0.0336726428696602+0.00007360032448560803*I	-0.021130017647346483+0.017247822170773*I	-0.004998100828833126+0.020751069829670118*I	0.007785184335509682+0.014111497313556137*I	0.013610727272552461+0.003185513852706984*I	0.012308804322963239-0.006261896529978268*I	0.0062816814008881785-0.010549684402965517*I	-0.000960847356786817-0.008988257927771578*I	-0.006296927822627018-0.0035191718894870116*I	-0.00802283101734663+0.002597358171969955*I	-0.006163988594501115+0.006402607571827373*I	-0.0021066194796425085+0.006477421315619885*I	0.0021824974560969907+0.0033413144566780315*I	0.004989947060797807-0.0010493370655217168*I	0.005438890774786244-0.004382194926846633*I	0.003667143075123551-0.005111848359689392*I	0.0006176510245737382-0.0031184061059186534*I	-0.0024134074772434507+0.0003575433566976202*I	-0.004276569522024821+0.003419473432450191*I	-0.004348734382002437+0.004489600113101887*I	-0.0026955454416108327+0.0030798186090120767*I
0.026407315115922612-0.0547040846115721*I	0.0735399951323938-0.09905118260351901*I	0.17689652393176955-0.12533157126991862*I	0.43174293562697835-0.13033527068209028*I	0.16028045091085988-0.11587176496618556*I	0.0443015654409788-0.08792442345527644*I	-0.007265327753737273-0.05463048428708622*I	-0.025249227836266257-0.02391554091462955*I	-0.024351738367982764-0.0014636343621355513*I	-0.014485304515679615+0.010394231058801407*I	-0.0030053457483573557+0.012645320156440014*I	0.00534086348273735+0.008582128873019144*I	0.008578749091287492+0.002278813809593192*I	0.007147564687281685-0.0028671949052408996*I	0.003023976679049957-0.0050564065761083835*I	-0.0013781178856800405-0.004256232940001892*I	-0.004171233514025415-0.0017031421014029949*I	-0.004550940332414728+0.0009480528750826715*I	-0.002849480725167725+0.002434614413564082*I	-0.00017129257488344548+0.0023453645592155653*I	0.002181186052948302+0.0011110829000104778*I	0.003249872546230534-0.00037982337191968667*I	0.0027433453331754533-0.0013023763178346072*I	0.0010584832076884704-0.0012917619401896444*I	-0.0009620616526914852-0.0005485197258131071*I	-0.0024134074772434646+0.0003575433566975401*I	-0.0026968568447596143+0.0008495870523444996*I	-0.00174007451456735+0.0006695136936020344*I
-0.004119210188920034-0.0411633630854028*I	0.007053677576772825-0.07691878880337795*I	0.05126950628120451-0.10276844885827385*I	0.1602804509108599-0.11587176496618558*I	0.4247749947867528-0.1154912452790929*I	0.16257751860125974-0.10304326675362675*I	0.05240997748504794-0.08180336043274554*I	0.0020555767479402656-0.056167718973707294*I	-0.01860451470459927-0.03076913202660103*I	-0.02235898328750692-0.009569384035365554*I	-0.016929625368451922+0.004864862618264503*I	-0.008037323929622343+0.011738620113326284*I	0.0001796238470557213+0.01197683049775653*I	0.005321044369449175+0.007772091636450316*I	0.006730294158388367+0.0018648300825287619*I	0.00514967098765149-0.0032403767880243932*I	0.002093772799251827-0.00590553823688919*I	-0.0008567256446920233-0.005671135259666284*I	-0.002615613427655627-0.003184003881321626*I	-0.0028507921283163536+0.00020438285689656287*I	-0.0019113670894506608+0.003014878252817631*I	-0.0005143593886624398+0.0041909015090225285*I	0.0006412126787954786+0.0034402630475800673*I	0.0011636326559102286+0.0012675100622709205*I	0.001058483207688435-0.0012917619401897618*I	0.0006176510245736871-0.0031184061059188442*I	0.0001952523901915911-0.003462543062802352*I	-1.3114031488007668*^-6-0.002230231556667601*I
-0.019353637539149794-0.022214704191805948*I	-0.026389699040109297-0.04488062934015777*I	-0.009562395444136732-0.06745898249964506*I	0.04430156544097908-0.08792442345527646*I	0.16257751860125985-0.10304326675362678*I	0.4328834068308219-0.10937018225656195*I	0.1718984231029373-0.10458050144024769*I	0.05905469061671504-0.08865695154471691*I	0.00404833182841623-0.06427346864693724*I	-0.02104883555737149-0.03629850046713786*I	-0.02739096146877186-0.01047608407847924*I	-0.022090865004133556+0.008259564243001909*I	-0.011295028651460703+0.017231897940183385*I	-0.00023764668183766735+0.01670885548552616*I	0.007446738678050634+0.009588121424534265*I	0.010202184843320182+0.00021552478564144234*I	0.008464178856984864-0.007208369946287673*I	0.004029099704010946-0.010037594993293444*I	-0.000858037047840605-0.007901366816333726*I	-0.004355687942222779-0.002514490187719463*I	-0.005546337569927036+0.003284201465908709*I	-0.004520026956885675+0.0068349646723174584*I	-0.002094072065927652+0.006760787889128102*I	0.0006412126787954242+0.003440263047579954*I	0.002743345333175358-0.0013023763178348418*I	0.0036671430751234377-0.0051118483596896995*I	0.0033131964661844543-0.00619822471493099*I	0.0019353269047589139-0.004132056756404413*I
-0.02227048885118934-0.0037172662547550017*I	-0.03596971056005949-0.01275489788807313*I	-0.033357639880334855-0.03003660393716044*I	-0.007265327753736903-0.05463048428708626*I	0.05240997748504823-0.08180336043274558*I	0.17189842310293743-0.10458050144024773*I	0.43952811996248914-0.11622377336853336*I	0.17389117818341326-0.11268625111347766*I	0.056610369763942854-0.09418631998525376*I	-0.0009836463528486608-0.06518016869005086*I	-0.02621007519305308-0.03290379884240045*I	-0.030648666190610227-0.004982806251622163*I	-0.02250813553302695+0.012991589230771471*I	-0.009169334342859266+0.019047927728267258*I	0.0032342440030941164+0.015059550188638781*I	0.010761246547383982+0.005620128266270971*I	0.012137511748079295-0.003916531970762782*I	0.008462867453836304-0.009438601502955038*I	0.0022890251894438452-0.009368081299691156*I	-0.003553582489451223-0.004821548207321432*I	-0.006964347809657731+0.0013055962317805078*I	-0.0071260502471922095+0.005854087846014396*I	-0.004520026956885726+0.006834964672317424*I	-0.0005143593886625569+0.004190901509022362*I	0.0032498725462303617-0.0003798233719199971*I	0.00543889077478605-0.004382194926847027*I	0.005407217589690695-0.0057813620532918015*I	0.003314507869333217-0.003967993158263414*I
-0.016616073020909738+0.009459806303732773*I	-0.029238429691414995+0.011126759148242248*I	-0.033672642869659805+0.00007360032448557785*I	-0.025249227836265896-0.02391554091462958*I	0.0020555767479405298-0.056167718973707294*I	0.059054690616715165-0.08865695154471692*I	0.17389117818341332-0.11268625111347763*I	0.4370837991097169-0.12175314180907018*I	0.16885920000214852-0.11359295115659133*I	0.05144913012826135-0.09079161836051634*I	-0.004241351074686936-0.059686890863193856*I	-0.02662734572194643-0.028171773854630988*I	-0.02852297188200874-0.003166776463538381*I	-0.019036244848095154+0.011342283933884006*I	-0.005854826473525938+0.015079934570003901*I	0.005169570907853218+0.010927493432234531*I	0.010759935144235424+0.003389896709603635*I	0.01039743723351222-0.0032470182771604144*I	0.005767322012225734-0.0063587828939426164*I	-0.0003196346779910515-0.0055479948801910395*I	-0.005133295166716348-0.0022516618272155993*I	-0.006964347809657762+0.00130559623178059*I	-0.005546337569927133+0.003284201465908739*I	-0.0019113670894508445+0.0030148782528175034*I	0.0021811860529480464+0.0011110829000101712*I	0.004989947060797522-0.0010493370655221324*I	0.005440202177934728-0.002151963370179487*I	0.003471890684931733-0.0016493052968874118*I
-0.006967940840225733+0.014844025402997207*I	-0.01431900533051019+0.02228830451629141*I	-0.021130017647346216+0.017247822170773017*I	-0.024351738367982555-0.001463634362135529*I	-0.018604514704599128-0.030769132026601018*I	0.004048331828416271-0.06427346864693721*I	0.05661036976394285-0.09418631998525379*I	0.16885920000214838-0.1135929511565913*I	0.43192255947403535-0.1183584401843328*I	0.1656014952803102-0.10809967332973429*I	0.051031859599368026-0.0860595933727469*I	-0.0021156567660854404-0.057870861075110164*I	-0.023155455037014605-0.02982107915151855*I	-0.025208464012675406-0.0071347696218018635*I	-0.01710091794333606+0.007210227177479661*I	-0.0058561378766745055+0.01284970301333651*I	0.003429496393286132+0.011597007125836898*I	0.008064389702624864+0.006469715318616111*I	0.007788777366077353+0.000573068142339807*I	0.004187609334960647-0.003788896513836662*I	-0.000319634677991042-0.005547994880190838*I	-0.003553582489451252-0.004821548207321164*I	-0.004355687942222898-0.0025144901877192714*I	-0.002850792128316589+0.00020438285689656748*I	-0.00017129257488377906+0.0023453645592153576*I	0.002182497456096619+0.0033413144566776824*I	0.0030546201560384687+0.003082719690882229*I	0.0021256943086014586+0.0018160297880839078*I
0.0022970676903995148+0.012828498212558584*I	0.0011404712038429756+0.0209650884255279*I	-0.0049981008288330474+0.02075106982967021*I	-0.014485304515679568+0.010394231058801487*I	-0.022358983287506948-0.009569384035365499*I	-0.021048835557371567-0.03629850046713785*I	-0.0009836463528487551-0.06518016869005086*I	0.05144913012826126-0.09079161836051636*I	0.16560149528031026-0.10809967332973426*I	0.43150528894514206-0.11362641519656336*I	0.16772718958891178-0.10628364354165065*I	0.05450375028429992-0.08770889866963463*I	0.0011988511032479559-0.06183885423337374*I	-0.02122012813225549-0.033953135907923024*I	-0.025209775415823966-0.009365001178469352*I	-0.018840992457903154+0.007879740871081953*I	-0.008551683318285083+0.01592952162234895*I	0.0008208365258512584+0.015417093545337126*I	0.006484677025359792+0.009039601698722097*I	0.007788777366077385+0.0005730681423400568*I	0.0057673220122257665-0.0063587828939421715*I	0.002289025189443827-0.009368081299690656*I	-0.0008580370478407353-0.007901366816333315*I	-0.002615613427655897-0.0031840038813214172*I	-0.0028494807251681115+0.0024346144135640618*I	-0.0021066194796429405+0.006477421315619696*I	-0.001132010413236743+0.007309307614941056*I	-0.0004172705288933178+0.004732024987769627*I
