0.3920520041174383-0.6491928300313997*I	-0.28863583097809864-0.34900880216298047*I	-0.18002880179182967+0.13146779089786215*I	0.0855897282736247+0.06362234298177805*I	0.0052521157277503824-0.0675485642878614*I	-0.044304010511853585+0.021108582746837728*I	0.029585232186966254+0.024005044652809056*I	0.004930284176743835-0.031510098186117594*I	-0.023310382205386292+0.00854591937670051*I	0.014904873107873189+0.015701248525165076*I	0.004852194579678208-0.019105116983704973*I	-0.01490605373848805+0.0036372359770066543*I	0.008450779765056753+0.012046052116293542*I	0.004594357189987932-0.01301439977722537*I	-0.01038155509050365+0.0010856177182420072*I	0.00492230086844219+0.009940877582427428*I	0.0042037308507750755-0.009418432652133235*I	-0.00749537139466583-0.0004265846350127774*I	0.002834364243345455+0.008558281137689876*I	0.0037853829386438583-0.007055181550234729*I	-0.005478142320372475-0.0014385796510210003*I	0.0014717774279686627+0.007566000103160889*I	0.0032842377246953265-0.005349513191841472*I	-0.003978291849793993-0.0021551665887538547*I	0.0006120610926583228+0.006800112392845856*I	0.0027767613194076197-0.00405215789653682*I	-0.0028158526557575236-0.0026931498961591757*I	0.00006601341640798911+0.0061881477476918925*I	0.0022412651066941883-0.003024681746872848*I	-0.0018998671074439068-0.0031383954229683496*I	-0.00024506130485502174+0.005693997718388303*I	0.001690949647270297-0.0021331841765619545*I	-0.0011655356232080556-0.00351058655808232*I	-0.00035717970230182596+0.005248905972099004*I	0.0011397399988775155-0.0013809993812969334*I	-0.0005927810501479172-0.0038583198710991657*I	-0.0003351108878243382+0.004871190747053023*I	0.0005619441655374789-0.0006707848401962431*I	-0.00015211761113808616-0.004184817454715598*I	-0.00014463255792041766+0.004520175357970711*I
-0.2886358309781323-0.34900880216300517*I	0.212023202325579-0.5177250391335501*I	-0.203046102704498-0.2853864591811734*I	-0.174776686064105+0.06391922661005527*I	0.04128571776176747+0.08473092572865193*I	0.03483734791473667-0.04354351963504497*I	-0.039373726335096164-0.010401515439289551*I	0.0062748499815827585+0.032550964029486235*I	0.019835157284617048-0.015808849660979608*I	-0.01845818762572852-0.010559197607019843*I	-1.1806306591476655*^-6+0.019338484502157253*I	0.013302974344700203-0.007059064867447065*I	-0.01031169654849963-0.009377163800269584*I	-0.0019307753254310905+0.01313166983448989*I	0.009516658058425118-0.0030735221948299447*I	-0.006177824239769646-0.008332814933911305*I	-0.002573070526271196+0.009514292947408305*I	0.007038095094105872-0.0008601515144426768*I	-0.0037099884560041676-0.0074817661852575774*I	-0.0026437780769962838+0.007119701486651998*I	0.005257160366643864+0.0005108185529296654*I	-0.0021939045956654553-0.00678809284283356*I	-0.00250651442185017+0.0054108335144196175*I	0.003896298817313897+0.0014505992009771844*I	-0.001201530530406932-0.006207324485334621*I	-0.0022037915630986745+0.004106962496648674*I	0.002842774735826092+0.002135989851128326*I	-0.0005745875490537557-0.0057178316430353*I	-0.0018338536910537187+0.0030497523247417584*I	0.001996203801787439+0.002669315971527958*I	-0.00020891746021540342-0.00527157959953388*I	-0.0014105969280605298+0.002183411160294911*I	0.0013337699449950313+0.003115721795513092*I	-0.00002579562431490539-0.004891585939412317*I	-0.0009499607524500142+0.0013905861009885845*I	0.0008046291110470625+0.003490191365771792*I	-0.00003083688461359604-0.00452910471129031*I	-0.0004872284989579136+0.0006863732923154366*I	0.0004173116076260608+0.0038493905177480565*I	-0.00015211761113223868-0.004184817454728555*I
-0.18002880179187983+0.13146779089784363*I	-0.20304610270452386-0.28538645918120586*I	0.21727531805333802-0.5852736034213651*I	-0.2473501132163337-0.26427787643431233*I	-0.145191453877111+0.08792427126285803*I	0.04621600193853109+0.053220827542524815*I	0.01152696570934533-0.03499760025836072*I	-0.024468853227242047+0.005299733085840478*I	0.011127044561242626+0.013445847045754048*I	0.00492910354611172-0.012171613683974031*I	-0.0100074078606824+0.0014868545092683366*I	0.00459317655933207+0.006324084724900704*I	0.0029214192541994104-0.005973447149244209*I	-0.005389395680073314+0.0005637137821356125*I	0.0022729555253103552+0.003713237182354939*I	0.002021286663739575-0.003500106829834242*I	-0.003343459996409419+0.000225466203787404*I	0.0012123124124037675+0.0024591113971756742*I	0.0015599527737565982-0.002298731165472893*I	-0.0022382110280236467+0.00008423391789301365*I	0.0006404596477000326+0.0017701882948273114*I	0.0012788685168307844-0.0016443480358018367*I	-0.0015818435030342144+0.000012019549988970793*I	0.0002702468975506085+0.0013586756178338671*I	0.0010804461615670114-0.0012425506951998905*I	-0.0011355171139981331-0.00001917673764359689*I	0.00003747354358468295+0.0010822807497622967*I	0.00094290762836612-0.0010024055718362772*I	-0.0008196488539365461-0.000023833924621148598*I	-0.00014290404380505202+0.0009165681481904024*I	0.0008306681786011583-0.0008412705865615631*I	-0.0005660971624659655-0.000022673627448827505*I	-0.00027085692916219525+0.000802411778966572*I	0.0007409888948267161-0.0007425980756059656*I	-0.0003609065121535448-0.000020395192333632057*I	-0.0003880165868929308+0.0007198012608197107*I	0.0006525114999414156-0.0006946260889601439*I	-0.000175469442514242-8.929353347053726*^-6*I	-0.00048722849895555925+0.0006863732923107423*I	0.000561944165541242-0.0006707848402130583*I
0.08558972827359695+0.06362234298181364*I	-0.17477668606411328+0.06391922661004483*I	-0.24735011321632683-0.26427787643435285*I	0.24686055024035933-0.5612685587686046*I	-0.2424198290395641-0.2957879746204772*I	-0.16850183608250932+0.0964701906395481*I	0.06112087504636445+0.06892207606768848*I	0.01637916028897613-0.05410271724207498*I	-0.03937490696574772+0.008936969062848237*I	0.019577824326331858+0.025491899162057147*I	0.009523460736151445-0.0251860134612049*I	-0.02038896295117147+0.0025724722274889766*I	0.009515477427741803+0.016264962307322463*I	0.0071251501049271835-0.015391879801342753*I	-0.012884767074753929+0.00013712914717893884*I	0.005107319768697817+0.012271518320072585*I	0.005806669602449225-0.010555288380077379*I	-0.008821602316735986-0.0012131134472424488*I	0.0026840898403831313+0.01002511150034049*I	0.004844190498425595-0.0076482443572963915*I	-0.006216502877869524-0.0020709326708339745*I	0.0012525207403261697+0.008570300687666453*I	0.004055629836262454-0.005696505932394862*I	-0.004397696158745704-0.002681130346203056*I	0.00033626031397207534+0.007546823365561649*I	0.0033217112682419536-0.004267232442027296*I	-0.0030353842214688636-0.003157572160592266*I	-0.0002075877612931811+0.006776278468167473*I	0.00263385727563388-0.00313558974839411*I	-0.0019851844771077865-0.0035344204827286673*I	-0.0005000837460520071+0.006165474120262773*I	0.001970408177496845-0.0022222699678728242*I	-0.0011588782126499154-0.0038809934985447616*I	-0.000605967817030673+0.0056736025260650524*I	0.0013029330603647872-0.0014133829157518495*I	-0.0005130241232524859-0.004205212647066498*I	-0.0005326491447839812+0.005239976618739637*I	0.0006525114999328855-0.0006946260889601855*I	-0.00003083688462365017-0.004529104711274368*I	-0.00033511088784082436+0.004871190747062238*I
0.005252115727752281-0.06754856428780817*I	0.04128571776177322+0.08473092572867262*I	-0.14519145387710788+0.08792427126282708*I	-0.24241982903956916-0.2957879746205033*I	0.22355016803494945-0.552722639391908*I	-0.2275149559317337-0.28008672609529744*I	-0.16364964150287634+0.07736507365585367*I	0.04621482130785559+0.07255931204469354*I	0.024829940054063436-0.04205666512579274*I	-0.03478054977570771-0.004077430714393952*I	0.00919626923582502+0.02657751688026746*I	0.014445761604526227-0.015245135878821292*I	-0.016185232100457258-0.006845960424658575*I	0.002020106033071835+0.015838377672345662*I	0.009959514348307646-0.006833598663622401*I	-0.009099384136085723-0.006918052403079946*I	-0.0003708225516769481+0.010832938669016898*I	0.007278447030412475-0.0029892882769218775*I	-0.005537364592046801-0.006562626639075847*I	-0.0012942020094360719+0.007869944911594678*I	0.005456251591061156-0.0008481319644470257*I	-0.0034397415584394428-0.0061230905673906235*I	-0.0015633319153933727+0.0058771507914725605*I	0.0041216432526608535+0.0004916418152883414*I	-0.00215643105209411-0.005705812093059205*I	-0.0015636067934903968+0.004408427942608747*I	0.0030766499633969662+0.0014267652763739018*I	-0.0013444345741856073-0.0052907563371492545*I	-0.0013731233844922644+0.003265691910063277*I	0.002276677573332252+0.0021133162236672085*I	-0.0008454444782571928-0.004915419864052118*I	-0.001092864796243389+0.00230715424916332*I	0.0016352972896522232+0.0026489207792155375*I	-0.0005969340470914022-0.004551778338700467*I	-0.0007580854281412559+0.0014887850713335257*I	0.0011583005024374338+0.0031067924421555666*I	-0.0005130241232868542-0.004205212647094924*I	-0.00038801658689597174+0.0007198012607993845*I	0.0008046291110469109+0.0034901913657912407*I	-0.0005927810501731373-0.003858319871067097*I
-0.04430401051182703+0.021108582746838914*I	0.0348373479147587-0.04354351963504595*I	0.04621600193854027+0.053220827542520464*I	-0.1685018360825172+0.09647019063953775*I	-0.2275149559317594-0.2800867260953085*I	0.22840236261457414-0.5718277563755949*I	-0.24242100967022068-0.2764494901183007*I	-0.15519886173777103+0.0894111257721072*I	0.0508091784978906+0.05954491226742203*I	0.014448384963544543-0.04097104740758096*I	-0.02985824890735271+0.005863446868008285*I	0.013400000086509472+0.01715908422811269*I	0.006950390209842315-0.015671720513830912*I	-0.013350867857061216+0.0017123207130359261*I	0.005805488971761694+0.008783196122076311*I	0.004481372027932337-0.008272178314682471*I	-0.007627606708152924+0.0006479477000857615*I	0.0029134151729784527+0.005483425477199377*I	0.0033001551805871433-0.005144454865681738*I	-0.004925303499392071+0.00023748575373417407*I	0.001482559310013035+0.0038177870150180255*I	0.0026403989353464084-0.0035412818606326583*I	-0.0033737281420582223+0.00006505718029663243*I	0.0006779331912233502+0.0028524690446069356*I	0.0022217761451751436-0.002646753607677699*I	-0.002401492356930391-0.000011814374680899363*I	0.00012734285381392493+0.0022752437660216165*I	0.001911114340204167-0.0020838212817385674*I	-0.0017016142764972027-0.00004185036506111041*I	-0.00023338338564686946+0.0018846925287781724*I	0.001683896523161147-0.0017450036474129023*I	-0.0011805553660595319-0.00004422911697483773*I	-0.0005309206306417511+0.001636369408975024*I	0.0014831796785726096-0.0015358966755448066*I	-0.0007415666050131454-0.0000316029807967065*I	-0.0007580854281947214+0.0014887850713209481*I	0.00130293306032874-0.001413382915765588*I	-0.0003609065121244755-0.00002039519233835453*I	-0.0009499607524094062+0.0013905861009900653*I	0.0011397399988824818-0.0013809993812936216*I
0.02958523218699395+0.024005044652775573*I	-0.03937372633506048-0.010401515439309806*I	0.011526965709379722-0.03499760025835465*I	0.061120875046383305+0.06892207606768813*I	-0.16364964150289493+0.07736507365583783*I	-0.24242100967025842-0.2764494901183109*I	0.23685314237968313-0.5597817042593431*I	-0.23782665248019522-0.28946388989558175*I	-0.16558041682831007+0.0904967434903114*I	0.055731479366263194+0.06948578984983626*I	0.018652115814273503-0.05038948005970557*I	-0.037353620302020794+0.005436862233026256*I	0.016234364329897062+0.025717365365824554*I	0.010735773148545734-0.02272690206408363*I	-0.01882901017739431+0.00027374106199585017*I	0.007277266399738996+0.01634919622525933*I	0.007765609752614143-0.013621691506484644*I	-0.011605898557969663-0.0015072188886575803*I	0.003525476265626279+0.012283537870019066*I	0.006076916500013871-0.00919661276225714*I	-0.007741156155128991-0.0024556641424498308*I	0.0015485727263968253+0.010005934762707277*I	0.004881664041987841-0.006565963607493512*I	-0.005273595249523419-0.0030733382426448744*I	0.0004328718863895049+0.008546466763025931*I	0.00391272579246776-0.004779937784243522*I	-0.003567027980137679-0.003522400932803384*I	-0.00022983684850065128+0.007524149738099144*I	0.003050854339065813-0.003464820663015141*I	-0.0022943953266372297-0.003900170236125907*I	-0.000568494273418874+0.006755883275862371*I	0.002245840688765252-0.002415788487598729*I	-0.0013326729771634654-0.0042290465717280895*I	-0.0006755531885763136+0.00615654476689524*I	0.0014831796785250652-0.0015358966755353299*I	-0.0005969340471199069-0.004551778338699273*I	-0.0006059678170147386+0.005673602526096126*I	0.000740988894858297-0.0007425980755554121*I	-0.00002579562428318036-0.004891585939410539*I	-0.0003571797022747102+0.005248905972059955*I
0.004930284176734309-0.03151009818612984*I	0.006274849981584042+0.032550964029487324*I	-0.0244688532272162+0.005299733085860086*I	0.016379160289018313-0.054102717242067735*I	0.04621482130788244+0.07255931204468037*I	-0.1551988617377947+0.08941112577209719*I	-0.23782665248023369-0.28946388989557936*I	0.226471587289133-0.5586960865411248*I	-0.23290435161183848-0.27952301231316157*I	-0.16137668597756707+0.0810783108381771*I	0.048236107971622935+0.06905920521484014*I	0.021486480057657707-0.041831198922000074*I	-0.033568237363331026-0.001618319317225475*I	0.01075622200957527+0.02427878571479197*I	0.01220755057652868-0.01516090196088773*I	-0.015544772452739086-0.005075772129805458*I	0.0032989745499062743+0.014194029636503165*I	0.008377670845291875-0.0068215791136752675*I	-0.00882913723850687-0.005559376785232795*I	0.0007096236098911349+0.009590387973852367*I	0.006142929916383633-0.0030084650145305782*I	-0.005499891048486582-0.005480345889282416*I	-0.0003512943810551175+0.0068675393397591555*I	0.00463660273716208-0.0008719658890890813*I	-0.0035826456022308942-0.005206522419203701*I	-0.0007326637368147586+0.00503588020491875*I	0.0035555460901679744+0.000468968187846733*I	-0.0024272879812647996-0.004903400314071507*I	-0.0008226178986572045+0.003665829867017705*I	0.0027157434512537363+0.0014063700840290093*I	-0.001732451161079003-0.004570955076335705*I	-0.0007206118845685473+0.002571065821117791*I	0.0021012081308021745+0.0021043868703459977*I	-0.0013326729772080638-0.004229046571690136*I	-0.000530920630688695+0.0016363694090028537*I	0.001635297289657855+0.0026489207792077447*I	-0.0011588782126299233-0.003880993498531889*I	-0.0002708569291696443+0.0008024117790172876*I	0.0013337699449835366+0.0031157217955325497*I	-0.0011655356232049162-0.0035105865581078516*I
-0.023310382205415068+0.008545919376694343*I	0.019835157284587814-0.015808849660982102*I	0.011127044561241898+0.01344584704576831*I	-0.03937490696572605+0.008936969062869232*I	0.024829940054076297-0.042056665125785014*I	0.05080917849788339+0.05954491226742086*I	-0.16558041682832006+0.09049674349031138*I	-0.23290435161183914-0.2795230123131648*I	0.23067531813989095-0.5681145191932632*I	-0.2403997230064865-0.27994959694815963*I	-0.15854232173421182+0.0896365919758847*I	0.05202149091027041+0.062004023664587835*I	0.016008337737313524-0.043269778573046085*I	-0.03209645993533653+0.005947680785944552*I	0.014040459734233783+0.018929272522969987*I	0.008229258726657356-0.01731606854964561*I	-0.014932711360114249+0.0017243402630177235*I	0.006075735869346799+0.010141871739929987*I	0.005561818189566571-0.009514729009872326*I	-0.00876312382211494+0.0006287709624529042*I	0.0029508887165619526+0.006565706227004436*I	0.004243062808945755-0.0061468604374788575*I	-0.005744952353340947+0.00021365182910686544*I	0.0013396552661889339+0.004734355163176652*I	0.00347106711394558-0.004382552447215571*I	-0.003939825304500547+0.000042383552864606286*I	0.00040707626209563624+0.0036548808236379522*I	0.0029627650400248615-0.003389351683224835*I	-0.0027623988690988737-0.00003220956701884476*I	-0.00026067373313556756+0.0029950450268048496*I	0.002563625840093687-0.0027784473707090367*I	-0.00187708371901306-0.00005077971838726769*I	-0.0007206118845617689+0.0025710658211297224*I	0.0022458406887387945-0.0024157884875782264*I	-0.001180555366076931-0.00004422911696569543*I	-0.0010928647962664432+0.0023071542491432595*I	0.0019704081774541637-0.0022222699678968597*I	-0.0005660971624751246-0.000022673627447011084*I	-0.0014105969280542462+0.0021834111603069497*I	0.0016909496472511552-0.0021331841765607376*I
0.014904873107850379+0.015701248525139006*I	-0.018458187625741827-0.01055919760705423*I	0.004929103546109227-0.012171613683990029*I	0.01957782432630703+0.025491899162071223*I	-0.03478054977575434-0.004077430714368247*I	0.014448384963531107-0.040971047407572264*I	0.0557314793662984+0.06948578984982223*I	-0.16137668597753366+0.08107831083815817*I	-0.24039972300648113-0.2799495969481715*I	0.23350968238323583-0.5595562380555394*I	-0.23661434006785345-0.28700477849838*I	-0.16402046405456733+0.08819801232486006*I	0.05349326833826574+0.0695700237677612*I	0.019292575462000357-0.04861929176488077*I	-0.036074751785159447+0.003792514197169971*I	0.014652520826883255+0.025729384915800624*I	0.011006020046068309-0.021368226446185495*I	-0.017748564015882807-0.0009688096331585793*I	0.00614174928572384+0.0163300194875999*I	0.007803083296236014-0.012539410756756924*I	-0.010662990929547573-0.002509624460527328*I	0.0027058274117252507+0.012259703945369897*I	0.005934012456188023-0.0082800446140716*I	-0.006910487976587565-0.0032969347290025615*I	0.0009824755639084289+0.009983261135270732*I	0.0046108071128644025-0.00576355182850148*I	-0.00453260635465196-0.003815936318232664*I	0.00007196537425004329+0.008526071570689396*I	0.0035247092055609424-0.004060136523415144*I	-0.002914516480226915-0.004217027021733831*I	-0.00040530629102774403+0.00751522038477257*I	0.0025636258401417014-0.0027784473706995647*I	-0.001732451161052949-0.004570955076351293*I	-0.0005684942734109012+0.006755883275822824*I	0.0016838965231777737-0.0017450036474228505*I	-0.0008454444782888646-0.004915419864040367*I	-0.0005000837461035805+0.006165474120258686*I	0.0008306681786274809-0.0008412705865740027*I	-0.00020891746018102036-0.005271579599545241*I	-0.0002450613048840066+0.005693997718373973*I
