0.4442152470874601-0.0692155260652234*I	0.19728913495499747-0.11330012646949408*I	0.04960480764308519-0.11812128100995185*I	-0.034794711217619005-0.08626494589832506*I	-0.058637357507048044-0.03503403670002862*I	-0.03634372338016519+0.01219566406410832*I	0.001938328289627802+0.03693584756060941*I	0.02591661557683091+0.033543930065089204*I	0.02249854662965845+0.01049528407263039*I	0.000988924148626883-0.01530528829583774*I	-0.017334042359990618-0.027989474928391513*I	-0.016992299957259264-0.021004461585083803*I
0.19728913495499747-0.11330012646949411*I	0.4938200547305455-0.18733680707517533*I	0.16249442373737855-0.19956507236781926*I	-0.009032549863962765-0.15315531770998064*I	-0.07113843459778406-0.07406928183421681*I	-0.0566990292174201+0.0019018108605807426*I	-0.010427107803334092+0.04573959412919751*I	0.02443687491928643+0.04743113163323977*I	0.02690553972545793+0.01823864176925142*I	0.005164504269667936-0.01749419085576118*I	-0.016003375808632318-0.0363097498809216*I	-0.017334042359990587-0.02798947492839154*I
0.049604807643085155-0.11812128100995194*I	0.16249442373737846-0.19956507236781934*I	0.4351826972234976-0.22237084377520414*I	0.12615070035721365-0.18736940830371115*I	-0.007094221574334609-0.11621947014937137*I	-0.045221819020952764-0.04052535176912774*I	-0.034200482587761226+0.012397094933210997*I	-0.009438183654706828+0.030434305833359623*I	0.007102832559296128+0.01944165670484811*I	0.009913239768198917-0.002765819815832499*I	0.005164504269668105-0.017494190855761246*I	0.000988924148627021-0.015305288295837808*I
-0.034794711217619-0.08626494589832522*I	-0.009032549863962774-0.1531553177099808*I	0.12615070035721368-0.18736940830371124*I	0.437121025513126-0.1854349962145951*I	0.15206731593404513-0.15382547823862217*I	0.015404325055324514-0.10572418607674115*I	-0.0442328948723252-0.05583064006496571*I	-0.05153452494775125-0.015592379995180743*I	-0.026430483611965615+0.009429844248275613*I	0.007102832559296472+0.019441656704847963*I	0.02690553972545838+0.018238641769251242*I	0.02249854662965875+0.01049528407263027*I
-0.05863735750704801-0.035034036700028796*I	-0.071138434597784-0.07406928183421711*I	-0.007094221574334542-0.1162194701493716*I	0.15206731593404518-0.15382547823862236*I	0.459619572142785-0.17493971214196485*I	0.15305624008267288-0.16913076653446016*I	-0.001929717304665365-0.13371366100513302*I	-0.06122519482958381-0.07683510165004975*I	-0.05153452494775078-0.015592379995180912*I	-0.009438183654706056+0.030434305833359338*I	0.02443687491928719+0.04743113163323949*I	0.025916615576831385+0.033543930065089045*I
-0.03634372338016508+0.012195664064108118*I	-0.056699029217419934+0.0019018108605804024*I	-0.045221819020952556-0.040525351769128116*I	0.015404325055324642-0.10572418607674153*I	0.153056240082673-0.16913076653446035*I	0.4422855297827954-0.20292918707035673*I	0.13606394012541428-0.19013522811954423*I	-0.0019297173046648054-0.13371366100513318*I	-0.044232894872324215-0.055830640064965985*I	-0.034200482587760025+0.012397094933210654*I	-0.010427107803333021+0.04573959412919719*I	0.0019383282896284484+0.03693584756060923*I
0.0019383282896280067+0.036935847560609275*I	-0.010427107803333766+0.045739594129197265*I	-0.03420048258776089+0.01239709493321069*I	-0.04423289487232498-0.055830640064966*I	-0.0019297173046652217-0.13371366100513316*I	0.13606394012541437-0.19013522811954434*I	0.4422855297827959-0.2029291870703568*I	0.1530562400826739-0.16913076653446038*I	0.015404325055325909-0.1057241860767415*I	-0.04522181902095123-0.04052535176912807*I	-0.05669902921741882+0.0019018108605804544*I	-0.036343723380164436+0.012195664064108165*I
0.02591661557683122+0.03354393006508916*I	0.024436874919286936+0.04743113163323967*I	-0.009438183654706314+0.03043430583335949*I	-0.05153452494775091-0.015592379995180893*I	-0.06122519482958368-0.07683510165004988*I	-0.0019297173046648464-0.13371366100513324*I	0.15305624008267388-0.1691307665344604*I	0.4596195721427865-0.17493971214196502*I	0.15206731593404688-0.15382547823862233*I	-0.007094221574332913-0.11621947014937158*I	-0.07113843459778268-0.07406928183421702*I	-0.05863735750704728-0.035034036700028734*I
0.022498546629658826+0.010495284072630456*I	0.026905539725458547+0.018238641769251523*I	0.007102832559296749+0.019441656704848195*I	-0.02643048361196519+0.009429844248275681*I	-0.05153452494775063-0.015592379995180893*I	-0.04423289487232432-0.055830640064966006*I	0.015404325055325706-0.1057241860767415*I	0.15206731593404668-0.15382547823862233*I	0.4371210255131274-0.185434996214595*I	0.12615070035721526-0.18736940830371118*I	-0.009032549863961433-0.15315531770998064*I	-0.03479471121761825-0.08626494589832509*I
0.000988924148627263-0.015305288295837592*I	0.005164504269668557-0.01749419085576094*I	0.009913239768199541-0.002765819815832223*I	0.007102832559296895+0.019441656704848202*I	-0.009438183654705931+0.03043430583335948*I	-0.03420048258776017+0.012397094933210695*I	-0.04522181902095151-0.040525351769128096*I	-0.007094221574333182-0.11621947014937162*I	0.1261507003572152-0.18736940830371118*I	0.43518269722349917-0.22237084377520414*I	0.16249442373737982-0.19956507236781926*I	0.04960480764308589-0.11812128100995191*I
-0.017334042359990306-0.02798947492839137*I	-0.01600337580863181-0.036309749880921324*I	0.0051645042696686246-0.017494190855760934*I	0.026905539725458734+0.01823864176925154*I	0.02443687491928727+0.0474311316332397*I	-0.010427107803333184+0.04573959412919728*I	-0.05669902921741912+0.0019018108605804546*I	-0.07113843459778295-0.07406928183421707*I	-0.009032549863961596-0.15315531770998073*I	0.16249442373737977-0.19956507236781934*I	0.49382005473054646-0.18733680707517542*I	0.19728913495499809-0.11330012646949414*I
-0.01699229995725909-0.021004461585083723*I	-0.0173340423599903-0.027989474928391364*I	0.0009889241486273114-0.015305288295837596*I	0.02249854662965895+0.01049528407263047*I	0.025916615576831434+0.03354393006508919*I	0.001938328289628347+0.03693584756060931*I	-0.03634372338016462+0.012195664064108167*I	-0.05863735750704746-0.03503403670002877*I	-0.0347947112176184-0.08626494589832515*I	0.0496048076430858-0.11812128100995195*I	0.19728913495499803-0.11330012646949417*I	0.44421524708746063-0.06921552606522344*I
