0.5002572450598054-0.48762895294932046*I	0.11685512347108573+0.39539807756291556*I	-0.23018792920340025-0.000818962327565391*I	-0.016412027436346843-0.12302395212860565*I	0.08240897594376106-0.012596323815497967*I	0.03818318355166905+0.056267833371699036*I	-0.03602142954588146+0.02194294934628585*I	-0.04215169999632484-0.031123804600283668*I	0.009043381925251628-0.021289456016551668*I	0.038367520026665755+0.015214009413882998*I	0.006789586289441686+0.02157363845458271*I	-0.024975870418452395-0.008240612295740905*I	-0.021550304258246306-0.020019268715272154*I	0.012230442936991156+0.0054096622196011385*I	0.029731414138954245+0.01599377285542656*I
0.11685512347108591+0.39539807756290934*I	0.2700693158564037-0.4884479152768763*I	0.1004430960347443+0.27237412543430184*I	-0.14777895325964965-0.013415286143059903*I	0.021771156115335366-0.06675611875690787*I	0.046387546397867706+0.009346625530789935*I	-0.003968516444645125+0.02514402877141106*I	-0.02697804762063948+0.0006534933297401863*I	-0.0037841799696520274-0.015909795186405954*I	0.01583296821469115+0.00028418243803260597*I	0.013391649608214765+0.0069733971181461085*I	-0.014760717968812218+0.001554369739299481*I	-0.01274542748144777-0.002830950076121555*I	0.00818110988069628-0.004025495859868141*I	0.012230442936997054+0.005409662219617248*I
-0.23018792920340653-0.0008189623275505729*I	0.10044309603474766+0.2723741254342877*I	0.35247829180015605-0.5010442390923625*I	0.13862627958642149+0.32864195880599173*I	-0.18380038280553818+0.008527663203233702*I	-0.020380543880983433-0.09787992335719677*I	0.05543092832311378-0.011942830485758393*I	0.034399003582025835+0.04035803818529005*I	-0.02018846133119931+0.02222713178432597*I	-0.028760050388105737-0.024150407482143154*I	-0.005717336043558799-0.019735086277253372*I	0.025622092545217252+0.012383059337768162*I	0.014970696170130304+0.01754814259470365*I	-0.012745427481444287-0.002830950076105853*I	-0.02155030425825441-0.020019268715295416*I
-0.016412027436334138-0.12302395212862119*I	-0.1477789532596535-0.013415286143036779*I	0.13862627958641605+0.32864195880597674*I	0.31645686225427977-0.4791012897460656*I	0.09647457959009174+0.2975181542057003*I	-0.17475700088028132-0.012761792813318731*I	0.01798697614567582-0.08266591394330616*I	0.06222051461256228+0.00963080796881535*I	0.00942313316356913+0.032117425889559056*I	-0.041738765589448557+0.0022078630690386567*I	-0.016529607451105703-0.018740745262522743*I	0.024014078095390398-0.0037413134218405447*I	0.025622092545210327+0.012383059337766473*I	-0.014760717968806656+0.0015543697392955127*I	-0.02497587041845189-0.008240612295734393*I
0.08240897594375113-0.012596323815489793*I	0.021771156115334513-0.06675611875692539*I	-0.18380038280552952+0.008527663203251164*I	0.09647457959009041+0.29751815420569244*I	0.32550024417952783-0.5003907457626222*I	0.13484209961675828+0.31273216361959644*I	-0.16796741459083464+0.008811845641246069*I	-0.006988894272780641-0.09090652623902987*I	0.04067021035430984-0.010388460746472788*I	0.02165357610057546+0.03752708810917718*I	-0.012007351450505892+0.018201635924451565*I	-0.016529607451107542-0.01874074526252354*I	-0.005717336043550691-0.019735086277249684*I	0.013391649608204636+0.006973397118141133*I	0.0067895862894475105+0.02157363845458629*I
0.03818318355167052+0.05626783337170214*I	0.046387546397872514+0.009346625530787515*I	-0.020380543880985716-0.0978799233571983*I	-0.17475700088029272-0.012761792813313164*I	0.13484209961677204+0.31273216361958983*I	0.33228983046896166-0.4788171073080541*I	0.10986622919830796+0.30449155132386585*I	-0.18951771884908888-0.011207423074031053*I	0.0052415486642281225-0.08549686401942481*I	0.07040162449324744+0.005605312108946317*I	0.021653576100579205+0.0375270881091824*I	-0.04173876558945197+0.002207863069027413*I	-0.028760050388106695-0.02415040748213066*I	0.015832968214694505+0.00028418243802379346*I	0.038367520026663895+0.015214009413887071*I
-0.036021429545881986+0.02194294934627493*I	-0.00396851644464657+0.02514402877143082*I	0.05543092832311028-0.011942830485774263*I	0.017986976145690965-0.08266591394330716*I	-0.16796741459085426+0.008811845641261352*I	0.1098662291983195+0.3044915513238539*I	0.31073952621071177-0.49883637602332365*I	0.12209667213530954+0.3099012135434594*I	-0.15978630471014552+0.004786349781399954*I	0.005241548664230005-0.08549686401942529*I	0.040670210354303835-0.010388460746479491*I	0.0094231331635727+0.03211742588958019*I	-0.020188461331197664+0.022227131784301024*I	-0.0037841799696528965-0.015909795186393433*I	0.009043381925247932-0.021289456016552785*I
-0.042151699996321554-0.031123804600275258*I	-0.026978047620638004+0.0006534933297224418*I	0.03439900358202182+0.040358038185308504*I	0.06222051461255973+0.009630807968812022*I	-0.006988894272770958-0.09090652623904603*I	-0.18951771884909996-0.011207423074013095*I	0.1220966721353193+0.30990121354345435*I	0.34047094034965575-0.48284260316789845*I	0.12209667213531504+0.3099012135434624*I	-0.18951771884909482-0.01120742307402331*I	-0.006988894272776464-0.09090652623903653*I	0.06222051461256743+0.009630807968806249*I	0.03439900358201106+0.04035803818530203*I	-0.026978047620628574+0.0006534933297442751*I	-0.04215169999632693-0.03112380460029697*I
0.009043381925247104-0.02128945601654942*I	-0.003784179969655743-0.015909795186403217*I	-0.020188461331189705+0.022227131784313653*I	0.009423133163566001+0.03211742588956932*I	0.040670210354304945-0.010388460746467394*I	0.005241548664233715-0.08549686401943853*I	-0.1597863047101527+0.004786349781404464*I	0.12209667213532047+0.30990121354346606*I	0.3107395262107027-0.4988363760233291*I	0.10986622919831747+0.30449155132385153*I	-0.16796741459083733+0.008811845641268051*I	0.017986976145665787-0.08266591394331801*I	0.055430928323132914-0.011942830485753952*I	-0.003968516444661348+0.02514402877140362*I	-0.03602142954587532+0.021942949346294913*I
0.03836752002667235+0.01521400941387406*I	0.015832968214688325+0.0002841824380335062*I	-0.028760050388104946-0.024150407482129807*I	-0.04173876558945579+0.0022078630690249984*I	0.0216535761005837+0.03752708810917929*I	0.07040162449325067+0.00560531210895325*I	0.005241548664219331-0.08549686401943316*I	-0.18951771884908733-0.011207423074020242*I	0.10986622919831505+0.304491551323853*I	0.3322898304689605-0.4788171073080418*I	0.13484209961676097+0.3127321636195799*I	-0.17475700088027954-0.012761792813308415*I	-0.02038054388098999-0.09787992335719614*I	0.04638754639787017+0.00934662553078016*I	0.03818318355167331+0.05626783337170896*I
