0.5038834242859712-0.4255823188369908*I	-0.0344750679736783-0.38517499187314197*I	-0.20272339405913428-0.04891111802817638*I	-0.04436208484949067+0.113293437564755*I	0.0722278471514339+0.019861182798419995*I	0.01641050457602805-0.05517183540135703*I	-0.04204027868279068-0.0024230654706256047*I	-0.006735981308558289+0.03460837146588569*I	0.028556320928162557-0.004916694243153986*I	0.002610304695579019-0.023176610417290012*I	-0.021160061699404237+0.00871963604685751*I	-0.0007770946661007257+0.015482159683567465*I	0.016821266109793006-0.010842953499941702*I	0.00008022344067676324-0.00958882807792511*I	-0.014320169131181074+0.012016010099026734*I	0.00006628701830556707+0.004614598250710611*I	0.013153842072102991-0.01252161134783909*I
-0.03447506797368503-0.3851749918731264*I	0.3011600302268248-0.4744934368651499*I	-0.0788371528231813-0.27188155430837796*I	-0.13049554690770915-0.029049935229753583*I	-0.027951580273469067+0.0581216021634021*I	0.03018756846863538+0.017438117327801712*I	0.009674523267461878-0.02056346393546466*I	-0.013483957754628578-0.007339759713775683*I	-0.004125676612971883+0.011431761048598396*I	0.007396259228771233+0.0038029418037066366*I	0.0018332100294955655-0.00769445073372227*I	-0.0043387955895886985-0.0021233174530888846*I	-0.0006968712254003589+0.005893331605633947*I	0.002501096978632009+0.0011730565990755648*I	0.00014651045899884512-0.004974229827223997*I	-0.001166327059062469-0.0005056012488216773*I	0.00006628701831708726+0.004614598250703938*I
-0.20272339405914316-0.04891111802815293*I	-0.07883715282318535-0.2718815543083594*I	0.3733878773782521-0.45463225406673363*I	-0.06242664824715534-0.32705338970974274*I	-0.17253582559050024-0.03147300070038108*I	-0.03468756158202706+0.09272997362929086*I	0.05874388939680343+0.012521423084650183*I	0.012284827963054558-0.04374007435275505*I	-0.03464401945401442+0.0013798763330809538*I	-0.004902771279051872+0.026913920732163976*I	0.024217525338589813-0.0070400116962403905*I	0.0019134334702013076-0.017283278811656214*I	-0.018658964720743663+0.009892692645926633*I	-0.0006305842070740281+0.01050792985633189*I	0.01565493905075438-0.011348554748776852*I	0.00014651045901732836-0.004974229827234751*I	-0.014320169131158866+0.01201601009901461*I
-0.044362084849488+0.1132934375647578*I	-0.1304955469076971-0.029049935229752084*I	-0.0624266482471402-0.3270533897097434*I	0.3313475986954797-0.4570553195373806*I	-0.06916262955569435-0.29244501824386954*I	-0.14397950466231332-0.03638969494354097*I	-0.032077256886420706+0.06955336321199931*I	0.03758382769742462+0.02124105913150689*I	0.011507733296974241-0.028257914669192655*I	-0.01782275334420369-0.009463077166870403*I	-0.0048225478383614045+0.01732509265423124*I	0.009897356207413463+0.004975998402783023*I	0.0019797204885035782-0.012668680560948423*I	-0.005505122648642221-0.0026289187019184704*I	-0.0006305842070716318+0.010507929856326946*I	0.002501096978647441+0.0011730565990650766*I	0.00008022344069454805-0.00958882807793418*I
0.07222784715144828+0.019861182798396958*I	-0.027951580273436354+0.05812160216337252*I	-0.17253582559046246-0.03147300070039731*I	-0.06916262955567828-0.29244501824387137*I	0.3599039196236617-0.4619720137805438*I	-0.06655232486009167-0.3156216286611566*I	-0.16513956636169447-0.027670058896669302*I	-0.032854351552502846+0.085035522895578*I	0.05440509380723389+0.010398105631563279*I	0.01158795673766604-0.03784674274712377*I	-0.032142922475381835+0.002552932932156887*I	-0.00475626082007027+0.021939690904946896*I	0.023051198279497278-0.0075456129450540525*I	0.001979720488491118-0.012668680560947096*I	-0.018658964720759924+0.009892692645929204*I	-0.000696871225405819+0.005893331605631758*I	0.01682126610979616-0.010842953499946923*I
0.016410504576039465-0.05517183540137553*I	0.030187568468668075+0.01743811732777245*I	-0.034687561581987526+0.09272997362926931*I	-0.14397950466229614-0.036389694943543154*I	-0.06655232486009566-0.3156216286611502*I	0.3387438579242607-0.4532523777336615*I	-0.06732941952619277-0.30013946897756116*I	-0.14831830025189935-0.038513012396596186*I	-0.03277412811181461+0.07544669481765466*I	0.040084924676067855+0.0224141157305911*I	0.011654243755975223-0.03323214449641053*I	-0.018989080403286604-0.009968678415683649*I	-0.004756260820076795+0.021939690904943156*I	0.00989735620738951+0.004975998402788992*I	0.0019134334701686238-0.01728327881164576*I	-0.004338795589607732-0.0021233174530865904*I	-0.0007770946661034435+0.015482159683562625*I
-0.04204027868278739-0.002423065470619606*I	0.0096745232674788-0.020563463935466465*I	0.05874388939682432+0.012521423084641204*I	-0.03207725688641765+0.06955336321199634*I	-0.1651395663617104-0.027670058896668164*I	-0.06732941952620758-0.3001394689775655*I	0.3555651240340438-0.4640953312335967*I	-0.06724919608552024-0.3097282970554924*I	-0.16263846938307794-0.0264970022975808*I	-0.03270784109350526+0.08006129306835284*I	0.05323876674817344+0.009892504382737134*I	0.011654243755979857-0.03323214449642468*I	-0.03214292247538294+0.002552932932150871*I	-0.004822547838380868+0.017325092654238504*I	0.024217525338563948-0.007040011696232133*I	0.0018332100294868175-0.007694450733720661*I	-0.021160061699398533+0.00871963604685536*I
-0.006735981308551193+0.03460837146589937*I	-0.013483957754619049-0.007339759713765177*I	0.012284827963057252-0.0437400743527542*I	0.037583827697415584+0.021241059131500685*I	-0.03285435155252027+0.08503552289556301*I	-0.14831830025191284-0.03851301239662151*I	-0.06724919608552285-0.3097282970555117*I	0.3412449549028671-0.452079321134591*I	-0.06718290906721637-0.305113698804801*I	-0.1494846273109783-0.03901861364544169*I	-0.03270784109350708+0.08006129306833194*I	0.04008492467606717+0.02241411573056718*I	0.011587956737665158-0.03784674274713053*I	-0.017822753344213037-0.009463077166870035*I	-0.0049027712790608476+0.026913920732161672*I	0.007396259228776458+0.0038029418037061648*I	0.002610304695591678-0.02317661041728659*I
0.028556320928180418-0.004916694243154678*I	-0.004125676612957957+0.011431761048594662*I	-0.03464401945401967+0.00137987633307559*I	0.011507733296955973-0.028257914669200062*I	0.05440509380721641+0.010398105631545577*I	-0.03277412811182461+0.07544669481762417*I	-0.16263846938307486-0.026497002297601983*I	-0.06718290906720681-0.30511369880480105*I	0.3543987969749754-0.4646009324824315*I	-0.06718290906721168-0.3051136988048068*I	-0.16263846938308357-0.02649700229760429*I	-0.03277412811183075+0.07544669481762883*I	0.05440509380721927+0.010398105631548759*I	0.011507733296966388-0.028257914669206154*I	-0.034644019454014734+0.0013798763330655078*I	-0.004125676612965753+0.011431761048589902*I	0.02855632092816929-0.004916694243153609*I
0.002610304695591631-0.023176610417300642*I	0.0073962592287760195+0.00380294180368871*I	-0.004902771279066421+0.02691392073215003*I	-0.017822753344229194-0.009463077166872808*I	0.011587956737641748-0.03784674274712306*I	0.04008492467604964+0.02241411573058537*I	-0.03270784109350808+0.08006129306835576*I	-0.14948462731096204-0.03901861364542022*I	-0.0671829090671924-0.3051136988047852*I	0.3412449549028861-0.4520793211345788*I	-0.06724919608551798-0.30972829705550464*I	-0.14831830025192072-0.038513012396623074*I	-0.032854351552529935+0.0850355228955531*I	0.0375838276974115+0.021241059131484427*I	0.0122848279630548-0.04374007435277852*I	-0.013483957754626682-0.007339759713795725*I	-0.006735981308559638+0.03460837146587592*I
-0.021160061699410846+0.008719636046852252*I	0.0018332100294757153-0.0076944507337347225*I	0.02421752533856121-0.007040011696250712*I	-0.004822547838384719+0.017325092654236467*I	-0.03214292247539825+0.002552932932173053*I	0.011654243755958256-0.03323214449639624*I	0.0532387667481619+0.009892504382753197*I	-0.03270784109349932+0.08006129306835763*I	-0.16263846938305915-0.026497002297578606*I	-0.06724919608550052-0.309728297055494*I	0.35556512403405555-0.46409533123360813*I	-0.06732941952620913-0.3001394689775839*I	-0.16513956636172472-0.027670058896684183*I	-0.03207725688643865+0.06955336321198499*I	0.05874388939680462+0.012521423084628117*I	0.009674523267466394-0.020563463935483473*I	-0.04204027868279245-0.0024230654706327744*I
