0.5157854270304367-0.2709124761240344*I	0.10142276297907196-0.3176875224336052*I	-0.12355218826371735-0.14712900100909476*I	-0.10777470096899638+0.03809375128997508*I	0.008158683542463708+0.07858718441960377*I	0.0557720194704994+0.007065163561284153*I	0.011867704261229704-0.04364772913245321*I	-0.03138826263249687-0.01811751800092296*I	-0.01712242431227098+0.02431710539690297*I	0.016870997159825006+0.020765893208280678*I	0.017363945636401663-0.01163229032306969*I	-0.007422687581991526-0.01982156783015249*I	-0.015416367377299596+0.002819949657976932*I	0.0011956621759186001+0.01701875989370261*I	0.012502617413653017+0.003256840722127111*I	0.0027406013407807986-0.013241298764677105*I	-0.00928490913397565-0.007181972949314779*I	-0.004966140912569086+0.009048091764139399*I	0.006163307927050172+0.009321269473625595*I	0.005892686924027447-0.004852130517591531*I	-0.003419782975000246-0.00996345604818884*I	-0.005899570195079129+0.0009778216919440082*I	0.0011873852521381903+0.009379493494171434*I	0.005285765227985516+0.0023237024347163328*I	0.000463228892453542-0.007840524707250666*I	-0.004323952718060301-0.004864280972468854*I	-0.0015369244137736942+0.005628843152851227*I	0.0032513233818547934+0.0065191823597499894*I	0.0021167821866135235-0.0030459755142179055*I	-0.002227024953634434-0.0072545581832532055*I	-0.002302200739342439+0.0003677319753029794*I	0.001369694239362685+0.007093057060009838*I	0.002219974048270534+0.002147627445973694*I	-0.0007471367309218596-0.00611013110320747*I	-0.0020197216236923035-0.004250107147175017*I	0.0003453651383239612+0.00446880396757347*I	0.0018106332221974088+0.005763157779111382*I	-0.00012153756662808272-0.002358470741620703*I	-0.001679648110494754-0.006556972164806438*I
0.10142276297907196-0.31768752243360515*I	0.39223323876671934-0.4180414771331283*I	-0.006351937989924184-0.27959377114362904*I	-0.11539350472125355-0.06854181658948987*I	-0.05200268149849695+0.04515891485125969*I	0.02002638780369345+0.03493945528715*I	0.0243837568380022-0.011052354439639976*I	-0.005254720051042774-0.019330623735551666*I	-0.014517265472674876+0.0026483752073561853*I	0.0002415213241270149+0.01268481507383168*I	0.009448309577830556+0.0009443253781269926*I	0.0019475782591006257-0.008812340665093264*I	-0.006227025406073493-0.0028028079364497164*I	-0.002913749963647382+0.006076790380104573*I	0.003936263516698038+0.0037774611290262838*I	0.00321770827967609-0.003925132227186483*I	-0.00222553957178883-0.004193207000536198*I	-0.0031216012069253366+0.0021392965243121525*I	0.000926546011458738+0.004195961246548557*I	0.002743524952050451-0.0006421865745631293*I	-6.883271050562787*^-6-0.003874308825647493*I	-0.0022323977228601703-0.0005839625540172191*I	-0.0006138049670914785+0.0033015241266604873*I	0.0016506141445933066+0.0015389687869207884*I	0.0009618125099260255-0.0025405785377522754*I	-0.001073695521319552-0.002211681554398541*I	-0.0010726293362043908+0.0016549013872825418*I	0.0005798577728416305+0.002582867638634548*I	0.0010242984282224016-0.0007353758235026661*I	-0.00018541855272726434-0.0026782435389148805*I	-0.0008573307142709066-0.00016150112324333867*I	-0.00008222669107202398+0.0025153594212767795*I	0.0006225575084398434+0.0009829259568022606*I	0.00020025242457670923-0.0021024797012018435*I	-0.0004017715925994924-0.0016413271356347375*I	-0.0002090884014961754+0.0015130506319357211*I	0.00022382757169504816+0.002110333225952307*I	0.0001309851117022027-0.0007938143856954017*I	-0.00012153756662827564-0.0023584707416209275*I
-0.12355218826371733-0.14712900100909376*I	-0.0063519379899244525-0.2795937711436279*I	0.4003919223091827-0.3394542927135219*I	0.04942008148057432-0.2725286075823429*I	-0.10352580046002478-0.11218954572194305*I	-0.08339094413099493+0.027041396850335152*I	0.002903963491420202+0.05925656068405077*I	0.04125475399782278+0.009713538768638421*I	0.012109225585352731-0.030962914058623843*I	-0.02193995305467224-0.01717319262279883*I	-0.015174846053176146+0.015504764731806793*I	0.010643971753747863+0.017963085271828983*I	0.014450195672752861-0.00555549994296577*I	-0.003486424065294362-0.01604410670112589*I	-0.012198659097625252-0.0011051825692086083*I	-0.0010298773958725643+0.012825552893168165*I	0.009381016206725962+0.005396137246441908*I	0.0036671473522389723-0.009045337518125845*I	-0.006541384181925031-0.007824159523876379*I	-0.004973024183619071+0.005173782938491972*I	0.003930910204191408+0.008737306919607947*I	0.005278881956938675-0.0015506063909309523*I	-0.0017691688304034545-0.008424487261267561*I	-0.004937757685150036-0.0015627568458080848*I	0.00011368973082061297+0.007167811939772798*I	0.004213135891782487+0.003978603821999395*I	0.0010430866652968683-0.005257657068614421*I	-0.0032996542898353952-0.005599656795969258*I	-0.0017223429664979218+0.002950599613938075*I	0.0023939926675868323+0.006357681236507457*I	0.0020345554955436876-0.0005306160929408072*I	-0.0016044674451937621-0.0062716322264507775*I	-0.0021019483147665754-0.0017347477258990835*I	0.0009679226467610129+0.005451729924374273*I	0.0020108856467717633+0.0036606780779083084*I	-0.0005233091592289618-0.003999797877256006*I	-0.001888736511991537-0.0050439215328708965*I	0.0002238275716947777+0.0021103332259521435*I	0.0018106332221968652+0.005763157779110959*I
-0.10777470096899701+0.0380937512899766*I	-0.11539350472125504-0.06854181658948805*I	0.049420081480572885-0.27252860758234226*I	0.41225962657041015-0.3831020218459754*I	0.018031818848075136-0.29064612558326747*I	-0.12064822477229883-0.08787244032504213*I	-0.06651994697117442+0.047807290058614185*I	0.020267909127816192+0.047624270360979645*I	0.03383206641582619-0.010108029061515677*I	-0.003307141791949411-0.028142964400648465*I	-0.020744290878753634-0.00015443272909715854*I	-0.002672228639522479+0.018761605453933735*I	0.013384573094528162+0.004721786507152173*I	0.005165286538775766-0.01273747289227977*I	-0.008452564977864422-0.0069960149369847745*I	-0.006035351170574866+0.008216086904419509*I	0.004862809528155524+0.00797342237557869*I	0.005961233231725977-0.0045673188017466846*I	-0.002232422842839606-0.008067515826183376*I	-0.005353998929784677+0.0015553339702932*I	0.0003127410443700337+0.007497485373207462*I	0.004394139096648014+0.000896782212357619*I	0.0009549292388793721-0.006414887363398897*I	-0.003306093244177379-0.002795644108415271*I	-0.0016864343032944222+0.004956425513943046*I	0.0022304719174370217+0.004121836425555847*I	0.0019861109381516277-0.003275954361253471*I	-0.0012591140740433652-0.004889925093311578*I	-0.0019299600504724714+0.001493400264040742*I	0.0004976310817717473+0.005098227059912561*I	0.0016468559366637375+0.0002475501333005782*I	0.000014833871849673374-0.004780723240116542*I	-0.0012591023068720445-0.0018028282588792742*I	-0.00029131509257112226+0.004028410053210459*I	0.0008463850801322981+0.003093259182753078*I	0.00033123753627774716-0.0028962940868974057*I	-0.0005233091592278111-0.003999797877255082*I	-0.00020908840149601646+0.0015130506319360798*I	0.0003453651383233134+0.004468803967573208*I
0.00815868354246254+0.07858718441960486*I	-0.05200268149849938+0.045158914851260806*I	-0.1035258004600276-0.11218954572194283*I	0.01803181884807355-0.29064612558326813*I	0.39513720225813614-0.35878491644907534*I	0.034902816007895604-0.269880232374989*I	-0.10328427913590234-0.0995047306481128*I	-0.07394263455316971+0.027985722228461414*I	0.004851541750516416+0.050444220018956654*I	0.03502772859174783+0.006910730832187293*I	0.009195475621707246-0.024886123678520767*I	-0.018003689537971188-0.013395731493773842*I	-0.011957137773498503+0.011579632504619155*I	0.008418432181958828+0.01376987827129212*I	0.011328594465827239-0.0034162034186528962*I	-0.002559878053834947-0.011848145454575049*I	-0.009455134145574036-0.0017473691437695279*I	-0.0010367606669234382+0.008951244067520538*I	0.007148618483865186+0.004812174692421712*I	0.003053342385148611-0.005743813391469188*I	-0.004890770037328471-0.0062851907369577305*I	-0.004011211673690012+0.0026332044007400133*I	0.0028572146828722547+0.00652562536521103*I	0.004206252620732633+0.00010429499635305417*I	-0.0011893110575625426-0.005841619622632361*I	-0.003913459256925708-0.0022981326693109613*I	-0.0000717288219036861+0.004489568400857008*I	0.003355805177512745+0.003817102698755039*I	0.0009608599742235152-0.002742297647337751*I	-0.0026770967813975945-0.00461673083916584*I	-0.0015220905419223408+0.000848119912737505*I	0.001992221074986803+0.004716354100872354*I	0.0018254670940465736+0.0009824345389926317*I	-0.0013806398734997037-0.004161299000500885*I	-0.001970963203063923-0.0025285621115950056*I	0.0008463850801352403+0.003093259182754903*I	0.002010885646775165+0.0036606780779104126*I	-0.0004017715925980091-0.0016413271356337646*I	-0.0020197216236923937-0.004250107147175003*I
0.055772019470498625+0.00706516356128432*I	0.020026387803691318+0.03493945528714993*I	-0.08339094413099771+0.027041396850334336*I	-0.12064822477230058-0.08787244032504381*I	0.03490281600789545-0.26988023237499015*I	0.412501147894534-0.37041720677214635*I	0.027480128425901616-0.289701800205142*I	-0.11870064651320143-0.09668478099013629*I	-0.07274697237724748+0.0450044821221644*I	0.01735415916417401+0.05370106074108506*I	0.037768329932531444-0.006330567932488244*I	-0.00008943351226816777-0.032068096627834636*I	-0.022969830450540935-0.004347639729633994*I	-0.00579382984644776+0.020900901978245373*I	0.014311119105988318+0.008917747753701317*I	0.007908811490828909-0.01337965946684188*I	-0.008459448248913287-0.010870323762632826*I	-0.00826774889343526+0.007632124350399035*I	0.004249004561063772+0.011274946502234524*I	0.007611847376320964-0.003028350014829387*I	-0.0012706103329109084-0.010608094363936296*I	-0.0064276944511037154-0.0006563475841034025*I	-0.0007598882918372785+0.009152386760493153*I	0.00497399686948574+0.0034796498509950735*I	0.001979227667100293-0.007150263186900102*I	-0.0034915117969034626-0.005473887647330848*I	-0.0025437650175646493+0.004794924390697259*I	0.002148245226362404+0.006637195846830116*I	0.002608668446586347-0.0022930284044520785*I	-0.0010588616494711415-0.006992404794512659*I	-0.002331731643073682-0.00014792687159335843*I	0.0002885426802761272+0.006611277691847281*I	0.001870683508360135+0.002357883359250792*I	0.00014581898355368224-0.005574537625813137*I	-0.0013806398734973041-0.004161299000499268*I	-0.00029131509256665334+0.004028410053212747*I	0.0009679226467654644+0.005451729924375922*I	0.0002002524245793772-0.002102479701201351*I	-0.0007471367309209619-0.006110131103207598*I
0.011867704261229727-0.043647729132453815*I	0.024383756838001435-0.011052354439640722*I	0.002903963491419043+0.05925656068404994*I	-0.06651994697117478+0.04780729005861246*I	-0.10328427913590091-0.0995047306481152*I	0.027480128425903316-0.28970180020514424*I	0.39708478051723584-0.3675972571141714*I	0.028675790601823146-0.2726830403114407*I	-0.10619802909954543-0.0934279402680088*I	-0.07000637103646529+0.03176318335748876*I	0.008069250030197598+0.046519087791771954*I	0.032802189019960674+0.0027175238316524213*I	0.006073874414780983-0.022746827154208078*I	-0.017077143526513166-0.009199770247224766*I	-0.00921361282144701+0.010937445930056838*I	0.008411548910909923+0.009895569445644783*I	0.00909619674296767-0.004000165972671732*I	-0.0031736830209267036-0.008546621327917637*I	-0.00780452000098034-0.00020840035685146293*I	-0.0000749481569958074+0.0064106655297677066*I	0.0060749229625469605+0.0026004931380252754*I	0.0019807130489436563-0.004088912004182784*I	-0.004310912264488931-0.0037023230983189914*I	-0.0029869132454692837+0.0018978285772406204*I	0.0026717961301447476+0.0038473818262977754*I	0.0033489219064616335-0.00005720612689032843*I	-0.0012715377486365626-0.0033262602013564803*I	-0.0032909017484900765-0.0013152067125093581*I	0.00012852360266860254+0.002387088699655232*I	0.0029540335849111044+0.002175775563120632*I	0.0007517715727282959-0.0012292470154021493*I	-0.0024532692096996085-0.0025063976132141154*I	-0.0013911054302169579+0.000054305527041817716*I	0.001870683508361021+0.002357883359252132*I	0.001825467094048545+0.0009824345389941064*I	-0.0012591023068693847-0.0018028282588787507*I	-0.00210194831476383-0.0017347477258995922*I	0.0006225575084421256+0.00098292595680139*I	0.0022199740482718505+0.0021476274459731157*I
-0.031388262632497145-0.01811751800092354*I	-0.005254720051042955-0.019330623735551836*I	0.04125475399782347+0.009713538768638884*I	0.020267909127817847+0.04762427036097952*I	-0.07394263455316746+0.02798572222845964*I	-0.11870064651319942-0.09668478099013854*I	0.028675790601824055-0.2726830403114415*I	0.4095873979308905-0.3643404163920437*I	0.03141639194260397-0.28592433907611686*I	-0.11548293823352274-0.10060991321732221*I	-0.07497251194903672+0.040811275121629666*I	0.01423255795724602+0.05584035726539895*I	0.038694875943987364-0.0021346066859381186*I	0.00265409143978078-0.03271028320239652*I	-0.022976713721591862-0.008221948555280759*I	-0.0080262275693081+0.020316939424228235*I	0.013697314138896409+0.012219271880361439*I	0.009559425635421864-0.011840690679921306*I	-0.007497635738987262-0.013410902300384357*I	-0.009341444414754657+0.005420442796002674*I	0.0031763752248595814+0.012929847889520434*I	0.008191705149163338-0.0004454823761911828*I	-0.00024631190468682646-0.011343470187436096*I	-0.006613113003829069-0.003334591123016659*I	-0.0016172190061076197+0.00899088563725077*I	0.004891770178412087+0.005995009272273154*I	0.0026017851755372277-0.006167337230095868*I	-0.0032912593723289332-0.007576367348530729*I	-0.0029455366101641288+0.0031535972550635794*I	0.0019391568248685036+0.008150246478765975*I	0.002832496018284991-0.00018269517849967308*I	-0.00092787653776526-0.007786219180207176*I	-0.0024532692096994237-0.002506397613212712*I	0.0002885426802766402+0.006611277691848751*I	0.001992221074986956+0.004716354100872371*I	0.000014833871849192044-0.0047807232401180936*I	-0.0016044674451942103-0.006271632226452724*I	-0.00008222669107179137+0.0025153594212755253*I	0.0013696942393632131+0.007093057060009402*I
-0.01712242431227307+0.024317105396902794*I	-0.01451726547267618+0.0026483752073568363*I	0.012109225585354117-0.030962914058622143*I	0.03383206641582861-0.010108029061514087*I	0.004851541750517282+0.05044422001895671*I	-0.07274697237724806+0.04500448212216368*I	-0.10619802909954554-0.09342794026800894*I	0.031416391942605065-0.28592433907611614*I	0.40030248879691455-0.3715223893413562*I	0.02645025103003438-0.27687624731197547*I	-0.1093196303064727-0.09128864374369514*I	-0.06907982502500915+0.03595914460403903*I	0.010812774982245966+0.04587690121721027*I	0.032795305748909015-0.0011567849939944398*I	0.003841476691920617-0.023330789708225243*I	-0.017690948493604232-0.005898246120563998*I	-0.007562998676853287+0.012476414716978695*I	0.009373361420835585+0.007354990907894363*I	0.008022501221646718-0.006211847527068026*I	-0.004246312357132528-0.006891719940632875*I	-0.007224662228138328+0.0023744672817848024*I	0.0009493502712295857+0.005675289706265759*I	0.005889504409823818-0.00007775040088999521*I	0.0011233823346752032-0.004250413127426825*I	-0.004393138955561675-0.0011869636770418875*I	-0.0023643557370319965+0.002880754534044867*I	0.0028720485547199907+0.0017449021250986981*I	0.0029471503138635636-0.0016985332625231021*I	-0.001480626150129034-0.001813209569420247*I	-0.0030670741767909633+0.0007951265134429117*I	0.00025950871437383183+0.0015932743139605513*I	0.0028324960182844285-0.00018269517849859598*I	0.0007517715727283683-0.0012292470154005187*I	-0.0023317316430730172-0.0001479268715927332*I	-0.001522090541922411+0.0008481199127364847*I	0.0016468559366621407+0.00024755013329892564*I	0.0020345554955413622-0.0005306160929416194*I	-0.0008573307142726195-0.00016150112324292434*I	-0.002302200739343123+0.0003677319753037085*I
0.016870997159821568+0.020765893208280477*I	0.00024152132412437298+0.012684815073832066*I	-0.021939953054671325-0.01717319262279746*I	-0.0033071417919472725-0.028142964400646665*I	0.035027728591747236+0.0069107308321888165*I	0.017354159164170914+0.05370106074108632*I	-0.07000637103646709+0.03176318335749035*I	-0.11548293823352117-0.10060991321732023*I	0.0264502510300368-0.276876247311974*I	0.40646579672396654-0.362201119867729*I	0.032342937954064004-0.2817283778295663*I	-0.1127394132814717-0.10125209979188421*I	-0.0749793952200873+0.036936966295982435*I	0.01200016023438618+0.05525639471138134*I	0.03808107097689762+0.0011669174407218275*I	0.004304705584376864-0.031171314415475732*I	-0.02201490121166384-0.010762527093032258*I	-0.009099923090627932+0.018105257869830995*I	0.012624684802690201+0.013874173267645243*I	0.01013928340826271-0.009257823041286264*I	-0.006473337310762697-0.014146278123887931*I	-0.009526862967477774+0.002742199257085589*I	0.0023190445105918073+0.012768346766274679*I	0.00810947845809127+0.0020698770450843875*I	0.00037624560375052894-0.010360544230633305*I	-0.006412860579254416-0.00543707082421704*I	-0.002018990598706422+0.007349558501617033*I	0.004682681776919183+0.007508059904208677*I	0.0028256127472360546-0.004057004004144506*I	-0.0031602742606244277-0.008370181734226836*I	-0.003067074176792092+0.000795126513442754*I	0.0019391568248675005+0.008150246478766528*I	0.002954033584911787+0.0021757755631213738*I	-0.001058861649469003-0.006992404794512715*I	-0.0026770967813959587-0.004616730839166553*I	0.0004976310817714052+0.005098227059912467*I	0.0023939926675850625+0.006357681236508935*I	-0.00018541855272892927-0.0026782435389123434*I	-0.002227024953635217-0.007254558183251252*I
