0.46831276093776447-0.12323709471772568*I	0.18861823521489773-0.18021812767215137*I	0.01374931388172743-0.14931934656925486*I	-0.06684368460439775-0.0643901092243042*I	-0.06344349932022089+0.014373360875013685*I	-0.01661277977091233+0.04462750480238515*I	0.02370619995252726+0.026666070294963554*I	0.029879369002675765-0.006942457270441865*I	0.00856698105983114-0.02322954000985338*I	-0.014101141426992038-0.01374352407961788*I	-0.01824960174688362+0.0056731692522056084*I	-0.0048471828007553034+0.014771425078864966*I	0.010087259827816216+0.007697123795155336*I	0.012657447074549823-0.005142164169744418*I	0.0028957461788744723-0.010238029586020145*I	-0.007925868152454772-0.004268246190428169*I	-0.009504562652057048+0.004759196463905145*I	-0.0017757464758424745+0.007354131230464218*I	0.006606263298170864+0.002077876682731426*I	0.007568014834475456-0.004403106996297651*I	0.0010945681796802897-0.0052940849815873705*I	-0.005754197427683531-0.0005587055170247543*I	-0.0063289764750497236+0.004036828562151239*I	-0.0006628581398186136+0.003687426205048796*I	0.005204326275079099-0.0005613679155743287*I	0.005533169936759251-0.0036419346191126118*I	0.0003752105166710528-0.002339918404194964*I	-0.0048807676945883905+0.001428926191483585*I	-0.005048092601962271+0.0032050352690460534*I	-0.00016938363168652538+0.0011377366807115747*I	0.004747996060451555-0.002126535336943834*I	0.004799063212018364-0.0027073530971328274*I
0.18861823521489796-0.18021812767215142*I	0.4820620748194925-0.2725564412869806*I	0.12177455061050044-0.24460823689645547*I	-0.04969418543849283-0.13494598569424063*I	-0.0834564643753096-0.019762604421918593*I	-0.03973729936769327+0.04103943116997752*I	0.013266589231763654+0.03768504753194325*I	0.03227318101235841+0.0034365302851100013*I	0.01577822757568356-0.020685981350059886*I	-0.009682620687052728-0.01755637075764782*I	-0.018948324227747504+0.0010279009992470646*I	-0.008162341919067341+0.013370293047360801*I	0.007810264273794843+0.009629260909120285*I	0.012983006006691177-0.0025409057908651334*I	0.004731578922095515-0.009410410360172844*I	-0.006608816473182302-0.005478833122115162*I	-0.009701614628297215+0.0030858850400359013*I	-0.0028982993538862823+0.006837073146636329*I	0.005792268358632919+0.0029510242341662337*I	0.007700831477851223-0.0032162082988562357*I	0.001813817406792093-0.0049618125133225055*I	-0.005234408295369336-0.0012572564194360185*I	-0.006417055567502262+0.003128720688024228*I	-0.0011246501999709613+0.003475460646576966*I	0.004870311796940241+0.000045491585936000676*I	0.005579536791749909-0.002901286319769658*I	0.0006524022421708987-0.002213008427629416*I	-0.004672882085290948+0.000865116864850819*I	-0.005050151326274583+0.002566662872195039*I	-0.00030009654151048464+0.001078499932102195*I	0.004629679580331928-0.001569616416421249*I	0.004747996060451559-0.002126535336943832*I
0.013749313881728153-0.1493193465692548*I	0.12177455061050116-0.24460823689645525*I	0.41861857549927295-0.25818308041196586*I	0.10516177083958951-0.199980732094069*I	-0.025987985485964416-0.10827991539927628*I	-0.05357709537263292-0.026705061692360324*I	-0.03117031830786174+0.017809891160123704*I	-0.000834552195228458+0.02394152345232484*I	0.014023579265474354+0.009109699537315342*I	0.01093104477492776-0.005914556271194949*I	0.0004046391407632864-0.0098592469624926*I	-0.006290877153197328-0.0041142631704978285*I	-0.005266595740191987+0.0031322634613398827*I	-0.00011560387865880953+0.005361014718691353*I	0.0034784433546350417+0.0022182906730395207*I	0.0029558324462534164-0.0020562791297088936*I	-2.5531750115840615*^-6-0.003400956439384072*I	-0.002133599793822087-0.0013172219562623579*I	-0.0018037311742061086+0.0015429881650482027*I	0.000038070930949651785+0.0023923187171409578*I	0.0013718550028019361+0.0008206202632950017*I	0.0011509592669736639-0.0012743863082732869*I	-0.000030082020290594882-0.0018186243350099415*I	-0.0008838856307438111-0.0005132139310884435*I	-0.0007494396833007118+0.0011355422423813624*I	-0.000010455897648485654+0.0014744177774186301*I	0.0005314441897879328+0.00030374894927553167*I	0.00048301861048506256-0.0010752717469183696*I	0.00007511397516126143-0.0012614184720932367*I	-0.00025108811425588563-0.00014069022493787378*I	-0.000300096541510458+0.001078499932102129*I	-0.00016938363168650245+0.0011377366807115263*I
-0.0668436846043968-0.06439010922430403*I	-0.04969418543849155-0.1349459856942403*I	0.10516177083959019-0.1999807320940688*I	0.44232477545180104-0.23151701011700085*I	0.13504113984226626-0.20692318936451035*I	-0.017421004426132442-0.1315094554091301*I	-0.0676782367996246-0.0404485857719792*I	-0.04941992005474548+0.0234830604123285*I	-0.005681734995984302+0.03871294853118953*I	0.02411083909329001+0.01680682333247065*I	0.023588491849477478-0.011056720440939674*I	0.003300385319638458-0.020097276548513624*I	-0.014216745305650744-0.008382509360927215*I	-0.014771158392247569+0.007891459925244006*I	-0.0018913503545003793+0.012715145949155059*I	0.010084706652805931+0.004296167355770719*I	0.010523847280728275-0.006459386126006952*I	0.001092015004668108-0.00869504142097224*I	-0.00788779722150566-0.0018759274732879868*I	-0.008132707649255262+0.0055798167271990445*I	-0.0006247872088682661+0.006079744922190082*I	0.006576181277881243+0.0002592523477213829*I	0.006684129203732379-0.004916320927385517*I	0.0003451284963795061-0.004158542739205355*I	-0.00576465332533292+0.0009157122603939419*I	-0.00579753228526299+0.004340577511426017*I	-0.00017983952933434084+0.002612154458129157*I	0.005279440250240356-0.001822786387668833*I	0.0052820818225039826-0.0037826248440514204*I	0.0000751139751613247-0.0012614184720934262*I	-0.005050151326274462+0.0025666628721947252*I	-0.005048092601962173+0.0032050352690458136*I
-0.06344349932021988+0.014373360875013872*I	-0.08345646437530815-0.019762604421918316*I	-0.025987985485963577-0.10827991539927598*I	0.13504113984226654-0.20692318936451007*I	0.4508917565116329-0.2547465501268547*I	0.12093999841527477-0.22066671344412947*I	-0.0356706061730158-0.12583628615692588*I	-0.07252541960038004-0.02567716069311503*I	-0.03933266022692976+0.03118018420748363*I	0.006975712078565089+0.03357078436144501*I	0.027006585272164655+0.006568793746449899*I	0.01566262369702373-0.015324966631369081*I	-0.006204177332417053-0.01533808008460988*I	-0.015992491781491928-0.001028378130463906*I	-0.008164895094076339+0.00996933660797519*I	0.005676664479974432+0.008312038952857412*I	0.011179274832485134-0.000997917625816916*I	0.004769649853044045-0.00701809164303232*I	-0.005236961470381449-0.0046582128588215305*I	-0.008550655361323451+0.0018114987317608584*I	-0.0029283813741753746+0.005018448811625352*I	0.0049083827278911885+0.002437810303078126*I	0.0069513917945518925-0.0020806660564736154*I	0.0018033615091434868-0.0034873947359029015*I	-0.004702964105582814-0.0009535074701607973*I	-0.005934036957018883+0.00205344894110419*I	-0.0010495362248106109+0.0022140421744814556*I	0.004619223682684575-0.00009519863900389409*I	0.005279440250240358-0.0018227863876689402*I	0.00048301861048521353-0.0010752717469188426*I	-0.004672882085290659+0.0008651168648500929*I	-0.004880767694588153+0.0014289261914830328*I
-0.016612779770911752+0.04462750480238517*I	-0.03973729936769261+0.04103943116997748*I	-0.053577095372632784-0.026705061692360355*I	-0.01742100442613282-0.13150945540913014*I	0.12093999841527436-0.2206667134441295*I	0.4326421547647495-0.24907338087465072*I	0.1160928156145197-0.20589528836526574*I	-0.025583346345199754-0.1181391623617711*I	-0.05986797252583065-0.030819324862859567*I	-0.036436914048055574+0.020942154621463215*I	-0.00095015607388924+0.02930253817101599*I	0.017502022620108842+0.011327990210353751*I	0.013886877221182757-0.007970835400906*I	0.00040208596575466813-0.01326020340187895*I	-0.008424476947016785-0.0054314851267614475*I	-0.007070326914397284+0.004675251626388096*I	-0.00007753294771038418+0.007753333435832734*I	0.00485029835743489+0.0030389109363342386*I	0.004106791713225863-0.003330665437983449*I	-0.00003263519530145878-0.005219580774395433*I	-0.0030174854245635136-0.0018304358873512247*I	-0.0025531708575040964+0.0026785304074304936*I	0.000027615033302845245+0.0038667364945610414*I	0.0019032991925899657+0.0011243692125711842*I	0.0016339778774577573-0.0023496580551925707*I	0.00004503195486965878-0.0030800428071053225*I	-0.001134973745000004-0.0006539041560286852*I	-0.0010495362248107679+0.002214042174481707*I	-0.00017983952933441113+0.002612154458129078*I	0.0005314441897881655+0.00030374894927481436*I	0.0006524022421713761-0.00221300842763051*I	0.0003752105166714466-0.0023399184041957813*I
0.02370619995252726+0.026666070294963373*I	0.013266589231763432+0.03768504753194287*I	-0.031170318307862384+0.017809891160123343*I	-0.06767823679962559-0.04044858577197938*I	-0.03567060617301677-0.12583628615692583*I	0.116092815614519-0.20589528836526563*I	0.44272941459256565-0.24137625707949628*I	0.12875026268906903-0.21103745253501047*I	-0.02268760016632593-0.12837719194779135*I	-0.06779384067828571-0.03508757105328825*I	-0.04594147670011191+0.025701351085367436*I	-0.002725902549730253+0.03665666940147916*I	0.024108285918281132+0.013405866893084557*I	0.02145489205565866-0.01237394239720367*I	0.0014966541454341827-0.018554288383465914*I	-0.014178674374701704-0.00599019064378566*I	-0.01339930338944804+0.008712080188539825*I	-0.0007403910875291117+0.011440759640881985*I	0.010054624632514612+0.0024775430207603652*I	0.009639961649985845-0.006972600057095739*I	0.00034257532137002534-0.007559499178590483*I	-0.007898253119151636-0.00040150969586830805*I	-0.0076012634594658035+0.005883565676475469*I	-0.0001417685983826263+0.0050044731752716025*I	0.0066512952530427116-0.0010021661243731393*I	0.0064330410894768006-0.005057011152325218*I	0.00004503195486945669-0.0030800428071047063*I	-0.005934036957019201+0.0020534489411048076*I	-0.005797532285263141+0.004340577511426032*I	-0.00001045589764823812+0.0014744177774178766*I	0.005579536791750461-0.0029012863197707857*I	0.005533169936759712-0.003641934619113434*I
0.02987936900267536-0.006942457270442097*I	0.03227318101235769+0.0034365302851095494*I	-0.0008345521952293638+0.02394152345232431*I	-0.04941992005474644+0.023483060412328092*I	-0.07252541960038095-0.02567716069311509*I	-0.025583346345200663-0.11813916236177087*I	0.1287502626890684-0.21103745253501013*I	0.44562516077143915-0.2516142866655166*I	0.12082439453661334-0.21530569872543903*I	-0.03219216281838312-0.12361799548388704*I	-0.0695695871541272-0.027733439822824838*I	-0.03933521340193947+0.02777922776809832*I	0.004842112284746457+0.0322535624051815*I	0.025202854097961587+0.00811178191149754*I	0.01570069462797431-0.01293264791422787*I	-0.004832322329616603-0.014517459821314029*I	-0.014841532514520812-0.0023027644387361695*I	-0.008194977114368656+0.008150712272966118*I	0.004792778849230752+0.0077988250217696856*I	0.010429835149186077+0.00013762461656516043*I	0.004759193955397599-0.005543673865612985*I	-0.00470551728059197-0.004354463909545562*I	-0.00806763675083738+0.0007362269848423483*I	-0.0028532673990131355+0.0037570303395313403*I	0.004657294613636524+0.0022971200781391676*I	0.0066512952530425875-0.001002166124372317*I	0.001633977877457473-0.0023496580551914874*I	-0.004702964105583182-0.0009535074701600655*I	-0.005764653325333137+0.000915712260394006*I	-0.0007494396833005781+0.0011355422423808624*I	0.004870311796940646+0.0000454915859353158*I	0.005204326275079455-0.0005613679155747952*I
0.008566981059830775-0.023229540009853507*I	0.01577822757568308-0.02068598135006019*I	0.014023579265474062+0.009109699537314902*I	-0.005681734995984361+0.03871294853118911*I	-0.0393326602269298+0.031180184207483513*I	-0.05986797252583098-0.030819324862859276*I	-0.0226876001663265-0.12837719194779088*I	0.12082439453661294-0.2153056987254387*I	0.4361205981193818-0.24685509020161195*I	0.11904864806077137-0.20795156749497548*I	-0.02558589952021084-0.12154011880115602*I	-0.06200157231965012-0.03213654681912245*I	-0.03824064522225824+0.022485142786511383*I	-0.0009120851429371303+0.03169485688815735*I	0.01887387762291122+0.0121486104736494*I	0.015037836488155187-0.009245221709178445*I	0.00037200394546256277-0.015078827736887781*I	-0.00930836257776108-0.005944699057848496*I	-0.007819766597697208+0.005810793868770891*I	-0.00008798884535758668+0.009227751213252401*I	0.00538174254722371+0.003342659885610053*I	0.004589810323711259-0.004405937184902322*I	0.00004247877986014844-0.006480999246489606*I	-0.003268573538818512-0.0019711261122899496*I	-0.002853267399013318+0.00375703033953227*I	-0.00014176859838289338+0.005004473175272897*I	0.0019032991925896348+0.0011243692125722017*I	0.0018033615091431255-0.0034873947359024475*I	0.00034512849637922396-0.004158542739205311*I	-0.0008838856307439171-0.0005132139310884791*I	-0.0011246501999709053+0.0034754606465770277*I	-0.0006628581398185234+0.0036874262050488912*I
-0.014101141426992014-0.013743524079617856*I	-0.00968262068705245-0.017556370757647828*I	0.010931044774928459-0.005914556271195084*I	0.02411083909329101+0.016806823332470456*I	0.00697571207856596+0.03357078436144496*I	-0.03643691404805524+0.02094215462146342*I	-0.06779384067828595-0.03508757105328782*I	-0.03219216281838352-0.12361799548388658*I	0.11904864806077115-0.2079515674949753*I	0.4427268614175542-0.24477721351888113*I	0.12661666289524842-0.21235467449127313*I	-0.02449133134052942-0.12683420378274282*I	-0.06775576974733338-0.032695252336146445*I	-0.04456962169730835+0.026521971348663374*I	-0.001574943282756183+0.035382283093206755*I	0.02407820389799028+0.0115872425580755*I	0.020571006424914783-0.012887156328290943*I	0.0007472144621340013-0.017418746141083095*I	-0.014189130272349386-0.004515772866365728*I	-0.012867859199659692+0.009015829137815916*I	-0.0002573724770443214+0.01036548789396319*I	0.010129738607675284+0.001216124548666095*I	0.009388873535729687-0.007113290282034558*I	0.00004247877985977842-0.0064809992464886475*I	-0.00806763675083798+0.000736226984843722*I	-0.007601263459466458+0.005883565676476552*I	0.000027615033302284035+0.0038667364945614894*I	0.006951391794551442-0.002080666056473615*I	0.0066841292037320005-0.004916320927385461*I	-0.00003008202029094833-0.0018186243350094924*I	-0.006417055567502565+0.003128720688024956*I	-0.006328976475049908+0.004036828562151798*I
