0.312523990284341-0.0005828477164011701*I	0.11411167199437341-0.0011319292826953318*I	0.04964886010267715-0.0016445048788884544*I	0.025556086965046715-0.0021069151238553266*I	0.015059733592656787-0.0025053875632706614*I	0.009726742535693483-0.0028282607806201353*I	0.0066080279891825855-0.003066633735524021*I	0.004559120585692653-0.003214676262532816*I	0.0030919226661469067-0.003269799925510212*I	0.0019811260387844042-0.0032327118290787645*I	0.001115738784332729-0.003107350287100618*I	0.0004376642091417585-0.0029007030423005447*I	-0.00008591864109459215-0.0026225138568696086*I	-0.0004758657836333603-0.002284888200129753*I	-0.0007477996127052865-0.001901812966722172*I	-0.0009155652899168283-0.0014886086019036092*I	-0.0009929306296691072-0.0010613346450916363*I	-0.0009942800378611506-0.0006361714781191881*I	-0.0009347044209953661-0.00022880193963629967*I	-0.0008297228505642772+0.0001461835770049461*I	-0.0006947887019100965+0.00047583587791887434*I	-0.0005446888434746802+0.0007493287302453097*I	-0.00039291868467660883+0.0009583554000354424*I	-0.000251098585611165+0.0010974250405398204*I	-0.00012848342804475837+0.0011640478738661132*I	-0.00003160471085314848+0.0011588023930193718*I	0.00003592764103459943+0.0010852823466868564*I	0.00007344875389755288+0.000949925882846374*I	0.0000830846411935048+0.0007617337438385781*I	0.00006942907439540199+0.0005318876534318088*I	0.0000390708404052388+0.00027328385453908677*I
0.1141116719943735-0.0011319292826953323*I	0.3621728503870183-0.002227352595289627*I	0.13966775895942019-0.0032388444065506593*I	0.06470859369533397-0.00414989244215912*I	0.0352828295007402-0.004935175904475464*I	0.021667761581839393-0.005572021298794688*I	0.014285863121386142-0.006042937043152953*I	0.00969995065532949-0.006336433661034238*I	0.006540246624477056-0.006447388091611584*I	0.004207661450479637-0.006377150212610838*I	0.002418790247926163-0.006133414871379311*I	0.001029820143238136-0.005729864143970231*I	-0.00003820157449160221-0.005185591242430294*I	-0.0008337182537998787-0.00452432682359178*I	-0.0013914310735501892-0.003773496802033362*I	-0.0017407302423743938-0.002963147611813809*I	-0.001909845327777979-0.002124780080022797*I	-0.0019276350506644735-0.001290136584727936*I	-0.0018240028884254273-0.0004899879011142419*I	-0.0016294931229054626+0.0002470339382825748*I	-0.0013744116940389572+0.0008955123072502563*I	-0.001087707386586705+0.0014341912779543178*I	-0.0007957874290858454+0.001846753770785131*I	-0.0005214021127213673+0.0021224032739015565*I	-0.0002827032964643135+0.0022562274335591937*I	-0.00009255578701015886+0.002249330220552971*I	0.00004184404304440451+0.0021087282758657463*I	0.00011901228222810438+0.001847016090525436*I	0.00014287782829295502+0.0014818135362781838*I	0.00012215548159874367+0.0010350175983776654*I	0.000069429074395402+0.0005318876534318088*I
0.04964886010267716-0.0016445048788884557*I	0.1396677589594201-0.0032388444065506597*I	0.37723258397967485-0.004732740158560283*I	0.1493945014951137-0.006067105187170797*I	0.07131662168451659-0.0072165261776831425*I	0.03984195008643289-0.008149852167008288*I	0.024759684247986285-0.008841821224304894*I	0.016266989160170546-0.00927564887223172*I	0.010815689439662213-0.009443783948134851*I	0.0069779108336188184-0.009348091133912132*I	0.004121742809385045-0.008999664069480447*I	0.0019429244642928025-0.00841830307150906*I	0.00028202053053284976-0.0076316771106924*I	-0.0009537668644084302-0.006674199844333905*I	-0.001826648883468986-0.005585661468683419*I	-0.002385711111411339-0.004409668280152552*I	-0.0026754346633697606-0.003191949551450109*I	-0.0027395681783422545-0.001978596503017852*I	-0.0026224237525745695-0.0008143007068090623*I	-0.002368691731900107+0.0002593408291310676*I	-0.002022411807582073+0.0012053893383180182*I	-0.0016255102796501229+0.0019929373477900777*I	-0.0012161908146314643+0.0025982391518204317*I	-0.0008273921399389937+0.003005556163804504*I	-0.00048547447168676794+0.0032076856205884153*I	-0.00020925454256676048+0.0032061533164055678*I	-9.471145816653997*^-6+0.00301106396439155*I	0.00011127311743980654+0.0026406159292975562*I	0.00015808312263334317+0.002120299945064523*I	0.00014287782829295492+0.0014818135362781835*I	0.00008308464119350479+0.000761733743838578*I
0.025556086965046722-0.0021069151238553266*I	0.06470859369533398-0.004149892442159117*I	0.14939450149511366-0.006067105187170794*I	0.38384061196885777-0.0077993738940843075*I	0.1539536220808064-0.009281781449703616*I	0.07440854435066348-0.010486326103193359*I	0.04182307612521726-0.01138256399608705*I	0.025875423032318993-0.011949171511405515*I	0.016704653369312296-0.012176351914532257*I	0.010729770798567623-0.012066297805004468*I	0.006502045049985458-0.011632979334041876*I	0.0033739431966797557-0.010901477036202612*I	0.0010273591743759736-0.009906911673412667*I	-0.0007109100991362572-0.008693011755784035*I	-0.0019480469022695802-0.007310371322453093*I	-0.0027613533044643507-0.005814463408319717*I	-0.0032154339619756157-0.004263484703147605*I	-0.003370223365279856-0.0027161136735312334*I	-0.0032842570218169355-0.001229267772772541*I	-0.0030153424372511796+0.00014405469322638142*I	-0.0026197903175112724+0.0013567658696708891*I	-0.002150895235626831+0.002369437212184133*I	-0.001657114990503272+0.0031517397408094504*I	-0.0011802631735968647+0.003683521498507289*I	-0.0007539433860414412+0.003955482046650878*I	-0.0004023898304932633+0.003969419364426994*I	-0.00013982546817135856+0.0037380409698373773*I	0.0000295996945885848+0.0032843478189306372*I	0.00011127311743980657+0.0026406159292975562*I	0.00011901228222810434+0.0018470160905254354*I	0.00007344875389755291+0.0009499258828463738*I
0.015059733592656792-0.0025053875632706614*I	0.035282829500740194-0.004935175904475463*I	0.07131662168451657-0.007216526177683138*I	0.1539536220808063-0.009281781449703616*I	0.3869325346350045-0.011069173819594531*I	0.1559347481195907-0.012514493278782393*I	0.07552428313499619-0.013593676390293978*I	0.042260740334359-0.01428326703838759*I	0.025789504391224394-0.014571685368275123*I	0.016228787585678937-0.014461240114662013*I	0.009981971185862333-0.013968110771726633*I	0.0055864797600686245-0.013121587935945492*I	0.002381012567010647-0.011962811681294252*I	0.00003307913651482257-0.010543083151531858*I	-0.0016456145201316236-0.008921813695420331*I	-0.0027777697528338563-0.007164187745448146*I	-0.003456142006374447-0.005338627530400842*I	-0.0037601228054502944-0.0035141559729022923*I	-0.003763142049956465-0.0017577582734957901*I	-0.0035353556074281004-0.00013184273223271968*I	-0.0031438258652959385+0.0013081025670924964*I	-0.0026513950283644236+0.002515568262690263*I	-0.0021149675945922324+0.0034547195588709905*I	-0.0015836662366057192+0.004101665623655826*I	-0.0010971785324033604+0.004445255242345869*I	-0.0006845143116460394+0.004487369700082689*I	-0.00036331899008802427+0.004242703218966079*I	-0.00013982546817135853+0.003738040969837378*I	-9.471145816654012*^-6+0.0030110639643915506*I	0.000041844043044404495+0.0021087282758657463*I	0.00003592764103459947+0.0010852823466868569*I
0.009726742535693483-0.002828260780620136*I	0.02166776158183937-0.005572021298794683*I	0.039841950086432876-0.008149852167008285*I	0.07440854435066352-0.010486326103193354*I	0.15593474811959077-0.01251449327878238*I	0.38804827341933745-0.014176524106695154*I	0.15637241232873247-0.015415196321082928*I	0.0754383644939016-0.016216190247163583*I	0.041784874550725624-0.01656815523851734*I	0.02504170477851911-0.016473498334997307*I	0.015313222295762097-0.015949848716565608*I	0.008989040556193225-0.015029445416818265*I	0.004592199722207468-0.01375775941406467*I	0.0014463081460152794-0.012191613620930545*I	-0.0007966437140494542-0.010396899574526912*I	-0.0023404032220417184-0.00844597781750146*I	-0.003322458596308535-0.006414859015202835*I	-0.0038490606910510546-0.0043802721303653975*I	-0.004011221391061458-0.00241673093236247*I	-0.0038916254780012255-0.000593710399629675*I	-0.003566960318281252+0.0010269596607866546*I	-0.0031078982242613417+0.0023933849137793553*I	-0.0025779462744668718+0.0034654941455366396*I	-0.002031882953398728+0.00421645330270957*I	-0.0015142371622103175+0.004633553277087634*I	-0.0010581076919981215+0.0047185390968849565*I	-0.0006845143116460389+0.004487369700082687*I	-0.0004023898304932631+0.003969419364426994*I	-0.0002092545425667604+0.003206153316405568*I	-0.00009255578701015867+0.0022493302205529703*I	-0.00003160471085314835+0.0011588023930193718*I
0.006608027989182584-0.0030666337355240198*I	0.014285863121386131-0.006042937043152953*I	0.024759684247986285-0.008841821224304904*I	0.041823076125217275-0.011382563996087044*I	0.07552428313499616-0.013593676390293977*I	0.15637241232873247-0.01541519632108293*I	0.38796235477824265-0.01679903796356474*I	0.15589654654509896-0.017700084521212668*I	0.07469056488119621-0.018118003213885743*I	0.04086930926080881-0.018056763840420934*I	0.02404877414885-0.01753483298008892*I	0.014318942257900938-0.0165860201946848*I	0.008054336135197853-0.015258247356454552*I	0.003762476871643194-0.013611575837059714*I	0.0007515194441051854-0.011715777743011664*I	-0.0013413325575241304-0.00964757084428159*I	-0.0027333219067183227-0.007487622417466006*I	-0.0035735571819196974-0.005317433974663007*I	-0.003977544119095811-0.0032162242564992803*I	-0.004042826101914607-0.0012579285393430955*I	-0.0038556978369666253+0.0004915719470571832*I	-0.0034935115643836973+0.00197688554363303*I	-0.0030248135830678344+0.0031551186576179334*I	-0.0025085172000714672+0.003997381798968447*I	-0.001992812112993488+0.0044897371572486565*I	-0.0015142371622103167+0.0046335532770876335*I	-0.0010971785324033598+0.004445255242345865*I	-0.0007539433860414408+0.0039554820466508765*I	-0.0004854744716867676+0.0032076856205884136*I	-0.00028270329646431304+0.002256227433559193*I	-0.00012848342804475812+0.001164047873866113*I
0.004559120585692657-0.0032146762625328167*I	0.009699950655329494-0.006336433661034235*I	0.016266989160170543-0.009275648872231718*I	0.02587542303231901-0.011949171511405515*I	0.042260740334359-0.014283267038387592*I	0.07543836449390162-0.016216190247163594*I	0.15589654654509907-0.017700084521212675*I	0.3872145551655374-0.018700850930286915*I	0.1549809812551822-0.019188693123116263*I	0.0736976342515272-0.01917933785897736*I	0.039875029222947646-0.01869293531854011*I	0.023114069727854628-0.017763634919725203*I	0.013489219407336656-0.016439836617679834*I	0.007359547433287759-0.014782411478535666*I	0.0032177880281685197-0.012862247106814398*I	0.0003586007594285824-0.010757422342976213*I	-0.0015924311431352917-0.008550145803741763*I	-0.002861805334763079-0.006323574543599894*I	-0.0036051618927728435-0.004158631581643634*I	-0.0039416164780612115-0.0021309419098124215*I	-0.003969377348017054-0.00030800265649672106*I	-0.003772613195773119+0.0012533056908957615*I	-0.0034240824899882953+0.0025087731970648373*I	-0.002985742742662594+0.0034284025121570183*I	-0.0025085172000714672+0.003997381798968445*I	-0.0020318829533987268+0.004216453302709567*I	-0.0015836662366057188+0.004101665623655821*I	-0.001180263173596865+0.0036835214985072875*I	-0.0008273921399389938+0.003005556163804502*I	-0.000521402112721367+0.0021224032739015544*I	-0.00025109858561116476+0.0010974250405398197*I
0.003091922666146906-0.003269799925510214*I	0.0065402466244770556-0.006447388091611579*I	0.010815689439662214-0.009443783948134851*I	0.016704653369312292-0.012176351914532263*I	0.025789504391224398-0.014571685368275125*I	0.041784874550725604-0.01656815523851734*I	0.07469056488119624-0.018118003213885733*I	0.15498098125518214-0.019188693123116256*I	0.38622162453586806-0.019762185575378528*I	0.15398670121732105-0.019824864601235434*I	0.0727629298305318-0.019408139798613656*I	0.03904530637238335-0.01854675174153515*I	0.02241928102594452-0.01728779904180632*I	0.012944530563861982-0.01569050788743451*I	0.006966628748611155-0.013824056078500225*I	0.0029666894425573586-0.011764822066274569*I	0.00023011733138382707-0.009593374469110095*I	-0.0016240358539884375-0.007391343410722387*I	-0.002825877693728478-0.005238292196913034*I	-0.0035317131388752907-0.0032087056987972593*I	-0.003858531836867707-0.0013692081659738445*I	-0.003899948273621652+0.00022388499693508704*I	-0.0037335423553678812+0.0015265895454348473*I	-0.003424082489988295+0.002508773197064836*I	-0.003024813583067834+0.0031551186576179308*I	-0.0025779462744668696+0.0034654941455366343*I	-0.0021149675945922315+0.003454719558870986*I	-0.0016571149905032717+0.003151739740809448*I	-0.001216190814631464+0.0025982391518204295*I	-0.000795787429085845+0.0018467537707851289*I	-0.0003929186846766087+0.0009583554000354415*I
0.0019811260387844047-0.0032327118290787645*I	0.004207661450479636-0.006377150212610835*I	0.006977910833618816-0.009348091133912122*I	0.010729770798567621-0.012066297805004466*I	0.016228787585678934-0.014461240114662018*I	0.025041704778519126-0.016473498334997307*I	0.04086930926080881-0.018056763840420938*I	0.0736976342515272-0.019179337858977366*I	0.1539867012173211-0.019824864601235444*I	0.385286920114873-0.019990987515014845*I	0.15315697836675682-0.019678681024230486*I	0.07206814112862174-0.018932303920694775*I	0.03850061752890869-0.017797423011289847*I	0.022026362341267945-0.01632944364177088*I	0.012693431978250833-0.014593082846894697*I	0.0068381453205664045-0.012660008204634109*I	0.0029350847317042143-0.010606019673255196*I	0.00026604497241842714-0.008508092122423235*I	-0.0015505871000908863-0.006441417527876016*I	-0.0027427930525349762-0.004476558453074456*I	-0.0034622840644798936-0.002676818045365453*I	-0.0038194609964624726-0.001095924311434759*I	-0.0038999482736216565+0.00022388499693508636*I	-0.003772613195773122+0.00125330569089576*I	-0.0034935115643837003+0.0019768855436330278*I	-0.003107898224261341+0.0023933849137793527*I	-0.0026513950283644228+0.0025155682626902616*I	-0.002150895235626832+0.0023694372121841317*I	-0.0016255102796501242+0.001992937347790077*I	-0.001087707386586706+0.0014341912779543165*I	-0.0005446888434746803+0.0007493287302453092*I
