0.4975089420838877-0.1818650904101425*I	0.16561362712188651-0.2430353826484435*I	-0.044288013710735485-0.16301657436516*I	-0.10258471468096143-0.028364212005065587*I	-0.047515015758808114+0.053683295280610756*I	0.02474232453192105+0.04639132090071117*I	0.0423274738297492-0.0038993175639235765*I	0.00883226940998508-0.03134513232176417*I	-0.02382590668105648-0.01578703987501708*I	-0.020542736255135134+0.012548567986440577*I	0.005485160806644327+0.01891273479433772*I	0.019159606678344838+0.0020294181037493397*I	0.007331607241983531-0.013172852394677232*I	-0.010991020873536584-0.009591236316066397*I	-0.012810127929520068+0.0045126025478435736*I	0.001257812220226926+0.01042954034056772*I	0.011649930311156813+0.0027928433970802525*I	0.006199538800834657-0.006767142282197226*I	-0.006232815698473284-0.006498914952174192*I	-0.00936668693359726+0.0015409244731778196*I	-0.00039591311844803693+0.006363443386155015*I	0.008119674992163596+0.002703530173279977*I	0.00552030740258076-0.0036291163857731946*I	-0.0038451374860429496-0.004555213864389569*I	-0.007499296100666315+0.0001760727034284054*I	-0.0012709203508091045+0.003945281304038975*I	0.006119649504659639+0.0023543288907094378*I	0.005123678441405378-0.001819634517536165*I	-0.002415653754201305-0.0031339395835345055*I	-0.0063794098343151915-0.00047848150421199204*I	-0.001854186936593318+0.002305895817509914*I	0.004850197821813239+0.001879600321607423*I	0.004924815157104322-0.0006854330659982751*I	-0.0014338678363801961-0.001980955051305691*I	-0.005675079135578853-0.000742412962755408*I	-0.0023316096363993886+0.001090421421912127*I	0.003974164579446985+0.0013121397497608837*I	0.004882214099871032+0.000049740574296977156*I	-0.0006705459342355166-0.0009601268256666616*I	-0.005233750522043704-0.0007341344166438848*I	-0.002798273808098752+0.00013713150868017676*I	0.0033228760600562115+0.0006501945665999731*I	0.004981704554353569+0.0005065868299125751*I
0.16561362712188654-0.24303538264844338*I	0.45322092837315264-0.3448816647753026*I	0.06302891244092587-0.2713995946535088*I	-0.09180302946954268-0.10933327908454885*I	-0.07784239014903946+0.018027108895645984*I	-0.005187541929058314+0.04978397771668767*I	0.03357459394190636+0.015046188578947533*I	0.01850156714869265-0.01968635743894034*I	-0.011710466845150305-0.018796564335323562*I	-0.018340745874412524+0.003125694919320363*I	-0.001383129576790703+0.014577986090189525*I	0.012816768048627532+0.0057398823996602025*I	0.008168585804808184-0.007561818212317218*I	-0.005478520687536272-0.008660249846833864*I	-0.009733208653309174+0.0008383040245009586*I	-0.0011601976183627256+0.007305445944923293*I	0.007457351021061954+0.003662398058370003*I	0.005417114612683674-0.0037060715550942007*I	-0.0031671481327626744-0.005226217809019445*I	-0.006628728816921509-0.00013547156601916873*I	-0.0012470119414338145+0.0042444546464576625*I	0.005124394284132765+0.0027343270003815628*I	0.004274537506121027-0.0018516836911097187*I	-0.0019789886980848236-0.0034530436823445414*I	-0.005116057836851073-0.000609932560350009*I	-0.0013796465960056797+0.002530401594138435*I	0.003852758090597027+0.002125646786503037*I	0.0037039957504586478-0.0007796106928253119*I	-0.0012557313929099677-0.002298116021748627*I	-0.004269840690795099-0.0008280437660249199*I	-0.0015292120125024863+0.0014011188173954081*I	0.0030706282205105683+0.0016204627515117814*I	0.0034163299854326683-0.00010135472969821885*I	-0.0007502639784750421-0.0014278460287538498*I	-0.003765477472780345-0.0008905336293938552*I	-0.0017009145561327004+0.0005697267870051904*I	0.0025506044634711353+0.0011401619962088264*I	0.003303618645211567+0.00035201292409383175*I	-0.0003515364221720961-0.0006843938423474719*I	-0.0034688197423337177-0.000822995316987109*I	-0.001910874461987417-0.00008393985004439465*I	0.002183430746254423+0.000643718338592514*I	0.0033228760600557926+0.0006501945665999111*I
-0.044288013710734896-0.1630165743651593*I	0.06302891244092663-0.27139959465350816*I	0.40570591261434674-0.29119836949469075*I	0.08777123697284922-0.22500827375279703*I	-0.04947555563979176-0.1132325966484718*I	-0.06901012073905355-0.0133180234261173*I	-0.02901344861011468+0.03399693784167147*I	0.013031857686770815+0.027594756565388633*I	0.023986727955336157-0.0007736226446027183*I	0.0074491398331935285-0.016767146231574843*I	-0.01100913863242993-0.010047157475357553*I	-0.012374150450327859+0.004986749774122724*I	6.6401191074835585*^-6+0.010252484947503568*I	0.009426398025035636+0.0028677221282501233*I	0.006171409623621285-0.005867406449754456*I	-0.0035336698524738733-0.00592883825769745*I	-0.0073930133168356605+0.0008065309927480693*I	-0.0019093359125352924+0.005203322531547319*I	0.005021201494235378+0.0026573718310607852*I	0.004952526859400544-0.0025226876357394385*I	-0.0011084214143409921-0.0037645879517925933*I	-0.005092149427476556-0.00031075921793224297*I	-0.0023749018165326523+0.0029103997038100494*I	0.0030036171553134935+0.0020935976129300596*I	0.0041406608065767455-0.001098714791633888*I	7.620604556066636*^-6-0.0024295670778852947*I	-0.0037953003502059174-0.0006035379893961018*I	-0.0025266517437180823+0.0016471652822901979*I	0.0018498088138645362+0.0015262851246835884*I	0.0035944664289020768-0.00041851570014179757*I	0.00065497446630816-0.0015134768320233215*I	-0.0029630798488834275-0.0005798362339103509*I	-0.002604450915069013+0.0008780497887559923*I	0.001084720349032086+0.0009890666922132355*I	0.003223900600970201-0.00011570627899365665*I	0.0011167366270890102-0.0008407930550974605*I	-0.0023714604903689457-0.00039040003866213784*I	-0.002683146058571994+0.00040602757956393465*I	0.000505344837114049+0.0004891444327727066*I	0.002971339637884841-0.000034199275748718776*I	0.0015128848120194102-0.0003164084870752982*I	-0.0019108744619885584-0.00008393985004466334*I	-0.0027982738080998505+0.0001371315086799235*I
-0.10258471468096039-0.02836421200506491*I	-0.09180302946954133-0.109333279084548*I	0.08777123697284994-0.22500827375279625*I	0.448033386444098-0.2950976870586138*I	0.09660350638283562-0.2563534060745605*I	-0.0733014623208479-0.12901963652348827*I	-0.08955285699418919-0.0007694554396762582*I	-0.023528287803471583+0.05290967263600928*I	0.03219146436511409+0.02962417466913762*I	0.03131833519731828-0.01394647503928051*I	-0.003541881040343955-0.02635838254764169*I	-0.023819266561950277-0.005534554927514162*I	-0.011116338230100735+0.015416290114690423*I	0.01165657043026461+0.013045328344583499*I	0.01562593682587043-0.0038994201539480594*I	-0.0000614060748521292-0.01236632140193005*I	-0.012900356786071427-0.004387913784520885*I	-0.007788926435284055+0.007169974378902496*I	0.006210339079627931+0.007906852704827334*I	0.01054150889681579-0.0009717445547122211*I	0.0011073893733574676-0.007077901500128971*I	-0.008607717515006948-0.003588515248364078*I	-0.006363069778284624+0.0036345220861073503*I	0.003744747688128578+0.005264728594520608*I	0.00812729559672057+0.0002739630953948729*I	0.0017250070523766353-0.004232654375168309*I	-0.0063717892297589385-0.0029080485820982454*I	-0.005649487286800156+0.0017023578281124233*I	0.002323546078093557+0.0035267656038965433*I	0.006774623970967286+0.0008408520586847265*I	0.0021605985925208402-0.002399470751448017*I	-0.005020104669271301-0.0022558897947796515*I	-0.005294689485283633+0.0005105851880005155*I	0.0013697136643764137+0.002190189538515723*I	0.005966934448901045+0.0010388072665094325*I	0.002553354666733081-0.001075833104660964*I	-0.004117013894954915-0.0015749274717423156*I	-0.005169734298466638-0.0002532685299833778*I	0.0006397300014853425+0.001056222146162433*I	0.0054870493914675475+0.0009957312626842766*I	0.0029713396378834448-0.00003419927574907757*I	-0.003468819742335708-0.0008229953169878302*I	-0.005233750522045108-0.0007341344166444878*I
-0.04751501575880693+0.05368329528061077*I	-0.07784239014903781+0.018027108895646272*I	-0.049475555639790544-0.11323259664847121*I	0.09660350638283619-0.25635340607456003*I	0.42420747976304174-0.3108847269336305*I	0.07606077012769963-0.2438048380881202*I	-0.06781630151420523-0.11010690172915107*I	-0.07039325031584624+0.0012599626640725239*I	-0.016196680561489592+0.0397368202413317*I	0.021200443491576716+0.020032938353071128*I	0.018508207267798185-0.009433872491436854*I	-0.0022840688201166423-0.015928842207073694*I	-0.01216933625079323-0.002741711530433572*I	-0.004916799429266433+0.008649147832493194*I	0.005423754731790406+0.006546413392408644*I	0.0062592498922720485-0.0023584956807714045*I	-0.0004573191933010607-0.006002878015776085*I	-0.0047806817939083255-0.0016843836112413082*I	-0.0022686190327034896+0.0035408579931295423*I	0.0023652015935849303+0.003351638840438276*I	0.0030422127961495468-0.0007956718512832386*I	-0.0001635309774513327-0.0031326201960892694*I	-0.00248806801034672-0.0012341863576537794*I	-0.001239391336878585+0.0018148875685717102*I	0.0013290939339275847+0.0021307890109856526*I	0.0017478857624049322-0.00020451840881864874*I	-0.000129179884218007-0.001926758557660294*I	-0.0015215914079475658-0.001028448260492161*I	-0.000724672129697628+0.0010169247621136027*I	0.0008896782417121568+0.0015458105525904442*I	0.0010995448353878716+0.00009843909592827122*I	-0.0001710110438789324-0.0013090493295376002*I	-0.0010459400898251126-0.0009437500450204243*I	-0.0004124753854139281+0.0005603257622965185*I	0.0006991677301396125+0.001230062712848633*I	0.0007331839268569221+0.00030467284986500695*I	-0.00024491914136499265-0.0009387015959818079*I	-0.0007941378348976897-0.0009247329051435023*I	-0.00018802974411291136+0.0002533182999285331*I	0.0006397300014841478+0.0010562221461624978*I	0.0005053448371121729+0.0004891444327721632*I	-0.00035153642217379473-0.0006843938423486106*I	-0.000670545934236463-0.0009601268256676238*I
0.02474232453192186+0.046391320900710235*I	-0.005187541929057122+0.04978397771668666*I	-0.06901012073905248-0.013318023426117431*I	-0.07330146232084739-0.1290196365234875*I	0.07606077012769966-0.2438048380881193*I	0.4296926405696839-0.2919719921392941*I	0.09522037680604216-0.24177541998437246*I	-0.060484694272223326-0.12327975412382942*I	-0.08138427118938336-0.008331273651994004*I	-0.029006808491009086+0.04424942278917574*I	0.022458255711804775+0.030462478693639466*I	0.030158137578955958-0.006641029094356008*I	0.003915469980718129-0.02269598448927049*I	-0.018402151949267323-0.009240626482607673*I	-0.014283486362864993+0.010190072305670603*I	0.005027841613341181+0.012909856778562953*I	0.01437892488443499+0.00034503449250807494*I	0.005062988209279586-0.009631994401549224*I	-0.008625819279951116-0.006239597475630298*I	-0.009767915133369639+0.0037169306965588005*I	0.0010942812427759512+0.007296920144478166*I	0.009161862300809311+0.00155865703942696*I	0.00496014746395408-0.0049522547136252575*I	-0.004903721764548388-0.004368125941189245*I	-0.007618801171194861+0.0013364060643575146*I	-0.0005250930026675563+0.004436684828492876*I	0.006598083584216062+0.0016750819127867998*I	0.00479563527288455-0.0026121916236592053*I	-0.0029554592443288025-0.003009403311797689*I	-0.006399751265276931+0.00027451179935803106*I	-0.0014419313946875737+0.0026362319745015382*I	0.005073709414834222+0.0014105788456877657*I	0.0047112030559912435-0.0012593087552414965*I	-0.0017164860240611963-0.0019038768706872316*I	-0.005646225907457385-0.00017380865434738258*I	-0.0020991060779580804+0.0013671942215283362*I	0.004056059986914325+0.0009548674164642328*I	0.004736785412988996-0.00043211476606951445*I	-0.0007941378348984347-0.0009247329051428983*I	-0.005169734298467879-0.0002532685299829053*I	-0.0026831460585730604+0.0004060275795635356*I	0.003303618645211056+0.00035201292409265886*I	0.004882214099870932+0.00004974057429594383*I
0.04232747382974941-0.003899317563925022*I	0.03357459394190671+0.01504618857894579*I	-0.029013448610114345+0.03399693784167069*I	-0.08955285699418902-0.0007694554396756767*I	-0.06781630151420526-0.11010690172914987*I	0.09522037680604198-0.24177541998437155*I	0.43702424781166554-0.30514484453397334*I	0.0842293559325052-0.25136665630044003*I	-0.07329482220174234-0.11876715157598566*I	-0.0801264589691546+0.002098266688574554*I	-0.017356878179850575+0.04704226618625673*I	0.028657794512640312+0.023695336411442586*I	0.023925321880482596-0.0131399440465303*I	-0.005451216952879721-0.021155060016093043*I	-0.018798065067715905-0.0028771830964531135*I	-0.006163811370701518+0.012893602478950304*I	0.010548149015922246+0.009280740392789895*I	0.010533787398392502-0.004210179371880909*I	-0.0024363078913864178-0.009455921698119917*I	-0.009896739630760121-0.0022943161715903563*I	-0.003648265628709936+0.006071259587268916*I	0.006217959684181476+0.005477285626941941*I	0.006746208546608027-0.0015752825441087467*I	-0.0014192623703616722-0.005430736217839626*I	-0.006757908701143106-0.0020622301236822233*I	-0.002768603349383485+0.003216006385962625*I	0.004399722154435253+0.00375125176249364*I	0.005164215747835257-0.000305873138518664*I	-0.0008794438626942415-0.003354604586414075*I	-0.005287068880728283-0.0019189818898854127*I	-0.0024255866858307806+0.0015866515491187508*I	0.003440282705182145+0.002685972548798575*I	0.00440316348059787+0.00045045202002158487*I	-0.0005225474660520276-0.001993443171884929*I	-0.004514759832158376-0.001766745362007163*I	-0.002323349847399429+0.0004763859122520237*I	0.002882598476396405+0.0018737810514406145*I	0.004056059986914164+0.0009548674164647895*I	-0.00024491914136521865-0.0009387015959808351*I	-0.004117013894954943-0.001574927471741568*I	-0.0023714604903686885-0.00039040003866211995*I	0.002550604463471523+0.0011401619962082316*I	0.003974164579447258+0.0013121397497603009*I
0.008832269409984774-0.031345132321765265*I	0.01850156714869224-0.019686357438941735*I	0.013031857686770471+0.02759475656538788*I	-0.023528287803471767+0.05290967263600963*I	-0.07039325031584638+0.0012599626640736198*I	-0.06048469427222353-0.12327975412382827*I	0.084229355932505-0.2513666563004392*I	0.42421411988214697-0.3006322419861301*I	0.08548716815273429-0.2409371159598716*I	-0.061644891890583524-0.1159743081789046*I	-0.07392692016831891-0.004668875593622401*I	-0.023589693878323766+0.04054335123408204*I	0.01929110757904283+0.025236260884619326*I	0.02352940876203466-0.006776500660376358*I	0.002668458039284518-0.018451529842813674*I	-0.013277757665134135-0.006506299482226295*I	-0.010008948856743496+0.008338388614561274*I	0.0030488529152565367+0.009456813096219173*I	0.00926286704758352-0.000264898067840947*I	0.003683341613273098-0.00710159280740975*I	-0.0047730611893546685-0.004113950689126574*I	-0.006063919382910745+0.0029373200037331724*I	-0.00016145015013311638+0.00499880412272763*I	0.004892021610014802+0.0007306132733985464*I	0.0034309354514509257-0.00355113589623408*I	-0.0018330935440396543-0.0027476631896810747*I	-0.004202471185763983+0.001235051334657357*I	-0.001275356981143138+0.003008838799738884*I	0.002832606111436351+0.000784548283393908*I	0.0030947207167522587-0.0020424648366527227*I	-0.0004048547808588249-0.001869241315587532*I	-0.0030961326200679108+0.000626524723453305*I	-0.0017934678168618852+0.0019518381321555285*I	0.0016048896725004071+0.000587583528701666*I	0.0028003285940061042-0.0013432486052857517*I	0.0004669447221964368-0.0012601585320952435*I	-0.002323349847399275+0.0004763859122521218*I	-0.0020991060779573887+0.0013671942215287484*I	0.0007331839268582821+0.00030467284986558456*I	0.002553354666734581-0.0010758331046604207*I	0.001116736627089864-0.0008407930550969833*I	-0.0017009145561327232+0.0005697267870056146*I	-0.002331609636399739+0.001090421421912409*I
-0.023825906681056996-0.015787039875017284*I	-0.011710466845151089-0.018796564335323798*I	0.023986727955335456-0.0007736226446027676*I	0.032191464365113845+0.029624174669137845*I	-0.01619668056148958+0.039736820241332224*I	-0.08138427118938335-0.008331273651993295*I	-0.0732948222017424-0.11876715157598486*I	0.08548716815273422-0.240937115959871*I	0.4358640501933057-0.29783939858904873*I	0.09168670695356983-0.24770425824206818*I	-0.06787770758905719-0.12247322313107928*I	-0.083293607101917-0.0031279511204459964*I	-0.023985606996772137+0.046906794620235386*I	0.02741078257120689+0.027939791057898105*I	0.02904971616461645-0.010405617046150001*I	-0.001176679446757345-0.02300674370720303*I	-0.020777053765799698-0.00633022677879728*I	-0.011279869207552333+0.012283669918601074*I	0.009168502419916015+0.011811141986929407*I	0.014386545488988703-0.002084532585376868*I	0.001267687859072063-0.010235532390945127*I	-0.011152471023668944-0.004592432193340597*I	-0.007918106319502908+0.005243215821240708*I	0.004688747671680873+0.0068784044443335945*I	0.009816836767119225+0.00004518020740041176*I	0.0019970676150705864-0.005532090947538543*I	-0.007508172679618365-0.003490076152435346*I	-0.006534080822163014+0.002325472756569885*I	0.00269880759830372+0.004320978549499851*I	0.007714820211306291+0.000834288857691438*I	0.0024241747825151866-0.003002591662318326*I	-0.005638605302903326-0.0026033757322307598*I	-0.005894406428165971+0.0007636562321328935*I	0.0015294082431959403+0.0026020326987539082*I	0.0065865942268552+0.0010941703586128022*I	0.002800328594006228-0.0013432486052861584*I	-0.0045147598321575375-0.001766745362007439*I	-0.005646225907455312-0.000173808654347567*I	0.0006991677301424538+0.0012300627128484071*I	0.005966934448903188+0.0010388072665094372*I	0.0032239006009703777-0.00011570627899297436*I	-0.003765477472781894-0.0008905336293925882*I	-0.005675079135580439-0.0007424129627543579*I
-0.02054273625513571+0.01254856798644103*I	-0.01834074587441344+0.0031256949193210607*I	0.007449139833192743-0.016767146231574246*I	0.03131833519731804-0.013946475039280292*I	0.021200443491577053+0.02003293835307106*I	-0.029006808491008618+0.04424942278917574*I	-0.08012645896915448+0.002098266688574959*I	-0.061644891890583926-0.11597430817890378*I	0.09168670695356913-0.24770425824206752*I	0.4296312344948311-0.3043383135412232*I	0.08232002001997075-0.24616333376889146*I	-0.06827362070750656-0.11610977974492567*I	-0.07517393210975384-0.0004244209471670406*I	-0.018465299594191187+0.04327767823446182*I	0.02356564508516435+0.023384577193508633*I	0.021550420063950443-0.010229544342721282*I	-0.002447599797566278-0.019061462403163643*I	-0.01465740426114007-0.003975897888087293*I	-0.006156190766147121+0.010464035401065304*I	0.006752848665714657+0.008677202403394512*I	0.008007135654673894-0.0025630140895904073*I	-0.0005864990775203723-0.00792963657343736*I	-0.006302273201854695-0.002712831871734623*I	-0.0029932911623979973+0.004557782755242715*I	0.0032548798353006056+0.0048974493930296304*I	0.004141757631539849-0.0006972327553532008*I	-0.00033454202132947997-0.004441669525625707*I	-0.003534008100172165-0.002177936402674721*I	-0.0016518667222929619+0.002375213330866591*I	0.0020282616640672564+0.003360851723833369*I	0.0024810696892622955+0.00010015444104746273*I	-0.0003740990255827578-0.0028654601536395583*I	-0.0023157292428456085-0.001953181165633497*I	-0.0009127018738112543+0.001270243062042815*I	0.0015294082431960095+0.002602032698752733*I	0.0016048896725009754+0.0005875835287006171*I	-0.0005225474660503195-0.001993443171885362*I	-0.0017164860240582531-0.0019038768706874977*I	-0.00041247538541080883+0.0005603257622960045*I	0.0013697136643779492+0.0021901895385153226*I	0.0010847203490309972+0.0009890666922136512*I	-0.0007502639784779387-0.001427846028752596*I	-0.0014338678363826267-0.001980955051304552*I
