0.3980951522532369-0.04305790317168804*I	0.1778237757429079-0.07304495556805779*I	0.07233883918788254-0.08177036381474961*I	0.012747464219298685-0.06874785957608247*I	-0.018370801575455644-0.0409981646140712*I	-0.0278714897557127-0.009920612354845372*I	-0.022721613876738402+0.013390810454019918*I	-0.010885109680576073+0.022406785091718603*I	0.0006937376628869156+0.017258579272758662*I	0.00793218165124018+0.003906913546093255*I	0.009983901057587629-0.009101821034608415*I	0.008179052663401977-0.01475404378780723*I	0.004410329060231601-0.010695714284549436*I
0.17782377574290784-0.07304495556805778*I	0.47043399144111925-0.1248282669864376*I	0.1905712399622065-0.1417928151441402*I	0.05396803761242688-0.12276852842882084*I	-0.015124025536414015-0.07866847193092795*I	-0.04109241545219402-0.02760735416005143*I	-0.03875659943628876+0.012486172736873087*I	-0.022027876213851504+0.03064938972677848*I	-0.002952928029335937+0.026313698637811803*I	0.010677638720474482+0.008156758238150262*I	0.016111234314642082-0.01084713024171392*I	0.014394230117819165-0.01979753531915778*I	0.00817905266340194-0.01475404378780719*I
0.07233883918788253-0.08177036381474961*I	0.1905712399622066-0.14179281514414027*I	0.45206318986566374-0.16582643160050906*I	0.16269975020649388-0.15171342749898595*I	0.031246423735688544-0.10937771797480139*I	-0.02600913521699006-0.05626168683920979*I	-0.04039867778930715-0.010348774887293131*I	-0.030824417785048686+0.016393086282966124*I	-0.012043975156264009+0.021547568692170005*I	0.005226124634065866+0.011559654850004658*I	0.015087967780705909-0.002538956046399021*I	0.01611123431464195-0.010847130241713784*I	0.009983901057587513-0.009101821034608295*I
0.012747464219298664-0.06874785957608252*I	0.05396803761242689-0.12276852842882101*I	0.16269975020649383-0.151713427498986*I	0.4293415759889254-0.15243562114648965*I	0.15181464052591792-0.12930664240726797*I	0.03194016139857548-0.09211913870204337*I	-0.018076953565749915-0.05235477329311701*I	-0.03041477673171964-0.01945059592190182*I	-0.02264536512164689+0.001639042495158877*I	-0.007633646096032646+0.010851854407620754*I	0.005226124634065643+0.011559654850004911*I	0.010677638720474168+0.008156758238150614*I	0.00793218165123996+0.003906913546093497*I
-0.018370801575455682-0.040998164614071325*I	-0.015124025536414053-0.07866847193092814*I	0.03124642373568851-0.10937771797480157*I	0.15181464052591787-0.12930664240726808*I	0.43003531365181247-0.13517704187373178*I	0.1597468221771581-0.12539972886117548*I	0.041924062456163064-0.1012209597366523*I	-0.009897900902348083-0.06710881708092446*I	-0.02600444767148823-0.030146310206451126*I	-0.0226453651216471+0.0016390424951591954*I	-0.012043975156264385+0.02154756869217053*I	-0.002952928029336354+0.026313698637812348*I	0.0006937376628866512+0.017258579272759006*I
-0.027871489755712724-0.009920612354845516*I	-0.041092415452194095-0.027607354160051698*I	-0.02600913521699008-0.05626168683921003*I	0.031940161398575515-0.09211913870204357*I	0.15974682217715813-0.12539972886117556*I	0.44001921470940003-0.14427886290834077*I	0.16792587484056-0.14015377264898302*I	0.04633439151639462-0.1119166740212017*I	-0.00989790090234812-0.06710881708092416*I	-0.030414776731719835-0.01945059592190131*I	-0.030824417785048994+0.016393086282966728*I	-0.022027876213851837+0.030649389726779035*I	-0.01088510968057628+0.022406785091718933*I
-0.022721613876738427+0.01339081045401974*I	-0.03875659943628879+0.012486172736872787*I	-0.04039867778930712-0.01034877488729347*I	-0.018076953565749836-0.052354773293117295*I	0.041924062456163196-0.10122095973665245*I	0.16792587484056012-0.14015377264898307*I	0.44442954376963173-0.1549745771928902*I	0.16792587484056015-0.14015377264898274*I	0.04192406245616324-0.10122095973665184*I	-0.018076953565749804-0.05235477329311656*I	-0.04039867778930707-0.010348774887292715*I	-0.038756599436288765+0.012486172736873403*I	-0.022721613876738406+0.013390810454020092*I
-0.01088510968057608+0.022406785091718413*I	-0.022027876213851487+0.03064938972677815*I	-0.030824417785048585+0.016393086282965742*I	-0.030414776731719446-0.019450595921902132*I	-0.009897900902347802-0.06710881708092467*I	0.04633439151639493-0.11191667402120178*I	0.16792587484056043-0.1401537726489828*I	0.44001921470940064-0.14427886290834038*I	0.15974682217715883-0.12539972886117515*I	0.031940161398576264-0.09211913870204329*I	-0.02600913521698931-0.05626168683920989*I	-0.041092415452193456-0.02760735416005163*I	-0.02787148975571238-0.009920612354845502*I
0.000693737662886938+0.01725857927275847*I	-0.0029529280293358654+0.026313698637811463*I	-0.012043975156263827+0.02154756869216963*I	-0.022645365121646582+0.0016390424951585854*I	-0.026004447671487813-0.030146310206451286*I	-0.009897900902347656-0.06710881708092417*I	0.04192406245616366-0.10122095973665178*I	0.15974682217715896-0.12539972886117504*I	0.43003531365181363-0.13517704187373167*I	0.1518146405259194-0.12930664240726836*I	0.031246423735690105-0.10937771797480213*I	-0.015124025536412736-0.07866847193092874*I	-0.01837080157545494-0.04099816461407171*I
0.007932181651240225+0.0039069135460930784*I	0.010677638720474602+0.008156758238149977*I	0.005226124634066102+0.011559654850004349*I	-0.007633646096032271+0.010851854407620525*I	-0.022645365121646596+0.0016390424951590967*I	-0.03041477673171926-0.019450595921901265*I	-0.018076953565749246-0.05235477329311644*I	0.03194016139857668-0.09211913870204308*I	0.15181464052591964-0.1293066424072683*I	0.42934157598892775-0.1524356211464906*I	0.16269975020649619-0.15171342749898734*I	0.05396803761242876-0.1227685284288223*I	0.012747464219299714-0.06874785957608331*I
