0.40383633842317807-0.04524069293368437*I	0.18277275841118135-0.07618185779159618*I	0.07343955330290568-0.08420243700243904*I	0.009414842603488934-0.06944908365660334*I	-0.02434450050445908-0.04018969583362378*I	-0.03324578386987711-0.008816167522282328*I	-0.024486131432696814+0.013541859057177039*I	-0.0079025001727099+0.021314995654003126*I	0.006948175928196651+0.015897763951317888*I	0.013994291155564175+0.003831475764956528*I	0.012169387486816398-0.007033055124035408*I	0.004659007833917153-0.01136351033100632*I	-0.0034915529137535743-0.008360570051145154*I	-0.008092391830336403-0.001241000888605662*I	-0.0075810924796043755+0.005194438201367154*I	-0.003223422422657137+0.00740475599229113*I	0.002054867555186201+0.004833826723508366*I	0.005403262006329281-0.000243654319331368*I	0.005425677006758897-0.004425210127905825*I	0.002614515810637047-0.0052996668327426446*I	-0.001198266478972444-0.0027418963672331226*I	-0.003942194444154587+0.00126917399150673*I	-0.004349412057735433+0.004059456244310266*I	-0.002459713319488764+0.003958516948299149*I	0.0005593012289246261+0.0012539981732128855*I	0.0030934064249541053-0.0021216440407829254*I	0.0038905252342256312-0.003906393564392838*I	0.0026253323922976204-0.0029685018777158957*I
0.18277275841118132-0.07618185779159609*I	0.47727589172608353-0.1294431299361234*I	0.19218760101467006-0.14563094144819932*I	0.049095052798446566-0.12439213283606267*I	-0.023830941266388187-0.07826525117888554*I	-0.048830631937155936-0.026647836776446585*I	-0.04114828404258705+0.012498828131720952*I	-0.017537955504500206+0.029439623008495043*I	0.006091790982854226+0.02514647141895975*I	0.01911756341501304+0.008864708827282512*I	0.01865329898948135-0.007532034566049783*I	0.008677834573062915-0.015393625175180574*I	-0.003433383996419106-0.012604511219612022*I	-0.011072645393357781-0.0031661318497780643*I	-0.011315814252993377+0.0061637551036853875*I	-0.005526224924418047+0.010028264924875425*I	0.0021798395836722198+0.007161101672959658*I	0.007480544561945118+0.0004086165956024351*I	0.008017777816966299-0.005543321152074115*I	0.0042274105277864005-0.007167106495139049*I	-0.0013276786335175985-0.0040304928412360184*I	-0.00554767853670793+0.0013175598770770298*I	-0.006401907763643397+0.00522769093980575*I	-0.0037901108288108504+0.005313454417523007*I	0.0006336931054653015+0.0018368729075160697*I	0.0044498264631502235-0.0026523953911800967*I	0.005718738817251698-0.005090145918498935*I	0.0038905252342256165-0.0039063935643929015*I
0.07343955330290575-0.08420243700243896*I	0.19218760101467028-0.1456309414481994*I	0.4529313912216247-0.1696328257697469*I	0.1589418171447932-0.15444710897048133*I	0.024608921365749704-0.11085027377888527*I	-0.03173344143909822-0.056950255524882025*I	-0.04188245600895947-0.010750072825128342*I	-0.027153992887023026+0.016330303896677778*I	-0.00536856801768391+0.022406567884459848*I	0.0107507988167714+0.013782961087953533*I	0.01562601050125962+0.0005041387761373814*I	0.010560907159145252-0.008773035454655494*I	0.0010967420934589332-0.010199186973813543*I	-0.006656806419075831-0.005199755227321058*I	-0.009017777838171214+0.0016676948737300989*I	-0.005912552246663831+0.005920100784353777*I	-0.00010054791765900819+0.00560305479696933*I	0.004794355394309282+0.0018614348402167316*I	0.006282278082972596-0.002333279771630962*I	0.004075583372811591-0.004274147160567658*I	-0.00012200152994916581-0.003107650250829065*I	-0.0037873919530064873-0.00007197589293718143*I	-0.00498837730778342+0.002571558050289563*I	-0.0033085013386894005+0.0031060468990224376*I	0.00010041440541468054+0.0014070608531297753*I	0.0032590254977628327-0.0011316289702001732*I	0.004449826463150157-0.002652395391180343*I	0.0030934064249540484-0.0021216440407831405*I
0.009414842603488944-0.06944908365660313*I	0.049095052798446615-0.1243921328360623*I	0.15894181714479308-0.1544471089704811*I	0.4284452597889275-0.15609096671256925*I	0.15103931697208298-0.1331321133164777*I	0.0315570972939461-0.09495250982756678*I	-0.017739150283534295-0.053118779759924996*I	-0.02971306852214322-0.01778312794916336*I	-0.0224949850531059+0.004966793565671702*I	-0.008860120931437303+0.014045997833314788*I	0.002658406986435392+0.012541960199347857*I	0.008044918021655809+0.005698576977504432*I	0.007337484736488758-0.0013682794623645466*I	0.003151609648645743-0.005365360250305424*I	-0.0012535444127460664-0.005443409546652752*I	-0.003592100831412015-0.00275751525417612*I	-0.003298036436026673+0.0006204339516106919*I	-0.001298814396631497+0.002861158429735749*I	0.0008521609501545587+0.003130608831722998*I	0.001932866025236995+0.0017261764726788338*I	0.0016158700533226644-0.0003156302122690016*I	0.00043729969897530964-0.0018536520776167176*I	-0.0006939855280525297-0.002193619933720699*I	-0.0010978520735579421-0.0013348355141038998*I	-0.0006831689463919369+0.000137545021305942*I	0.00010041440541454034+0.0014070608531292846*I	0.0006336931054651177+0.0018368729075154244*I	0.000559301228924502+0.0012539981732124477*I
-0.02434450050445905-0.04018969583362348*I	-0.023830941266388087-0.07826525117888507*I	0.024608921365749832-0.11085027377888479*I	0.15103931697208317-0.13313211331647742*I	0.43539343571712413-0.14019320276125072*I	0.165033608127647-0.12930063755152052*I	0.043726484780762354-0.1019855649516017*I	-0.013080142449617176-0.06448229009093097*I	-0.03320462143589662-0.026143698000308323*I	-0.03058737688344186+0.0037257926770660984*I	-0.016441213411041017+0.019240436034681896*I	-0.0005650154362209779+0.019946716191638868*I	0.010099785576842752+0.010532403701012601*I	0.012740746742818642-0.0016119337816962143*I	0.008577286655405025-0.009790570378211657*I	0.0013609713978911392-0.010743076379395897*I	-0.0047903673103844805-0.005499411621409806*I	-0.007240230880181385+0.0018896079431168211*I	-0.005648226454367084+0.006920614674045394*I	-0.001607552369334337+0.007089125780021512*I	0.0024921672541615134+0.002980174645891056*I	0.004709276478276659-0.0024372742530526354*I	0.004327824933200804-0.005760045642010304*I	0.0019313468642449157-0.0051621218114373405*I	-0.0010978520735581325-0.0013348355141045598*I	-0.0033085013386897214+0.0031060468990213655*I	-0.0037901108288111805+0.005313454417521929*I	-0.0024597133194889714+0.00395851694829848*I
-0.03324578386987701-0.008816167522281941*I	-0.04883063193715583-0.02664783677644596*I	-0.03173344143909809-0.056950255524881366*I	0.031557097293946235-0.09495250982756637*I	0.16503360812764703-0.12930063755152038*I	0.44756282320394025-0.14722625788528573*I	0.16969261596156404-0.14066414788252657*I	0.04023493186700895-0.11034613500274666*I	-0.021172534279953106-0.06572329097953655*I	-0.04078571391550025-0.02094925979894119*I	-0.03381079930609813+0.011130548669357152*I	-0.014386345855854013+0.02407426275819014*I	0.004838246570108916+0.019703061872307293*I	0.015525462583602+0.006107193573106471*I	0.015355262553455772-0.006911600614439281*I	0.0073790201764324746-0.012532466745445312*I	-0.0025812230462636298-0.009473902387889779*I	-0.009139779368120066-0.0014399553771002125*I	-0.009699944199670216+0.005848124891415265*I	-0.005088925225442461+0.00817461284725756*I	0.0014858540556197774+0.004967481739237855*I	0.006382692488387109-0.0009262189185025287*I	0.00733460887057417-0.005405776130769267*I	0.00432782493320063-0.005760045642010974*I	-0.0006939855280528926-0.002193619933721956*I	-0.004988377307783902+0.0025715580502880197*I	-0.006401907763643858+0.0052276909398043525*I	-0.004349412057735713+0.004059456244309438*I
-0.024486131432696758+0.013541859057177405*I	-0.04114828404258696+0.012498828131721547*I	-0.041882456008959304-0.010750072825127716*I	-0.017739150283534143-0.05311877975992452*I	0.04372648478076247-0.10198556495160148*I	0.16969261596156404-0.1406641478825265*I	0.444071270290187-0.15558682793643072*I	0.1616002241312282-0.1419051487711322*I	0.032653839387405396-0.10515169680137962*I	-0.02439595670260929-0.058318534987245506*I	-0.03873084636031319-0.016115433075432912*I	-0.028407537299768255+0.010886894350025666*I	-0.00896066884909487+0.01964905263028414*I	0.007452762380745874+0.014403395039564379*I	0.014327196104629248+0.003365297205872954*I	0.011413068109300827-0.0056424266229330635*I	0.00302960811869678-0.008473010501135655*I	-0.005040936365752473-0.005515385439591306*I	-0.008580478139195363-0.00018595720388802704*I	-0.006606537774715968+0.003726480850631649*I	-0.0011983999912167152+0.004268219282864063*I	0.00411118644791741+0.001998979861521346*I	0.0063826924883870146-0.0009262189185030574*I	0.004709276478276396-0.002437274253053762*I	0.0004372996989748636-0.001853652077618313*I	-0.0037873919530070424-0.00007197589293893404*I	-0.005547678536708447+0.0013175598770755294*I	-0.003942194444154897+0.001269173991505865*I
-0.007902500172709851+0.02131499565400338*I	-0.017537955504500127+0.029439623008495452*I	-0.02715399288702289+0.016330303896678215*I	-0.029713068522143057-0.017783127949163008*I	-0.013080142449617003-0.06448229009093076*I	0.040234931867009105-0.11034613500274663*I	0.16160022413122832-0.14190514877113228*I	0.43649017781058347-0.15039238973506389*I	0.15837680170857216-0.13450039277884135*I	0.03470870694259255-0.10031787007787142*I	-0.018992694696279365-0.058562189306577014*I	-0.033305169353554084-0.02054064320333888*I	-0.02579302148913146+0.005587227517282834*I	-0.010158935328067845+0.016907156263050754*I	0.003510567936590702+0.015672569031070734*I	0.00997778404689338+0.0074247534501827184*I	0.008953354789811895-0.001683909674634511*I	0.003588909347621502-0.007219012327923404*I	-0.0019475299407981238-0.007637029480374842*I	-0.0046899529049694915-0.004092350768281399*I	-0.003981205382418227+0.000757978972915324*I	-0.001198399991216743+0.004268219282863759*I	0.0014858540556196651+0.004967481739237089*I	0.0024921672541612593+0.0029801746458898077*I	0.001615870053322259-0.00031563021227059456*I	-0.00012200152994965709-0.003107650250830723*I	-0.0013276786335180485-0.004030492841237392*I	-0.0011982664789727128-0.0027418963672339023*I
0.006948175928196684+0.01589776395131799*I	0.006091790982854296+0.025146471418959912*I	-0.005368568017683784+0.022406567884459983*I	-0.02249498505310571+0.0049667935656718*I	-0.03320462143589639-0.026143698000308302*I	-0.02117253427995284-0.06572329097953662*I	0.032653839387405625-0.10515169680137972*I	0.15837680170857227-0.13450039277884143*I	0.43854504536577094-0.14555856301155573*I	0.16378006371490209-0.13474404709817286*I	0.04013438394935169-0.10474308020577738*I	-0.01637817888564259-0.06386185613931988*I	-0.03450343583252718-0.02328253957057228*I	-0.0297352159332868+0.006856401508789217*I	-0.014508347385803875+0.020966612507360566*I	0.0010508546171016631+0.019631085979369342*I	0.01053708527581807+0.008678751623395018*I	0.012046761214766284-0.003805553715417983*I	0.00747943458184745-0.011125405892316668*I	0.0006778024514996778-0.010605531358091*I	-0.00468995290496951-0.0040923507682814764*I	-0.006606537774716011+0.00372648085063133*I	-0.005088925225442556+0.008174612847256884*I	-0.0016075523693345067+0.007089125780020465*I	0.0019328660252367525+0.0017261764726775315*I	0.004075583372811315-0.004274147160568993*I	0.004227410527786156-0.007167106495140147*I	0.0026145158106369026-0.005299666832743264*I
0.013994291155564187+0.0038314757649564675*I	0.019117563415013087+0.008864708827282419*I	0.010750798816771498+0.01378296108795341*I	-0.00886012093143713+0.014045997833314661*I	-0.030587376883441642+0.0037257926770659705*I	-0.040785713915499976-0.020949259798941314*I	-0.02439595670260904-0.05831853498724564*I	0.034708706942592704-0.10031787007787153*I	0.16378006371490214-0.13474404709817298*I	0.4439707223725295-0.14998377313946168*I	0.16639457952553868-0.14004371393091572*I	0.038936117470378534-0.1074849765730108*I	-0.020320373329797983-0.06259268214781356*I	-0.03885284789026327-0.01922308332626252*I	-0.03219492925277586+0.010814918457087758*I	-0.01394904615687916+0.022220610680572805*I	0.004144261042056113+0.017509441938585814*I	0.014427610510044082+0.004772358059001746*I	0.014672093607064117-0.0067740555931340585*I	0.007479434581847403-0.011125405892316578*I	-0.0019475299407982062-0.007637029480374769*I	-0.008580478139195461-0.0001859572038881049*I	-0.009699944199670315+0.005848124891414924*I	-0.005648226454367135+0.0069206146740447535*I	0.0008521609501545614+0.0031306088317221235*I	0.006282278082972649-0.0023332797716319083*I	0.008017777816966372-0.005543321152074917*I	0.005425677006758943-0.004425210127906284*I
