0.1336318487814076-0.8238316200973298*I	-0.47906831661202803-0.12226794194693404*I	-0.027168868947727774+0.1904454541248629*I	0.02940478445950433-0.03565318713721635*I	-0.027627196893568653+0.026117193716663226*I	0.022607968122079942-0.002119222712061301*I	-0.01564952987551087-0.0063990623962303424*I	0.008288824273841389+0.01359441787242955*I	-0.0018857782995526427-0.014597829875697976*I	-0.0026339408233051493+0.012559772144942855*I	0.00487473017421233-0.007589563862937772*I	-0.005028912060711205+0.0016854852383460309*I	0.0038073589517571248+0.003919244409481038*I	-0.0020579662186825352-0.00781357171274458*I	0.000490541687916677+0.009249126643357673*I	0.00037623731020909113-0.008038422075841344*I	-0.0004280422381383479+0.004647982278890779*I
-0.47906831661202154-0.12226794194694982*I	0.10646297983364797-0.6333861659724742*I	-0.449663532152549-0.15792112908413905*I	-0.05479606584131115+0.21656264784154247*I	0.05201275258156246-0.03777240984928437*I	-0.043276726769080225+0.01971813132040785*I	0.03089679239593145+0.011475195160359294*I	-0.01753530817505823-0.020996892271922505*I	0.005654883450545701+0.026154190017364846*I	0.0029889518746796387-0.022187393738641915*I	-0.007662852884013463+0.014245257383307466*I	0.008682089125960515-0.0036703194534514066*I	-0.007086878279387708-0.006128086474411916*I	0.0042979006396580725+0.013168371052840428*I	-0.0016817289084814304-0.01585199378860982*I	0.00006249944979626936+0.013897108922217715*I	0.0003762373101937426-0.00803842207582*I
-0.027168868947717216+0.19044545412487343*I	-0.4496635321525325-0.15792112908415115*I	0.07883578294008434-0.6072689722558209*I	-0.42705556403046474-0.16004035179620726*I	-0.07044559571682955+0.21016358544531213*I	0.06030157685541316-0.024177991976845736*I	-0.045162505068616764+0.005120301444725958*I	0.028262851572614524+0.02403496730529321*I	-0.012660578000862961-0.028586456134864387*I	0.0006259713898419321+0.027839675255731063*I	0.006796310826427853-0.018268149329160113*I	-0.009720819102714981+0.006431685670527633*I	0.009172630813867063+0.005578807189890088*I	-0.006710640969188728-0.014166508550226754*I	0.0038698584015484936+0.017816353331733786*I	-0.0016817289084797658-0.01585199378860985*I	0.0004905416878873505+0.009249126643350345*I
0.029404784459475686-0.03565318713721432*I	-0.054796065841311796+0.21656264784152018*I	-0.4270555640304574-0.16004035179620946*I	0.06318625306457835-0.6136680346520418*I	-0.4187667397566257-0.14644593392379684*I	-0.07233137401638357+0.1955657555696034*I	0.057667636032102676-0.011618219831903885*I	-0.04028777489442891-0.0024692624182129884*I	0.0232339395118956+0.025720452543642445*I	-0.008853219049092122-0.02466721172539877*I	-0.0014319948288500795+0.020026103542965183*I	0.007286852514319833-0.009019022685803575*I	-0.009344581792504605-0.0016067364053045392*I	0.008744588575752615+0.010226789468781843*I	-0.006710640969181415-0.014166508550239189*I	0.00429790063966732+0.0131683710528417*I	-0.002057966218690162-0.007813571712760765*I
-0.027627196893598244+0.026117193716616978*I	0.0520127525815598-0.03777240984929125*I	-0.07044559571682771+0.21016358544533087*I	-0.41876673975661555-0.14644593392376*I	0.061300474765030935-0.6282658645277673*I	-0.42140068057993835-0.1338861617788875*I	-0.0674566438421647+0.18797619170667126*I	0.052638723971397045-0.009932734593526981*I	-0.03648041594267169+0.001449981991250425*I	0.021175973293227054+0.01790688083086022*I	-0.008362677361178439-0.015418085082023752*I	-0.0010557575186506702+0.011987681467151155*I	0.0068588102761971805-0.0043710404069244035*I	-0.009344581792497282-0.0016067364053199522*I	0.00917263081388182+0.005578807189877533*I	-0.00708687827938299-0.006128086474402536*I	0.0038073589517689937+0.003919244409520902*I
0.022607968122084467-0.002119222712074025*I	-0.04327672676907203+0.019718131320433853*I	0.06030157685540699-0.024177991976837024*I	-0.07233137401638037+0.19556575556960593*I	-0.42140068057991525-0.13388616177885646*I	0.06617520493924105-0.6358554283906891*I	-0.42642959264063773-0.13220067654048004*I	-0.06364928489041358+0.19189543611614535*I	0.05058075775269138-0.017746306306321933*I	-0.03598987425475876+0.010699108634623446*I	0.021552210603434013+0.009868458755059123*I	-0.008790719599324127-0.010770102803145304*I	-0.0010557575186624594+0.011987681467123729*I	0.007286852514321457-0.00901902268581164*I	-0.009720819102700106+0.006431685670535738*I	0.00868208912597335-0.003670319453448117*I	-0.005028912060717119+0.0016854852383634197*I
-0.015649529875517577-0.00639906239621018*I	0.03089679239592132+0.011475195160367758*I	-0.045162505068640016+0.0051203014447292645*I	0.057667636032090436-0.011618219831922547*I	-0.06745664384216504+0.18797619170665347*I	-0.4264295926406294-0.13220067654046952*I	0.06998256389098426-0.6319361839811889*I	-0.4284875588593372-0.14001424825326195*I	-0.06315874320250996+0.20114456275948925*I	0.050956995062904256-0.025784728382152063*I	-0.0364179164928976+0.015347090913506202*I	0.021552210603410484+0.009868458755053894*I	-0.008362677361188207-0.015418085082035895*I	-0.001431994828850626+0.020026103542948624*I	0.006796310826409883-0.01826814932915485*I	-0.007662852884023281+0.014245257383307768*I	0.004874730174217265-0.007589563862958424*I
0.008288824273840612+0.01359441787240926*I	-0.01753530817506651-0.020996892271936372*I	0.028262851572613837+0.02403496730530926*I	-0.040287774894414104-0.0024692624181901456*I	0.05263872397139278-0.009932734593542762*I	-0.06364928489041154+0.1918954361161354*I	-0.42848755885930817-0.1400142482532465*I	0.07047310557889754-0.6226870573378237*I	-0.42811132154913134-0.1480526703290832*I	-0.06358678544063974+0.205792545038355*I	0.050956995062898136-0.025784728382162107*I	-0.03598987425476598+0.010699108634636939*I	0.02117597329322637+0.017906880830884396*I	-0.00885321904906955-0.02466721172538954*I	0.0006259713898300809+0.027839675255732346*I	0.002988951874644359-0.02218739373864613*I	-0.0026339408232865453+0.01255977214494474*I
-0.0018857782995268212-0.014597829875702933*I	0.0056548834505370914+0.026154190017365946*I	-0.012660578000849116-0.028586456134851237*I	0.023233939511910294+0.025720452543667654*I	-0.03648041594266428+0.0014499819912646636*I	0.05058075775271751-0.0177463063063096*I	-0.06315874320250156+0.20114456275950124*I	-0.4281113215491304-0.1480526703290904*I	0.07004506334075258-0.6180390750589541*I	-0.42811132154912324-0.14805267032908617*I	-0.06315874320250346+0.20114456275949694*I	0.05058075775268862-0.017746306306310862*I	-0.03648041594265966+0.0014499819912660757*I	0.02323393951191413+0.0257204525436584*I	-0.012660578000859363-0.0285864561348497*I	0.005654883450541009+0.026154190017370318*I	-0.001885778299559349-0.014597829875718143*I
-0.0026339408232845113+0.01255977214497863*I	0.002988951874662948-0.02218739373864107*I	0.0006259713898100067+0.027839675255722514*I	-0.008853219049114966-0.02466721172537932*I	0.021175973293229573+0.017906880830897743*I	-0.03598987425473135+0.010699108634639281*I	0.05095699506290295-0.025784728382159703*I	-0.06358678544067016+0.20579254503836253*I	-0.42811132154913445-0.1480526703290844*I	0.0704731055789227-0.6226870573378408*I	-0.4284875588593139-0.14001424825325803*I	-0.06364928489042879+0.19189543611614224*I	0.052638723971391826-0.009932734593554593*I	-0.04028777489440869-0.0024692624182304015*I	0.02826285157262614+0.024034967305305334*I	-0.017535308175059265-0.020996892271905394*I	0.00828882427383243+0.013594417872416262*I
