-0.3958755803439731-0.6625255834464481*I	0.3007233977380095-0.33380256817944165*I	0.179776322153716+0.13466949568330575*I	-0.09680295989458126+0.049757775293390503*I	0.0022252741406512608-0.05611546073268425*I	0.04990421718613014+0.021634806417027592*I	-0.03927739510520444+0.01058893043356447*I	0.001815267928652553-0.01833081281271642*I	0.02826516768968956+0.005729269443728155*I	-0.03576478096108163-0.00015433436575144639*I
0.3007233977380007-0.33380256817946075*I	-0.21609925819026476-0.5278560877631684*I	0.2039204378434243-0.28404479288606754*I	0.18200159629436907+0.07855403495061675*I	-0.04689874270844582+0.07139258171041418*I	-0.03705212096455773-0.04552653029912907*I	0.05171948511477538+0.003303993604298488*I	-0.011012227415506205+0.016318199877278172*I	-0.03394951303241557-0.018485147178479676*I	0.028265167689691492+0.005729269443722823*I
0.1797763221537116+0.13466949568328718*I	0.2039204378434261-0.2840447928860784*I	-0.21387398404960573-0.5839715484958479*I	0.2538246550295584-0.2624099864690353*I	0.14272420118916213+0.08914296538417174*I	-0.04508347477979798+0.0530617688976813*I	-0.008786953274860076-0.03979726085541263*I	0.015954704153711436+0.0031496592385424835*I	-0.0110122274154997+0.016318199877280948*I	0.0018152679286637672-0.018330812812721763*I
-0.09680295989456904+0.049757775293390816*I	0.18200159629438273+0.07855403495061453*I	0.2538246550295659-0.26240998646903396*I	-0.25315137915481795-0.5733826180622749*I	0.2556399229582005-0.2807407992817623*I	0.17098936887885874+0.094872234827886*I	-0.08084825574086157+0.05290743453193106*I	-0.008786953274852044-0.03979726085539889*I	0.051719485114790506+0.0033039936043117593*I	-0.039277395105194526+0.010588930433568136*I
0.0022252741406669913-0.05611546073268505*I	-0.046898742708432+0.07139258171041035*I	0.142724201189169+0.089142965384177*I	0.25563992295820676-0.2807407992817511*I	-0.22488621146512405-0.5676533486185604*I	0.21987514199712926-0.28089513364752494*I	0.1709893688788581+0.09487223482789178*I	-0.04508347477978193+0.05306176889769301*I	-0.03705212096454078-0.04552653029911766*I	0.049904217186129834+0.021634806417035184*I
0.04990421718613435+0.02163480641702155*I	-0.037052120964547415-0.04552653029912565*I	-0.04508347477978901+0.0530617688976961*I	0.17098936887886848+0.09487223482789814*I	0.2198751419971428-0.28089513364752294*I	-0.22488621146512616-0.5676533486185692*I	0.2556399229581979-0.28074079928176454*I	0.1427242011891654+0.0891429653841729*I	-0.04689874270843606+0.07139258171041252*I	0.002225274140660191-0.05611546073268599*I
-0.03927739510521294+0.01058893043356689*I	0.05171948511477692+0.0033039936043129624*I	-0.008786953274850053-0.03979726085539619*I	-0.08084825574085158+0.05290743453193231*I	0.17098936887887234+0.09487223482788532*I	0.25563992295821214-0.28074079928176365*I	-0.2531513791548242-0.5733826180622734*I	0.2538246550295443-0.2624099864690334*I	0.18200159629437423+0.07855403495060548*I	-0.09680295989455982+0.04975777529337755*I
0.0018152679286443044-0.018330812812714925*I	-0.011012227415519554+0.016318199877278672*I	0.015954704153707328+0.00314965923854469*I	-0.008786953274848531-0.03979726085539714*I	-0.045083474779782265+0.05306176889769043*I	0.1427242011891693+0.08914296538417427*I	0.25382465502955365-0.2624099864690264*I	-0.2138739840496118-0.5839715484958388*I	0.20392043784342961-0.2840447928860716*I	0.17977632215371991+0.1346694956832955*I
0.028265167689698834+0.005729269443719709*I	-0.033949513032419-0.018485147178487316*I	-0.011012227415512527+0.016318199877282422*I	0.051719485114780195+0.0033039936043172957*I	-0.03705212096455135-0.04552653029911982*I	-0.0468987427084437+0.07139258171040516*I	0.18200159629437412+0.07855403495060656*I	0.2039204378434304-0.2840447928860645*I	-0.21609925819026524-0.5278560877631489*I	0.3007233977379975-0.3338025681794385*I
-0.03576478096106217-0.0001543343657590679*I	0.028265167689707438+0.005729269443726814*I	0.0018152679286586731-0.01833081281271054*I	-0.03927739510520978+0.010588930433569732*I	0.0499042171861217+0.02163480641702631*I	0.002225274140656791-0.05611546073269871*I	-0.09680295989456822+0.04975777529337003*I	0.17977632215371175+0.1346694956832995*I	0.30072339773799517-0.33380256817943244*I	-0.39587558034397796-0.6625255834464394*I
