0.4871246370889261-0.4847499598464986*I	-0.12395478634785051-0.4001169012217168*I	-0.22224460584292127-0.002177540100251396*I	0.01575223433837264+0.132231275248806*I	0.07316401985584275-0.012304596455288114*I	-0.03361103672569732-0.0658264049893188*I	-0.028282401204558716+0.025837096399570103*I	0.03323035736270086+0.039676889959863515*I	0.003538182022250591-0.030988774751847803*I	-0.025431843254089925-0.02334353644036563*I	0.01117136950018427+0.033381425946909404*I	0.013637383950419135+0.010928992465516263*I	-0.018245716437279402-0.03436142852188684*I
-0.12395478634785978-0.4001169012217374*I	0.26488003124597176-0.4869274999467701*I	-0.1082025520095301-0.26788562597292054*I	-0.14908058598713544-0.014482136555524203*I	-0.017858802387381287+0.06640487025951838*I	0.04488161865122231+0.013532499944327064*I	-0.00038067936304297945-0.02614951502940166*I	-0.024744219182320115-0.005151678352206646*I	0.007798514108610599+0.016333353519574753*I	0.014709551522412462+0.0023926511951217477*I	-0.011794459303713034-0.01241454397481917*I	-0.00707434693713449-0.0009800025749645003*I	0.013637383950406257+0.010928992465522036*I
-0.22224460584295463-0.002177540100280928*I	-0.1082025520095592-0.2678856259729667*I	0.3380440511017137-0.4992320964020771*I	-0.14181358873532288-0.33371203096222757*I	-0.17736298719177962+0.011354959844101148*I	0.01537155497524123+0.10608176021947091*I	0.048419800673421-0.01745627480740397*I	-0.0258125226171651-0.04949305146963512*I	-0.013572849682180532+0.02822974759482008*I	0.021435898058962677+0.027262345985159142*I	-0.0035361649149427965-0.03196877732674552*I	-0.011794459303756222-0.01241454397482511*I	0.01117136950013109+0.03338142594690874*I
0.015752234338312854+0.13223127524878736*I	-0.14908058598718477-0.014482136555582281*I	-0.1418135887353138-0.33371203096229635*I	0.3097616498971283-0.4733950000024995*I	-0.10858323137263867-0.2940351410023112*I	-0.17382480516954502-0.019633814907650426*I	-0.010060288278874396+0.08273822377921569*I	0.05959117017354465+0.01592515113958415*I	-0.012175138666823293-0.03856405900408624*I	-0.03181856611952666-0.006131680927076472*I	0.021435898058937197+0.02726234598511712*I	0.014709551522342657+0.002392651195078588*I	-0.02543184325415332-0.02334353644038961*I
0.0731640198557588-0.0123045964552716*I	-0.017858802387425092+0.06640487025950292*I	-0.17736298719171037+0.011354959844016799*I	-0.10858323137254142-0.2940351410024003*I	0.3132998319194319-0.5043837747542921*I	-0.1340150746267268-0.3173786774426014*I	-0.1626534356693956+0.01374761103929989*I	0.0035770956715154567+0.09366721624469088*I	0.04134545373626274-0.018436277382389427*I	-0.012175138666789601-0.038564059004161155*I	-0.01357284968217845+0.02822974759474961*I	0.007798514108603945+0.016333353519544347*I	0.003538182022261478-0.03098877475185402*I
-0.03361103672577259-0.06582640498927161*I	0.04488161865120266+0.013532499944367338*I	0.015371554975355917+0.10608176021943305*I	-0.17382480516937876-0.01963381490776578*I	-0.1340150746266358-0.3173786774426939*I	0.3244712014195267-0.47100234880732905*I	-0.12037769067636295-0.3064496849771229*I	-0.1808991521066322-0.020613817482705854*I	0.0035770956716188462+0.09366721624458457*I	0.05959117017362997+0.015925151139467186*I	-0.02581252261713174-0.04949305146966565*I	-0.02474421918224512-0.005151678352146805*I	0.03323035736279634+0.03967688995993013*I
-0.0282824012045782+0.025837096399646264*I	-0.00038067936304408967-0.026149515029350257*I	0.04841980067347573-0.017456274807444716*I	-0.01006028827878136+0.08273822377912932*I	-0.16265343566933183+0.013747611039234497*I	-0.12037769067635073-0.30644968497714964*I	0.30622548498222374-0.5053637773292842*I	-0.12037769067628296-0.30644968497720093*I	-0.16265343566928223+0.013747611039184815*I	-0.010060288278792573+0.08273822377913703*I	0.04841980067346041-0.017456274807379768*I	-0.00038067936299612803-0.026149515029267545*I	-0.028282401204506202+0.025837096399699222*I
0.033230357362729945+0.03967688995995644*I	-0.024744219182329497-0.005151678352188771*I	-0.02581252261721878-0.04949305146974137*I	0.059591170173509234+0.015925151139506877*I	0.003577095671507602+0.0936672162447161*I	-0.18089915210665208-0.020613817482667995*I	-0.12037769067631321-0.3064496849772145*I	0.32447120141952857-0.47100234880737646*I	-0.13401507462674694-0.3173786774426006*I	-0.17382480516952703-0.019633814907645708*I	0.015371554975262214+0.10608176021949745*I	0.04488161865116336+0.013532499944427734*I	-0.03361103672578736-0.06582640498920522*I
0.0035381820222610827-0.030988774751778525*I	0.007798514108583898+0.016333353519575766*I	-0.013572849682237154+0.028229747594714638*I	-0.0121751386668566-0.038564059004168594*I	0.04134545373624132-0.018436277382366834*I	0.0035770956715588387+0.09366721624463692*I	-0.16265343566934454+0.013747611039175434*I	-0.1340150746267572-0.3173786774426447*I	0.3132998319193159-0.504383774754197*I	-0.10858323137266457-0.294035141002275*I	-0.1773629871917881+0.011354959844082524*I	-0.017858802387466843+0.0664048702595339*I	0.07316401985573329-0.012304596455240957*I
-0.02543184325415071-0.02334353644032605*I	0.014709551522373854+0.002392651195163964*I	0.021435898059015468+0.02726234598516397*I	-0.03181856611943146-0.006131680927125016*I	-0.012175138666774776-0.038564059004223994*I	0.059591170173529884+0.01592515113942472*I	-0.010060288278892937+0.082738223779101*I	-0.17382480516950904-0.01963381490770022*I	-0.10858323137259784-0.29403514100231565*I	0.30976164989712074-0.47339500000247137*I	-0.14181358873531824-0.33371203096224944*I	-0.14908058598711094-0.014482136555537206*I	0.015752234338412663+0.13223127524881395*I
