0.5147192615258193-0.4567279629633703*I	-0.0755211061079268-0.38940706479614007*I	-0.22951507144361277-0.02578241393283805*I	-0.01118241581739797+0.11616025700240161*I	0.09093718350837637+0.006153179946343913*I	-0.018009136444834865-0.0527970971297638*I	-0.052977324547663907+0.005193876035872798*I	0.02963080938690292+0.029716768132851484*I	0.03124589186091986-0.006346352457070419*I	-0.035245186049691124-0.018188548917334284*I	-0.014711138775194643+0.0038706275221467787*I	0.037676565238297974+0.01314000283711389*I
-0.07552110610792756-0.3894070647961366*I	0.28520419008220005-0.48251037689620546*I	-0.08670352192533248-0.27324680779374055*I	-0.13857788793523756-0.019629233986501113*I	-0.029191552262227936+0.06336315987262899*I	0.03795985896071133+0.011347055982205223*I	0.011621672942056023-0.02308032899692577*I	-0.021731432686756924-0.0011524764212096673*I	-0.005614376662789487+0.01152821921551082*I	0.016534753085735418-0.002475724934928373*I	0.0024313791886207657-0.005048546080227246*I	-0.014711138775185768+0.003870627522138939*I
-0.22951507144361652-0.025782413932833904*I	-0.08670352192533459-0.2732468077937313*I	0.3761413735905708-0.47635719694986045*I	-0.10471265837016329-0.3260439049235079*I	-0.1915552124828977-0.014435357950636298*I	0.0004392571246670165+0.09307992800546776*I	0.06920575082161926+0.005000703525116751*I	-0.023623513107633165-0.04126887791427806*I	-0.03644257146193275+0.002718151100924354*I	0.032062188575533224+0.024668222052614694*I	0.016534753085753515-0.0024757249349413833*I	-0.03524518604967261-0.01818854891734855*I
-0.011182415817406283+0.1161602570023985*I	-0.1385778879352447-0.019629233986489567*I	-0.10471265837016389-0.3260439049234905*I	0.3231640490429137-0.4711633209139866*I	-0.07508184898326264-0.296327136790659*I	-0.16030932062198028-0.02078171040771003*I	-0.034805928925009604+0.07489137908812636*I	0.05449461204645406+0.008871331047252427*I	0.014053052130692953-0.028128875077174195*I	-0.036442571461919204+0.002718151100916437*I	-0.00561437666276824+0.01152821921549554*I	0.03124589186093271-0.006346352457082905*I
0.09093718350836597+0.00615317994633062*I	-0.029191552262239462+0.06336315987262679*I	-0.19155521248290108-0.014435357950622396*I	-0.07508184898325919-0.2963271367906471*I	0.3544099409038378-0.47750967337106404*I	-0.11032703503293156-0.3145156857079953*I	-0.17502045939714486-0.016911082885564102*I	0.0028706363133062934+0.08803138192523949*I	0.05449461204645373+0.008871331047253503*I	-0.02362351310761876-0.041268877914283464*I	-0.021731432686748257-0.0011524764212218139*I	0.02963080938689689+0.029716768132841836*I
-0.01800913644483909-0.05279709712978144*I	0.037959858960703946+0.011347055982189228*I	0.0004392571246616961+0.0930799280054656*I	-0.16030932062198-0.020781710407705864*I	-0.11032703503293162-0.31451568570799415*I	0.33969880212866793-0.4736390458489289*I	-0.07265046979462837-0.3013756828708879*I	-0.17502045939716376-0.016911082885563825*I	-0.034805928925018464+0.0748913790881319*I	0.06920575082162386+0.005000703525115779*I	0.011621672942049625-0.023080328996941877*I	-0.052977324547680754+0.005193876035855094*I
-0.05297732454765647+0.00519387603585586*I	0.011621672942066119-0.023080328996940028*I	0.06920575082162392+0.005000703525116529*I	-0.034805928925014135+0.07489137908813048*I	-0.17502045939715333-0.016911082885565837*I	-0.07265046979463334-0.3013756828708925*I	0.3396988021286463-0.4736390458489405*I	-0.11032703503295146-0.3145156857080077*I	-0.16030932062199005-0.020781710407710097*I	0.00043925712465385514+0.09307992800546824*I	0.03795985896069448+0.011347055982186362*I	-0.018009136444844673-0.05279709712978896*I
0.02963080938691237+0.029716768132836253*I	-0.021731432686735497-0.0011524764212169636*I	-0.023623513107612848-0.04126887791426698*I	0.05449461204645617+0.00887133104726641*I	0.0028706363132966484+0.08803138192524164*I	-0.17502045939716776-0.016911082885569553*I	-0.11032703503294901-0.3145156857080109*I	0.3544099409038327-0.4775096733710899*I	-0.07508184898327175-0.29632713679066935*I	-0.19155521248292362-0.014435357950629862*I	-0.029191552262247927+0.06336315987262647*I	0.09093718350837389+0.006153179946330117*I
0.03124589186092039-0.0063463524570823715*I	-0.005614376662775117+0.011528219215501068*I	-0.03644257146191132+0.0027181511009272685*I	0.014053052130705679-0.028128875077163162*I	0.05449461204646033+0.008871331047260816*I	-0.03480592892500789+0.07489137908813183*I	-0.16030932062197895-0.02078171040771054*I	-0.07508184898326778-0.2963271367906687*I	0.3231640490428975-0.4711633209140003*I	-0.10471265837018126-0.32604390492349433*I	-0.1385778879352521-0.019629233986478256*I	-0.011182415817405214+0.11616025700241234*I
-0.0352451860496914-0.01818854891734023*I	0.016534753085737153-0.0024757249349400823*I	0.03206218857553461+0.024668222052605937*I	-0.03644257146191565+0.0027181511009185533*I	-0.023623513107605937-0.04126887791427655*I	0.06920575082164379+0.005000703525119846*I	0.0004392571246698007+0.0930799280054724*I	-0.1915552124829158-0.014435357950627503*I	-0.10471265837017557-0.32604390492349755*I	0.3761413735905743-0.47635719694985007*I	-0.08670352192533182-0.2732468077937178*I	-0.22951507144362124-0.025782413932821192*I
