0.4796887784384726-0.14478454653218048*I	0.18148468124273467-0.20472678885063036*I	-0.007029846050602334-0.15721405328944046*I	-0.0818435470891029-0.052853507327941765*I	-0.060615651110978164+0.0306027763342264*I	-0.0020480517781498037+0.04908526816344476*I	0.03374311136749866+0.016961613254972117*I	0.025893446793677624-0.01878883243258298*I	-0.003671258739920719-0.02471031947786482*I	-0.02107614664205487-0.004634430862357579*I	-0.013225129412422813+0.014538013839048772*I	0.0058717282395419875+0.014033706530168557*I	0.014796939972721518-0.0008310893434435296*I	0.006837566431172454-0.01152886193474709*I	-0.006606311887208676-0.007824514541173201*I	-0.010831923002343724+0.0034849033179621706*I	-0.003104283685539679+0.008929698348630652*I	0.006661121423149443+0.003728883931262324*I	0.008018137676762498-0.004656585873676837*I	0.0007475130961378176-0.006554895568970955*I	-0.006384788126016821-0.0008968896403173575*I	-0.005896523237104103+0.004914413047808169*I	0.0008082857037114979+0.004370338678240292*I	0.005957393975355598-0.0010437055772323247*I	0.004243328064122205-0.004553395183560047*I	-0.001866366298732276-0.002389369709498177*I	-0.005473574370177414+0.002282753757685197*I	-0.0029187263044034603+0.0037584004848726254*I	0.0026152629704160636+0.0006462936175911661*I	0.004987191650625645-0.0029295562785811905*I	0.0018225308913583824-0.0026645578290828663*I	-0.0031819864251956633+0.0008141853571010546*I	-0.004524992500672808+0.0030533817132012077*I	-0.0008750459879752662+0.001379074346927674*I	0.003651745024176594-0.0019482060553830116*I	0.004086251985466103-0.002710051394697966*I
0.18148468124273462-0.20472678885063053*I	0.4726589323878704-0.3019985998216211*I	0.09964113415363218-0.2575802961785727*I	-0.06764549716157978-0.12661127695521462*I	-0.08389159886725195-0.0037682391644973355*I	-0.026872539743478936+0.047564389589198446*I	0.023845395015527997+0.0302964357308619*I	0.030071852627577965-0.0077487062228925015*I	0.004817300151622843-0.023423263294940357*I	-0.016896388152343258-0.010172305638815876*I	-0.015204418402512609+0.009399275667811171*I	0.001571810560298797+0.01370692449560543*I	0.012709294670714286+0.0025048445954215953*I	0.008190628085512606-0.00865560388461675*I	-0.003994356571171385-0.008043958616785071*I	-0.009710595572748244+0.0011051838074573226*I	-0.00417080157919405+0.007213787249224587*I	0.004913853991222982+0.004273112474954195*I	0.007408634519287239-0.002826011637708077*I	0.0016333495507455077-0.005553475513993708*I	-0.005149010140966491-0.001640482521162534*I	-0.005576502422305522+0.0034734490379229586*I	0.00006087073825124234+0.003870707470575819*I	0.005051613767833295-0.00018305650531964305*I	0.004091027676622756-0.0034330752867301837*I	-0.0012302463060558052-0.0022706414258744172*I	-0.004785092603136159+0.0013690307753748598*I	-0.0028583113997614745+0.002929047375276694*I	0.0020684653462223583+0.0008288442062917435*I	0.004437793861774785-0.0020182642114913094*I	0.0018052052254303266-0.0021153709214796123*I	-0.002702461609314169+0.0003888238841189261*I	-0.0040570324131707835+0.002193259704029238*I	-0.0008732474764961387+0.0011051756578185268*I	0.003211205997490875-0.0013309770477701462*I	0.003651745024176613-0.0019482060553829765*I
-0.007029846050602466-0.15721405328944085*I	0.09964113415363211-0.2575802961785729*I	0.4120432812768935-0.27139582348739566*I	0.09759308237548421-0.20849502801512862*I	-0.03390238579407946-0.10964966370024297*I	-0.05799815207357348-0.02255707159708029*I	-0.03054379848339964+0.022854070111333932*I	0.0027692483734730075+0.02566200486850473*I	0.016846723215155436+0.006789307616156559*I	0.01068902839116549-0.009389556764771554*I	-0.0020994481796212266-0.011003394982259097*I	-0.008366851971340227-0.002129586266935564*I	-0.005034501326910474+0.005882409954432416*I	0.001877371668369941+0.005989747913383602*I	0.005086344399972756+0.00027409446401350406*I	0.0026667648519783684-0.0043150746855229434*I	-0.0016924578959853546-0.003551402066219107*I	-0.0034232884830561828+0.0006588916802546653*I	-0.0014709341347942204+0.0033762228346380404*I	0.0015121112821825686+0.002088401410100877*I	0.0024416352544565016-0.0011831368357533138*I	0.0008083838343886498-0.0026841880983951793*I	-0.0013331743581839715-0.001079946145637278*I	-0.0018054955604820653+0.001481337761077982*I	-0.00042196060234539983+0.0020996972523663867*I	0.001172301372218181+0.0003253251981433943*I	0.0013850166643597094-0.001624347808282509*I	0.0002020990474896312-0.001560525503205811*I	-0.0010357805084024554+0.00026448954619439133*I	-0.001113521078972544+0.0016430295633936794*I	-0.00008719863889741741+0.001035117501711103*I	0.0009301592374554192-0.0007362965745506936*I	0.0009492834148625958-0.0015593821712631532*I	0.000029219572295401955-0.0005167916906682738*I	-0.0008732474764960941+0.0011051756578186057*I	-0.0008750459879752113+0.0013790743469277672*I
-0.08184354708910317-0.05285350732794217*I	-0.06764549716158005-0.12661127695521518*I	0.09759308237548407-0.20849502801512912*I	0.4457863926443946-0.2544342102324245*I	0.12348652916916339-0.22728386044771168*I	-0.03757364453399995-0.13435998317810732*I	-0.07907429871562888-0.027191502459437147*I	-0.0437689278958227+0.037392083950383154*I	0.008640976613015515+0.03969571139867333*I	0.03164366318787781+0.005958218272712966*I	0.017526594822338284-0.0209184186995185*I	-0.008705760066830473-0.018827909523431993*I	-0.019198774973685016+0.001355317051026682*I	-0.00813878501245093+0.014812108303062661*I	0.008538493091519321+0.00971863184464534*I	0.01310448207673559-0.00438249140966342*I	0.0034142779481162394-0.010869970254493024*I	-0.008077246022002781-0.00444829170653493*I	-0.009319811720161324+0.005573304728064119*I	-0.0006626484310836926+0.007746561512878573*I	0.007469505257537512+0.001044695832867744*I	0.006684963318578107-0.005736532019314412*I	-0.0010579824643445917-0.005073557807893704*I	-0.006806748728362819+0.0012028076120486103*I	-0.004724221864887003+0.005239738245951877*I	0.002193302368069783+0.0027459908699586366*I	0.0061594930228438954-0.002604231080437274*I	0.003207547555718938-0.004288905637365151*I	-0.002979887377704951-0.000746340146104242*I	-0.005560773009074444+0.0033178712593967363*I	-0.001988567066947426+0.0030221039103228895*I	0.0035645463852792413-0.0009130885536705538*I	0.005016411222921484-0.0034463479692479594*I	0.0009492834148625833-0.0015593821712631467*I	-0.00405703241317068+0.002193259704029354*I	-0.004524992500672687+0.0030533817132013395*I
-0.06061565111097846+0.030602776334226114*I	-0.08389159886725246-0.003768239164497811*I	-0.03390238579408001-0.10964966370024352*I	0.12348652916916288-0.22728386044771212*I	0.44211513390447377-0.27914452971028847*I	0.10241038252710749-0.23191829131006828*I	-0.050798773946423854-0.11982196933905769*I	-0.07320257047608716-0.013157795929268546*I	-0.02897198792310065+0.03656099460693909*I	0.01547854304418848+0.028166849463925704*I	0.02503735130066887-0.0018662962684603403*I	0.006694671819993465-0.01743351538155617*I	-0.011810043752371348-0.009898211174801441*I	-0.012537653550536156+0.005084200982288449*I	-0.00012064733568837914+0.01015552242938531*I	0.009286006187657141+0.0031637362756746627*I	0.006719693950718037-0.0052793810499795245*I	-0.002482245288989321-0.005955557206683379*I	-0.007268960318292834-0.00007795302829411829*I	-0.003362417744806759+0.004529599150830797*I	0.003580679633038007+0.003193166329316614*I	0.005603138958804718-0.001344673876631931*I	0.001211388948399717-0.0034537782616293256*I	-0.003976708768749331-0.0013151573230199293*I	-0.004191485757947662+0.0018491012296411719*I	0.00026296978573871194+0.002310181967371372*I	0.004015833259429208+0.0000814330408756145*I	0.002977506597649641-0.0017900457233365362*I	-0.001317444944952825-0.001235523924163647*I	-0.003854933365679881+0.0006327342008245016*I	-0.0019090279848980609+0.0013696652040150093*I	0.0020976849185183077+0.00031205251562566684*I	0.003564546385279012-0.0009130885536707069*I	0.0009301592374553379-0.0007362965745507851*I	-0.002702461609313978+0.00038882388411901406*I	-0.0031819864251954283+0.0008141853571011938*I
-0.002048051778150074+0.04908526816344475*I	-0.0268725397434795+0.04756438958919824*I	-0.057998152073574276-0.02255707159708065*I	-0.037573644534000784-0.13435998317810768*I	0.10241038252710698-0.23191829131006836*I	0.4288900044920497-0.2646065158712387*I	0.10828211076664851-0.21788458477989883*I	-0.0360018339737025-0.12065305868250151*I	-0.06636500404491444-0.024686657864016456*I	-0.03557829981030942+0.028736480065765183*I	0.004646620041843952+0.03165175278188773*I	0.021933067615128036+0.007063402080170418*I	0.013355793243142159-0.013704631450293972*I	-0.0037919060756089395-0.014554797048478682*I	-0.011790140454398275-0.001470694586682632*I	-0.006505435461705783+0.009258632789068624*I	0.0033894829505515247+0.008078149323484083*I	0.007527979654427618-0.0009090423717384058*I	0.0034751486863648217-0.0069992627839162705*I	-0.0030256322541712213-0.0046313482118561*I	-0.00522878404353911+0.0021402294413304683*I	-0.00189289473713964+0.005475920087000833*I	0.0026844126544005985+0.002413726608241405*I	0.003826651918815099-0.002807484644036512*I	0.0010104828818763045-0.004244713601599839*I	-0.002368954866588332-0.0008154565994415356*I	-0.002919016639455469+0.003124367324471786*I	-0.0005091592412423817+0.003134814754076333*I	0.002102460609674783-0.0004109713764085573*I	0.002334300079223417-0.0031837299795457593*I	0.0002313186197855902-0.00207731719387276*I	-0.0019090279848985037+0.0013696652040148564*I	-0.0019885670669478966+0.003022103910322603*I	-0.00008719863889748406+0.001035117501710946*I	0.0018052052254306887-0.0021153709214795234*I	0.0018225308913587708-0.0026645578290827024*I
0.03374311136749863+0.01696161325497227*I	0.023845395015527737+0.030296435730861996*I	-0.030543798483400227+0.022854070111333856*I	-0.07907429871562972-0.02719150245943738*I	-0.050798773946424555-0.1198219693390578*I	0.10828211076664808-0.21788458477989892*I	0.44368694446477047-0.2654376052146818*I	0.11511967719782085-0.22941344671464664*I	-0.04260814586091139-0.12847757322367548*I	-0.07719692704725892-0.02120175454605465*I	-0.0386825834958501+0.037666178414395964*I	0.0113077414649927+0.035380636713150296*I	0.029951205291890468+0.0024068162064936572*I	0.014103306339280213-0.020259527019264888*I	-0.010176694201625966-0.015451686688795633*I	-0.01768666369150352+0.003443718461126438*I	-0.005697149757996067+0.0136289714673098*I	0.009346876925905509+0.007034443746251817*I	0.01177130771854908-0.005462437555299556*I	0.0016087823876326744-0.009388632493416092*I	-0.008499206624348233-0.0023485944541718935*I	-0.008147510347942472+0.005898629926203579*I	0.0007223682332761832+0.006122213704593741*I	0.007671604305026149-0.0005158296703378619*I	0.005649182810173985-0.005472042473118299*I	-0.0021715035433183417-0.0034305282444987355*I	-0.006893947367260175+0.002237925113759342*I	-0.0037940626274303862+0.004503441671399542*I	0.0031425857829338556+0.0011866086986940176*I	0.006188712595140222-0.003121022771105716*I	0.0023343000792229638-0.0031837299795455455*I	-0.0038549333656805276+0.0006327342008245216*I	-0.005560773009074833+0.0033178712593965863*I	-0.0011135210789723906+0.0016430295633936387*I	0.004437793861775342-0.0020182642114911255*I	0.004987191650626134-0.002929556278580971*I
0.025893446793677912-0.01878883243258277*I	0.030071852627578197-0.0077487062228922925*I	0.0027692483734728644+0.025662004868504777*I	-0.04376892789582326+0.03739208395038306*I	-0.0732025704760879-0.013157795929268495*I	-0.03600183397370295-0.12065305868250127*I	0.11511967719782074-0.22941344671464628*I	0.43708063257756175-0.27326211975585535*I	0.1042877541954764-0.2259285433966847*I	-0.045712429546451966-0.11954787487504463*I	-0.07053580562411015-0.017472870614791906*I	-0.03066444581908765+0.0330095925407196*I	0.012055254561130865+0.02882574114417983*I	0.023566417165873797+0.0015099265661769267*I	0.008206783102175472-0.015345113971455888*I	-0.009368408497915882-0.011081348010554546*I	-0.011729269716149453+0.002400012883894454*I	-0.0014538216938747588+0.009075576283749448*I	0.007480510627173309+0.004645074036753051*I	0.006297733348372367-0.003179683797614487*I	-0.0013099439167700946-0.005630232008542565*I	-0.0058839436539318835-0.001702300836578865*I	-0.00316031869731684+0.0029690736476245417*I	0.0025448991246346244+0.0034576558755125726*I	0.004489617879830789+0.00029835568676417806*I	0.0011241903095015283-0.002418660759916494*I	-0.0030465495312935694-0.0020514538975703388*I	-0.0032422023430839927+0.0002897190583773863*I	0.00029218935803511804+0.001793390276702704*I	0.0031425857829335095+0.0011866086986947444*I	0.0021024606096742542-0.0004109713764077095*I	-0.0013174449449531687-0.0012355239241631005*I	-0.0029798873777048657-0.0007463401461039964*I	-0.001035780508401987+0.0002644895461945833*I	0.002068465346222941+0.0008288442062920083*I	0.0026152629704164526+0.0006462936175913884*I
-0.003671258739920163-0.024710319477864656*I	0.004817300151623507-0.0234232632949402*I	0.016846723215155707+0.006789307616156583*I	0.00864097661301522+0.03969571139867328*I	-0.02897198792310122+0.03656099460693929*I	-0.06636500404491488-0.024686657864015964*I	-0.042608145860911446-0.12847757322367484*I	0.10428775419547662-0.2259285433966844*I	0.43397634889202136-0.26433242140722485*I	0.1109488756186251-0.2221996594654221*I	-0.03769429186968994-0.12420446074872096*I	-0.06978829252797232-0.02402776618376218*I	-0.03704923394510437+0.032112702900403176*I	0.006158731324026386+0.033740154191989065*I	0.024374702869584215+0.005880265244418115*I	0.01416417707752962-0.016388819548687827*I	-0.005125080433794839-0.015634743194114675*I	-0.013595636014882088+0.000010643174396230627*I	-0.006927396064051694+0.011358330041435272*I	0.0045617843227707235+0.008403474521627227*I	0.008912996318789147-0.0025333901800212093*I	0.0036772477338558045-0.008559788287121757*I	-0.004061412762573621-0.004366858665660302*I	-0.006342305122512744+0.0037832590047265904*I	-0.0019800933760383845+0.006511037588714832*I	0.0036145718918553214+0.0016774300336933163*I	0.004775935333677823-0.004366866815297753*I	0.0010397024541721888-0.004761505292266738*I	-0.0032422023430841644+0.00028971905837838516*I	-0.0037940626274308087+0.004503441671401079*I	-0.0005091592412426438+0.0031348147540778168*I	0.0029775065976498853-0.0017900457233354723*I	0.003207547555719559-0.004288905637364552*I	0.00020209904749017734-0.001560525503205519*I	-0.0028583113997612767+0.002929047375276843*I	-0.0029187263044034902+0.0037584004848726996*I
-0.021076146642054223-0.004634430862357442*I	-0.016896388152342425-0.010172305638815776*I	0.010689028391165933-0.009389556764771633*I	0.03164366318787764+0.005958218272712867*I	0.01547854304418801+0.02816684946392586*I	-0.03557829981030975+0.028736480065765756*I	-0.0771969270472588-0.021201754546053903*I	-0.04571242954645154-0.11954787487504408*I	0.11094887561862553-0.22219965946542186*I	0.4419944865687833-0.26898900728090147*I	0.11169638871476248-0.22875455503439268*I	-0.04407907999570719-0.1251013503890377*I	-0.07568481576507702-0.01911335313595295*I	-0.03624094824139388+0.03648304157864453*I	0.012116125299380678+0.032696448614757304*I	0.028618030933705088+0.001326870060857995*I	0.012297810778796369-0.018778189258186178*I	-0.01059865480397254-0.013351989436428954*I	-0.016514362319285117+0.0037690436592704435*I	-0.004312133093634857+0.01200462365902859*I	0.009548975973396986+0.005473918243047757*I	0.010735527210147637-0.005197948009103394*I	0.0004952613086597682-0.0077456029300207304*I	-0.008586405263246956-0.0013134769524588525*I	-0.007217351110488317+0.005162333351655487*I	0.0016716516481382684+0.0045628315333338335*I	0.007700823877321747-0.0010326213610027512*I	0.004775935333678217-0.004366866815296766*I	-0.003046549531293575-0.0020514538975687185*I	-0.006893947367260531+0.00223792511376114*I	-0.0029190166394555323+0.003124367324473393*I	0.004015833259429753+0.00008143304087680145*I	0.006159493022844585-0.0026042310804366238*I	0.001385016664359811-0.001624347808282376*I	-0.004785092603136786+0.0013690307753746707*I	-0.005473574370178107+0.002282753757684986*I
