0.4943387354443286-0.4498590328826699*I	-0.05886983448654058-0.39010318141803546*I	-0.20617562424055202-0.029557434945614733*I	-0.030863378043982342+0.11840220051856734*I	0.07243922504312186+0.0052588789272098035*I	0.0068295251707810156-0.056863835116800585*I	-0.04049875650115088+0.010699766136805865*I	-0.00003196241593408575+0.03363459041074075*I	0.026289716246468517-0.017050298663496097*I	-0.0016094318608878486-0.019600524492905114*I	-0.019141253938026848+0.020021757095570646*I	0.001185137353712647+0.009125213370223418*I	0.016026318636744776-0.02125838740891963*I
-0.05886983448654359-0.3901031814180351*I	0.2881631112037703-0.47941646782828484*I	-0.08973321253053303-0.2717009808994738*I	-0.13373639919744404-0.024298556018420712*I	-0.024033852873211872+0.06153836540174523*I	0.031940468541969726+0.01595864506399418*I	0.006797562754855385-0.02322924470607566*I	-0.014209040254670924-0.006350532526699199*I	-0.0016413942768155653+0.014034065917838033*I	0.007148462308442417+0.00297145843208926*I	-0.00042429450717634647-0.01047531112266298*I	-0.0031149353012827298-0.0012366303133377072*I	0.0011851373537125891+0.00912521337022628*I
-0.20617562424056562-0.02955743494562044*I	-0.08973321253054614-0.27170098089947925*I	0.36060233624686827-0.474157588901095*I	-0.08290368735977328-0.32856481601630194*I	-0.1742351556986046-0.013598789881644806*I	-0.024065815289140462+0.09517295581246238*I	0.05823018478845248-0.0010916535995144014*I	0.005188130893979216-0.042829769198979656*I	-0.03335029419269135+0.013671224568886697*I	-0.0004562569230980029+0.023159279288084526*I	0.023174780945193277-0.018286928976813423*I	-0.000424294507171517-0.010475311122658175*I	-0.019141253938025897+0.020021757095580683*I
-0.030863378044010438+0.11840220051855058*I	-0.13373639919747488-0.024298556018434305*I	-0.08290368735978706-0.3285648160163032*I	0.32010357974570947-0.46345782276430697*I	-0.08293564977570266-0.2949302256055684*I	-0.14794543945212613-0.030649088545135973*I	-0.025675247150021584+0.07557243131957336*I	0.039088930850428416+0.01893010349607982*I	0.0063732682476971385-0.033704555828735966*I	-0.017323975555936025-0.007587162840028326*I	-0.000456256923085846+0.023159279288074135*I	0.007148462308455252+0.0029714584320939836*I	-0.0016094318608823243-0.019600524492889158*I
0.07243922504309072+0.005258878927187523*I	-0.0240338528732447+0.0615383654017268*I	-0.17423515569861814-0.013598789881644799*I	-0.0829356497757019-0.29493022560556414*I	0.3463932959921953-0.48050812142778987*I	-0.08454508163658353-0.31453075009845055*I	-0.16708669339015172-0.010627331449536724*I	-0.02449010979630575+0.08469764468982166*I	0.05511524948718059-0.002328283912833115*I	0.006373268247705191-0.03370455582874956*I	-0.033350294192677314+0.013671224568873437*I	-0.0016413942768005226+0.014034065917840193*I	0.026289716246478197-0.017050298663486327*I
0.006829525170771192-0.056863835116819146*I	0.03194046854195752+0.015958645063978302*I	-0.024065815289148362+0.09517295581246*I	-0.1479454394521263-0.030649088545138578*I	-0.08454508163657966-0.31453075009845805*I	0.3272520420541742-0.4604863643322036*I	-0.08335994428286043-0.3054055367282138*I	-0.15106037475339495-0.03188571885845371*I	-0.024490109796301576+0.08469764468981461*I	0.03908893085042803+0.018930103496080014*I	0.005188130893977166-0.04282976919897251*I	-0.014209040254665739-0.0063505325266978475*I	-0.00003196241592490299+0.03363459041073479*I
-0.04049875650113231+0.01069976613678832*I	0.006797562754866954-0.02322924470609214*I	0.0582301847884453-0.0010916535995240118*I	-0.025675247150033248+0.07557243131955746*I	-0.1670866933901518-0.010627331449560157*I	-0.08335994428285512-0.30540553672822995*I	0.34327836069093437-0.4817447517411272*I	-0.08335994428285626-0.3054055367282219*I	-0.16708669339015098-0.010627331449536745*I	-0.02567524715003272+0.07557243131959523*I	0.05823018478843699-0.0010916535994889356*I	0.006797562754847407-0.023229244706073772*I	-0.040498756501149945+0.010699766136792428*I
-0.00003196241590934859+0.03363459041072393*I	-0.014209040254656021-0.0063505325267163015*I	0.005188130893965422-0.04282976919899223*I	0.03908893085040237+0.01893010349606139*I	-0.02449010979631939+0.08469764468979481*I	-0.15106037475339576-0.031885718858475146*I	-0.0833599442828546-0.30540553672822957*I	0.3272520420541748-0.460486364332204*I	-0.08454508163658384-0.3145307500984436*I	-0.1479454394521287-0.030649088545119024*I	-0.02406581528914681+0.09517295581247663*I	0.03194046854195949+0.015958645063990366*I	0.006829525170771705-0.05686383511681208*I
0.02628971624647418-0.017050298663498026*I	-0.0016413942768169487+0.014034065917834293*I	-0.03335029419270799+0.013671224568880785*I	0.006373268247669206-0.033704555828744195*I	0.05511524948715259-0.0023282839128448973*I	-0.024490109796320603+0.08469764468980173*I	-0.16708669339015564-0.010627331449546341*I	-0.08454508163657978-0.31453075009844744*I	0.34639329599220603-0.480508121427789*I	-0.08293564977568191-0.2949302256055733*I	-0.17423515569859127-0.013598789881654284*I	-0.02403385287321594+0.061538365401727926*I	0.07243922504310957+0.005258878927194351*I
-0.0016094318609008312-0.019600524492881993*I	0.007148462308431525+0.00297145843210872*I	-0.00045625692310416466+0.023159279288088086*I	-0.017323975555951873-0.007587162840026307*I	0.0063732682476724395-0.03370455582874296*I	0.03908893085039738+0.018930103496078016*I	-0.02567524715004048+0.07557243131958014*I	-0.14794543945211855-0.030649088545132264*I	-0.08293564977567593-0.2949302256055749*I	0.32010357974574166-0.46345782276431924*I	-0.08290368735975645-0.3285648160163157*I	-0.13373639919744598-0.024298556018445605*I	-0.030863378043990503+0.11840220051854247*I
-0.01914125393803348+0.020021757095600917*I	-0.000424294507175349-0.010475311122635556*I	0.02317478094519948-0.018286928976805006*I	-0.00045625692309103627+0.023159279288081425*I	-0.033350294192698415+0.01367122456888828*I	0.005188130893959822-0.04282976919896816*I	0.058230184788437694-0.0010916535995054433*I	-0.024065815289139147+0.09517295581245583*I	-0.17423515569859405-0.013598789881660467*I	-0.08290368735976794-0.3285648160163134*I	0.360602336246869-0.47415758890110227*I	-0.08973321253054178-0.271700980899491*I	-0.20617562424055913-0.029557434945633385*I
0.001185137353727661+0.009125213370235336*I	-0.003114935301263444-0.001236630313325493*I	-0.00042429450716063855-0.010475311122650266*I	0.00714846230845495+0.0029714584321049453*I	-0.001641394276802266+0.01403406591785522*I	-0.014209040254658425-0.006350532526689552*I	0.006797562754858488-0.023229244706081537*I	0.0319404685419572+0.015958645063973792*I	-0.024033852873239114+0.061538365401716755*I	-0.13373639919747593-0.02429855601844716*I	-0.08973321253056038-0.2717009808994895*I	0.2881631112037534-0.4794164678282863*I	-0.05886983448655106-0.3901031814180301*I
0.016026318636764958-0.02125838740892405*I	0.0011851373537332677+0.009125213370223484*I	-0.01914125393801913+0.020021757095584403*I	-0.001609431860882804-0.019600524492880023*I	0.026289716246485906-0.01705029866347657*I	-0.00003196241590858184+0.03363459041074247*I	-0.04049875650113888+0.010699766136793354*I	0.0068295251707639615-0.056863835116818584*I	0.07243922504308498+0.005258878927184685*I	-0.030863378044019063+0.11840220051853745*I	-0.20617562424057878-0.029557434945632843*I	-0.05886983448655786-0.3901031814180288*I	0.49433873544431944-0.44985903288265294*I
