0.4612179302272946-0.11165714674913248*I	-0.18829255467111275+0.1672458938735824*I	0.02125982564707978-0.14572645524306507*I	0.0581426072239508+0.07166522228523531*I	-0.06066635355715989+0.004714706469813366*I	0.021109139080969112-0.042256006900090876*I	0.016956977115295188+0.03309812472753539*I	-0.027293473129564257-0.0008770520619918938*I	0.012204506465721961-0.0222838827609918*I	0.007972506346103444+0.020336329634374047*I	-0.015362903134043149-0.0012433714453236116*I	0.007658770612731896-0.014807014491042412*I	0.0043946828794646795+0.014418696076962771*I	-0.00934375261188816-0.0009313495017988069*I	0.00480128431338191-0.01133151365304326*I	0.002851765448126038+0.01131070249794948*I	-0.006185562426631853-0.0005994240728691008*I	0.003443177327945507-0.00957020115383685*I	0.0013865804095186225+0.00965196601774002*I	-0.003612269042018455-0.00043071621940367973*I	0.002193220110023516-0.00859188691579295*I	0.0004201538299672813+0.008767109963060562*I	-0.001632841443063338-0.0004325135164764673*I	0.0011510308488089848-0.007882176610550668*I	-0.0003308703822153619+0.007997728472770818*I
-0.18829255467111283+0.16724589387358246*I	0.4824777558743744-0.2573836019921978*I	-0.13014994744716193+0.23891111615881794*I	-0.03940652791008002-0.14101174877325207*I	0.07925174630491982+0.02940921538514476*I	-0.04370937644186462+0.03781283119734852*I	-0.00618433404859511-0.04313305896208277*I	0.029161483581016955+0.010814241966543868*I	-0.01932096678346045+0.01945927757238167*I	-0.0031583966683216293-0.023527254206314862*I	0.01563127695883571+0.005529315143331135*I	-0.010968220254578706+0.013175324631639547*I	-0.0016849819991561718-0.015738363992841477*I	0.009195967192846518+0.003087182423919695*I	-0.006491987163761943+0.010379352996150486*I	-0.0013842781132503148-0.01193093772591212*I	0.006294942776072085+0.0017405013441123113*I	-0.00479898201711381+0.00905254194487131*I	-0.00016909171407245816-0.010000917373240967*I	0.003579800519541807+0.001060079101947512*I	-0.003192115212050958+0.008336393743656464*I	0.0005603786669599969-0.009024400432269047*I	0.0015711846787764723+0.0008849333525096058*I	-0.001963711825278908+0.007565214956294553*I	0.0011510308488091232-0.00788217661055077*I
0.021259825647079685-0.14572645524306518*I	-0.13014994744716193+0.23891111615881794*I	0.4218114023172147-0.2526688955223848*I	-0.10904080836619312+0.1966551092587277*I	-0.022449550794784612-0.10791362404571755*I	0.05195827317535549+0.02853216332315339*I	-0.031504869976142914+0.015528948436356825*I	0.0017881722975089615-0.022796729327709483*I	0.013798580446972878+0.009570870521221367*I	-0.011662196170727598+0.004652263081338121*I	0.001236286211142319-0.009108558129351171*I	0.006287524346947953+0.004597965641531692*I	-0.006166935941196988+0.0018438109785967245*I	0.0011667834489701456-0.004427661494892424*I	0.0030104047662140275+0.0024877583510511296*I	-0.0030488098358153583+0.0008091518423129469*I	2.3022962669746264*^-6-0.0022789717081712875*I	0.0026826737340549006+0.00130978512470774*I	-0.002605761907091245+0.000460655029079276*I	0.00025106211589541927-0.0012338074101813142*I	0.0019469590764780666+0.0006275655854719101*I	-0.002041084363241569+0.0004542171331050376*I	0.0002295082847441593-0.0010266719594976383*I	0.0015711846787769082+0.0008849333525092215*I	-0.0016328414430637514-0.00043251351647611896*I
0.05814260722395101+0.07166522228523535*I	-0.03940652791008041-0.14101174877325218*I	-0.1090408083661927+0.19665510925872787*I	0.43876837943250996-0.21957077079485063*I	-0.1363342814957575+0.19577805719673708*I	-0.010245044329062728-0.13019750680670972*I	0.0599307795214594+0.04886849295752697*I	-0.04686777311018695+0.01428557699103435*I	0.009446942910241998-0.03760374381875319*I	0.01819326332643652+0.02398956659818521*I	-0.021005948782615105+0.003720913579538614*I	0.0060375705245239155-0.020440071782393977*I	0.009139289795074269+0.015908668139480667*I	-0.012352498367829487+0.0012443869057283763*I	0.0046099607769168995-0.013997862648730304*I	0.004396985175730927+0.012139724368792343*I	-0.006661078877832022+0.00037843562290807814*I	0.00219552240628906-0.010870858623963153*I	0.003102827564023063+0.010076895087767324*I	-0.004238603350155053+0.000028141512603731005*I	0.0014020929647047711-0.00911598402073286*I	0.001616088694262213+0.008625294058243523*I	-0.0020410843632409814+0.00045421713310440275*I	0.0005603786669590823-0.00902440043226808*I	0.00042015382996796137+0.008767109963059858*I
-0.06066635355716009+0.004714706469813406*I	0.07925174630492021+0.029409215385144818*I	-0.02244955079478512-0.10791362404571776*I	-0.13633428149575708+0.19577805719673744*I	0.45097288589823187-0.24185465355584362*I	-0.12836177514965375+0.21611438683111134*I	-0.025607947463106545-0.13144087825203274*I	0.06758955013419218+0.03406147846648356*I	-0.042473090230723105+0.028704273067997898*I	0.00010319029835434895-0.03853509332055225*I	0.022994547639818248+0.012658052945141805*I	-0.018154183334488927+0.015031616077488173*I	-0.00014799190210843655-0.021039495855262613*I	0.012582467123020902+0.006338466985642691*I	-0.010965917958312532+0.010896352923469934*I	0.000997691734900263-0.014428578868135492*I	0.00659020528575298+0.003547837453000514*I	-0.00624092504786392+0.00914554558596799*I	0.000562680963225476-0.011303372140439265*I	0.004253858412832063+0.002194718477216356*I	-0.0045694737323705385+0.008025869985374946*I	0.001402092964705118-0.009115984020733336*I	0.0019469590764771899+0.0006275655854731182*I	-0.0031921152120498453+0.008336393743654925*I	0.002193220110022742-0.008591886915791878*I
0.0211091390809692-0.042256006900090945*I	-0.043709376441864844+0.03781283119734839*I	0.05195827317535587+0.028532163323153892*I	-0.010245044329063147-0.1301975068067106*I	-0.1283617751496534+0.21611438683111192*I	0.4356099827641881-0.24309802500116692*I	-0.12070300453692125+0.20130737234006807*I	-0.021213264583642248-0.11702218217506948*I	0.05824579752230408+0.033130128964685035*I	-0.037671805917340984+0.017372759414953635*I	0.0029549557464802327-0.027224390822601655*I	0.016808985213186155+0.01205862887227223*I	-0.01471100600654256+0.005461414923650687*I	0.0012385885074088123-0.011387529837521013*I	0.008970198081003949+0.00590775076623714*I	-0.008772697848290163+0.0023044660076783964*I	0.0014178455648680179-0.005661468905075469*I	0.004957363842689813+0.0031153239365237723*I	-0.005089894199055429+0.0012633689754179877*I	0.0002318105810105472-0.003305643667669035*I	0.004253858412831892+0.0021947184772166005*I	-0.004238603350155193+0.00002814151260418691*I	0.00025106211589607825-0.0012338074101827816*I	0.0035798005195408736+0.0010600791019494407*I	-0.0036122690420177807-0.0004307162194050402*I
0.016956977115295323+0.03309812472753552*I	-0.006184334048595225-0.043133058962082686*I	-0.031504869976142956+0.015528948436356172*I	0.05993077952145971+0.048868492957528153*I	-0.025607947463106982-0.131440878252034*I	-0.12070300453692095+0.20130737234006893*I	0.4400046656436527-0.22867932892420353*I	-0.13004675714880978+0.20037602283826966*I	-0.0164119802702597-0.12835369582811398*I	0.06109756297042968+0.044440831462636235*I	-0.04385736834397295+0.01677333534208321*I	0.006398133074426455-0.03679459197643833*I	0.018195565622703653+0.02171059489001339*I	-0.018323275048559903+0.005030698704245078*I	0.003431808617431665-0.01997941675331217*I	0.00939035191097123+0.014674860729296848*I	-0.010405539291352938+0.0018719524912015747*I	0.0025688764136761696-0.013543645515624887*I	0.004626493460475229+0.011113052409293092*I	-0.005089894199055978+0.001263368975419147*I	0.000562680963226265-0.011303372140440419*I	0.0031028275640225715+0.010076895087767379*I	-0.00260576190709138+0.00046065502908061934*I	-0.0001690917140718614-0.010000917373242995*I	0.0013865804095180977+0.009651966017741502*I
-0.027293473129564642-0.0008770520619921628*I	0.029161483581017437+0.010814241966543958*I	0.0017881722975086724-0.022796729327708935*I	-0.04686777311018707+0.014285576991033139*I	0.0675895501341926+0.03406147846648495*I	-0.02121326458364277-0.11702218217507045*I	-0.13004675714880942+0.20037602283826997*I	0.44480594995703526-0.24001084257724772*I	-0.12719499170068424+0.21168672533622065*I	-0.022597542696891758-0.12895311990098454*I	0.06454074029837613+0.034870630308799874*I	-0.04247078793445563+0.026425301359824023*I	0.0027858640324090263-0.0372253081958438*I	0.02038878573272687+0.01311870797422243*I	-0.017903121218593103+0.013797808667304344*I	0.0017989671743692572-0.020411930269788575*I	0.01054138275977928+0.006792684118747291*I	-0.010736409673567622+0.009869680963970678*I	0.0025688764136757593-0.013543645515623256*I	0.004957363842690908+0.003115323936521226*I	-0.006240925047865357+0.009145545585970173*I	0.002195522406290134-0.010870858623963895*I	0.0026826737340546795+0.0013097851247068106*I	-0.004798982017114291+0.009052541944873111*I	0.003443177327946038-0.009570201153838241*I
0.01220450646572244-0.022283882760991434*I	-0.019320966783461138+0.019459277572381358*I	0.013798580446973413+0.009570870521221157*I	0.009446942910241849-0.037603743818752394*I	-0.04247309023072332+0.028704273067996906*I	0.05824579752230448+0.03313012896468567*I	-0.016411980270260054-0.12835369582811407*I	-0.1271949917006842+0.21168672533622043*I	0.43862038753040355-0.2406102666501177*I	-0.12375181437273765+0.20211652418238385*I	-0.021210962287374843-0.11930115388324343*I	0.06092847125635912+0.03443991408939418*I	-0.04027756782443253+0.017833414444033302*I	0.0032060178623756082-0.028458198232784882*I	0.01875594428966479+0.012686194457746486*I	-0.016752090369785175+0.0059156320567543075*I	0.0014680967921543058-0.01241420179701912*I	0.01054138275977943+0.006792684118748758*I	-0.010405539291352529+0.0018719524911988098*I	0.0014178455648667738-0.005661468905072192*I	0.006590205285754579+0.003547837452997835*I	-0.006661078877833096+0.000378435622909303*I	2.302296266974006*^-6-0.002278971708170926*I	0.006294942776072902+0.0017405013441110617*I	-0.006185562426632629-0.0005994240728680689*I
0.00797250634610307+0.020336329634373665*I	-0.0031583966683210586-0.023527254206314418*I	-0.011662196170728141+0.0046522630813379635*I	0.018193263326436872+0.023989566598185016*I	0.0001031902983542351-0.03853509332055196*I	-0.03767180591734106+0.017372759414953663*I	0.06109756297042975+0.044440831462635715*I	-0.02259754269689175-0.12895311990098376*I	-0.1237518143727376+0.20211652418238335*I	0.44000696793992006-0.2309583006323762*I	-0.1273640834147539+0.20168580796297778*I	-0.019017742177352522-0.12789304079903369*I	0.06134862508632611+0.043207024052452636*I	-0.04191040926749465+0.017400900927557788*I	0.0043570487111834495-0.03634037484333531*I	0.018425073907449706+0.020683922930516362*I	-0.016752090369784516+0.0059156320567553475*I	0.0017989671743686593-0.020411930269790622*I	0.00939035191097111+0.014674860729299593*I	-0.008772697848289247+0.002304466007675528*I	0.0009976917348991973-0.014428578868133158*I	0.00439698517573126+0.012139724368791013*I	-0.003048809835814555+0.0008091518423131983*I	-0.0013842781132517967-0.011930937725911696*I	0.002851765448127186+0.011310702497949025*I
