0.47939286491487304-0.49648744155671054*I	-0.11160992283255441-0.39373166260994236*I	-0.214606092806088+0.008456248835482294*I	0.001711258073980237+0.12032012546089901*I	0.07191203257570816-0.020602121661089268*I	-0.01867857605955755-0.05027575445553889*I	-0.03430633109656236+0.029455015411382804*I	0.02024793203405644+0.021560429779051943*I	0.016548415603331947-0.02851783539241802*I	-0.017686558087837964-0.004378053125601541*I	-0.007238282212110807+0.023709654458363566*I	0.014213935298293384-0.0066979866318882045*I	0.0026047881844568858-0.016784836803810762*I	-0.01127383448565952+0.013529201279179759*I	-0.0006806621890673185+0.008682951656738592*I	0.009610178847905023-0.016794077358289743*I
-0.11160992283255128-0.39373166260994696*I	0.26478677210879664-0.4880311927212369*I	-0.10989866475855593-0.2734115371490533*I	-0.14269406023036402-0.012145872825612877*I	-0.016967317985568636+0.07004437100536164*I	0.037605701479149795+0.008852893750299982*I	0.0015693559745010841-0.028715324676481527*I	-0.017757915493226986+0.0009371800189688986*I	0.0025613739462252666+0.017182376653459133*I	0.009310133391228695-0.00480818093404098*I	-0.003472622789544037-0.011076039757481218*I	-0.004633494027658331+0.006924817654549633*I	0.002940100812633722+0.006831214647282015*I	0.0019241259953978003-0.008101885147078535*I	-0.0016636556377457434-0.003264876079109914*I	-0.0006806621890635701+0.008682951656740436*I
-0.21460609280607526+0.008456248835473402*I	-0.10989866475854927-0.2734115371490596*I	0.33669880468452595-0.5086333143823358*I	-0.1285772408180996-0.32368729160459525*I	-0.17700039132691775+0.017309142585775036*I	0.0032806140484931707+0.09160480078442187*I	0.054154117082487546-0.01966494164210971*I	-0.016117202113328094-0.03309337780206992*I	-0.02499619770532783+0.024646834477353476*I	0.016775309244521596+0.010484390021588942*I	0.011914921575680366-0.02159301773785032*I	-0.014746457275207264+0.0024531615216858704*I	-0.005314156216721187+0.015607769311274937*I	0.012550279660544844-0.00996286271101483*I	0.0019241259953980995-0.008101885147083775*I	-0.011273834485653784+0.013529201279173963*I
0.0017112580739993524+0.12032012546089305*I	-0.14269406023035466-0.012145872825616424*I	-0.12857724081810692-0.3236872916045938*I	0.30239247358795923-0.4791782989709459*I	-0.10832930878404515-0.3021268618255366*I	-0.16045197572358308-0.011208692806636408*I	-0.014405944039336002+0.08722674765883198*I	0.046915834870385476+0.004044712816270557*I	-0.0019032668150374991-0.039791364433946305*I	-0.02239140952088317+0.007861997673538464*I	0.005501474758856391+0.02401359130075178*I	0.011234259386618898-0.012910066081127491*I	-0.005136278427300014-0.014340915836612001*I	-0.005314156216731796+0.015607769311267079*I	0.0029401008126268024+0.006831214647262702*I	0.002604788184458099-0.016784836803830885*I
0.07191203257571777-0.020602121661088102*I	-0.016967317985563002+0.0700443710053646*I	-0.17700039132692696+0.01730914258578094*I	-0.10832930878405996-0.3021268618255309*I	0.3189408891912843-0.5076961343633563*I	-0.12601586687188177-0.30650491495112797*I	-0.1676902579356863+0.012500961651737863*I	-0.00019200874104466706+0.08052876102694259*I	0.04952062305482598-0.012740123987559283*I	-0.013177101300708788-0.02626216315479337*I	-0.023072071709944207+0.016544949330256985*I	0.01511165360676871+0.007219513942452118*I	0.011234259386609644-0.012910066081134673*I	-0.014746457275218165+0.002453161521670022*I	-0.004633494027664489+0.006924817654527143*I	0.014213935298291363-0.006697986631906008*I
-0.018678576059563596-0.05027575445553384*I	0.037605701479149656+0.00885289375030314*I	0.0032806140484941057+0.0916048007844237*I	-0.16045197572359599-0.01120869280663124*I	-0.12601586687189884-0.30650491495112303*I	0.31170260697917834-0.483986479904984*I	-0.11180193157358811-0.31320290158302244*I	-0.16508546975124122-0.0042838751520983265*I	-0.011465843226711571+0.09405796230609366*I	0.04883996086577185-0.004057172330834873*I	-0.003566922452787293-0.043056240513085445*I	-0.023072071709947906+0.01654494933025276*I	0.0055014747588507445+0.024013591300734355*I	0.011914921575681133-0.021593017737870233*I	-0.0034726227895388426-0.011076039757488148*I	-0.007238282212107382+0.023709654458367403*I
-0.03430633109656487+0.029455015411384945*I	0.0015693559745014254-0.028715324676483155*I	0.054154117082491626-0.019664941642115498*I	-0.014405944039335945+0.08722674765882762*I	-0.16769025793569528+0.01250096165173796*I	-0.1118019315735983-0.3132029015830194*I	0.3143073951636292-0.5007713167088172*I	-0.12307576605925356-0.29967370030386026*I	-0.16576613194029596+0.004399076504641759*I	-0.0018556643787869132+0.07726388494781623*I	0.048839960865774815-0.004057172330829287*I	-0.013177101300702924-0.02626216315479819*I	-0.022391409520881686+0.007861997673517841*I	0.01677530924452412+0.010484390021573822*I	0.009310133391239482-0.004808180934033523*I	-0.017686558087825238-0.004378053125584584*I
0.020247932034069997+0.02156042977905136*I	-0.017757915493222594+0.0009371800189663659*I	-0.016117202113334846-0.033093377802078494*I	0.04691583487038803+0.004044712816256808*I	-0.00019200874103266668+0.0805287610269348*I	-0.16508546975123867-0.004283875152092213*I	-0.12307576605926032-0.29967370030385027*I	0.3136267329745723-0.4920883650520644*I	-0.11346558721133732-0.3164677776621268*I	-0.16576613194030312+0.004399076504649562*I	-0.011465843226707044+0.09405796230610083*I	0.04952062305483939-0.012740123987565743*I	-0.001903266815036709-0.039791364433961515*I	-0.024996197705336638+0.02464683447734595*I	0.0025613739462281735+0.017182376653465024*I	0.016548415603344597-0.02851783539240973*I
0.016548415603347605-0.028517835392414953*I	0.0025613739462319388+0.017182376653460014*I	-0.02499619770533735+0.024646834477342956*I	-0.0019032668150411464-0.03979136443396479*I	0.049520623054840424-0.012740123987566469*I	-0.011465843226697657+0.09405796230610713*I	-0.16576613194029824+0.004399076504660742*I	-0.11346558721134645-0.31646777766211864*I	0.31362673297455756-0.49208836505206266*I	-0.12307576605927117-0.2996737003038526*I	-0.16508546975124888-0.004283875152096127*I	-0.0001920087410429011+0.08052876102693128*I	0.0469158348703841+0.004044712816256329*I	-0.016117202113334853-0.03309337780207717*I	-0.017757915493230515+0.0009371800189659288*I	0.020247932034057982+0.021560429779049532*I
-0.0176865580878346-0.00437805312559203*I	0.009310133391234168-0.004808180934038467*I	0.016775309244523057+0.010484390021574155*I	-0.02239140952088853+0.007861997673518556*I	-0.013177101300710127-0.026262163154797152*I	0.048839960865775835-0.004057172330822402*I	-0.0018556643787867241+0.07726388494782731*I	-0.1657661319403098+0.004399076504651517*I	-0.1230757660592735-0.29967370030385154*I	0.3143073951636174-0.5007713167088104*I	-0.11180193157360445-0.31320290158302033*I	-0.16769025793570208+0.012500961651728565*I	-0.014405944039338502+0.08722674765881794*I	0.054154117082494346-0.01966494164212017*I	0.001569355974500402-0.02871532467648711*I	-0.03430633109657038+0.02945501541138041*I
