0.0009467210235427593-2.4052447709937452*^-6*I	0.0019917657701678496-4.856501236942606*^-6*I	0.0032595138471650277-7.404313576541991*^-6*I	0.004939880040450101-0.000010109361738903401*I	0.007366145654168489-0.000013050620712495236*I	0.011193664284854618-0.000016338513054524065*I	0.017859520390702033-0.000020136879142125575*I	0.030894796806945627-0.000024696541317457054*I	0.06006497106169252-0.000030378528400303594*I	0.13570046518184656-0.00003746768172198914*I	0.362497594755455-0.00004451102633891827*I	0.13576307208617772-0.000037848402845810266*I	0.06019228911236226-0.00003114307435466425*I	0.031091188986994478-0.00002585122272946362*I	0.018131937499892732-0.000021691427446605248*I	0.011552192870404317-0.000018306420922974848*I	0.007824852767225284-0.000015449635384144425*I	0.005518084358764604-0.000012962171759891804*I	0.003983696680778189-0.000010739489625731557*I	0.002898478656861026-8.709781730643218*^-6*I	0.0020871009278383202-6.8213031916527546*^-6*I	0.0014469737569747588-5.034904509397771*^-6*I	0.0009134494195710353-3.319452108861776*^-6*I	0.0004422940164578167-1.6488567355358238*^-6*I
0.0007223971034209843-2.1204244975032056*^-6*I	0.0015080171527461104-4.276129492582195*^-6*I	0.0024340597866256684-6.505357972478435*^-6*I	0.0036116671375327155-8.852880963815331*^-6*I	0.005222162677546062-0.000011374985015262149*I	0.007593076138893016-0.00001414722702429248*I	0.011375800517994021-0.000017277313536330126*I	0.018004619449222985-0.000020926881492244594*I	0.03100858225502478-0.000025344927580280672*I	0.060151648631503817-0.00003089093441003652*I	0.13576307208617766-0.000037848402845810266*I	0.3625382352363134-0.000044763166283546*I	0.1357830719138163-0.0000379739768711721*I	0.060192289112362234-0.000031143074354664214*I	0.031071189159355903-0.000025725648704101746*I	0.018091297019034284-0.00002143928750197749*I	0.011489585966073156-0.000017925699799153703*I	0.007738175197413959-0.00001493722937441145*I	0.005404298910685457-0.00001231378549706817*I	0.0038385976222572336-9.94948727561254*^-6*I	0.002716342423721623-7.770981248837162*^-6*I	0.0018601704431137924-5.724696879855512*^-6*I	0.001164691119878799-3.7692812330390225*^-6*I	0.0005612961292033495-1.8708847215884432*^-6*I
0.0005612961292033499-1.870884721588448*^-6*I	0.0011646911198788011-3.769281233039033*^-6*I	0.0018601704431137958-5.724696879855526*^-6*I	0.0027163424237216277-7.770981248837186*^-6*I	0.0038385976222572397-9.949487275612566*^-6*I	0.005404298910685465-0.000012313785497068203*I	0.007738175197413964-0.00001493722937441149*I	0.011489585966073173-0.000017925699799153753*I	0.0180912970190343-0.000021439287501977536*I	0.031071189159355906-0.000025725648704101783*I	0.060192289112362234-0.00003114307435466423*I	0.13578307191381625-0.000037973976871172086*I	0.3625382352363134-0.000044763166283545945*I	0.1357630720861776-0.0000378484028458102*I	0.060151648631503775-0.000030890934410036445*I	0.03100858225502472-0.00002534492758028059*I	0.018004619449222947-0.00002092688149224451*I	0.011375800517994004-0.000017277313536330065*I	0.007593076138893002-0.000014147227024292428*I	0.005222162677546051-0.000011374985015262112*I	0.003611667137532705-8.852880963815297*^-6*I	0.002434059786625662-6.505357972478412*^-6*I	0.0015080171527461059-4.2761294925821796*^-6*I	0.0007223971034209821-2.1204244975031984*^-6*I
0.0004422940164578173-1.6488567355358266*^-6*I	0.0009134494195710365-3.3194521088617815*^-6*I	0.00144697375697476-5.034904509397779*^-6*I	0.002087100927838323-6.821303191652762*^-6*I	0.00289847865686103-8.709781730643228*^-6*I	0.003983696680778193-0.00001073948962573157*I	0.0055180843587646095-0.000012962171759891817*I	0.007824852767225287-0.000015449635384144445*I	0.011552192870404328-0.000018306420922974878*I	0.018131937499892736-0.000021691427446605248*I	0.031091188986994464-0.00002585122272946361*I	0.060192289112362234-0.000031143074354664214*I	0.13576307208617766-0.0000378484028458102*I	0.3624975947554549-0.00004451102633891819*I	0.13570046518184653-0.00003746768172198903*I	0.060064971061692445-0.000030378528400303455*I	0.030894796806945558-0.00002469654131745694*I	0.017859520390701992-0.000020136879142125484*I	0.011193664284854594-0.000016338513054524*I	0.0073661456541684696-0.000013050620712495185*I	0.0049398800404500875-0.000010109361738903362*I	0.003259513847165017-7.404313576541961*^-6*I	0.0019917657701678444-4.856501236942586*^-6*I	0.0009467210235427566-2.4052447709937347*^-6*I
0.0003521532903676858-1.4485673872733322*^-6*I	0.0007245766535537761-2.914480011894572*^-6*I	0.0011403799042955618-4.4160584206590165*^-6*I	0.0016291099901141624-5.973704991203823*^-6*I	0.002232199986359275-7.6113055417717656*^-6*I	0.0030122641049401743-9.358167993466849*^-6*I	0.0040703742505895125-0.000011251895635464518*I	0.005580691263095764-0.00001334289288371295*I	0.007865493248083727-0.000015701775328772177*I	0.011572192698042877-0.000018431994948336705*I	0.01813193749989272-0.000021691427446605244*I	0.03107118915935589-0.000025725648704101736*I	0.060151648631503754-0.000030890934410036445*I	0.13570046518184645-0.00003746768172198903*I	0.3624109171856436-0.000043998620329185197*I	0.1355866797337673-0.00003681929545916539*I	0.05991987200317147-0.00002958852605018443*I	0.030712660573806155-0.000023757740835650882*I	0.017632589905977457-0.00001904027283032823*I	0.010911381647758626-0.00001507288977816525*I	0.00701399236380078-0.00001160205332522185*I	0.004497586023992269-8.460505003367532*^-6*I	0.002698217717961668-5.5334288549535136*^-6*I	0.0012693686667468625-2.7360767394393873*^-6*I
0.00028228263709595874-1.265623276358744*^-6*I	0.0005790837750922119-2.5451736990705644*^-6*I	0.000906712886693177-3.853280493700615*^-6*I	0.0012854789628165143-5.20606077077802*^-6*I	0.0017428954381933073-6.62209125402744*^-6*I	0.002318877556170594-8.123711551504719*^-6*I	0.003074871009271329-9.738889117287974*^-6*I	0.004111014731447954-0.000011504035580092258*I	0.005600691090734331-0.000013468466909074789*I	0.007865493248083727-0.000015701775328772157*I	0.011552192870404314-0.000018306420922974844*I	0.01809129701903428-0.00002143928750197748*I	0.031008582255024723-0.000025344927580280587*I	0.06006497106169241-0.00003037852840030346*I	0.1355866797337673-0.00003681929545916539*I	0.36226581812712266-0.000043208617979066164*I	0.13540454350062794-0.00003588049497735933*I	0.059692941518446944-0.000028491919738387188*I	0.030430377936710187-0.000022492117559292126*I	0.017280436615609768-0.000017591705443054898*I	0.010469087631300814-0.00001342403304262942*I	0.006452696234597429-9.731168603633397*^-6*I	0.0037751889205712872-6.340080505864331*^-6*I	0.0017514966944189117-3.1281840839597806*^-6*I
0.00022693048472452598-1.096606311797233*^-6*I	0.0004644188702353596-2.2044237581647886*^-6*I	0.0007241828336131633-3.335176049189571*^-6*I	0.0010204983347723226-4.501666756524233*^-6*I	0.0013721565326278331-5.718466780510968*^-6*I	0.001805502342524461-7.002812377848568*^-6*I	0.002359518037029033-8.375851496132456*^-6*I	0.0030948708369098947-9.864463142649824*^-6*I	0.004111014731447953-0.000011504035580092256*I	0.005580691263095761-0.000013342892883712935*I	0.00782485276722528-0.000015449635384144415*I	0.011489585966073154-0.0000179256997991537*I	0.018004619449222953-0.000020926881492244506*I	0.030894796806945558-0.000024696541317456953*I	0.05991987200317146-0.00002958852605018444*I	0.13540454350062792-0.000035880494977359334*I	0.36203888764239817-0.00004211201166726892*I	0.13512226086353196-0.00003461487170100058*I	0.059340788228079255-0.000027043352351113854*I	0.029988083920252373-0.0000208432608237563*I	0.01671914048640642-0.000015720820721466454*I	0.009746690527879829-0.00001130360854512622*I	0.005505975211054675-7.3259238326396645*^-6*I	0.0025058202538244256-3.604003766424944*^-6*I
0.000182136233139401-9.388004818060439*^-7*I	0.0003720295432454773-1.886608661916237*^-6*I	0.0005782043183145047-2.852810020988404*^-6*I	0.0008108604034244825-3.847582058922518*^-6*I	0.0010831052391034753-4.882387880345359*^-6*I	0.0014127970134862724-5.9706067251387*^-6*I	0.0018255021701630246-7.12838640321041*^-6*I	0.0023595180370290314-8.375851496132447*^-6*I	0.0030748710092713275-9.738889117287965*^-6*I	0.00407037425058951-0.000011251895635464503*I	0.005518084358764602-0.00001296217175989179*I	0.007738175197413954-0.000014937229374411447*I	0.011375800517993997-0.00001727731353633006*I	0.017859520390701978-0.000020136879142125477*I	0.03071266057380614-0.00002375774083565088*I	0.05969294151844691-0.000028491919738387178*I	0.1351222608635319-0.000034614871701000564*I	0.3616867343520303-0.00004066344427999557*I	0.1346799668470741-0.000032966014965464736*I	0.05877949209887589-0.000025172467629525396*I	0.029265686816831386-0.000018722836326253088*I	0.015772419462863663-0.000013315575950472714*I	0.008477321861132966-8.567531805686832*^-6*I	0.0037544785166357627-4.197739748679886*^-6*I
0.0001450990585209517-7.900023501190047*^-7*I	0.00029592168121854635-1.5871867446296608*^-6*I	0.0004587071130567966-2.3990146716491866*^-6*I	0.0006408112226456589-3.233531144809533*^-6*I	0.0008515008842829221-4.099722003550253*^-6*I	0.0011031050667420412-5.007961905707206*^-6*I	0.001412797013486273-5.970606725138702*^-6*I	0.0018055023425244613-7.002812377848571*^-6*I	0.0023188775561705953-8.123711551504717*^-6*I	0.0030122641049401726-9.358167993466837*^-6*I	0.003983696680778186-0.000010739489625731549*I	0.005404298910685456-0.000012313785497068166*I	0.007593076138893001-0.000014147227024292428*I	0.011193664284854592-0.00001633851305452401*I	0.01763258990597746-0.000019040272830328243*I	0.030430377936710197-0.000022492117559292132*I	0.05934078822807925-0.000027043352351113847*I	0.1346799668470742-0.00003296601496546474*I	0.36112543822282717-0.00003879255955840714*I	0.1339575697436532-0.00003084559046796155*I	0.05783277107533314-0.000022767222858531668*I	0.02799631815008453-0.00001598675958681371*I	0.014020922768444752-0.000010187391866512935*I	0.005971501607308543-4.96352803926189*^-6*I
0.0001137854480791452-6.483862628236159*^-7*I	0.00023177662833227076-1.302408359851952*^-6*I	0.0003585285855497002-1.9679078684507863*^-6*I	0.0004993475939152359-2.6511546162769203*^-6*I	0.0006608110502842235-3.359105170171376*^-6*I	0.0008515008842829219-4.099722003550253*^-6*I	0.0010831052391034757-4.882387880345356*^-6*I	0.0013721565326278334-5.71846678051097*^-6*I	0.001742895438193307-6.62209125402744*^-6*I	0.002232199986359273-7.6113055417717605*^-6*I	0.002898478656861024-8.709781730643211*^-6*I	0.0038385976222572336-9.94948727561254*^-6*I	0.0052221626775460495-0.000011374985015262112*I	0.007366145654168469-0.000013050620712495189*I	0.010911381647758634-0.00001507288977816525*I	0.01728043661560977-0.0000175917054430549*I	0.02998808392025237-0.000020843260823756304*I	0.0587794920988759-0.000025172467629525403*I	0.13395756974365314-0.00003084559046796155*I	0.3601787171992843-0.0000363873147874134*I	0.13268820107690626-0.000028109513728522157*I	0.056081274380914224-0.000019639038774571884*I	0.025490497896260105-0.000012382755820388763*I	0.010266444251808988-5.989652117833052*^-6*I
0.00008667756981131911-5.12406009732948*^-7*I	0.00017639235241029896-1.0291073866447421*^-6*I	0.0002724171091907104-1.5545483044796851*^-6*I	0.00037852841318826484-2.093481893812632*^-6*I	0.000499347593915236-2.651154616276919*^-6*I	0.000640811222645659-3.233531144809532*^-6*I	0.0008108604034244826-3.847582058922517*^-6*I	0.0010204983347723228-4.501666756524234*^-6*I	0.0012854789628165143-5.206060770778018*^-6*I	0.00162910999011416-5.9737049912038165*^-6*I	0.00208710092783832-6.821303191652749*^-6*I	0.002716342423721623-7.770981248837162*^-6*I	0.0036116671375327055-8.852880963815297*^-6*I	0.004939880040450088-0.000010109361738903359*I	0.007013992363800784-0.000011602053325221848*I	0.010469087631300814-0.00001342403304262942*I	0.016719140486406422-0.000015720820721466454*I	0.02926568681683139-0.000018722836326253098*I	0.05783277107533314-0.00002276722285853166*I	0.13268820107690626-0.000028109513728522153*I	0.35842722050486536-0.00003325913070345361*I	0.1301823808230818-0.000024505509962097205*I	0.05232679586427846-0.000015441299025891996*I	0.019518996288951554-7.419227781126875*^-6*I
0.00006260690433115377-3.8072112382112595*^-7*I	0.00012731805066975853-7.645459543606815*^-7*I	0.00019639218004886372-1.1546814120065866*^-6*I	0.0002724171091907103-1.554548304479686*^-6*I	0.00035852858554970003-1.967907868450786*^-6*I	0.0004587071130567967-2.399014671649185*^-6*I	0.0005782043183145051-2.8528100209884044*^-6*I	0.0007241828336131637-3.335176049189572*^-6*I	0.0009067128866931772-3.853280493700616*^-6*I	0.001140379904295561-4.41605842065901*^-6*I	0.001446973756974758-5.0349045093977675*^-6*I	0.001860170443113792-5.724696879855513*^-6*I	0.002434059786625662-6.505357972478415*^-6*I	0.0032595138471650177-7.404313576541961*^-6*I	0.004497586023992269-8.46050500336753*^-6*I	0.006452696234597431-9.731168603633403*^-6*I	0.00974669052787983-0.000011303608545126222*I	0.015772419462863663-0.000013315575950472721*I	0.027996318150084527-0.000015986759586813708*I	0.05608127438091423-0.000019639038774571888*I	0.13018238082308187-0.000024505509962097212*I	0.3546727419882296-0.000029061390954773727*I	0.12421087921577333-0.00001954198192283532*I	0.04206035161246948-9.451646908058947*^-6*I
0.00004064048085843938-2.521399446277335*^-7*I	0.00008260673196971856-5.06295149182971*^-7*I	0.00012731805066975847-7.645459543606814*^-7*I	0.00017639235241029906-1.029107386644742*^-6*I	0.00023177662833227084-1.302408359851953*^-6*I	0.0002959216812185463-1.5871867446296606*^-6*I	0.0003720295432454776-1.886608661916238*^-6*I	0.0004644188702353599-2.2044237581647907*^-6*I	0.000579083775092212-2.5451736990705657*^-6*I	0.0007245766535537751-2.9144800118945682*^-6*I	0.0009134494195710351-3.3194521088617756*^-6*I	0.0011646911198787994-3.769281233039024*^-6*I	0.0015080171527461067-4.276129492582179*^-6*I	0.0019917657701678452-4.856501236942588*^-6*I	0.002698217717961669-5.533428854953517*^-6*I	0.003775188920571289-6.340080505864335*^-6*I	0.005505975211054675-7.325923832639669*^-6*I	0.008477321861132972-8.567531805686833*^-6*I	0.014020922768444752-0.000010187391866512939*I	0.02549049789626011-0.000012382755820388768*I	0.05232679586427847-0.000015441299025892003*I	0.12421087921577333-0.000019541981922835323*I	0.3444062977364207-0.00002307173883694068*I	0.10469188292682176-0.000012122754141708447*I
0.000019999827638564744-1.2557402536184522*^-7*I	0.000040640480858439395-2.521399446277334*^-7*I	0.00006260690433115379-3.807211238211261*^-7*I	0.00008667756981131915-5.124060097329482*^-7*I	0.00011378544807914525-6.483862628236158*^-7*I	0.0001450990585209517-7.900023501190052*^-7*I	0.0001821362331394011-9.388004818060443*^-7*I	0.00022693048472452606-1.0966063117972345*^-6*I	0.0002822826370959587-1.2656232763587453*^-6*I	0.00035215329036768553-1.4485673872733318*^-6*I	0.0004422940164578167-1.6488567355358238*^-6*I	0.0005612961292033496-1.8708847215884434*^-6*I	0.0007223971034209822-2.120424497503199*^-6*I	0.0009467210235427567-2.405244770993736*^-6*I	0.0012693686667468623-2.7360767394393886*^-6*I	0.001751496694418912-3.128184083959782*^-6*I	0.0025058202538244256-3.6040037664249467*^-6*I	0.0037544785166357636-4.197739748679887*^-6*I	0.005971501607308543-4.9635280392618905*^-6*I	0.01026644425180899-5.989652117833053*^-6*I	0.01951899628895156-7.419227781126878*^-6*I	0.04206035161246948-9.451646908058947*^-6*I	0.10469188292682174-0.000012122754141708449*I	0.30234594612395116-0.000013620091928881737*I
