0.5121983207753203-0.38108118594062024*I	0.004427428392892601-0.37426734336875045*I	-0.1886913380335566-0.08336007820750937*I	-0.0661858568467658+0.10172471016248326*I	0.06267891076546227+0.04612117815822797*I	0.03309326802155488-0.04834973917984571*I	-0.035073096503806835-0.025948711306130662*I	-0.020275835500469644+0.031225989958900705*I	0.023154590059642422+0.016966798979703757*I	0.013767405130262388-0.022756346085124612*I	-0.01660527993034161-0.011948646595137195*I	-0.009951018094548566+0.017855446238330554*I	0.012493433117189711+0.008820817975209796*I	0.007497330506523825-0.01472349616052963*I	-0.009693568651071696-0.006713420577738592*I	-0.005844058105066442+0.012586735658736154*I	0.007646587074722561+0.0052025938239983836*I	0.004681062707410092-0.011067222928793542*I	-0.006066914497264642-0.004061654953647156*I	-0.003826758009418468+0.009966973295900987*I	0.004817332104780919+0.003174718790872456*I	0.00321377740222371-0.009153327302917406*I	-0.003766360809249209-0.0024584925051983463*I	-0.002754377904232182+0.008548024134674785*I	0.0028671924206106142+0.001856275844214921*I	0.002417675686096262-0.008104395240508117*I	-0.002078224136063878-0.0013286232272592547*I	-0.0021919704789928537+0.0077980110099893085*I	0.0013480668364416319+0.0008547669972802616*I	0.0020433749699381425-0.00761046346410884*I	-0.0006660227868977634-0.00042667979576607783*I	-0.0019750186645426096+0.00750734119287685*I
0.004427428392893391-0.3742673433687372*I	0.3235069827417405-0.46444126414812814*I	-0.06175842845392899-0.27254263320627453*I	-0.1260124272681569-0.0372389000492627*I	-0.03309258882524933+0.05337497098269598*I	0.027605814261638932+0.02017246685215241*I	0.012817432521063205-0.017123749220930636*I	-0.01191850644420994-0.008981912326445558*I	-0.006508430370263242+0.008469643873757336*I	0.00654931012925459+0.005018152384543387*I	0.0038163870356814483-0.004900899846838873*I	-0.004111846813179981-0.0031278286199820757*I	-0.002453687588033643+0.003131950077763771*I	0.002799864466136155+0.0021073973974657023*I	0.0016532724014781345-0.002136760501780644*I	-0.0020469815763584113-0.001510826753715445*I	-0.0011629953976967013+0.0015195127299895235*I	0.0015796725774153639+0.001140938870423405*I	0.0008543046979552598-0.0011002496328147422*I	-0.0012495823925381447-0.0008869361627095269*I	-0.0006129806072824506+0.0008136459930320432*I	0.0010509712954386125+0.0007162262857280081*I	0.0004593994979252323-0.0006053031681713092*I	-0.0008991683886761024-0.0006022166609018091*I	-0.0003367022181605076+0.00044362889421700367*I	0.0007889682845321891+0.0005276526169456913*I	0.0002257052070970834-0.0003063842305709006*I	-0.0007301572996351861-0.000473856230009784*I	-0.00014859550909647072+0.00018754754589704354*I	0.0006820440494780802+0.00042808720154681397*I	0.00006835630533631346-0.00010312227122707614*I	-0.0006660227869286985-0.00042667979578084027*I
-0.18869133803356195-0.08336007820748877*I	-0.06175842845392293-0.2725426332062588*I	0.38618589350712407-0.41832008598990206*I	-0.028665160432419866-0.3208923723860664*I	-0.16108552377196095-0.06318761135530557*I	-0.05336842432571778+0.0846009609416465*I	0.050760404321231224+0.037139265831842086*I	0.026584837651246015-0.03988009530608724*I	-0.028523786374608513-0.02093055892160358*I	-0.016459448464832716+0.02632509011205339*I	0.019042743246424444+0.01383897035969812*I	0.01131371754218106-0.019624396007414606*I	-0.013805415464246469-0.009841249197722094*I	-0.008297745693069816+0.015718685736535728*I	0.010446451540862736+0.007309991221509266*I	0.006334335108836129-0.013203983430512673*I	-0.008113896073695346-0.005572481707259547*I	-0.004989753407171998+0.011486486026029925*I	0.006397004682132863+0.004315657661439113*I	0.00406808210006231-0.010253576935613082*I	-0.005015943201932249-0.0033454286678016153*I	-0.0033673585116273763+0.009361670127828322*I	0.003918163715988735+0.002572502130085213*I	0.0028770751839812727-0.008709698408559525*I	-0.002977392524781753-0.001930839888115956*I	-0.0025286726971907878+0.008241639904181804*I	0.0021370351209464436+0.0013824196141997466*I	0.0022690801769914863-0.007916847694648042*I	-0.001396180086606157-0.0009005360257082003*I	-0.0021236141737138482+0.007694888738809418*I	0.0006820440494392822+0.0004280872015331245*I	0.002043374969880456-0.007610463464118162*I
-0.06618585684679329+0.10172471016249354*I	-0.12601242726815132-0.03723890004925825*I	-0.028665160432383804-0.3208923723860712*I	0.3511127970033715-0.44426879729597396*I	-0.04894099593282688-0.2896663824271387*I	-0.13793093371233203-0.046220812375634315*I	-0.039601019195544804+0.06184461485647499*I	0.0341551243908177+0.025190619236685873*I	0.016633819556697814-0.022024649067761314*I	-0.01603035325738722-0.012109740946402762*I	-0.008962117958293256+0.011601593951526306*I	0.009349174595365006+0.007125549782003842*I	0.005469659437134381-0.007037660348589076*I	-0.006158828389527334-0.004638655373628545*I	-0.00361668298571635+0.004651462807821168*I	0.004379537043520358+0.0032483362679441006*I	0.002507577099366731-0.003237010134500621*I	-0.0032965639689528457-0.0023977629162498402*I	-0.0017759760050287455+0.0023331587232454*I	0.0026306438727731695+0.0018571651563563298*I	0.0013137041957601197-0.0017055528008216737*I	-0.002148750781328611-0.0014891528234575874*I	-0.0009496828255177434+0.001257274887428146*I	0.001839939579909984+0.001243878902864272*I	0.0006851047049450029-0.0009116873985811457*I	-0.001629325688392834-0.001076072890815444*I	-0.00048529772730789597+0.0006311764401717414*I	0.0014710123339909422+0.0009557398185608756*I	0.00029406151241547396-0.0004095065017078586*I	-0.0013961800865860735-0.0009005360257181852*I	-0.00014859550910950164+0.00018754754591870888*I	0.0013480668364054896+0.0008547669973175125*I
0.06267891076541282+0.046121178158236124*I	-0.03309258882525608+0.053374970982683914*I	-0.16108552377190555-0.06318761135533471*I	-0.048940995932779605-0.28966638242715387*I	0.3742673870630128-0.42730199831631804*I	-0.035173590802654774-0.31242272851232955*I	-0.15453621364275946-0.058169458970794154*I	-0.04955203729009407+0.07970006109483113*I	0.0466485575080633+0.03401143721193976*I	0.024131150063268266-0.03674814522825129*I	-0.025723921908431768-0.018823161524086682*I	-0.01480617606334055+0.02418832961035722*I	0.01699576167008182+0.012328143606131606*I	0.01015072214447757-0.018104883277259676*I	-0.012225742886889152-0.00870031032718532*I	-0.00744344099519863+0.014618436103793377*I	0.009196869148271204+0.006423055058903051*I	0.005721354501532789-0.012390337437320034*I	-0.007062924778287942-0.004856255421365626*I	-0.004530353909298611+0.01088118285797839*I	0.005497836293431688+0.003713441000627467*I	0.003731379881933743-0.009809948041287469*I	-0.004226974917363242-0.002817776050736202*I	-0.0031416533045393103+0.009055285897337896*I	0.003188006416305309+0.0020986459001007154*I	0.002728479674835321-0.008522150862619824*I	-0.002295348475338889-0.0015027526864435238*I	-0.0024603163918725116+0.008138517633120101*I	0.0014710123340251988+0.0009557398185238988*I	0.002269080177036596-0.00791684769463084*I	-0.0007301572996083088-0.0004738562299341752*I	-0.002191970478986204+0.007798011010056173*I
0.033093268021523896-0.04834973917981717*I	0.02760581426163468+0.02017246685215065*I	-0.05336842432569344+0.08460096094160596*I	-0.1379309337123283-0.0462208123756545*I	-0.035173590802678685-0.3124227285123154*I	0.3576621071325398-0.4392506449114656*I	-0.0451246088972113-0.29456728227396484*I	-0.14204278052551425-0.04934864099551247*I	-0.04205470678354515+0.0649765649343742*I	0.03695498885697607+0.027298016634237185*I	0.01828709195818858-0.02416140956949487*I	-0.018077334833729516-0.013620567700027085*I	-0.010125113356003586+0.013121106681678065*I	0.010928847172703666+0.008266488652594089*I	0.00632396413497691-0.008137909981292364*I	-0.0074084107821492115-0.00552559153626052*I	-0.004229663593039147+0.005465108800953324*I	0.005430508338922019+0.003964562553788858*I	0.0029669765972377333-0.0038423133026081083*I	-0.00419573235765655-0.002999979577165907*I	-0.0021126782231532287+0.0027767876174283478*I	0.0034196121573581368+0.0023848177732961493*I	0.0015394094028716883-0.0020119370314099013*I	-0.002878908080996885-0.0019630090535473956*I	-0.001098278334655228+0.00144482243322092*I	0.0025219836293802426+0.0016719661043835005*I	0.0007534610102932716-0.0010148096697545092*I	-0.002295348475305194-0.0015027526865595364*I	-0.0004852977272925168+0.0006311764401200605*I	0.0021370351209336934+0.0013824196142583167*I	0.00022570520709021377-0.0003063842305039021*I	-0.0020782241360559625-0.0013286232272429362*I
-0.035073096503778815-0.02594871130609527*I	0.012817432521098114-0.01712374922091483*I	0.050760404321220844+0.03713926583181963*I	-0.039601019195613166+0.06184461485646387*I	-0.15453621364283768-0.05816945897077052*I	-0.04512460889724237-0.29456728227394274*I	0.3701555402498201-0.43042982693621024*I	-0.03762727839064156-0.3092907784344501*I	-0.15173634917663031-0.0560620615732328*I	-0.047898764888680015+0.07756330059308933*I	0.04460157593165138+0.03250061045822296*I	0.022968154665528966-0.035228632498235775*I	-0.02414424933110597-0.01768222265357919*I	-0.013951871365516925+0.023088079977644786*I	0.0157461792774371+0.011441207443494071*I	0.00953774153714193-0.017291237284163336*I	-0.011174771591497256-0.007984084041368389*I	-0.006984041497348502+0.014013132935700981*I	0.008297700759529392+0.005820838398004627*I	0.0053846522833452-0.011946708543171718*I	-0.006273956493786235-0.004328602804503174*I	-0.004304648702283314+0.010574798627328996*I	0.004767678993675629+0.003239584770515908*I	0.003582784372733107-0.009622400495510232*I	-0.0035449308679301916-0.0023896888492734372*I	-0.00307329699919084+0.008952163626068094*I	0.0025219836294230902+0.0016719661042399543*I	0.0027284796748758607-0.008522150862790843*I	-0.0016293256884169216-0.0010760728908626744*I	-0.00252867269728086+0.00824163990421816*I	0.0007889682844442331+0.0005276526169311204*I	0.0024176756860537114-0.008104395240570208*I
-0.020275835500410032+0.03122598995890727*I	-0.011918506444147948-0.008981912326428495*I	0.026584837651242164-0.03988009530606797*I	0.03415512439076353+0.025190619236704032*I	-0.04955203729014167+0.07970006109483048*I	-0.14204278052551972-0.0493486409955402*I	-0.03762727839061957-0.309290778434477*I	0.36046197159873994-0.43714324751396594*I	-0.04347133649576398-0.29670404277574586*I	-0.14408976210194774-0.05085946774924883*I	-0.04321770218130817+0.06649607766434702*I	0.03853466143431402+0.028438955504686062*I	0.01914139665603518-0.025261659202242482*I	-0.01932691722636824-0.014507503862671004*I	-0.010738093963335001+0.013934752674744918*I	0.011979818468113893+0.008982714938354756*I	0.0067833636328543025-0.00874321314941784*I	-0.008307579170871101-0.00612780819712711*I	-0.0045663658112208416+0.005908737695167656*I	0.006219476623414733+0.004492215170703156*I	0.0031926818042176-0.004148697533219005*I	-0.004925889657464236-0.003473835807228784*I	-0.0022612737323936282+0.002964335163268168*I	0.004101656206767662+0.0028129049748236764*I	0.0016077657081810409-0.002115059302609171*I	-0.0035449308679348377-0.0023896888493376437*I	-0.001098278334645229+0.001444822433107635*I	0.0031880064163132046+0.0020986458999896103*I	0.0006851047049207071-0.0009116873986523402*I	-0.00297739252486179-0.0019308398881667517*I	-0.0003367022182711344+0.0004436288941546784*I	0.002867192420531719+0.0018562758441657565*I
0.023154590059638273+0.01696679897967358*I	-0.006508430370252489+0.00846964387377155*I	-0.02852378637458663-0.020930558921524005*I	0.016633819556735208-0.022024649067692498*I	0.04664855750810492+0.03401143721191486*I	-0.042054706783507964+0.06497656493426807*I	-0.15173634917660403-0.05606206157331372*I	-0.04347133649575885-0.2967040427757655*I	0.36810855867341946-0.43194065368995854*I	-0.03879027378837369-0.3077712657044609*I	-0.1501566765992548-0.05492112270276613*I	-0.0470444601907845+0.07646305096035257*I	0.04335199353906786+0.031613674295604*I	0.022355174058239186-0.034414986505130724*I	-0.02309327803566442-0.01696599636782029*I	-0.01349247186761312+0.0224827768094635*I	0.01484701088873746+0.010838990782561727*I	0.009201039318997253-0.01684760838997073*I	-0.010385803306943855-0.007456431424419339*I	-0.006758336290301273+0.013706748705153383*I	0.007567543459776645+0.005346982168012792*I	0.0052360567741568205-0.011759160997261745*I	-0.005591912444303022-0.003900515602917075*I	-0.004236292396890217+0.01047167635617105*I	0.004101656206764568+0.002812904974780849*I	0.0035827843726829386-0.009622400495523523*I	-0.0028789080810776267-0.0019630090535255095*I	-0.0031416533045910463+0.009055285897305186*I	0.0018399395799116934+0.0012438789027387066*I	0.0028770751839797605-0.008709698408670809*I	-0.0008991683887345661-0.0006022166608926833*I	-0.00275437790430191+0.008548024134749426*I
0.01376740513015835-0.022756346085149277*I	0.006549310129174957+0.005018152384579504*I	-0.016459448464813314+0.02632509011217209*I	-0.016030353257304737-0.012109740946294198*I	0.024131150063331473-0.036748145228249166*I	0.03695498885699042+0.02729801663415508*I	-0.04789876488868896+0.07756330059303168*I	-0.14408976210196237-0.0508594677492424*I	-0.038790273788377606-0.3077712657044411*I	0.3620416441761291-0.43600230864346795*I	-0.04261703179783407-0.29780429240846285*I	-0.14533934449450614-0.05174640391186483*I	-0.043830682788581654+0.06730972365744546*I	0.03958563272978524+0.02915518179045762*I	0.019600796153969112-0.025866962370385133*I	-0.0202260856150582-0.015109720523589821*I	-0.011074796181498635+0.014378381568904057*I	0.012768786752662374+0.009510367555247791*I	0.007009068839942009-0.0090495973799955*I	-0.009037736470565601-0.006601664427116973*I	-0.004714961320366274+0.006096285241085974*I	0.0069015206729362575+0.004920302372294178*I	0.0032610381096827884-0.004251819804378471*I	-0.005591912444275056-0.003900515602981385*I	-0.002261273732377817+0.0029643351632192834*I	0.004767678993607933+0.003239584770539863*I	0.0015394094027261654-0.002011937031370721*I	-0.004226974917477058-0.0028177760507989104*I	-0.0009496828255386685+0.0012572748872792146*I	0.003918163716003123+0.002572502130018031*I	0.00045939949790029053-0.0006053031680570187*I	-0.003766360809301531-0.002458492505037014*I
