0.43570728672835757-0.5882754097952191*I	-0.2182993666763772-0.37803626192858747*I	-0.20574237644939194+0.08492437647636311*I	0.06079030789786868+0.09681615467283766*I	0.04053669274269878-0.06037490881188836*I	-0.050087906271664207-0.011428386110013549*I	0.005173096254135785+0.041907286611207926*I	0.027682529019529892-0.017382402630705104*I	-0.019551506425409006-0.01790651670510271*I	-0.007361523942767402+0.02359059860880326*I	0.018301656240599942-0.0014951250865555652*I	-0.005684026454220694-0.017227988780449493*I	-0.01017081617836868+0.01233077612453634*I	0.010511552942309066+0.005904397889843445*I	0.001362781453229624-0.014098051743173195*I	-0.008998243352418148+0.004414631807053703*I	0.004447692267697894+0.009096259980904178*I	0.004379246246744165-0.00998664024328582*I	-0.006170043076422981-0.0012141659750620664*I	0.00024282676088171839+0.009716251643603232*I	0.004719816434101382-0.005589849739212335*I	-0.002982125321871246-0.00495586475016575*I	-0.0019854604325865973+0.008591315707189219*I	0.0034532645686465454-0.0014122191035612624*I	-0.00035242575240847983-0.007041436424915891*I	-0.0024518677713937136+0.0063146021232061336*I	0.0014961845898317258+0.002215610520471108*I	0.00115780472790967-0.0076654464480464665*I	-0.0015923235786317962+0.0033270779262819503*I	-0.00032636117474897793+0.005087170106077188*I	0.0013500422448915472-0.006936924794511856*I
-0.2182993666763613-0.37803626192861545*I	0.2299649102789879-0.5033510333189078*I	-0.1575090587784858-0.28122010725579677*I	-0.16520568370667005+0.024549467664454254*I	0.01070240162622565+0.085387768562815*I	0.045709788996845274-0.01846762220069768*I	-0.022405377252131688-0.02881078874073361*I	-0.014378410171273791+0.024000769906102684*I	0.020321005076764685+0.006208195978103398*I	-0.0012498501848020407-0.019401641791641593*I	-0.013045550396968314+0.006362609828394755*I	0.008130840062255382+0.010835651038031793*I	0.0048275264880846954-0.011323590890580168*I	-0.008808034725193082-0.0017672756186593223*I	0.0015133095898183084+0.010319029696831508*I	0.005810473720891699-0.005001791762344127*I	-0.004618997105665113-0.005572008436288419*I	-0.0017223508087189845+0.007882094005802505*I	0.004622073007608644-0.0002703885997188375*I	-0.0014502266423440336-0.006804015714300848*I	-0.0027392985610058913+0.0047603868934287365*I	0.002734356001492089+0.003001465967975375*I	0.0004711392467498072-0.00636808385372269*I	-0.00233788618500182+0.0015498792823038232*I	0.0010013967972693203+0.004902383019710594*I	0.001143758837452136-0.004825825904359515*I	-0.001294063043455142-0.0013508443247562257*I	-0.00009613898877866694+0.0055426884468100955*I	0.0008314435531715604-0.002578276341963631*I	-0.00024228133372909038-0.0036098468682713132*I	-0.0003263611747370554+0.005087170106033739*I
-0.20574237644937574+0.08492437647632568*I	-0.1575090587784815-0.2812201072558033*I	0.27050160302169535-0.5637259421307923*I	-0.20759696505013264-0.29264849336579823*I	-0.1600325874525108+0.0664567542756497*I	0.038384930645764745+0.06800536593208319*I	0.026158282571417654-0.03637413890581254*I	-0.029766901194921078-0.005220190131921108*I	0.003923246069326766+0.022505644819566226*I	0.01463697862255721-0.011019792802310214*I	-0.011420666363166267-0.0070708656670523595*I	-0.0025339974546726308+0.01226700771827864*I	0.009493621515445872-0.0032624007051584324*I	-0.004170716864393197-0.006908959083596789*I	-0.004360342457531277+0.007328984362186642*I	0.005892555836573263+0.000332389453539524*I	-0.00035956935552304076-0.006215957737403223*I	-0.004376170344809806+0.004144243207275353*I	0.002997465625354594+0.0022922442665370196*I	0.0016399476857304062-0.005226253349900791*I	-0.0034356870749553577+0.001787299992900206*I	0.0007139660075964948+0.003348167789870273*I	0.0023819302490707315-0.004039970456936524*I	-0.0019807285246219134-0.00005348173047833938*I	-0.0008417015951524539+0.003765489802843174*I	0.002159201525188637-0.002763063428269844*I	-0.0004485647411553518-0.0014987479780454954*I	-0.001620424218186345+0.0037363257813042457*I	0.0012539032561121762-0.0013942363477526575*I	0.00083144355317328-0.0025782763420051074*I	-0.0015923235786141632+0.0033270779262440375*I
0.06079030789786937+0.09681615467283758*I	-0.16520568370669297+0.024549467664482676*I	-0.20759696505016625-0.2926484933657694*I	0.2756746992758275-0.5218186555195821*I	-0.17991443603059737-0.31003089599652783*I	-0.17958409387793928+0.04855023757054337*I	0.031023406702960308+0.0915959645409118*I	0.04445993881200936-0.037869263992331814*I	-0.03545092764912207-0.02244817891233694*I	-0.006247570109049042+0.0348364209441237*I	0.025148531564817885-0.005115394912470006*I	-0.010057884909988307-0.02116891741026825*I	-0.01153224080712058+0.01668163952525232*I	0.013941313783145257+0.005833859275686415*I	0.00020852938239185835-0.016895599326856036*I	-0.010530385533914324+0.00611481838720395*I	0.0061353825974438695+0.01004864109717704*I	0.004360247078543342-0.011805807476641844*I	-0.007358295666683101-0.0008116215429087288*I	0.0010120051927744672+0.010883559973748996*I	0.005093212254346693-0.006638472453428282*I	-0.003788112827385412-0.005254136431991317*I	-0.0017379017637674942+0.009662769913102595*I	0.0038781148389413216-0.0018243599364366088*I	-0.0008229237967120278-0.007718928178514133*I	-0.0024340251737918414+0.0070925677290902414*I	0.0018328403504408392+0.0023241066777229752*I	0.0009014775037222177-0.008435672772652498*I	-0.001620424218214276+0.0037363257812615272*I	-0.00009613898879193695+0.005542688446792435*I	0.0011578047279160453-0.007665446448012786*I
0.040536692742690277-0.060374908811848794*I	0.010702401626191902+0.0853877685628446*I	-0.16003258745255558+0.06645675427565043*I	-0.17991443603061777-0.31003089599653083*I	0.2561231928504162-0.5397251722246973*I	-0.1872759599733924-0.286440297387692*I	-0.16128243763734018+0.04705511248403521*I	0.02533938024877953+0.07436797576050819*I	0.03428912263365817-0.025538487867771836*I	-0.02493937470685522-0.016543781022509002*I	-0.0048847886558682635+0.020738369200889097*I	0.016150288212391298-0.0007007631055034459*I	-0.005610192642277019-0.012072657429419353*I	-0.007152994560368142+0.006694999281980123*I	0.007771270706716664+0.004619693300656353*I	0.00045135614325588413-0.007179347683270987*I	-0.005810569099826292+0.0005249686479419137*I	0.003153257275578638+0.005092776346987891*I	0.0023747866459572823-0.0032144917694452092*I	-0.0039050310980620244-0.002223840646451606*I	0.0006595794403531341+0.0038421235488682094*I	0.0026413444829797212-0.0003238703301611945*I	-0.002291928237519694-0.0030385259114532803*I	-0.0005800970358438392+0.0019973234650979004*I	0.0022857912603274078+0.001502717989838347*I	-0.0011492849714372381-0.0026317580724849266*I	-0.0010839829289053444+0.0001556429345354783*I	0.0018328403504078118+0.0023241066777310426*I	-0.000448564741191271-0.0014987479780856792*I	-0.001294063043467767-0.001350844324759667*I	0.0014961845898344706+0.002215610520526351*I
-0.05008790627168248-0.011428386109977508*I	0.0457097889968351-0.018467622200698825*I	0.03838493064576722+0.06800536593205062*I	-0.17958409387793675+0.04855023757053581*I	-0.18727595997339502-0.28644029738768306*I	0.2744248490910262-0.5412202973112205*I	-0.19295998642756507-0.30366828616811875*I	-0.17145325381569518+0.059385888608592605*I	0.035850933191036514+0.08027237365034458*I	0.03565190408684489-0.0396365396109904*I	-0.03393761805925596-0.012129149215519348*I	-0.00043709638813718726+0.029834629181757215*I	0.020529534459141466-0.010687403348764755*I	-0.011780235718724955-0.013286823404446682*I	-0.006910167799530682+0.016411250925548296*I	0.012491087140782096-0.0009701564386390097*I	-0.0025307691786143434-0.012135212433488776*I	-0.007796029532406171+0.009116284355115079*I	0.006606521844194857+0.0036805572434138864*I	0.0020223608935217145-0.010255928194353942*I	-0.006356898869434362+0.004090761476808523*I	0.0021557640302152393+0.0060577340694106*I	0.0037991492108836807-0.007989316778158347*I	-0.003884251816152026+0.00028855201484050857*I	-0.0009064582105583065+0.007084493571157366*I	0.003635833505240254-0.00543420680467621*I	-0.0011492849714563355-0.002631758072422677*I	-0.0024340251738155694+0.00709256772915077*I	0.0021592015251626247-0.002763063428286006*I	0.0011437588374462056-0.004825825904392582*I	-0.002451867771378513+0.006314602123214275*I
0.005173096254111955+0.041907286611198066*I	-0.02240537725213119-0.028810788740737156*I	0.026158282571452415-0.036374138905796806*I	0.03102340670298224+0.09159596454092817*I	-0.1612824376373489+0.047055112484030895*I	-0.1929599864275782-0.3036682861681315*I	0.26425403291266764-0.5288895211866897*I	-0.18244843348533263-0.2977638882782801*I	-0.1700904723625451+0.04528783686538608*I	0.026852689838622067+0.08468700545734231*I	0.040099596354577924-0.03054027963011123*I	-0.029558371812518053-0.02211578945877199*I	-0.006607139464591812+0.02862046320673005*I	0.020772361220018788-0.0009711517051838567*I	-0.007060419284602462-0.018876673143696163*I	-0.00989229312138662+0.011455386175396653*I	0.010505626708182825+0.0076211592685870525*I	0.0009224953899999219-0.013547431537048106*I	-0.008148455284831498+0.002074847930195238*I	0.004154654072816881+0.009995159366665647*I	0.003518545483372452-0.008040317673814024*I	-0.00519909414153071-0.0035746849712059788*I	0.0005634404515751053+0.009384811995672895*I	0.0034727880361491675-0.002902146672137064*I	-0.0025342095712511804-0.006648372779728229*I	-0.0009064582105853096+0.007084493571149335*I	0.002285791260314239+0.0015027179898796693*I	-0.0008229237967105945-0.007718928178471378*I	-0.0008417015951698172+0.003765489802833182*I	0.0010013967972531007+0.004902383019692851*I	-0.00035242575240118645-0.007041436424906566*I
0.027682529019539746-0.017382402630743185*I	-0.014378410171271835+0.024000769906096397*I	-0.02976690119491279-0.005220190131883902*I	0.0444599388120213-0.0378692639923203*I	0.02533938024876341+0.07436797576047692*I	-0.17145325381572293+0.0593858886085663*I	-0.182448433485333-0.29776388827828093*I	0.2656168143658274-0.5429875729298814*I	-0.1914466768377614-0.2933492564712802*I	-0.16564278009483363+0.05438409684624702*I	0.031231936085351106+0.0747003652140678*I	0.033929553278113894-0.0317544456051462*I	-0.029315545051664733-0.012399537815191854*I	-0.0018873230304766355+0.02303061346747176*I	0.01779023589818993-0.00592701645535214*I	-0.009045879717177754-0.010285357436471331*I	-0.006439028552776475+0.010043167071859089*I	0.01015320095575848+0.000579722843693179*I	-0.001529372381361212-0.007232829413784572*I	-0.006652270694976429+0.004290458450738116*I	0.005312458800714493+0.0023297129186542627*I	0.0019262219047377815-0.004713239747543629*I	-0.0055254553162587565+0.0015124851348335142*I	0.00191348269648142+0.00244788720111443*I	0.00347278803614248-0.002902146672168478*I	-0.003884251816165357+0.00028855201477868346*I	-0.0005800970358651931+0.001997323465066271*I	0.003878114838934684-0.0018243599364418201*I	-0.0019807285246093327-0.00005348173048116904*I	-0.002337886185009482+0.001549879282334268*I	0.0034532645686145003-0.001412219103509832*I
-0.01955150642539336-0.01790651670511766*I	0.02032100507676442+0.0062081959780857215*I	0.003923246069322105+0.022505644819542762*I	-0.03545092764910908-0.022448178912360454*I	0.03428912263366098-0.025538487867779538*I	0.035850933191027314+0.08027237365035556*I	-0.17009047236252983+0.04528783686538883*I	-0.1914466768377283-0.2933492564712888*I	0.27006450663355475-0.5338913129490296*I	-0.18706743059102707-0.3033358967145668*I	-0.1718128231712743+0.053169930871193254*I	0.031474762846228514+0.08441661685763796*I	0.03864936971220633-0.0373442953444025*I	-0.03229767037354325-0.01735540256537216*I	-0.0038727834630740954+0.03162192917465576*I	0.021243500466796628-0.007339235558938873*I	-0.009398305469616208-0.01732679386140297*I	-0.00889089632414395+0.016357769195105457*I	0.011649385545627442+0.00279533336423705*I	-0.00037156765345932165-0.014898275861789686*I	-0.008244594273614956+0.00761753637700956*I	0.004986097625996381+0.007416883024702808*I	0.003276264149655013-0.011650164542066433*I	-0.005525455316256987+0.0015124851348555183*I	0.0005634404515981921+0.009384811995672515*I	0.0037991492108904457-0.00798931677820492*I	-0.002291928237558271-0.0030385259114934847*I	-0.0017379017637810601+0.009662769913098201*I	0.0023819302491182737-0.004039970456929099*I	0.0004711392467685512-0.006368083853707647*I	-0.0019854604326257075+0.00859131570720957*I
-0.007361523942808033+0.02359059860882675*I	-0.0012498501848170734-0.019401641791643404*I	0.014636978622584387-0.011019792802349833*I	-0.006247570109016651+0.03483642094410906*I	-0.02493937470683827-0.016543781022458265*I	0.0356519040868564-0.0396365396109337*I	0.026852689838636368+0.08468700545733732*I	-0.1656427800948074+0.054384096846210095*I	-0.18706743059100717-0.30333589671458083*I	0.2638944635571165-0.5351054789240666*I	-0.18682460383012647-0.2936196450709803*I	-0.16709300673717098+0.04758008113194657*I	0.02849263752433651+0.07946075210746381*I	0.036663909279610926-0.028752979637207375*I	-0.028844405804909202-0.01876762166892013*I	-0.004225209215514667+0.02458049274976789*I	0.01879163269538485-0.0010246334356955069*I	-0.007902120879775296-0.015111183340895933*I	-0.007733091596236296+0.008692322747089585*I	0.01005706196698726+0.006122411290524405*I	-0.0006979288281922773-0.009811105755741612*I	-0.006894552028696921+0.0006806115824631523*I	0.004986097625998357+0.0074168830247001005*I	0.0019262219047536087-0.00471323974751999*I	-0.005199094141520904-0.0035746849711732584*I	0.0021557640302011572+0.006057734069420241*I	0.002641344482965551-0.0003238703301644652*I	-0.00378811282736875-0.005254136431989791*I	0.0007139660076306668+0.0033481677898590453*I	0.0027343560015161425+0.003001465967930487*I	-0.0029821253218640376-0.004955864750214367*I
