0.049965965009627814-0.8481507956486026*I	0.4981155220969371+0.04031098720628176*I	-0.004828139523272113+0.17495606684030363*I	-0.004605291143473879+0.01660051515751015*I	-0.0036029839705879886+0.02627711186654357*I	-0.005859569964470973+0.004829951958661927*I	-0.007106569589199592+0.007826977895093873*I	-0.006045535602931746+0.005590716931974257*I	-0.005108554359030659+0.0031666086272404046*I	-0.0046468695831108206-0.0023998794497978597*I	-0.006076142922122281+0.001082907480876031*I	-0.006202753785782359+0.0017585649644083073*I	-0.0019402607580413797-0.002475401745505243*I	-0.0007486050639439822-0.0015807942326918189*I	-0.0029840498344332646+0.0022554310615627883*I
0.4981155220969223+0.04031098720631071*I	0.04513782548636598-0.6731947288082905*I	0.4935102309534401+0.05691150236378213*I	-0.008431123493856291+0.20123317870685536*I	-0.010464861107946756+0.021430467116164014*I	-0.010709553559783808+0.03410408976165011*I	-0.011905105567381516+0.010420668890623106*I	-0.012215123948248618+0.010993586522352373*I	-0.010692405186042137+0.0031908374821483123*I	-0.011184697281158631+0.004249516108114233*I	-0.010849623368894015-0.0006413144853944427*I	-0.008016403680144769-0.0013924942646257126*I	-0.006951358849731135+0.00017777073173191323*I	-0.00492431059246413-0.00021997068393755226*I	-0.0007486050639684758-0.0015807942326841419*I
-0.004828139523288763+0.1749560668403224*I	0.4935102309534494+0.056911502363796225*I	0.04153484151579542-0.6469176169417644*I	0.4876506609889965+0.06174145432246123*I	-0.015537693083084326+0.2090601566019681*I	-0.016510396710885854+0.02702118404812151*I	-0.015818107918801907+0.037270698388875735*I	-0.01655197515050839+0.008020789440833924*I	-0.018291266870355337+0.012076494003231047*I	-0.01689515897182522+0.0049494024465705135*I	-0.013124958039199714+0.0017741143626054505*I	-0.01159822843282941-0.002222108718085343*I	-0.011000453514592851+0.0008629367969410224*I	-0.006951358849741087+0.00017777073171127133*I	-0.0019402607580237949-0.0024754017455064425*I
-0.004605291143483662+0.016600515157475643*I	-0.008431123493860595+0.20123317870686244*I	0.48765066098898446+0.06174145432248533*I	0.03442827192658501-0.6390906390466511*I	0.48160512538607236+0.06733217125440784*I	-0.020646247442093126+0.2122267652292092*I	-0.021157266293993265+0.024621304598333255*I	-0.021894250840952523+0.038353605869754524*I	-0.0227547289362776+0.009779354405218396*I	-0.020231527628412186+0.009601092257716624*I	-0.01764376403577663+0.003368608213882134*I	-0.016109007873613974+0.004029545424180109*I	-0.011598228432829698-0.0022221087180756935*I	-0.008016403680162645-0.0013924942646215493*I	-0.006202753785804014+0.0017585649644041418*I
-0.0036029839705568854+0.02627711186653499*I	-0.010464861107951256+0.021430467116169218*I	-0.015537693083075533+0.20906015660197935*I	0.4816051253860561+0.06733217125439732*I	0.02931971756755134-0.6359240304194183*I	0.4769582558029508+0.06493229180463432*I	-0.026722390364221697+0.2133096727101028*I	-0.0273600200797866+0.026379869562716055*I	-0.023834511598969977+0.03587820412424804*I	-0.023503334000222094+0.00819856017254931*I	-0.0232155774628288+0.011856523319290801*I	-0.017643764035773453+0.003368608213871763*I	-0.013124958039190749+0.0017741143626098545*I	-0.010849623368896524-0.0006413144853954238*I	-0.006076142922139836+0.0010829074808763625*I
-0.005859569964487159+0.004829951958655467*I	-0.010709553559781742+0.03410408976163185*I	-0.016510396710853636+0.027021184048120768*I	-0.020646247442103426+0.21222676522921385*I	0.47695825580294404+0.0649322918046166*I	0.023243574645430275-0.6348411229385376*I	0.4707555020171531+0.06669085676902821*I	-0.028662651122252195+0.21083427096458335*I	-0.02810862514371483+0.02479907533003435*I	-0.02681856143339787+0.03813363518581642*I	-0.02350333400023248+0.008198560172563922*I	-0.020231527628410892+0.009601092257727716*I	-0.01689515897184548+0.004949402446553837*I	-0.011184697281157886+0.004249516108121117*I	-0.004646869583092543-0.002399879449808331*I
-0.00710656958921293+0.007826977895129754*I	-0.011905105567390915+0.010420668890620446*I	-0.015818107918827234+0.037270698388864626*I	-0.021157266293977777+0.02462130459834154*I	-0.0267223903642285+0.21330967271010143*I	0.4707555020171578+0.06669085676900378*I	0.02130331388739992-0.6373165246840427*I	0.4700068969532236+0.06511006253633687*I	-0.03164670095670689+0.21308970202615785*I	-0.02810862514370982+0.024799075330031516*I	-0.02383451159896465+0.03587820412426164*I	-0.02275472893630162+0.00977935440523321*I	-0.018291266870371817+0.012076494003223588*I	-0.010692405186025544+0.0031908374821594974*I	-0.005108554359030831+0.0031666086272347654*I
-0.0060455356029074335+0.005590716931961965*I	-0.012215123948242512+0.010993586522350732*I	-0.016551975150511194+0.008020789440834966*I	-0.02189425084094141+0.03835360586975698*I	-0.027360020079754188+0.026379869562722744*I	-0.0286626511222774+0.21083427096458593*I	0.4700068969532105+0.06511006253632573*I	0.018319264052973797-0.635061093622473*I	0.4700068969532419+0.06511006253634265*I	-0.028662651122270174+0.21083427096458096*I	-0.027360020079798236+0.026379869562719926*I	-0.021894250840936456+0.03835360586977139*I	-0.01655197515049139+0.00802078944084215*I	-0.01221512394824878+0.010993586522340842*I	-0.006045535602936372+0.0055907169319369485*I
-0.005108554359035088+0.003166608627256394*I	-0.010692405186034648+0.0031908374821718634*I	-0.01829126687039089+0.012076494003216197*I	-0.022754728936297514+0.009779354405233535*I	-0.02383451159896493+0.03587820412426716*I	-0.028108625143706815+0.024799075330033917*I	-0.03164670095670205+0.21308970202613992*I	0.4700068969532332+0.06511006253632855*I	0.021303313887379584-0.6373165246840232*I	0.47075550201716987+0.06669085676902861*I	-0.026722390364227966+0.21330967271007056*I	-0.021157266293981507+0.0246213045983148*I	-0.015818107918806015+0.03727069838889654*I	-0.011905105567406565+0.010420668890630046*I	-0.007106569589210215+0.007826977895111964*I
-0.0046468695831210355-0.002399879449789248*I	-0.01118469728115446+0.0042495161081232274*I	-0.01689515897179719+0.00494940244656554*I	-0.020231527628412717+0.009601092257704896*I	-0.023503334000243344+0.008198560172550572*I	-0.026818561433391803+0.038133635185827505*I	-0.028108625143708335+0.02479907533003513*I	-0.028662651122271326+0.2108342709645722*I	0.47075550201714217+0.06669085676901668*I	0.023243574645427947-0.6348411229385111*I	0.4769582558029633+0.06493229180460988*I	-0.02064624744211095+0.21222676522920841*I	-0.016510396710876146+0.02702118404812287*I	-0.01070955355976477+0.03410408976164818*I	-0.005859569964464064+0.004829951958687885*I
