0.47495711983707606-0.5243759783997555*I	-0.14521788531257157-0.3912826258427102*I	-0.22031612601167191+0.03125177409679091*I	0.02547215985006541+0.11542473526383218*I	0.06887578331248846-0.033700234888138884*I	-0.03793484778115953-0.04045744788316636*I	-0.024526154819691427+0.03531837648573137*I	0.03419266457440649+0.01060756039061991*I	0.002096183963653668-0.027723962419522456*I	-0.025341538736613226+0.004617245791240049*I	0.009657199656167237+0.0178507926423669*I	0.015107570327719222-0.011335056539841754*I	-0.014466432979630364-0.008389292032799735*I	-0.005537118669305106+0.012518860028705567*I	0.01443657292951034+0.0008433431746711468*I	-0.0020871321691789263-0.010283583897727686*I	-0.011233872876936078+0.004077938581503728*I	0.007081651784314807+0.006394275348206416*I	0.006379572593973089-0.006292616182274801*I	-0.009270794159377246-0.0022722079635005246*I	-0.0012374205753163455+0.006229604376063777*I	0.008883119347945934-0.0010580481470894066*I	-0.003143641796941261-0.00462313687657744*I	-0.006532593912861315+0.00305715167788018*I	0.006056422943797664+0.0023395047036000854*I	0.0030826579790294234-0.003640955591796546*I	-0.007126207724643553-0.00018523257577874284*I	0.0005952393710465918+0.003057965604043676*I	0.006397178642123575-0.0013079390824469878*I	-0.0037049687248499963-0.0018132323703990885*I	-0.004249690090169525+0.0019145429451335261*I	0.005648083653089132+0.00048258987506521567*I	0.0012964970399028269-0.001694147696992178*I	-0.00609820538784987+0.0004906110114315271*I	0.0017661274405292235+0.0009718674582009421*I	0.00506367205775409-0.0008500595170040357*I	-0.00426598362870379-0.00016323592063775767*I	-0.0028607670518456434+0.0005980459709795176*I	0.00565418074873969-0.0003694983665275195*I
-0.14521788531257862-0.39128262584271767*I	0.2546409938253741-0.49312420430297926*I	-0.1197457254625551-0.27585789057890053*I	-0.15144034269922588-0.0024484607913758116*I	-0.012462687931107524+0.07496728738064773*I	0.044349628492816554+0.001618141597594347*I	-0.003742183206712699-0.029849887492532406*I	-0.02242997085600011+0.007594414066225901*I	0.008851125837807589+0.015224806181881297*I	0.011753383619809946-0.009873169777122815*I	-0.010233968408918222-0.006717810748564552*I	-0.004809233323489922+0.00946150060958763*I	0.009570451658395325+0.0011838034888504295*I	-0.000029860050120706714-0.007545948858172656*I	-0.007624250838464132+0.002235276130921876*I	0.0032027000526029157+0.004921281756128899*I	0.004994519615160354-0.00388930854954603*I	-0.004854300282952178-0.002214677600775983*I	-0.0021891423750673494+0.004122067384712831*I	0.005142152018637851-0.00006301180619896156*I	-0.00038767481145963843-0.003330256110576973*I	-0.004381062372289308+0.0016064674995003253*I	0.0023505254350605362+0.001999103530802367*I	0.0029127811468489485-0.0022836321729733486*I	-0.00344993593382752-0.0005838039139167871*I	-0.001069784780841452+0.0021542721278250115*I	0.0036778973500743253-0.0005829899877469938*I	-0.0007290290825291146-0.0014931716582294015*I	-0.003109729353825006+0.0012447332336265235*I	0.0021474885519237067+0.0006066038626676188*I	0.001943114928210699-0.0013306424953388467*I	-0.00295319305028944+0.0002203952481458179*I	-0.00045012173477957914+0.000973200886493803*I	0.003062624480425393-0.0007222802388094673*I	-0.0010345333300871636-0.0003594485055993209*I	-0.002499856188164284+0.0008086315375389093*I	0.002202905005904882-0.00025201354604238355*I	0.00138819712002423-0.0005327342871793801*I	-0.0028607670518533412+0.0005980459709703095*I
-0.22031612601170814+0.0312517740967575*I	-0.11974572546257678-0.2758578905789175*I	0.32351677713780524-0.5268244391911415*I	-0.15768057324373153-0.316315338462086*I	-0.17596649751888935+0.03286991569434829*I	0.021729976643349216+0.08557484777127933*I	0.04644581245651233-0.02610582082190737*I	-0.029083721943310683-0.025232641701271537*I	-0.01277277119984492+0.02544520670861976*I	0.023958696165500577+0.0038897496420715895*I	-0.002713049359849416-0.01826246180990633*I	-0.015771087078242648+0.005801049280126439*I	0.00962733960602244+0.010304843784220244*I	0.00748331948924358-0.009099780408922632*I	-0.011263732927018917-0.003468010276705489*I	-0.0005425990541188385+0.008629551479108398*I	0.009582272646587052-0.0013713344261504668*I	-0.004276274544224682-0.006161516513040927*I	-0.006091720858289785+0.004014926775302501*I	0.006693976972846285+0.003064019237642469*I	0.001998510221656068-0.004686148682758292*I	-0.0069202687243519545-0.0002731044326839046*I	0.0016753605715047074+0.003945972203103886*I	0.005433183414105328-0.0016418520609969619*I	-0.004213426577784961-0.0024688647487504656*I	-0.002854696562785792+0.0024741616901348827*I	0.005327393861271266+0.0008463330453769466*I	-0.00002707137479612454-0.002396222358166687*I	-0.004978719172736408+0.0004213712868799652*I	0.002538354299221799+0.0017273231086843337*I	0.0034439855917974675-0.0010875438343191932*I	-0.004155090459652941-0.0008400314839059913*I	-0.0011870656097592417+0.0011922627063369671*I	0.0046135503229896725+0.00012314136946930577*I	-0.0012033591482629165-0.0008855161594729554*I	-0.0038953003819398122+0.00023859746536022774*I	0.0031543245605500166+0.00043913317099947323*I	0.00220290500588439-0.0002520135460525308*I	-0.004265983628720216-0.00016323592065770748*I
0.02547215985001864+0.11542473526377946*I	-0.15144034269924728-0.0024484607914029978*I	-0.15768057324371734-0.31631533846207016*I	0.2989906223181756-0.4915060627053867*I	-0.12348790866925465-0.30570777807144456*I	-0.17387031355519975+0.005145953274848734*I	-0.0036115620932812894+0.09019209356253866*I	0.056103012112629996-0.008255028179530197*I	-0.013976151615637266-0.03656769824111159*I	-0.027239204179498284+0.017055914675804897*I	0.018421577496199836+0.01640860967073743*I	0.011723523569691224-0.01741911863528612*I	-0.017858219247375292-0.004482534617634608*I	-0.0016065332708751186+0.014382782365727407*I	0.014564971273571417-0.002705505060681889*I	-0.004884160333060626-0.00976062645894032*I	-0.009813393213527253+0.0063573435156340915*I	0.008344852071239564+0.004858269949929512*I	0.004606844803697925-0.007219564660116348*I	-0.009235362655250998-0.0006082101012641429*I	0.0001613830599750632+0.006121170915527103*I	0.008054933165473763-0.002346643979162387*I	-0.0038376107452785667-0.0039140600244911075*I	-0.005450847153110077+0.003760739627318275*I	0.006028422785144562+0.001416113543050965*I	0.002183752064317625-0.0037768038311944583*I	-0.00655966528764819+0.0006609293197225093*I	0.001077703771087751+0.0027608759904953727*I	0.005621012278271288-0.0019136324830928704*I	-0.003682222132847024-0.0012727764100894693*I	-0.003559851088621983+0.002217934120123075*I	0.0052101130323501665-0.0001156763761280442*I	0.000908581598130811-0.0016900910009202876*I	-0.0054530492384452615+0.0010290267856906156*I	0.0017527832711313103+0.0007211873404443003*I	0.004450821600441607-0.001255014525992588*I	-0.003895300381966644+0.0002385974653757192*I	-0.0024998561881910907+0.0008086315375366816*I	0.005063672057745189-0.0008500595170231155*I
0.06887578331248463-0.033700234888178436*I	-0.01246268793109236+0.07496728738062221*I	-0.175966497518863+0.03286991569436414*I	-0.12348790866924655-0.30570777807142263*I	0.3010868062818555-0.5192300251248875*I	-0.1488294474058846-0.3010905322801758*I	-0.16421311389907683+0.02299674591724241*I	0.011496008234392422+0.07885703702270151*I	0.04163657913297285-0.016644320212352008*I	-0.019513270284936962-0.024048838212439767*I	-0.012802631249952656+0.017899257850443155*I	0.016334445327064736+0.0061250257729838576*I	0.0004896506927797269-0.013341180053791191*I	-0.010776567463066133+0.0019117407305876677*I	0.00477303932306832+0.00809016618348174*I	0.005294177114156343-0.004977713024159665*I	-0.006121580908407621-0.0035310220828631347*I	-0.0009302738655973962+0.005299295368554233*I	0.00520121027429148+0.00023513307335632714*I	-0.0019257491091595504-0.004162412982239796*I	-0.003178939711425814+0.0017312946023258402*I	0.0032440410390493068+0.0024802153237203427*I	0.0009287254408585409-0.002531876554946059*I	-0.0032423713742432522-0.00085609442044584*I	0.0009463314889824041+0.0024528005448712573*I	0.0023234540602743853-0.0003971188273559794*I	-0.0020659380258581253-0.0018622608860648275*I	-0.0009115816345630847+0.001143519194804187*I	0.002374200810989281+0.0010667282935274587*I	-0.00047719310956917177-0.0014230214716571753*I	-0.0019160946922938558-0.0003009089519041117*I	0.0015038209691574094+0.0013678746031052732*I	0.0009441294036503237-0.0002789122967764973*I	-0.0019521854537403714-0.001092045029956211*I	0.0002011315102595914+0.0006595284191546859*I	0.001752783271113839+0.000721187340455676*I	-0.0012033591482899983-0.0008855161594448997*I	-0.0010345333300956954-0.0003594485055892216*I	0.0017661274405378902+0.0009718674581895848*I
-0.03793484778111921-0.0404574478831741*I	0.0443496284928498+0.0016181415975770551*I	0.021729976643347134+0.08557484777126272*I	-0.17387031355521837+0.00514595327484353*I	-0.1488294474058957-0.30109053228017496*I	0.31074400593798973-0.5013792324824915*I	-0.13372187707818073-0.312425588819991*I	-0.17867954687870877+0.014607453884439504*I	0.005958889565099908+0.09137589705138532*I	0.056073152062513724-0.015800977037695906*I	-0.02160040245408504-0.03433242211017179*I	-0.024036504126886602+0.02197719643194765*I	0.023416097111350263+0.01251930112119248*I	0.006869223286715311-0.019633796236069194*I	-0.020047361622470214-0.00036046723292958356*I	0.003535618747742132+0.014319770559523503*I	0.014177296462107736-0.006035761171262976*I	-0.009265222705340005-0.008154158959445311*I	-0.007462867778453905+0.00835644704643229*I	0.011257633218099373+0.0025746377769505662*I	0.001156908869886041-0.007803368574044179*I	-0.01030514743607307+0.0015460620265453414*I	0.003839280410057556+0.00553818092777022*I	0.007325904082932936-0.003839815637390322*I	-0.006947340099122562-0.0026693267908534666*I	-0.003303358601197863+0.004367343489999729*I	0.007971537713355223+0.00008547104772008907*I	-0.0007694409859656029-0.0035564085830491333*I	-0.007009787022421388+0.001634130206215197*I	0.004140328251519881+0.0020385957516904905*I	0.00458647894819048-0.0022730809886860183*I	-0.006182078321008411-0.00046414487255280924*I	-0.0013569460827216715+0.0019659205740688544*I	0.0065983101523617894-0.0006484106633260757*I	-0.0019521854537369104-0.0010920450299698702*I	-0.005453049238455658+0.0010290267856800416*I	0.004613550322984367+0.00012314136947808824*I	0.0030626244804325704-0.0007222802388037269*I	-0.006098205387843447+0.0004906110114227327*I
-0.024526154819662548+0.035318376485734645*I	-0.0037421832067168264-0.029849887492543147*I	0.046445812456470434-0.026105820821937874*I	-0.0036115620933049454+0.09019209356250739*I	-0.16421311389907609+0.022996745917228664*I	-0.13372187707818395-0.31242558881999055*I	0.29627757295835977-0.5097685245152875*I	-0.13925899574747608-0.2999067287913074*I	-0.16424297394917453+0.015450797059084694*I	0.0038717573959460767+0.0810923131536324*I	0.04483927918557853-0.011723038456218722*I	-0.014518750669793625-0.02793814676197794*I	-0.017656931532938732+0.015684580249681078*I	0.014145302951963278+0.010247093157701946*I	0.0056318027114006155-0.01340419186000582*I	-0.011164242274517585-0.001418515380022739*I	0.00039197695080895115+0.009696633682943422*I	0.007644702549255818-0.002978609493384941*I	-0.003208799761532408-0.005814654255846601*I	-0.0043802097994246275+0.004715491454634887*I	0.004131425493429511+0.0023894052011725485*I	0.001752148240884752-0.004745402969997189*I	-0.003907968793992828+0.00023812294410084498*I	0.00013431168518576367+0.0037249485573671312*I	0.0030762139927555695-0.0019252726922582483*I	-0.001299256446040033-0.0021867369157793142*I	-0.0020068615613057124+0.002673195793003752*I	0.0018733323254858329+0.0005760820591137926*I	0.000996686454541761-0.0025845411248952214*I	-0.001946114964682834+0.0007840706891894144*I	-0.0001256553771996888+0.0018753598310469759*I	0.0017257118963235874-0.001675035017717148*I	-0.0005278975722729845-0.0008336432390869091*I	-0.001356946082689941+0.0019659205740771837*I	0.0009441294036662609-0.00027891229678874785*I	0.0009085815981297988-0.0016900910009495435*I	-0.001187065609757464+0.0011922627063134308*I	-0.00045012173478702403+0.0009732008864779886*I	0.0012964970398844367-0.0016941476970049902*I
0.03419266457440973+0.010607560390614695*I	-0.022429970856032194+0.007594414066216627*I	-0.02908372194335581-0.02523264170128235*I	0.056103012112632314-0.00825502817953722*I	0.01149600823442436+0.07885703702270165*I	-0.17867954687870077+0.014607453884444234*I	-0.13925899574748543-0.2999067287913047*I	0.3107141458878815-0.5089251813406609*I	-0.14134612791664575-0.3101903126890899*I	-0.17547684682611742+0.01952873564053645*I	0.0109534091802496+0.08748658850180789*I	0.0512188517795538-0.018015654638492997*I	-0.023789544829156888-0.03021035472545857*I	-0.018894352108243237+0.021914184625770754*I	0.023028422299911394+0.009189045010641217*I	0.0024881609144513602-0.018027328736556682*I	-0.017696836187385524+0.0016386362978753986*I	0.006448399894615661+0.012036138386551737*I	0.010727360528295378-0.006619565085182467*I	-0.010335007486194068-0.005999886831628776*I	-0.003784970428417211+0.007773457058681971*I	0.010528604135536542+0.0010814661187333338*I	-0.001952820483948526-0.006558635340395746*I	-0.008157658884146327+0.0021526658892339636*I	0.005782395338272037+0.0042075384324434875*I	0.004372711032654579-0.003619420389248726*I	-0.007397461833886016-0.0016961259043787558*I	-0.00024073412077695627+0.0036450632511718685*I	0.006937004383228419-0.00027397745788415356*I	-0.0032692971741782127-0.0027477770455101337*I	-0.004806882016537541+0.0013821166601681873*I	0.00552852537155316+0.0015058614645125728*I	0.0017257118963639648-0.001675035017697635*I	-0.006182078320967562-0.00046414487252930347*I	0.0015038209691735592+0.0013678746031123691*I	0.005210113032352951-0.0001156763761438577*I	-0.0041550904596607645-0.0008400314839376268*I	-0.002953193050320164+0.0002203952481158217*I	0.0056480836530529155+0.0004825898750497812*I
0.0020961839636558116-0.02772396241952058*I	0.008851125837798762+0.01522480618187666*I	-0.012772771199859263+0.025445206708621586*I	-0.013976151615631052-0.036567698241087916*I	0.04163657913300012-0.0166443202123233*I	0.005958889565124737+0.09137589705139645*I	-0.1642429739491648+0.015450797059088004*I	-0.14134612791664058-0.31019031268907743*I	0.29948027301093993-0.5048472427592069*I	-0.13426447613234643-0.3037960373408993*I	-0.16909727423214077+0.013236119458290282*I	0.0016826150208863171+0.08521438053834218*I	0.04998143120423778-0.01178605026241494*I	-0.014906425481223022-0.03126840287254397*I	-0.022037993905195778+0.017291047749198745*I	0.01649582838704593+0.01224619668852789*I	0.008544583858255617-0.015687824032947755*I	-0.014614178208347501-0.0020023192939154816*I	-0.0006778078300415306+0.011850905810765266*I	0.011322599899305393-0.0035615994811503985*I	-0.003937828844089986-0.007307825914076651*I	-0.0074899391532450435+0.005960224688287699*I	0.0062789140453981965+0.002996009063869328*I	0.003695263169142084-0.0060760454653220886*I	-0.00686116184425878+0.00045851819224520987*I	-0.0003158100495765769+0.004698149443849805*I	0.006138838473204307-0.002647552931074458*I	-0.0023337897761211753-0.0025461854213666988*I	-0.004506717749492413+0.0034818273305694575*I	0.004076237331371631+0.00032406851309498306*I	0.00238488357457939-0.00311727541205831*I	-0.004806882016500719+0.0013821166601767532*I	-0.00012565537716544508+0.0018753598310661053*I	0.0045864789482026845-0.002273080988675777*I	-0.0019160946922868994-0.0003009089519053064*I	-0.0035598510886124157+0.00221793412011889*I	0.0034439855917896716-0.0010875438343297698*I	0.0019431149281753837-0.0013306424953573996*I	-0.004249690090204261+0.0019145429451188078*I
-0.025341538736624508+0.00461724579126042*I	0.011753383619812338-0.009873169777115595*I	0.023958696165507384+0.003889749642067533*I	-0.027239204179507513+0.017055914675817498*I	-0.01951327028493969-0.024048838212419137*I	0.05607315206254261-0.01580097703768959*I	0.003871757395985876+0.0810923131536407*I	-0.17547684682609277+0.019528735640570116*I	-0.13426447613233755-0.3037960373408672*I	0.3058598456049138-0.5111398589414384*I	-0.1435352702917204-0.30606824530435134*I	-0.17033469480747898+0.019465723834373914*I	0.010565734368795841+0.08415633239125028*I	0.04683778940727732-0.016409187138999227*I	-0.02143901939407467-0.028211251194672035*I	-0.01598157096137171+0.019630552452789368*I	0.01957848636609266+0.008605241096721583*I	0.001418376133598362-0.01587305660874053*I	-0.01401893883734197+0.0010556463101135235*I	0.005719370812046089+0.010542966728311735*I	0.007617631174444664-0.0053748318515524805*I	-0.008187518934261416-0.005393282968948756*I	-0.0018418555001711264+0.006442814563354961*I	0.007575411085276459+0.0013018613668822245*I	-0.002402942218720216-0.005585434453909823*I	-0.005095034403720867+0.0014303856504140078*I	0.004747862008184014+0.003848089926840551*I	0.0018728548444773272-0.00281078885170236*I	-0.0051945568280046-0.0019481394504110834*I	0.001147462999242429+0.0031123289639938606*I	0.0040762373314049295+0.0003240685130801205*I	-0.0032692971741334798-0.0027477770455114343*I	-0.0019461149646586894+0.0007840706892009486*I	0.0041403282515244215+0.00203859575168153*I	-0.00047719310956539083-0.0014230214716865067*I	-0.003682222132840205-0.0012727764101001494*I	0.0025383542992157182+0.0017273231087002725*I	0.002147488551892152+0.0006066038626727705*I	-0.0037049687248835728-0.0018132323704116438*I
