0.5182807786958745-0.27402513003719814*I	-0.09721271435192236+0.3206630450304266*I	-0.13016692780053438-0.14705672533478745*I	0.10832397044052064-0.040611716630720045*I	0.012831308874686084+0.08033808830137561*I	-0.05717048218529678-0.0061874113250389925*I	0.007416851714310888-0.04550550926636936*I	0.03457083424987397+0.01822277030468952*I	-0.013954707612638404+0.025999255830087737*I	-0.02140463919472504-0.021673727317724257*I	0.016634361750722446-0.01279004905200593*I	0.011008667474503799+0.021100066270841655*I	-0.014937892920550892+0.0036110516314350623*I	-0.0053766624285798105-0.018795978284668176*I	0.013439766412036857+0.00315645903321624*I	0.0012647022837813516+0.015364143061193337*I	-0.011728237062799754-0.008206225301244431*I	0.0020794116386980066-0.010916755605279452*I	0.009011998111077104+0.01173360989036992*I	-0.0032364300598839834+0.0049102956969092676*I	-0.007793328696719027-0.011655789463570132*I	0.005119308041759153-0.0007655879584450683*I	0.005611296744324135+0.01081207939173308*I	-0.0059958432199869885-0.0022500766321480853*I	-0.00342846545508446-0.01049880430095201*I	0.005966157717630641+0.006724523759586765*I	0.0016906183356700827+0.007341957011825442*I	-0.005010538071234785-0.009233521087383699*I	-0.0019500850509686384-0.0035786121529407747*I	0.0064266172252624865+0.010141015125838116*I
-0.09721271435192239+0.32066304503042714*I	0.38811385089533995-0.4210818553719865*I	0.011111256088599053+0.28005132839970776*I	-0.11733561892584901-0.06671863703341323*I	0.051153488255223596-0.046799127955757754*I	0.020248160588997994+0.034832579035005105*I	-0.022599647935423826+0.012035358979651275*I	-0.006537855898326883-0.01950625343628169*I	0.013166195055148561-0.003450957013035221*I	0.002679654138084055+0.013209206778082206*I	-0.01039597172022036-0.0005736610468821965*I	0.0016964688301695958-0.009178997420572045*I	0.005632005045926335+0.002304087986174624*I	-0.0014981265085155474+0.00676751066465093*I	-0.0041119601447982546-0.003431835223475126*I	0.0017115293492376148-0.005049766268027985*I	0.003344113922478788+0.004447387455914355*I	-0.002716238951722014+0.0035273845891245596*I	-0.0011570184211869073-0.006006459908369617*I	0.0012186694143590147+0.00007782042680026344*I	0.0018828779818748534+0.004144707738462694*I	-0.002182031952395222-0.000843710071835134*I	-0.0008765351782275185-0.003015664590594686*I	0.0021828312892396818+0.0003132750907816738*I	-0.000029685502356009694+0.00447444712743913*I	-0.001737847119415681-0.003156847289127836*I	0.0009556196463973946-0.00250899732779532*I	-0.0002594667152987438+0.0037633448588831847*I	0.001416079154026106+0.0009074940384554599*I	-0.0019500850509668584-0.0035786121529412813*I
-0.13016692780053496-0.14705672533478953*I	0.01111125608859956+0.28005132839970953*I	0.4009451597700247-0.3407437670706133*I	-0.046059226096697645+0.27386391707467095*I	-0.10991876721153673-0.11222414629978456*I	0.08572432250509589-0.028576357651066555*I	0.006293452976360648+0.06083183486509216*I	-0.044004287130149436-0.009638368338073775*I	0.010096505852395993-0.03229630248828602*I	0.024174862529652737+0.017649109257805586*I	-0.012258238782469037+0.01682025840951649*I	-0.015772634148796275-0.01936963933154865*I	0.015136235242202674-0.006022538387357028*I	0.006896707329709614+0.017668231047367956*I	-0.013226363571315502-0.0014387146365929645*I	-0.0020325485061005342-0.014348590828754306*I	0.010723527460315059+0.0066838436223404215*I	0.00010768386259377816+0.009357683152825336*I	-0.010509567648439163-0.008128404874445928*I	0.003962289620570657-0.006772047866816388*I	0.0068299661586833866+0.010889899818536405*I	-0.004112965238111536+0.0018946311063116768*I	-0.005610497407479862-0.01134251437278563*I	0.005089622539402978+0.0037088591689924404*I	0.0038734496249087976+0.007655232102605229*I	-0.005040223573588413-0.004759073959941927*I	-0.0036879321703860144-0.006735459442071224*I	0.007382236871658676+0.007632017798044847*I	-0.0002594667152955087+0.003763344858881942*I	-0.00501053807123814-0.009233521087382275*I
0.10832397044052106-0.040611716630717595*I	-0.11733561892584907-0.06671863703341592*I	-0.046059226096697735+0.2738639170746722*I	0.40836201148433676-0.38624927633698397*I	-0.011488391846824831+0.2920866873793615*I	-0.123873474824175-0.08622489046969721*I	0.06431968331037137-0.05025008496879185*I	0.022927814727082677+0.04804178581308861*I	-0.03299561965564514+0.011461697932765472*I	-0.004841387068156475-0.028685250856849902*I	0.01879820010107605-0.0011468690268622971*I	0.0011815276295643684+0.019976717442732217*I	-0.014507931865012827-0.004005496270355506*I	0.0034079981794022745-0.014228763688600737*I	0.008976118968408145+0.0067514754420883935*I	-0.004214365460239456+0.010294895253775685*I	-0.005268978565983822-0.00943829513184311*I	0.00293019876359668-0.0049719458412306764*I	0.005226991904351497+0.008592095194379208*I	-0.004898270904114296+0.002683674517289787*I	-0.002033553599415985-0.009022124498967082*I	0.003401500703598538+0.00039109551758541083*I	0.001853192479518922+0.008619154865899564*I	-0.003919879071809863-0.004000557360962857*I	0.00007908446816930401-0.005524661918388203*I	0.0019233645739391322+0.004076619949661974*I	0.0013863936516731073+0.005381941165897699*I	-0.0036879321703832124-0.006735459442071839*I	0.0009556196463943768-0.002508997327793357*I	0.001690618335671679+0.007341957011823444*I
0.012831308874686153+0.08033808830137384*I	0.051153488255223103-0.04679912795575572*I	-0.10991876721153597-0.1122241462997856*I	-0.011488391846825634+0.2920866873793616*I	0.39440730387169814-0.3602500205068956*I	-0.03289303104154803+0.27041296006163595*I	-0.10723911307345432-0.09901493952170043*I	0.0753283507848766-0.02915001869795315*I	0.00798992180652977+0.05165283744452545*I	-0.03837228208422187-0.007334280351903176*I	0.008598379343877402-0.0255287918236335*I	0.02006290238485836+0.014217274034330318*I	-0.010546709433234418+0.011770492141488915*I	-0.012428520226315637-0.014922251875635546*I	0.012419996290478541-0.0024951537982314054*I	0.005739688908525889+0.011661771138998847*I	-0.012007694156959552-0.0013608942097948613*I	-0.00014967052422436682-0.010203883090289429*I	0.008541495507920131+0.005840133550504911*I	-0.0007688513156340084+0.006342018562228899*I	-0.008326736359200062-0.007815129783661818*I	0.003932604118215109-0.002297600739378395*I	0.005092119039268323+0.0077330525294073684*I	-0.003157345591715095-0.0006143662214805305*I	-0.005869964122778649-0.0075791695139061435*I	0.006505701693429724+0.004616353207450888*I	0.0019233645739426633+0.004076619949662338*I	-0.0050402235735910765-0.004759073959941692*I	-0.0017378471194168467-0.0031568472891292435*I	0.005966157717633292+0.006724523759588261*I
-0.057170482185297265-0.006187411325038936*I	0.020248160588998424+0.034832579035005126*I	0.08572432250509589-0.028576357651066652*I	-0.12387347482417489-0.0862248904696977*I	-0.03289303104154843+0.2704129600616365*I	0.4110416656224186-0.3730400695588992*I	-0.021884363567043125+0.29151302633247433*I	-0.12217700599400684-0.09540388789026354*I	0.06995168835630027-0.047945996982621336*I	0.021429688218562396+0.0548092964777409*I	-0.03710757980043825+0.00802986270929071*I	-0.003129857718921449-0.03373501712487794*I	0.022142314023554262+0.0033005184290508366*I	-0.0015347113221564567+0.023504102031858452*I	-0.015664950286199034-0.010011956178725887*I	0.00462666759375889-0.014150943261800929*I	0.010858996950285402+0.01089618318055172*I	-0.00639639741263679+0.009451185181941147*I	-0.0061455137442083235-0.012453959722439959*I	0.0051130300528323454-0.004658670750446385*I	0.005197306401998731+0.013066542321816983*I	-0.006636118023531189-0.0004731727718389878*I	-0.0010779339530182263-0.01153112182675942*I	0.0031420339882986172+0.00415444037646477*I	0.0032692716335461303+0.009526648904358332*I	-0.00586996412277512-0.007579169513905933*I	0.00007908446816483426-0.005524661918388368*I	0.0038734496249094572+0.0076552321026052365*I	-0.00002968550235170487+0.004474447127439199*I	-0.0034284654550892513-0.010498804300952052*I
0.007416851714311443-0.04550550926636813*I	-0.022599647935423652+0.012035358979649781*I	0.006293452976359193+0.060831834865092756*I	0.064319683310373-0.05025008496879088*I	-0.10723911307345463-0.09901493952170222*I	-0.021884363567043614+0.2915130263324756*I	0.3961037727018668-0.36942901792746224*I	-0.02726102599562037+0.2727170480478065*I	-0.10873723958197434-0.09224742885704944*I	0.0712163906400854-0.03258185392142533*I	0.009701451155761502+0.04660307117649412*I	-0.035028168161741244-0.0028868928959869004*I	0.005882140392156503-0.022001407234509454*I	0.01890588396367051+0.008210814125960737*I	-0.009328040018875746+0.011848312568289193*I	-0.010545642244440264-0.01077754413717344*I	0.010237964338082913-0.003338863870064713*I	0.004863153730300454+0.008646106548401264*I	-0.009824862867724724-0.001047619119010187*I	-0.0001793560265746298-0.005729435962852375*I	0.006803648388500574+0.0026832862613777437*I	0.00018676833076541804+0.003833021234434113*I	-0.00858620307450131-0.004051784924779828*I	0.005348683272244609-0.0013901067009215924*I	0.0031420339883000835+0.0041544403764650255*I	-0.0031573455917177857-0.0006143662214802585*I	-0.003919879071807819-0.004000557360963771*I	0.005089622539403406+0.003708859168992759*I	0.0021828312892370285+0.00031327509078273876*I	-0.00599584321998449-0.0022500766321494653*I
0.03457083424987366+0.0182227703046883*I	-0.006537855898327647-0.01950625343628037*I	-0.04400428713014675-0.009638368338073843*I	0.022927814727079415+0.04804178581308702*I	0.0753283507848783-0.029150018697950926*I	-0.12217700599400652-0.09540388789026509*I	-0.027261025995621448+0.27271704804780694*I	0.4095435391139006-0.36627255889424787*I	-0.02599632371183567+0.28808119110900304*I	-0.12046547664477586-0.10045365415829723*I	0.07329580227878318-0.04349860952670205*I	0.018713449266839217+0.0583366810668624*I	-0.03826459822162468+0.0020234028009229904*I	-0.001911188304564009-0.03365719669807904*I	0.02402519200543102+0.00744522616751393*I	-0.0037167432745525493+0.02266039196002455*I	-0.016541485464426093-0.013027620769323171*I	0.006809498882996788-0.013837668171016662*I	0.010829311447932607+0.015370630307989384*I	-0.008134244532055331+0.006294337892813708*I	-0.005189894097809431-0.014962957050235478*I	0.004853563337532161-0.000895325891562654*I	0.0066133855560275585+0.013974036360271813*I	-0.008586203074500842-0.004051784924780001*I	-0.0010779339530177315-0.011531121826759558*I	0.0050921190392669985+0.007733052529406951*I	0.001853192479519803+0.008619154865900555*I	-0.005610497407479436-0.011342514372785734*I	-0.0008765351782288889-0.0030156645905962654*I	0.005611296744325285+0.010812079391734902*I
-0.01395470761263833+0.02599925583008777*I	0.01316619505514914-0.003450957013035359*I	0.010096505852394043-0.03229630248828605*I	-0.03299561965564218+0.011461697932766015*I	0.007989921806527104+0.05165283744452451*I	0.06995168835630136-0.047945996982620635*I	-0.10873723958197369-0.09224742885704913*I	-0.02599632371183653+0.28808119110900227*I	0.39781530205109916-0.37447878419549485*I	-0.023916912073138546+0.27716443550372577*I	-0.11145347853369675-0.08872004426792798*I	0.07005937221889795-0.03858831382979388*I	0.010920120570119677+0.04668089160329436*I	-0.03314529017986318+0.001257814842475839*I	0.0037001084397567624-0.022845117306344576*I	0.018029348785447097+0.005195149535365463*I	-0.0071452087296387185+0.012161587659071852*I	-0.010575327746795381-0.006303097009734745*I	0.008500117218668037-0.006495711159193211*I	0.005818773376695885+0.006137109220607119*I	-0.010084329583021415+0.0027157257398722177*I	0.0012367231274502532-0.004821941924396431*I	0.0048535633375341196-0.0008953258915646425*I	0.00018676833076515097+0.0038330212344359206*I	-0.0066361180235341545-0.00047317277183944197*I	0.003932604118218996-0.0022976007393789304*I	0.0034015007035969966+0.000391095517586338*I	-0.004112965238113091+0.001894631106310354*I	-0.0021820319523924102-0.0008437100718334205*I	0.005119308041757222-0.000765587958446397*I
-0.021404639194724868-0.021673727317723098*I	0.002679654138084219+0.013209206778081621*I	0.024174862529652518+0.01764910925780454*I	-0.0048413870681571994-0.028685250856848348*I	-0.0383722820842197-0.007334280351903813*I	0.02142968821856026+0.05480929647774075*I	0.07121639064008577-0.03258185392142611*I	-0.12046547664477425-0.10045365415829517*I	-0.023916912073140117+0.27716443550372427*I	0.40682730016217905-0.36274517430512526*I	-0.027153342133025265+0.2820747312006333*I	-0.11924680723041411-0.10037583373149458*I	0.07517868026065738-0.03935390178824272*I	0.016531417314441257+0.05749297099502969*I	-0.03914113339984663-0.0009922617896724584*I	0.00027164298466996546-0.03334392160729764*I	0.023995506503077715+0.011919673294953664*I	-0.005454590393966862+0.019503544670895906*I	-0.015585865818032538-0.015536618097117292*I	0.006550032167702204-0.010074323312135024*I	0.012245390601954939+0.0162781243464468*I	-0.010084329583018336+0.002715725739869398*I	-0.005189894097813143-0.014962957050231002*I	0.006803648388501225+0.002683286261374124*I	0.005197306402001495+0.01306654232181798*I	-0.008326736359203096-0.007815129783660288*I	-0.0020335535994152666-0.009022124498969776*I	0.006829966158684415+0.01088989981853891*I	0.0018828779818740717+0.00414470773846101*I	-0.007793328696718997-0.011655789463569332*I
