0.13117054742454612-0.8265140610579201*I	-0.4834107532974194-0.11596726848461891*I	-0.022265303467859925+0.18706221646931026*I	0.025304788702729966-0.032829433388281475*I	-0.025444483579542362+0.025339147717422485*I	0.022906328016823903-0.0029508321901025817*I	-0.018240263317218616-0.003880776669381044*I	0.012265996130084209+0.010098866868299356*I	-0.005931942235361257-0.010930636582430656*I	0.00018432516887276654+0.009694891143137608*I	0.004208572597408134-0.0062443332404215415*I	-0.0068029872418299405+0.0022871882991793986*I	0.007488867308177877+0.0013934574151240509*I	-0.006446374093635685-0.003900835435134623*I	0.004144542097034221+0.004926098978566811*I	-0.0012508752195620804-0.004427046488440563*I	-0.001551075811379901+0.0028042172457122335*I	0.003698067623748737-0.0006816610116846939*I	-0.004796215016226506-0.0013047717862407454*I	0.0046807903930751096+0.0026448632648484764*I	-0.003489774288161119-0.003015177456357764*I	0.0015833927701796539+0.002424956278512059*I	0.000588113721662726-0.001166681082161288*I	-0.0025197776883144783-0.0003431704557295787*I	0.0037653481544439827+0.0016171497681001948*I	-0.004076375078784664-0.0022486634544002094*I	0.0034075776802500227+0.002111238512130326*I	-0.001926613514989179-0.0012838085848573724*I
-0.4834107532974234-0.1159672684846396*I	0.10890524395672074-0.6394518445885938*I	-0.4581059645946888-0.14879670187288638*I	-0.047709787047409614+0.21240136418672848*I	0.04821111671956333-0.03578026557840051*I	-0.04368474689676377+0.021458371048036835*I	0.03517232414689001+0.007148034678222953*I	-0.024172205552623446-0.014811413251828305*I	0.012450321298923008+0.01979375801142102*I	-0.0017233696379496594-0.017174969822819394*I	-0.006618662072951423+0.011982079442316449*I	0.011697439905566936-0.004850875825311628*I	-0.013249361335472387-0.0016136471359697996*I	0.01163340940522004+0.006319556393664608*I	-0.007697249313221208-0.008327881923574988*I	0.002593466285638807+0.00773031622427514*I	0.002447192404191646-0.005108707500147346*I	-0.006347290827603076+0.0014994454594643143*I	0.008378858016833583+0.001963202253186363*I	-0.008285989304397962-0.0043199492425769126*I	0.006264183163237175+0.005069819543354137*I	-0.0029016605665042167-0.004181858538528032*I	-0.0009363849181242965+0.0020817858227902266*I	0.0043534618761319+0.00045046868596150015*I	-0.006596152767110928-0.0025918339101434406*I	0.007172925834655898+0.003728388280195222*I	-0.00600298859378639-0.0035324720392489748*I	0.0034075776802508085+0.0021112385121416105*I
-0.022265303467847705+0.18706221646931617*I	-0.45810596459468506-0.1487967018729154*I	0.08346076037715164-0.6141126968711792*I	-0.43519963657786725-0.15174753406299957*I	-0.06595005036462173+0.20852058751732508*I	0.060477112849634605-0.025681398710095654*I	-0.04961668913212793+0.010527734465610263*I	0.03535664931577311+0.01684292582133687*I	-0.01996363295518202-0.021055746492241775*I	0.00564733405713198+0.0220809463106085*I	0.0057654976702184585-0.015781512407702675*I	-0.013065036166608117+0.008081244007181883*I	0.015841982002610666+0.00007522315322992443*I	-0.014500236555034735-0.0060406936244213364*I	0.010082333593824794+0.009123773639400921*I	-0.0039991816894699135-0.009009542935258694*I	-0.002202748730568111+0.006425544438019304*I	0.007127982797276348-0.0024638442352779176*I	-0.009837065115771019-0.0015157319968692102*I	0.009962250787006473+0.004388158531673687*I	-0.00769787558271796-0.005486630324750109*I	0.0037444054749486344+0.004726649087651137*I	0.0008636875879379732-0.002564708770419272*I	-0.005012759996921772-0.00016687763164186016*I	0.0077610395563662785+0.0025617071980598757*I	-0.008522766282099878-0.003875642494961197*I	0.007172925834685485+0.003728388280237596*I	-0.004076375078787538-0.002248663454421826*I
0.02530478870270983-0.03282943338828732*I	-0.047709787047407005+0.21240136418673203*I	-0.43519963657786215-0.15174753406300198*I	0.06522049705995193-0.6179934735405826*I	-0.42293364044778337-0.141648667194705*I	-0.07188199260002166+0.19758995093493442*I	0.060661438018500234-0.015986507566950685*I	-0.04540811653471131+0.004283401225167178*I	0.02855366207394219+0.019130114120511486*I	-0.01247476564700167-0.019662289077094396*I	-0.0007990400365140482+0.01818011087547893*I	0.009910039767256405-0.01085541342916462*I	-0.014315911386151771+0.0036541975187308474*I	0.014290906191228067+0.0028794403989714007*I	-0.010802168931304342-0.006722354636073482*I	0.005286118577610247+0.007819001853149573*I	0.0006816087036424657-0.006364679670419643*I	-0.005692523018741955+0.003410366981688984*I	0.008711375567413982-0.00003888795675654941*I	-0.009248951394127682-0.002682413079040953*I	0.007442473098704748+0.004044988075963602*I	-0.0039325274282600835-0.0038694805566211353*I	-0.00033196960385664074+0.0024779856332454832*I	0.004271265268175152-0.00045347025828649*I	-0.006939373511913746-0.0014506862164787348*I	0.007761039556366997+0.0025617071980484174*I	-0.006596152767107155-0.002591833910118569*I	0.0037653481544103365+0.0016171497681233507*I
-0.02544448357955995+0.025339147717384644*I	0.04821111671956063-0.03578026557838286*I	-0.06595005036460075+0.20852058751738092*I	-0.4229336404477677-0.14164866719470842*I	0.05928855482456163-0.6289241101230297*I	-0.42274931527893683-0.1319537760515631*I	-0.0676734200025905+0.19134561769451308*I	0.053858450776659024-0.013699319267776448*I	-0.037919249226559565+0.005676858640319168*I	0.02210728798031098+0.015229278685382985*I	-0.008330223549983778-0.01473619009855104*I	-0.002049915256086629+0.01375306438704775*I	0.008358963955875837-0.008051196183456602*I	-0.010617843762426898+0.0029725365070328354*I	0.009494691174992789+0.001574668612732351*I	-0.0061213785382105805-0.0040774913712263924*I	0.0017963442894570135+0.004803824396806896*I	0.0022650014737927346-0.003939723391909396*I	-0.005104409297107034+0.0022436858994987793*I	0.006191597879112732-0.00038205841248845323*I	-0.005483603239659765-0.001065263310912541*I	0.0033660980199188275+0.0017963246215534693*I	-0.0005249497480229229-0.0017582420445278683*I	-0.0022585831188276454+0.0011941770484034005*I	0.0042712652681860695-0.0004534702582758595*I	-0.005012759996935017-0.00016687763161801682*I	0.0043534618761169736+0.0004504686859561009*I	-0.0025197776883224008-0.00034317045571934096*I
0.022906328016845823-0.002950832190113327*I	-0.04368474689676873+0.021458371048016234*I	0.060477112849620256-0.025681398710051838*I	-0.07188199259999467+0.1975899509349452*I	-0.42274931527890836-0.1319537760515988*I	0.06349712742198468-0.6351684433634374*I	-0.42955230252073595-0.12966658775237713*I	-0.06018455269439795+0.19273907510963773*I	0.047412076683042766-0.017600154702924302*I	-0.033774707129504124+0.010602957618836352*I	0.020856412760741204+0.01080223219695834*I	-0.009881299361358306-0.011931972852805612*I	0.0016481523676662743+0.013071403375323866*I	0.003562748939647763-0.00935596796970754*I	-0.005937053369325646+0.005617399771915719*I	0.006004916886833102-0.0014405088436123888*I	-0.004537985768059279-0.0016525350927057614*I	0.002384458011106767+0.0036371433146413106*I	-0.0002547762144946144-0.004282893847659983*I	-0.0013390611426256722+0.003860835667614466*I	0.002115222800333889-0.002630721866867462*I	-0.002076025559426964+0.0010459752012098832*I	0.0014394845049185989+0.0005125160366949295*I	-0.0005249497480063253-0.001758242044545078*I	-0.0003319696038490933+0.002477985633249472*I	0.000863687587922854-0.0025647087703723217*I	-0.0009363849181236115+0.0020817858227882395*I	0.0005881137216868517-0.001166681082178188*I
-0.018240263317204863-0.003880776669376706*I	0.035172324146919016+0.007148034678215137*I	-0.049616689132147965+0.01052773446558661*I	0.06066143801848413-0.015986507566969822*I	-0.06767342000256837+0.19134561769452182*I	-0.4295523025207302-0.12966658775236192*I	0.07098599473013828-0.6337749859483042*I	-0.4359986766143857-0.13356742318757095*I	-0.05604001059735964+0.1976651740881666*I	0.04616120146347712-0.022027201191318024*I	-0.035325782940891+0.013407174864590797*I	0.02455448038448265+0.010120571185230163*I	-0.014677514377581021-0.013236744639088704*I	0.006328942760751027+0.015716266640224852*I	0.00007297465147330813-0.012371145426001819*I	-0.004353660599174369+0.008042356050408692*I	0.006593030608485097-0.002607189925805786*I	-0.007057763456340493-0.001995705548433304*I	0.006149806165578438+0.005254293082761666*I	-0.004331151293305077-0.006531557302035626*I	0.0020685165375935646+0.005972074179736659*I	0.00018860928534405867-0.003914530451729567*I	-0.00207602555939408+0.001045975201230319*I	0.003366098019928621+0.0017963246215719896*I	-0.003932527428289539-0.0038694805566515363*I	0.0037444054749270713+0.004726649087625367*I	-0.002901660566497158-0.004181858538513516*I	0.0015833927701753513+0.0024249562785467523*I
0.012265996130097597+0.010098866868316653*I	-0.024172205552566054-0.014811413251785165*I	0.03535664931578365+0.016842925821314476*I	-0.04540811653472779+0.004283401225153756*I	0.05385845077667438-0.0136993192677507*I	-0.060184552694385926+0.19273907510965443*I	-0.4359986766143856-0.13356742318754178*I	0.07513053682715565-0.6288488869697776*I	-0.4372495518339329-0.1379944696759656*I	-0.05759108640874274+0.20046939133392244*I	0.049859269087200474-0.022708862203041698*I	-0.04012199795712561+0.012102403078315784*I	0.0292352707775435+0.012765434450087612*I	-0.01816728866576306-0.016251922095410976*I	0.007912335530915767+0.018141222918748243*I	0.0006610883731263709-0.013537826508204058*I	-0.006873438287466441+0.0076991855946696155*I	0.010358378762953344-0.0009900401576782075*I	-0.011134138535134182-0.004244369002836649*I	0.00955738384580583+0.007365531594876184*I	-0.006257764808299683-0.007815365886913103*I	0.0020685165376174643+0.0059720741797171005*I	0.0021152228003473695-0.0026307218668721643*I	-0.005483603239652888-0.001065263310906552*I	0.007442473098702405+0.004044988075964256*I	-0.007697875582729648-0.0054866303247434675*I	0.006264183163259127+0.005069819543376598*I	-0.0034897742881531213-0.0030151774563438936*I
-0.00593194223534707-0.010930636582407362*I	0.012450321298952518+0.019793758011446613*I	-0.019963632955196663-0.021055746492231835*I	0.0285536620739308+0.019130114120527862*I	-0.03791924922654744+0.005676858640311869*I	0.04741207668305684-0.017600154702911975*I	-0.05604001059735954+0.19766517408819564*I	-0.43724955183395425-0.1379944696759737*I	0.07357946101580262-0.6260446697240565*I	-0.4335514842101888-0.13867613068767468*I	-0.06238730142497343+0.19916461954766987*I	0.054540059480276556-0.020063998938169986*I	-0.04361177224531316+0.009087225621968844*I	0.03081866354774896+0.01519039072862566*I	-0.017579174944055843-0.0174186031775703*I	0.005392557842608763+0.017798052462981984*I	0.004426436527557047-0.01192067674008141*I	-0.010949813366270454+0.005450522140279514*I	0.01376595644322088+0.001121198354442226*I	-0.013060752050112938-0.005528177587670757*I	0.00955738384578137+0.0073655315948561355*I	-0.004331151293326065-0.006531557302052412*I	-0.001339061142640431+0.003860835667635429*I	0.006191597879132695-0.0003820584124696214*I	-0.009248951394107415-0.002682413079033064*I	0.009962250786980277+0.004388158531656371*I	-0.008285989304402008-0.004319949242593664*I	0.004680790393111415+0.002644863264891624*I
0.00018432516887316954+0.009694891143121718*I	-0.0017233696379491538-0.01717496982284491*I	0.005647334057123543+0.022080946310608907*I	-0.012474765647029457-0.01966228907710329*I	0.02210728798028844+0.015229278685378298*I	-0.033774707129512326+0.010602957618849237*I	0.04616120146346575-0.02202720119135368*I	-0.05759108640875824+0.20046939133389016*I	-0.4335514842102017-0.13867613068766954*I	0.06878324599958299-0.6273494415102712*I	-0.42887069381712073-0.1360312674227917*I	-0.06587707571317651+0.19614944209131116*I	0.05612345225044635-0.017639042659669795*I	-0.0430236585236171+0.007920544539831147*I	0.0282988858594363+0.014847220272895355*I	-0.013813826789644405-0.01580145340947433*I	0.0013161827638058946+0.015549389008578818*I	0.007834014207828892-0.009809438227983374*I	-0.012876426881241566+0.004166713555453982*I	0.013765956443203792+0.001121198354468462*I	-0.01113413853514209-0.0042443690028507505*I	0.006149806165546218+0.005254293082733536*I	-0.00025477621451318094-0.0042828938476129124*I	-0.0051044092970785335+0.0022436858995547055*I	0.008711375567437828-0.00003888795674775338*I	-0.00983706511577943-0.0015157319968894583*I	0.00837885801681995+0.001963202253165008*I	-0.004796215016224024-0.0013047717862167008*I
