0.3861507184243193-0.029198104340240533*I	0.1769512152643546-0.050811444401027354*I	0.08275960333298843-0.05980950250103783*I	0.027140294201524303-0.05522173392236455*I	-0.00813428034266891-0.0401886584544819*I	-0.026309363508411326-0.020544607200974216*I	-0.02894734391071201-0.002567250685173416*I	-0.019843173642157715+0.009184865383549316*I	-0.005113388097586758+0.013130069709115134*I	0.008501678596921823+0.01063510118949945*I	0.015821104843905167+0.004880553195203136*I	0.014847605968901457-0.0007621560393275119*I	0.007160304694392021-0.004093808930600154*I	-0.003057907042062262-0.004652719090267881*I	-0.010939722353706516-0.0033752495720909877*I	-0.01301206137426632-0.001679182762417316*I	-0.008598890532783418-0.000531790859003713*I
0.17695121526435462-0.05081144440102737*I	0.4689103217573077-0.08900760684127836*I	0.20409150946587887-0.10603317832339186*I	0.07462532299031939-0.09999816095551971*I	0.0008309306931128733-0.07576634112333874*I	-0.03708162425338104-0.04275590913965535*I	-0.046152537150569106-0.011359741817424917*I	-0.03406073200829879+0.010562819023941693*I	-0.011341495045235869+0.019819966573048752*I	0.010707716746318497+0.01801062290431827*I	0.02334928456582342+0.009872945150171952*I	0.02298140953829732+0.000786744264603008*I	0.011789698926839294-0.005414875129595356*I	-0.0037794176593144374-0.007469058502691099*I	-0.016069968416328562-0.006331901852685157*I	-0.019538612886489944-0.003907040431094667*I	-0.013012061374266326-0.0016791827624172977*I
0.08275960333298843-0.05980950250103784*I	0.2040915094658788-0.10603317832339186*I	0.46077604141463835-0.12919626529576017*I	0.17778214595746714-0.12657778552436602*I	0.045677979079607134-0.10256541164069312*I	-0.019012242949045088-0.0665814757397895*I	-0.04219501235096792-0.02962583943054026*I	-0.03765085855364729-0.0007246406279255227*I	-0.018239627164393483+0.015443372219144788*I	0.0035061109236658706+0.01905781053372124*I	0.01786802144071086+0.013916813973718151*I	0.020291377523761457+0.005220226059904148*I	0.012041687184591024-0.002588505307487874*I	-0.001222362447426903-0.007094057892012555*I	-0.012378308192097825-0.008000849361694706*I	-0.016069968416328576-0.00633190185268508*I	-0.010939722353706532-0.003375249572090922*I
0.027140294201524254-0.055221733922364534*I	0.07462532299031932-0.09999816095551965*I	0.17778214595746708-0.12657778552436597*I	0.4318286975039257-0.13176351598093353*I	0.157938972315309-0.11739292014081672*I	0.04056459098202001-0.08943534193157807*I	-0.010510564352123419-0.0559463745502901*I	-0.02637390750706267-0.024745286235337192*I	-0.022803252584745498-0.001486796667253073*I	-0.011079322470000935+0.011349563288544655*I	0.00044820388160418564+0.014405091443453437*I	0.006928299087004828+0.010541564401627295*I	0.007279316149495448+0.0035410432974869966*I	0.003442796651807718-0.0031202961664914147*I	-0.0012223624474269256-0.00709405789201241*I	-0.003779417659314474-0.007469058502690902*I	-0.0030579070420622932-0.004652719090267748*I
-0.008134280342668967-0.0401886584544819*I	0.0008309306931127745-0.07576634112333874*I	0.045677979079606995-0.1025654116406931*I	0.15793897231530898-0.11739292014081674*I	0.4267153094063387-0.11863344627181863*I	0.16644065091223054-0.10675781895131753*I	0.05638569582592508-0.08455478873637509*I	0.0043370416167782715-0.05670853058961776*I	-0.01921360281267011-0.02883909516593739*I	-0.025861159626807052-0.0061395157575209*I	-0.02201904482370676+0.007974313716453808*I	-0.012563857492661618+0.012725908681036317*I	-0.0016705914457783339+0.0100097735426238*I	0.007279316149495465+0.0035410432974871974*I	0.012041687184591022-0.002588505307487555*I	0.011789698926839268-0.005414875129595033*I	0.007160304694391996-0.004093808930599952*I
-0.026309363508411406-0.020544607200974237*I	-0.03708162425338113-0.04275590913965539*I	-0.019012242949045223-0.06658147573978958*I	0.0405645909820199-0.08943534193157818*I	0.16644065091223056-0.10675781895131757*I	0.442536414250244-0.11375289307661574*I	0.18128825688113218-0.10751997499064518*I	0.06354600052031759-0.08864859766697536*I	0.0012791345747167361-0.06136124967988564*I	-0.030153325166375845-0.0322143447380283*I	-0.038873221001072725-0.007818698519938055*I	-0.030617935356489795+0.007442522857450303*I	-0.012563857492661536+0.01272590868103653*I	0.006928299087004943+0.010541564401627693*I	0.02029137752376156+0.005220226059904617*I	0.022981409538297373+0.0007867442646034294*I	0.01484760596890148-0.0007621560393272626*I
-0.028947343910712037-0.0025672506851734346*I	-0.046152537150569155-0.011359741817424947*I	-0.042195012350968-0.029625839430540285*I	-0.010510564352123546-0.055946374550290126*I	0.056385695825924946-0.08455478873637506*I	0.181288256881132-0.10751997499064514*I	0.44969671894463614-0.1178467020072158*I	0.17823034983907052-0.11217269408091306*I	0.05260627816661186-0.09202384723906627*I	-0.011732926799548885-0.06304043244230284*I	-0.038752215699158814-0.03274613559703185*I	-0.03887322100107258-0.007818698519937875*I	-0.022019044823706528+0.007974313716454177*I	0.00044820388160447073+0.014405091443453949*I	0.017868021440711142+0.013916813973718696*I	0.023349284565823622+0.009872945150172409*I	0.015821104843905278+0.004880553195203398*I
-0.019843173642157704+0.009184865383549302*I	-0.03406073200829878+0.01056281902394167*I	-0.03765085855364731-0.0007246406279255478*I	-0.026373907507062765-0.024745286235337227*I	0.004337041616778126-0.056708530589617764*I	0.06354600052031743-0.08864859766697537*I	0.1782303498390703-0.11217269408091302*I	0.43875699659093037-0.12122195157930686*I	0.16521828846480488-0.11385187684333031*I	0.044007387633828866-0.09255563809806994*I	-0.011732926799548803-0.06304043244230273*I	-0.03015332516637561-0.032214344738028*I	-0.025861159626806667-0.006139515757520449*I	-0.011079322470000439+0.01134956328854521*I	0.0035061109236663958+0.019057810533721787*I	0.010707716746318933+0.018010622904318704*I	0.008501678596922066+0.010635101189499693*I
-0.0051133880975866705+0.013130069709115125*I	-0.01134149504523574+0.01981996657304874*I	-0.018239627164393393+0.015443372219144767*I	-0.022803252584745522-0.0014867966672531022*I	-0.019213602812670247-0.028839095165937422*I	0.0012791345747165067-0.06136124967988568*I	0.052606278166611606-0.09202384723906633*I	0.16521828846480474-0.1138518768433304*I	0.43015810605814747-0.12175374243831058*I	0.16521828846480496-0.1138518768433303*I	0.05260627816661202-0.09202384723906615*I	0.0012791345747170649-0.06136124967988532*I	-0.019213602812669598-0.028839095165936957*I	-0.022803252584744835-0.001486796667252578*I	-0.018239627164392768+0.015443372219145265*I	-0.011341495045235257+0.019819966573049116*I	-0.005113388097586408+0.013130069709115327*I
0.008501678596921969+0.010635101189499436*I	0.010707716746318721+0.018010622904318235*I	0.003506110923666081+0.019057810533721187*I	-0.011079322470000846+0.01134956328854459*I	-0.025861159626807132-0.0061395157575209825*I	-0.030153325166376095-0.03221434473802838*I	-0.011732926799549227-0.06304043244230294*I	0.04400738763382853-0.09255563809807*I	0.16521828846480474-0.11385187684333035*I	0.4387569965909306-0.12122195157930682*I	0.17823034983907085-0.11217269408091293*I	0.06354600052031802-0.08864859766697508*I	0.00433704161677885-0.05670853058961741*I	-0.026373907507061974-0.02474528623533684*I	-0.03765085855364655-0.0007246406279251781*I	-0.034060732008298164+0.010562819023941957*I	-0.019843173642157354+0.009184865383549456*I
