0.34493585010127215-0.008861031001717118*I	0.14488911787174377-0.01641878228467063*I	0.07247881333462321-0.021645445439437166*I	0.039084540470039744-0.023931588610048005*I	0.019290102908288195-0.023194690855047204*I	0.005626878234986314-0.019869594278346798*I	-0.003960593114929355-0.014793175052176597*I	-0.009935595216422557-0.009013063182470884*I	-0.01247117740608667-0.003565230397364252*I	-0.011920916368773998+0.000729478301573973*I	-0.008952310579156448+0.003406045002637653*I	-0.004508499232412895+0.004405599187426621*I	0.00032625861233630206+0.0040299233626697045*I	0.004505535496604878+0.0028174712140481904*I	0.00719950410397433+0.0013761252655673367*I	0.007935284901055946+0.00021675779396067074*I	0.006670638544134402-0.00037052243564430056*I	0.003786547543842254-0.000368010846545975*I
0.14488911787174377-0.016418782284670638*I	0.41741466343589545-0.030506476441154295*I	0.18397365834178353-0.040350370894718636*I	0.09176891624291145-0.04484013629448438*I	0.04471141870502606-0.04380118288839479*I	0.015329509793358844-0.037987865907223785*I	-0.0043087169814362445-0.028882657460817696*I	-0.016431770521016017-0.018358405449540847*I	-0.021856511585196553-0.00828358488089692*I	-0.021423487985243104-0.00015918539472660763*I	-0.016429415601186874+0.00513507748900058*I	-0.008626051966820125+0.00743596836530734*I	-2.9637358079975025*^-6+0.007223070401474788*I	0.007525762716310652+0.005406048628237019*I	0.012440820397660845+0.00303422900800884*I	0.013870142648108742+0.0010056028299230172*I	0.011721832444898208-0.0001512530525853183*I	0.006670638544134407-0.00037052243564430804*I
0.07247881333462322-0.021645445439437173*I	0.1839736583417835-0.040350370894718636*I	0.43670476634418365-0.05370116729620151*I	0.1896005365767698-0.060219965173065465*I	0.0878083231279821-0.05963331134666097*I	0.034775823488603495-0.05281424607086567*I	0.0028583323872721817-0.04155309630458806*I	-0.016229633350210233-0.028153179159243733*I	-0.025384081100172456-0.014952360446903222*I	-0.026365010817609426-0.0038779856934703285*I	-0.02109722937290676+0.003870737967943058*I	-0.011923880104581947+0.00795254870304872*I	-0.0014265478628457337+0.00881209363087462*I	0.007932321165248016+0.007439828195435399*I	0.014196401260445114+0.00503552619259266*I	0.01622736794150314+0.0026662181614628146*I	0.013870142648108775+0.0010056028299229827*I	0.007935284901055974+0.00021675779396064228*I
0.03908454047003975-0.02393158861004801*I	0.09176891624291147-0.04484013629448441*I	0.18960053657676992-0.06021996517306546*I	0.43274417322925446-0.06849434234837813*I	0.17966494136034739-0.06923302835553627*I	0.07533714572189541-0.06319854174402521*I	0.0228549071198295-0.05208476776929175*I	-0.0060939781918842644-0.038147051301950424*I	-0.020738132582623123-0.02374757997181716*I	-0.025057822487836105-0.010922437084233572*I	-0.021859475321004473-0.0010605144794222127*I	-0.01389772526893234+0.005246863233510302*I	-0.003988595203525897+0.008169306497009286*I	0.0052440906812887735+0.00844157119523021*I	0.01171886870909036+0.007071817348889322*I	0.014196401260445182+0.005035526192592577*I	0.01244082039766093+0.003034229008008738*I	0.0071995041039743845+0.0013761252655672715*I
0.019290102908288212-0.023194690855047214*I	0.04471141870502609-0.04380118288839482*I	0.08780832312798213-0.059633311346660986*I	0.17966494136034727-0.06923302835553632*I	0.42027299582316757-0.07205957274574228*I	0.1677440249915732-0.06850355005396229*I	0.06638483514273898-0.059792496741387605*I	0.018346407887416632-0.04767916858186515*I	-0.005767719579547907-0.0341171279392808*I	-0.01623259708601815-0.02093010875776905*I	-0.017858318383861663-0.009546311818666357*I	-0.013924190419948385-0.0008437566854616952*I	-0.007227086724797787+0.004876340797865831*I	-0.00020204765968350594+0.007801295650463143*I	0.005244090681288882+0.00844157119523006*I	0.007932321165248175+0.007439828195435185*I	0.007525762716310808+0.00540604862823682*I	0.0045055354966049704+0.0028174712140480724*I
0.00562687823498632-0.019869594278346815*I	0.015329509793358854-0.0379878659072238*I	0.0347758234886035-0.052814246070865704*I	0.0753371457218954-0.06319854174402524*I	0.16774402499157323-0.06850355005396237*I	0.411320685244011-0.06865352774310471*I	0.1632355257591604-0.0640979508665358*I	0.0667110937550753-0.055762573378717976*I	0.02285194338402158-0.04486169736781709*I	0.0014317845244265364-0.03274100267371361*I	-0.008297312184962052-0.020713350963808563*I	-0.01118767983972709-0.009916834254310865*I	-0.010137642876105966-0.0012117675320078914*I	-0.007227086724797649+0.004876340797865621*I	-0.003988595203525652+0.008169306497008939*I	-0.0014265478628454583+0.008812093630874238*I	-2.9637358077602808*^-6+0.0072230704014744716*I	0.0003262586123364385+0.004029923362669524*I
-0.003960593114929338-0.014793175052176637*I	-0.004308716981436215-0.02888265746081777*I	0.0028583323872722138-0.04155309630458814*I	0.022854907119829532-0.05208476776929181*I	0.066384835142739-0.05979249674138766*I	0.16323552575916045-0.0640979508665358*I	0.41164694385634754-0.06462360438043516*I	0.16774106125576535-0.06128047965248776*I	0.07391059785904977-0.05438644811315084*I	0.030787228285077673-0.044644939573856623*I	0.008102423068561092-0.03311152510935815*I	-0.004510764641119647-0.021081361810354807*I	-0.011187679839726954-0.009916834254311127*I	-0.013924190419948112-0.0008437566854621452*I	-0.01389772526893198+0.005246863233509749*I	-0.011923880104581577+0.007952548703048172*I	-0.008626051966819818+0.007435968365306903*I	-0.004508499232412725+0.004405599187426378*I
-0.009935595216422538-0.009013063182470932*I	-0.01643177052101599-0.018358405449540927*I	-0.016229633350210198-0.028153179159243844*I	-0.006093978191884229-0.03814705130195055*I	0.01834640788741664-0.04767916858186526*I	0.06671109375507533-0.05576257337871805*I	0.16774106125576538-0.0612804796524878*I	0.41884644796032194-0.06324747911486794*I	0.17567634615682146-0.06106372185852729*I	0.08058123640318429-0.05475697054879536*I	0.03457377582892004-0.045012950420402834*I	0.008102423068561215-0.03311152510935841*I	-0.008297312184961795-0.02071335096380909*I	-0.017858318383861285-0.009546311818667046*I	-0.021859475321004036-0.0010605144794229723*I	-0.021097229372906333+0.003870737967942346*I	-0.016429415601186537+0.005135077489000028*I	-0.008952310579156256+0.003406045002637353*I
-0.012471177406086652-0.0035652303973643137*I	-0.02185651158519653-0.008283584880897034*I	-0.025384081100172425-0.014952360446903361*I	-0.020738132582623088-0.023747579971817305*I	-0.005767719579547898-0.034117127939280935*I	0.022851943384021592-0.04486169736781719*I	0.07391059785904978-0.0543864481131509*I	0.1756763461568215-0.06106372185852729*I	0.4255170865044566-0.06361800155051248*I	0.17946289370066384-0.0614317327050735*I	0.0805812364031844-0.05475697054879561*I	0.030787228285077867-0.04464493957385714*I	0.001431784524426847-0.03274100267371436*I	-0.01623259708601776-0.02093010875776996*I	-0.02505782248783568-0.010922437084234494*I	-0.026365010817609013-0.0038779856934711633*I	-0.021423487985242785-0.00015918539472724023*I	-0.011920916368773824+0.0007294783015736315*I
-0.01192091636877399+0.0007294783015738986*I	-0.021423487985243076-0.0001591853947267405*I	-0.026365010817609405-0.0038779856934704955*I	-0.0250578224878361-0.01092243708423374*I	-0.01623259708601815-0.020930108757769208*I	0.001431784524426527-0.032741002673713715*I	0.03078722828507766-0.0446449395738567*I	0.08058123640318428-0.05475697054879538*I	0.1794628937006639-0.061431732705073516*I	0.4255170865044567-0.06361800155051275*I	0.17567634615682162-0.06106372185852777*I	0.07391059785904998-0.05438644811315157*I	0.022851943384021852-0.04486169736781802*I	-0.005767719579547594-0.03411712793928184*I	-0.02073813258262279-0.02374757997181819*I	-0.025384081100172158-0.01495236044690412*I	-0.021856511585196324-0.008283584880897593*I	-0.012471177406086546-0.0035652303973646117*I
