0.4477493660827685-0.09349081735091914*I	0.19067203611158448-0.14407992309015724*I	0.03875843451022317-0.13339636443707628*I	-0.04055702552467488-0.07642762195733703*I	-0.056446006467811574-0.009836887118931806*I	-0.031155932650853396+0.03164775988954855*I	0.003440411365220595+0.03486436191548431*I	0.022325641336230755+0.011842968614044054*I	0.01877867615552629-0.012893184400565959*I	0.00277134534340791-0.020765351034509757*I	-0.010470258774852461-0.010150685372022844*I	-0.01221329965698687+0.0063650411003786335*I	-0.004406810486079345+0.014312775868652894*I	0.004657868245686961+0.008784765836211449*I	0.008009592087221875-0.0033646349104018806*I	0.0046696271390104845-0.01086899103173098*I	-0.0012553118657807982-0.007899533906784568*I	-0.0049069155998416256+0.001752856932705713*I	-0.004325848323896142+0.008928872141062433*I	-0.000962208735015626+0.007451574651560568*I	0.002340860987702236-0.0007545512713115176*I	0.0035935544376548933-0.00787631425738948*I	0.0025017220771561986-0.007428000358603659*I
0.19067203611158445-0.14407992309015724*I	0.4865078005929916-0.22688718178799536*I	0.15011501058690974-0.22050754504749423*I	-0.01768757195758805-0.14323325155600794*I	-0.07171295817552792-0.04477986206778848*I	-0.053005595102590765+0.02502747479655242*I	-0.008830291314622723+0.04349072850359235*I	0.02221908752074652+0.021971177514918012*I	0.02509698667963815-0.008922382420466094*I	0.008308417380673314-0.02304386977258917*I	-0.009441954313579352-0.014400309934131446*I	-0.01487706926093204+0.004162090496629787*I	-0.00755543141130003+0.015149806936589842*I	0.003602781601142444+0.0109481409582508*I	0.009327495384697349-0.002084225195519724*I	0.006754280221440962-0.011264168817186594*I	-0.00023728846083123932-0.009116134099025341*I	-0.00558116018967702+0.0010293382342778476*I	-0.005869124334857317+0.009204431584266305*I	-0.001984987336193988+0.008174320869750938*I	0.002631345702639155-0.00042473960582891155*I	0.004842583064858319-0.008182551629915191*I	0.003593554437654817-0.007876314257389497*I
0.03875843451022325-0.13339636443707628*I	0.15011501058690987-0.2205075450474942*I	0.43006179412518086-0.236724068906927*I	0.11895907793605719-0.18885978515794563*I	-0.014247160592366838-0.10836888964052376*I	-0.04938731683929698-0.03293689345374482*I	-0.034226918947064915+0.012134290395985774*I	-0.006058945971215793+0.0227253774690817*I	0.01174882874589285+0.011820492142894195*I	0.012883687022650173-0.0025573413200883563*I	0.0039016068945932113-0.008731093903937028*I	-0.004784086067892788-0.005615544097920605*I	-0.006867477173710351+0.0007974555862273947*I	-0.0028858042722896956+0.004280815904858428*I	0.0023474697353614454+0.0030486070514658854*I	0.004420579784855496-0.00033136826281422103*I	0.002428431897544615-0.002335296676124215*I	-0.001199497195847035-0.0016645594474647145*I	-0.0032402992019749544+0.0002747869629664236*I	-0.0022755698972026545+0.0013281173268768602*I	0.000516734740961928+0.0007463205111472349*I	0.0026313457026389017-0.0004247396058289977*I	0.0023408609877020024-0.0007545512713115909*I
-0.040557025524674765-0.07642762195733714*I	-0.01768757195758784-0.1432332515560082*I	0.11895907793605735-0.18885978515794588*I	0.43350220549040236-0.2018597069914429*I	0.14128471927228856-0.17701681654390197*I	0.004531515563159438-0.12126207404109045*I	-0.046615971495889974-0.05370224448825571*I	-0.044697177721918925+0.0019836050239615817*I	-0.018272245628204318+0.02909041856945899*I	0.007342018259812215+0.02613326801154593*I	0.017541555268336423+0.00622742451612217*I	0.011911198981814834-0.012095728814339615*I	-0.00011445892888236314-0.01648453512965212*I	-0.008122789039491261-0.007102078320557553*I	-0.007792719872131547+0.00603367283756396*I	-0.0019783785885349675+0.01197747919252836*I	0.003458371049839627+0.007120206388746563*I	0.004769292885246641-0.0030898479474354705*I	0.0023940572418075976-0.00954087370485404*I	-0.0007385771248191187-0.007153213395637263*I	-0.0022755698972030673+0.0013281173268766852*I	-0.001984987336194584+0.008174320869750699*I	-0.0009622087350160518+0.007451574651560398*I
-0.0564460064678114-0.009836887118931898*I	-0.07171295817552771-0.04477986206778869*I	-0.014247160592366519-0.108368889640524*I	0.1412847192722889-0.17701681654390214*I	0.452280881645929-0.2147528913920098*I	0.14405606461569595-0.19778216757841302*I	-0.005938743211694383-0.13141275941311478*I	-0.05882927115287857-0.04733720338787856*I	-0.04910398820799974+0.016296380892613163*I	-0.0136143773825182+0.0378751844056694*I	0.015351610347033915+0.022768633101143305*I	0.022211182407347117-0.0046415665156093*I	0.010655887116034263-0.01999526272112441*I	-0.005021374528723959-0.014731678196946344*I	-0.012448637363387553+0.0018267938205052496*I	-0.008754928607147376+0.013485247489125118*I	0.00036248239916708254+0.011222927921217462*I	0.007051925487494328-0.0007561078686424753*I	0.007271014962402548-0.010517848306039013*I	0.0023940572418071904-0.009540873704854232*I	-0.0032402992019757255+0.0002747869629660576*I	-0.005869124334858177+0.009204431584265897*I	-0.004325848323896704+0.008928872141062163*I
-0.031155932650853292+0.031647759889548384*I	-0.053005595102590564+0.025027474796552117*I	-0.049387316839296674-0.03293689345374515*I	0.004531515563159788-0.12126207404109073*I	0.14405606461569617-0.19778216757841305*I	0.44181062287107525-0.22490357676403383*I	0.13184276495870753-0.1914171264780355*I	-0.010345553697775014-0.11709998354446302*I	-0.05417140290719229-0.038552437551668026*I	-0.04109439612077782+0.012931745982210622*I	-0.008944750243507205+0.027006193373938062*I	0.01409629848125371+0.01486909919435871*I	0.017304266807505884-0.002888709582903189*I	0.006330038792138246-0.011066390580061175*I	-0.005983583263739619-0.007280103545384692*I	-0.01010777637568539+0.0010722425491948495*I	-0.005161374169492565+0.00560893323173649*I	0.002864204476323136+0.0037949275626142065*I	0.0070519254874940665-0.0007561078686425533*I	0.004769292885246029-0.00308984794743573*I	-0.001199497195847922-0.0016645594474651545*I	-0.005581160189677915+0.001029338234277362*I	-0.004906915599842188+0.001752856932705393*I
0.0034404113652206055+0.03486436191548398*I	-0.00883029131462264+0.04349072850359189*I	-0.034226918947064686+0.012134290395985348*I	-0.046615971495889634-0.05370224448825594*I	-0.00593874321169402-0.1314127594131147*I	0.13184276495870775-0.19141712647803547*I	0.4374038123849946-0.2105908008953818*I	0.1365006332043939-0.18263236064182484*I	-0.0023359616105528918-0.12046461845486543*I	-0.049501775768180996-0.049421428583399284*I	-0.0423497079865577+0.00503221207542614*I	-0.013851665843348121+0.028759050306644322*I	0.009770450157357944+0.0237979713354222*I	0.016342058072490392+0.004562865068658826*I	0.00867089977984053-0.011820941851371166*I	-0.0023900288260847043-0.015156417802772947*I	-0.007606054298529204-0.006355757809408168*I	-0.005161374169492671+0.00560893323173652*I	0.0003624823991667748+0.011222927921217481*I	0.0034583710498390682+0.0071202063887464626*I	0.002428431897543883-0.002335296676124482*I	-0.00023728846083194186-0.00911613409902569*I	-0.0012553118657812317-0.007899533906784812*I
0.02232564133623063+0.01184296861404362*I	0.02221908752074642+0.021971177514917384*I	-0.00605894597121573+0.022725377469081213*I	-0.044697177721918634+0.0019836050239614173*I	-0.058829271152878164-0.04733720338787842*I	-0.010345553697774635-0.11709998354446283*I	0.13650063320439423-0.18263236064182467*I	0.445413404472217-0.21395543580578413*I	0.14117026034340543-0.19350135167355612*I	-0.003591273476332645-0.12836415236165*I	-0.054408691368021865-0.04766857165069309*I	-0.04667555631045346+0.013961084216489603*I	-0.014813874578363632+0.03621062495820638*I	0.01211131114506022+0.02304342006411233*I	0.01993561251014534-0.0033134491887293247*I	0.011172621856996781-0.019248942209974147*I	-0.002390028826084704-0.015156417802772996*I	-0.010107776375685471+0.0010722425491949549*I	-0.00875492860714759+0.013485247489125381*I	-0.001978378588535316+0.011977479192528662*I	0.0044205797848550785-0.0003313682628140326*I	0.006754280221440583-0.011264168817186549*I	0.004669627139010252-0.010868991031730998*I
0.018778676155526093-0.012893184400566467*I	0.02509698667963792-0.008922382420466779*I	0.011748828745892784+0.011820492142893773*I	-0.018272245628204144+0.029090418569459053*I	-0.049103988207999376+0.016296380892613625*I	-0.05417140290719194-0.03855243755166752*I	-0.002335961610552651-0.12046461845486511*I	0.1411702603434054-0.19350135167355606*I	0.44415809260643696-0.22185496971256896*I	0.13626334474356447-0.19174849474085023*I	-0.007917121800228596-0.1194352802205868*I	-0.05537090010303759-0.040216996999131276*I	-0.04433469532275139+0.013206532945179539*I	-0.01122032014070875+0.028334310700818106*I	0.014613033222216515+0.015615419705509193*I	0.019935612510145438-0.0033134491887296144*I	0.008670899779840584-0.011820941851371362*I	-0.0059835832637396376-0.007280103545384504*I	-0.012448637363387634+0.0018267938205058579*I	-0.007792719872131663+0.0060336728375648034*I	0.0023474697353613396+0.0030486070514666986*I	0.009327495384697274-0.002084225195519135*I	0.008009592087221833-0.003364634910401583*I
0.0027713453434076913-0.02076535103451022*I	0.008308417380673042-0.023043869772589775*I	0.012883687022650052-0.002557341320088624*I	0.00734201825981232+0.0261332680115462*I	-0.01361437738251794+0.03787518440567007*I	-0.04109439612077756+0.012931745982211326*I	-0.0495017757681809-0.049421428583398874*I	-0.0035912734763327145-0.1283641523616499*I	0.13626334474356436-0.19174849474085023*I	0.4398322442825408-0.2129260975715059*I	0.1353011360085486-0.18429692008928866*I	-0.005576260812526644-0.12018983149189713*I	-0.051777345665382786-0.048093311256519784*I	-0.04183297324559502+0.005778532586576216*I	-0.011220320140708518+0.0283343107008176*I	0.012111311145060463+0.023043420064111694*I	0.016342058072490527+0.004562865068658512*I	0.006330038792138303-0.01106639058006086*I	-0.005021374528723922-0.014731678196945392*I	-0.008122789039491188-0.0071020783205562234*I	-0.002885804272289593+0.004280815904859774*I	0.00360278160114255+0.010948140958251848*I	0.004657868245687027+0.008784765836212006*I
