0.4766191293551381-0.5009225407010427*I	-0.1182861120762507-0.3943113970253246*I	-0.21447861953454875+0.01222559484908185*I	0.005602365840432971+0.12112989525337015*I	0.0704152748590036-0.023149899474486774*I	-0.021218685099801463-0.0503015005115368*I	-0.032002248375358776+0.03153449334717951*I	0.02152932517481992+0.021060361094283726*I	0.013957326951850422-0.0301946750013887*I	-0.017735508316281623-0.0034776593751757803*I	-0.004802677093328277+0.024993558584026538*I	0.013198332002058024-0.00788511792506439*I	0.0007326382398189866-0.017661224774858056*I	-0.00945979123968241+0.014891742834563631*I	0.000343874657908025+0.009111101714321196*I	0.007385539216888946-0.018268433694775783*I
-0.1182861120762455-0.3943113970253306*I	0.2621405098205981-0.4886969458519738*I	-0.11268374623580633-0.27318150177196754*I	-0.14406334467553275-0.010924304625409567*I	-0.01561631925935995+0.07082839474183704*I	0.038413026483649255+0.008384593872696942*I	0.0003106400750244494-0.029241139417252728*I	-0.018044921423496972+0.001339818345787577*I	0.003793816858550562+0.0175827017191001*I	0.009154649858531719-0.005201116417375362*I	-0.004537176314215352-0.011362777300255008*I	-0.004070038853503857+0.007332333809155649*I	0.0037385407623729892+0.007006624909488836*I	0.0010765128977180839-0.008550123060543546*I	-0.0020742520228000795-0.003376690860211985*I	0.0003438746579065904+0.009111101714324797*I
-0.21447861953454908+0.012225594849069123*I	-0.11268374623581458-0.2731815017719769*I	0.33255578467960295-0.5118468453264686*I	-0.1339024313356058-0.32348300228349897*I	-0.17606559305089142+0.0206101887217776*I	0.00591300591546404+0.09188875583612069*I	0.05237035343551513-0.021810081128695286*I	-0.017424868241235215-0.03271879879243212*I	-0.022847598516807507+0.026333376929804173*I	0.016992148860619644+0.009697583794018404*I	0.009887288098356439-0.02286234119224853*I	-0.013996967553900487+0.00352896553430139*I	-0.0037261641956058533+0.016443435523472872*I	0.01112407997925548-0.011261808785288341*I	0.0010765128977216053-0.008550123060540725*I	-0.009459791239682838+0.014891742834565687*I
0.005602365840415202+0.1211298952533594*I	-0.1440633446755668-0.010924304625418553*I	-0.13390243133563282-0.32348300228349985*I	0.3005535363042326-0.4803123519792719*I	-0.11237310616079009-0.30242264118921186*I	-0.16210826609903362-0.009584486279619376*I	-0.011822502400801946+0.08841109646093938*I	0.04756767634220086+0.00318347745533153*I	-0.00422653623917037-0.04060391671749887*I	-0.022114960276991096+0.008672152154941761*I	0.007532357620924293+0.024589326628586212*I	0.010231162756247933-0.013751239477913978*I	-0.006611428337016596-0.014739468160460838*I	-0.0037261641955940177+0.016443435523480904*I	0.0037385407623836374+0.007006624909488814*I	0.0007326382398227076-0.01766122477486555*I
0.07041527485898677-0.023149899474489078*I	-0.015616319259393616+0.07082839474183313*I	-0.17606559305092168+0.02061018872177707*I	-0.11237310616079757-0.3024226411892078*I	0.31451086325610417-0.5105070269806633*I	-0.13010861447705718-0.3059003005643921*I	-0.16691094319235986+0.015409072304406843*I	0.0013758296012511308+0.08052597853587676*I	0.04830031458201002-0.014477747319525601*I	-0.01368632747887226-0.025712173882930196*I	-0.02177108561910605+0.01778325386927543*I	0.014917896837804982+0.0063208929338264*I	0.01023116275626048-0.013751239477901394*I	-0.013996967553888816+0.0035289655343193355*I	-0.0040700388534965996+0.00733233380915733*I	0.013198332002062493-0.007885117925075867*I
-0.02121868509979593-0.05030150051153287*I	0.038413026483652225+0.008384593872697521*I	0.005913005915467544+0.09188875583611733*I	-0.16210826609902132-0.009584486279618854*I	-0.1301086144770446-0.3059003005643886*I	0.3097081861627801-0.48551346839663595*I	-0.11691028247501059-0.31378541848945607*I	-0.1661783049525509-0.002252152470455966*I	-0.008083961638445101+0.09541772137043475*I	0.04864418923989846-0.0053666456052072434*I	-0.006300788261990174-0.04398060757770833*I	-0.02177108561909035+0.017783253869273583*I	0.007532357620933994+0.024589326628601686*I	0.009887288098352327-0.02286234119222285*I	-0.004537176314217929-0.011362777300242984*I	-0.004802677093324447+0.024993558584023086*I
-0.03200224837534364+0.03153449334718332*I	0.0003106400750489888-0.029241139417248655*I	0.05237035343553726-0.02181008112869689*I	-0.01182250240078924+0.08841109646093197*I	-0.1669109431923522+0.015409072304399965*I	-0.11691028247500411-0.31378541848945796*I	0.3104408244025912-0.5031746931715005*I	-0.12637007371469278-0.2988936756549016*I	-0.16583443029464748+0.006858949243855397*I	-0.0006984224215579749+0.07714928767564841*I	0.04864418923991344-0.005366645605218985*I	-0.013686327478860089-0.025712173882940843*I	-0.0221149602769963+0.008672152154951833*I	0.016992148860606106+0.009697583794043133*I	0.009154649858529332-0.005201116417359112*I	-0.017735508316274542-0.003477659375173653*I
0.021529325174824178+0.02106036109428073*I	-0.018044921423489575+0.001339818345789709*I	-0.01742486824123596-0.0327187987924301*I	0.04756767634218489+0.0031834774553203687*I	0.0013758296012369845+0.08052597853585756*I	-0.16617830495254704-0.00225215247046414*I	-0.126370073714683-0.29889367565489694*I	0.31078469906050177-0.49406359145718115*I	-0.11898453449780252-0.31716210934967926*I	-0.16583443029463704+0.006858949243853586*I	-0.008083961638435281+0.09541772137042177*I	0.04830031458200308-0.014477747319540227*I	-0.004226536239186436-0.04060391671749934*I	-0.02284759851681356+0.0263333769298148*I	0.003793816858557326+0.01758270171910503*I	0.013957326951858815-0.030194675001391523*I
0.013957326951853005-0.030194675001400363*I	0.0037938168585426313+0.017582701719092104*I	-0.022847598516832504+0.026333376929802997*I	-0.004226536239200173-0.040603916717505135*I	0.048300314581996434-0.0144777473195385*I	-0.008083961638438893+0.09541772137043038*I	-0.16583443029463774+0.006858949243867072*I	-0.11898453449779874-0.317162109349666*I	0.31078469906050576-0.4940635914571742*I	-0.12637007371468337-0.29889367565489566*I	-0.1661783049525495-0.0022521524704632694*I	0.00137582960123675+0.0805259785358581*I	0.04756767634218491+0.0031834774553157683*I	-0.017424868241238536-0.032718798792440454*I	-0.018044921423493142+0.001339818345779991*I	0.021529325174822193+0.021060361094275958*I
-0.017735508316267787-0.0034776593751875903*I	0.009154649858533204-0.005201116417386603*I	0.016992148860603386+0.009697583794015807*I	-0.02211496027700099+0.008672152154942984*I	-0.013686327478864642-0.0257121738829299*I	0.0486441892399082-0.005366645605201725*I	-0.0006984224215583895+0.07714928767566431*I	-0.1658344302946382+0.0068589492438716065*I	-0.12637007371467948-0.2988936756548861*I	0.31044082440259807-0.5031746931714933*I	-0.11691028247500584-0.3137854184894616*I	-0.1669109431923632+0.015409072304388483*I	-0.011822502400812299+0.08841109646091617*I	0.05237035343550436-0.02181008112871316*I	0.00031064007501857213-0.02924113941726012*I	-0.03200224837536015+0.03153449334717846*I
-0.0048026770933162904+0.024993558584022815*I	-0.0045371763142053045-0.01136277730025094*I	0.00988728809836216-0.02286234119223851*I	0.007532357620933759+0.024589326628589068*I	-0.021771085619096797+0.017783253869271803*I	-0.006300788261993026-0.04398060757770324*I	0.04864418923990377-0.005366645605203932*I	-0.008083961638434271+0.09541772137043507*I	-0.166178304952537-0.002252152470456653*I	-0.11691028247499619-0.3137854184894573*I	0.30970818616278795-0.48551346839664056*I	-0.1301086144770499-0.30590030056439943*I	-0.16210826609903756-0.009584486279633944*I	0.005913005915450793+0.09188875583610553*I	0.038413026483642025+0.008384593872694697*I	-0.02121868509979942-0.0503015005115303*I
0.013198332002055571-0.007885117925060733*I	-0.004070038853499741+0.007332333809174599*I	-0.013996967553888115+0.0035289655343223314*I	0.010231162756255525-0.013751239477915726*I	0.014917896837795978+0.006320892933808352*I	-0.021771085619109273+0.017783253869266866*I	-0.013686327478870747-0.025712173882932066*I	0.04830031458200862-0.014477747319531664*I	0.0013758296012495383+0.08052597853586607*I	-0.1669109431923535+0.015409072304402777*I	-0.1301086144770459-0.30590030056438733*I	0.3145108632561139-0.5105070269806617*I	-0.11237310616078497-0.3024226411892176*I	-0.17606559305089878+0.020610188721763727*I	-0.015616319259364672+0.0708283947418278*I	0.0704152748590066-0.023149899474487423*I
0.0007326382398153003-0.017661224774854517*I	0.0037385407623757583+0.007006624909501602*I	-0.0037261641955965152+0.016443435523485234*I	-0.006611428337014363-0.014739468160465286*I	0.010231162756249856-0.013751239477917912*I	0.0075323576209200965+0.02458932662858937*I	-0.022114960277004353+0.008672152154948543*I	-0.004226536239189893-0.040603916717495525*I	0.04756767634218418+0.0031834774553326298*I	-0.011822502400809676+0.08841109646094383*I	-0.16210826609903273-0.00958448627961303*I	-0.11237310616078275-0.30242264118921136*I	0.3005535363042474-0.4803123519792824*I	-0.13390243133561142-0.3234830022835151*I	-0.1440633446755457-0.010924304625429787*I	0.0056023658404281695+0.12112989525335474*I
-0.009459791239678661+0.014891742834565569*I	0.0010765128977261451-0.008550123060542203*I	0.01112407997926182-0.011261808785287597*I	-0.0037261641955934205+0.016443435523482625*I	-0.013996967553889253+0.003528965534318161*I	0.009887288098353264-0.02286234119223357*I	0.016992148860601908+0.00969758379402641*I	-0.022847598516826134+0.026333376929810415*I	-0.017424868241244992-0.03271879879242308*I	0.05237035343551076-0.021810081128687264*I	0.0059130059154586245+0.09188875583612105*I	-0.1760655930508993+0.02061018872177095*I	-0.1339024313356151-0.3234830022835071*I	0.33255578467959285-0.5118468453264766*I	-0.11268374623582389-0.27318150177198536*I	-0.21447861953455452+0.01222559484906277*I
0.00034387465790713945+0.009111101714326206*I	-0.002074252022797707-0.00337669086020706*I	0.0010765128977225924-0.008550123060533904*I	0.0037385407623770073+0.007006624909499798*I	-0.004070038853502572+0.007332333809162577*I	-0.0045371763142172394-0.011362777300255034*I	0.009154649858529706-0.005201116417380525*I	0.0037938168585534005+0.017582701719094082*I	-0.01804492142348646+0.0013398183457835264*I	0.0003106400750381155-0.029241139417254036*I	0.03841302648365441+0.008384593872699228*I	-0.015616319259371625+0.07082839474184222*I	-0.1440633446755552-0.010924304625404543*I	-0.11268374623582453-0.2731815017719664*I	0.26214050982059295-0.4886969458519778*I	-0.11828611207624357-0.39431139702533524*I
0.007385539216881898-0.01826843369476927*I	0.0003438746579018659+0.009111101714335212*I	-0.009459791239685988+0.014891742834578447*I	0.0007326382398120668-0.017661224774854073*I	0.013198332002049118-0.00788511792507375*I	-0.004802677093329266+0.02499355858401242*I	-0.017735508316271464-0.003477659375187847*I	0.013957326951865578-0.03019467500140116*I	0.02152932517483716+0.021060361094269592*I	-0.0320022483753406+0.03153449334717112*I	-0.021218685099790746-0.05030150051153137*I	0.07041527485899868-0.02314989947447127*I	0.005602365840418955+0.12112989525338325*I	-0.21447861953455355+0.012225594849085857*I	-0.11828611207623974-0.3943113970253261*I	0.47661912935515205-0.5009225407010447*I
