0.5205908048561553-0.31207534753943994*I	0.07391743160679703-0.3406736509672568*I	-0.1507188072229093-0.12457826278977405*I	-0.10111928735405987+0.06426280381056619*I	0.030983815824967214+0.06846173169672595*I	0.057574233868273005-0.016908581965591307*I	-0.006823749339753263-0.04051107205169174*I	-0.03865045521090266+0.0037139181459196727*I	-0.0028216343944820342+0.02650622154482618*I	0.027757997860345284+0.001502690645929415*I	0.00769612853067407-0.017965625372046986*I	-0.020435153481902186-0.003504265005220556*I	-0.010482313143518607+0.012307064856098842*I	0.014958489927155616+0.003946150951346923*I	0.012165540075803406-0.00842063525743489*I	-0.010540562365805497-0.003522451098113136*I	-0.013201161148424538+0.005781013148814326*I	0.00673976110775884+0.0025839581553167307*I	0.013802778926847989-0.004131628636247202*I	-0.0032900629497259605-0.0013523458125543244*I	-0.014080592970203008+0.003344572242919221*I
0.07391743160679654-0.3406736509672562*I	0.36987199763324646-0.4366536103292124*I	-0.027201855747261333-0.2764108471566879*I	-0.11973499139794103-0.056116531093045915*I	-0.043545053485788146+0.04735422184497592*I	0.02416006648521014+0.027950659645035233*I	0.018923778657365758-0.013194663819669205*I	-0.009645383734238715-0.014004850506861798*I	-0.010892457350559286+0.005216608791852826*I	0.004874494136191013+0.008540596172782232*I	0.00732284437844247-0.0020015743592886074*I	-0.0027861846128449464-0.005658560515946404*I	-0.005476663554747444+0.00044188594612647707*I	0.0016832269322824278+0.003886429598662312*I	0.004417927561346169+0.00042369985323164754*I	-0.001035621072625328-0.0026396221086218818*I	-0.003800801258049536-0.0009384929427966682*I	0.0006016177784220327+0.0016493845125674445*I	0.003449698158031781+0.0012316123427632327*I	-0.00027781404335653644-0.0007870563933266237*I	-0.003290062949727263-0.0013523458125531652*I
-0.1507188072229092-0.12457826278977246*I	-0.0272018557472611-0.2764108471566866*I	0.40085581345821686-0.36819187863248204*I	0.030372378121011935-0.29331942912227577*I	-0.12655874073769893-0.09662760314473515*I	-0.08219550869669817+0.05106813999089927*I	0.02133843209072197+0.05445688118986721*I	0.046681776517707635-0.011691973173733503*I	-0.0019492552035668756-0.031970475878904045*I	-0.031327610832464+0.0017123437866355725*I	-0.005607819007330072+0.0208476610288835*I	0.022281334305596073+0.001944576592058985*I	0.009379355462955461-0.014079195773383667*I	-0.01601722592055867-0.003080565151991024*I	-0.011517934216149878+0.009667442747473278*I	0.01115768866909813+0.0030076580085478697*I	0.01276715785421871-0.006771250744867475*I	-0.007090864207777376-0.0022908387553487028*I	-0.013478975191782787+0.004993956755489124*I	0.0034496981580296677+0.0012316123427654224*I	0.013802778926845576-0.004131628636245031*I
-0.10111928735405874+0.06426280381056845*I	-0.11973499139793937-0.056116531093043334*I	0.03037237812101314-0.2933194291222747*I	0.3940320641184605-0.40870295068417095*I	-0.008278077089897145-0.2896055109763523*I	-0.129380375132186-0.07012138159990317*I	-0.05443751083635347+0.05257083063683456*I	0.029034560621397233+0.03649125581782353*I	0.02624662303580438-0.015196238178953617*I	-0.01243156834708945-0.019663411022806238*I	-0.016369120905312753+0.0056584947379804285*I	0.006557721068469591+0.01242702577144459*I	0.011740771939785934-0.001577874506059921*I	-0.0038218056854755706-0.008298182624574088*I	-0.009277464812806337-0.0004966069966751614*I	0.0022848447106940577+0.005535814111229123*I	0.007867625719370662+0.0016553121959981966*I	-0.0013134351159850553-0.003426678501944189*I	-0.007090864207778164-0.0022908387553463687*I	0.0006016177784204203+0.0016493845125700242*I	0.006739761107757531+0.002583958155318014*I
0.030983815824968234+0.06846173169672785*I	-0.043545053485786016+0.047354221844978284*I	-0.12655874073769624-0.09662760314473397*I	-0.008278077089895444-0.289605510976352*I	0.39121042972397435-0.38219672913933955*I	0.019479920770449518-0.2881028203304179*I	-0.12168424660150666-0.08808700697194868*I	-0.07487266431825211+0.049066565631611686*I	0.018552247477877707+0.048798320673918295*I	0.04120511296295631-0.011250087227611632*I	-0.0002660282712896865-0.028084046280247403*I	-0.026909683271121504+0.002136043639860197*I	-0.006643440079958545+0.01820803892025375*I	0.018480533047541683+0.0010060836492562176*I	0.00998097324137156-0.012429811260817592*I	-0.012567527762531052-0.0018489528092241663*I	-0.011795748259507516+0.008880386354152732*I	0.007867625719371494+0.0016553121960000716*I	0.012767157854219627-0.006771250744864717*I	-0.0038008012580486887-0.0009384929427957464*I	-0.013201161148423943+0.005781013148813605*I
0.05757423386827099-0.01690858196559003*I	0.0241600664852093+0.027950659645036516*I	-0.082195508696696+0.051068139990899174*I	-0.12938037513218287-0.07012138159990428*I	0.01947992077045102-0.2881028203304188*I	0.3989065582546532-0.40016235451138615*I	-0.0009552327114486482-0.29160708533564195*I	-0.132166559745025-0.07577994211585458*I	-0.05991417439109859+0.053012716582954665*I	0.030717787553679158+0.04037768541647917*I	0.03066455059714968-0.014772538325729988*I	-0.013467189419715262-0.02230303313143687*I	-0.02016992216336316+0.004720001795177768*I	0.007159338846890903+0.014076410284011659*I	0.015190470097818955-0.0003462621632925516*I	-0.0040996197288283775-0.009085239017895624*I	-0.01256752776252919-0.0018489528092248545*I	0.002284844710697548+0.005535814111229988*I	0.011157688669101185+0.003007658008549071*I	-0.001035621072624225-0.0026396221086225787*I	-0.010540562365805679-0.003522451098114833*I
-0.0068237493397586635-0.040511072051690626*I	0.018923778657361192-0.013194663819668682*I	0.021338432090722458+0.054456881189866024*I	-0.05443751083635064+0.05257083063683233*I	-0.12168424660150591-0.08808700697195039*I	-0.0009552327114502651-0.2916070853356423*I	0.3884242451111319-0.3878552896552913*I	0.014003257215702633-0.2876609343842976*I	-0.12000101966922418-0.08420057737329086*I	-0.07045473675690495+0.049490265484840125*I	0.01751662640525392+0.04615869856529316*I	0.037404311704908176-0.012188580170409817*I	0.00033558950713410035-0.026434661767676875*I	-0.02345998511308638+0.0033676559826302925*I	-0.006921254123310294+0.017420982526933245*I	0.01519047009781905-0.0003462621632952695*I	0.009980973241375146-0.012429811260820387*I	-0.009277464812800298-0.0004966069966764754*I	-0.011517934216146565+0.009667442747472513*I	0.004417927561344005+0.00042369985323017546*I	0.012165540075799518-0.008420635257436417*I
-0.03865045521090746+0.0037139181459217565*I	-0.009645383734242893-0.014004850506860797*I	0.046681776517707774-0.011691973173735248*I	0.029034560621399166+0.03649125581782104*I	-0.0748726643182528+0.04906656563161091*I	-0.1321665597450289-0.07577994211585366*I	0.014003257215699371-0.28766093438429713*I	0.4005897851869308-0.3962759249127278*I	0.0034626948498941664-0.2911833854824124*I	-0.13320218081765228-0.07841956422447652*I	-0.06371497564915+0.05207422364016107*I	0.03131940533209986+0.0420270699290542*I	0.03411424875518252-0.013540925982956203*I	-0.013745003463069021-0.02309008952475464*I	-0.023459985113089058+0.003367655982627525*I	0.0071593388468896065+0.014076410284008429*I	0.01848053304754519+0.0010060836492542188*I	-0.00382180568546959-0.008298182624575405*I	-0.01601722592055679-0.0030805651519928683*I	0.001683226932277541+0.0038864295986599413*I	0.014958489927149488+0.003946150951345192*I
-0.0028216343944827307+0.02650622154482917*I	-0.010892457350559255+0.005216608791854513*I	-0.0019492552035654544-0.031970475878905794*I	0.02624662303580583-0.015196238178955756*I	0.018552247477876947+0.048798320673919246*I	-0.0599141743911017+0.05301271658295761*I	-0.12000101966922778-0.08420057737328941*I	0.003462694849892848-0.2911833854824129*I	0.38738862403850327-0.3904949117639165*I	0.01020245595764722-0.288599427327095*I	-0.11939940189080987-0.08255119286071798*I	-0.06700503859887899+0.0507218778276138*I	0.017238812361895346+0.04537164217197647*I	0.03411424875517956-0.013540925982958873*I	0.00033558950712974143-0.026434661767679314*I	-0.020169922163365227+0.004720001795177932*I	-0.006643440079956681+0.01820803892025532*I	0.01174077193978915-0.001577874506059825*I	0.00937935546295592-0.01407919577338605*I	-0.00547666355475071+0.0004418859461232283*I	-0.010482313143522218+0.012307064856096752*I
0.027757997860347175+0.00150269064593177*I	0.004874494136193258+0.00854059617278345*I	-0.0313276108324624+0.0017123437866341526*I	-0.01243156834708813-0.019663411022807407*I	0.04120511296295727-0.011250087227609505*I	0.030717787553679078+0.04037768541648302*I	-0.07045473675690642+0.04949026548484197*I	-0.13320218081765306-0.07841956422447792*I	0.010202455957647478-0.2885994273270969*I	0.40119140296534606-0.39462654040016026*I	0.006912393007918133-0.2899517731396441*I	-0.13347999486101383-0.07920662061779628*I	-0.0670050385988801+0.05072187782761112*I	0.03131940533209631+0.042027069929051454*I	0.037404311704904734-0.012188580170409222*I	-0.013467189419716103-0.022303033131433295*I	-0.026909683271120612+0.0021360436398628743*I	0.0065577210684699475+0.01242702577144361*I	0.022281334305595896+0.0019445765920557494*I	-0.0027861846128443405-0.005658560515948774*I	-0.0204351534819011-0.003504265005221204*I
