0.11724608775283743-0.8310556636892443*I	-0.4854341396732624-0.10298193927399857*I	-0.019598862246369524+0.18398415899538786*I	0.02239531595954451-0.030298822102815905*I	-0.022677626455159052+0.02647382555486651*I	0.020635391270004542-0.005523793086737939*I	-0.016729219080443794+0.00015493586051780857*I	0.011637068710302683+0.006125456346065796*I	-0.006167573492912022-0.007701942825717374*I	0.0011292586439595055+0.008056312879431487*I	0.002829590692387019-0.0064571047042842975*I	-0.005309245809719025+0.004241456359816354*I	0.0061735049949157-0.0016771375854517372*I	-0.005547240531099985-0.0005120060950751076*I	0.003816518916030006+0.00208342133375544*I	-0.0015268137424794281-0.0028680869711065296*I	-0.0007744360617987648+0.0029106279511305344*I	0.0026165066903833913-0.0023433622466679203*I	-0.003641315917916505+0.0014459136282216135*I	0.0036910360769376277-0.000492593844702136*I	-0.002864223807215874-0.00033602701227118176*I	0.0014378742997995686+0.0009283411625199256*I	0.00022999054837457861-0.0012009626149919175*I	-0.0017475265236635005+0.001190511258238166*I	0.0027668206070160014-0.0010269880075399144*I	-0.003060501635910786+0.0007824942415374524*I	0.002571688362267297-0.0004905378907359005*I	-0.0014518515962066208+0.00021977883388782254*I
-0.48543413967325805-0.10298193927399885*I	0.09764722550646075-0.6470715046938559*I	-0.4630388237137255-0.1332807613768123*I	-0.04227648870151716+0.21045798455026102*I	0.04303070722954397-0.035822615189549656*I	-0.039406845535593094+0.026628761415390067*I	0.032272459980323014+0.000601663259347624*I	-0.02289679257336975-0.007547006965184226*I	0.01276632735426002+0.014181769225491827*I	-0.0033379828005276327-0.014159047530013947*I	-0.004179987165753365+0.012297769239240294*I	0.009003095687302278-0.008134242289732436*I	-0.01085648634082516+0.0037294502647546354*I	0.009990023910974656+0.0004062837483029352*I	-0.007074054273569155-0.0033800930661751533*I	0.0030420828542198236+0.0049940492849165005*I	0.0010896929478854316-0.005211449217766453*I	-0.004415751979742851+0.004356541579343753*I	0.006307542767308929-0.002835956091365366*I	-0.006505539725149811+0.0011098866159714108*I	0.005128910376716505+0.00043574731784253235*I	-0.0026342332588477945-0.0015369896272614614*I	-0.00030965222385926044+0.0021188524207513496*I	0.0029968111554006813-0.00222795062252982*I	-0.004808028159567541+0.0019730054997806504*I	0.005338508969283221-0.0015175258982656394*I	-0.004512353232128436+0.0010022730754287944*I	0.0025716883622610687-0.0004905378907404615*I
-0.019598862246369152+0.1839841589953841*I	-0.4630388237137028-0.1332807613768117*I	0.07496959905131116-0.6205976791389993*I	-0.44240343244369884-0.13880455446354606*I	-0.05900570778194711+0.21061292041079602*I	0.05466777593984854-0.0296971588434919*I	-0.04557441902852167+0.018926818589660752*I	0.03340171862427136+0.008657976138762766*I	-0.020067201880964683-0.014004111669477995*I	0.00745708154453058+0.018423225585305444*I	0.0028355221943733473-0.01583618511548317*I	-0.00972722769684727+0.0117857631441781*I	0.012819614603338622-0.0060508209559745375*I	-0.012383300083305562+0.0008613632936303551*I	0.009215587849152+0.0033169116994447682*I	-0.004457547583195373-0.005723455312851742*I	-0.0005992330636927847+0.006439962913115563*I	0.004780729024827851-0.005704043062477068*I	-0.007279975786940842+0.004020514567091266*I	0.007745417067099965-0.0019076149288289614*I	-0.006275549176791754-0.00009107599904777417*I	0.0033813838530697467+0.0016262585760601928*I	0.00013258734818002922-0.0025639776348055855*I	-0.0033701538597943033+0.0029013466623070638*I	0.0055684995176357895-0.0027184885132539925*I	-0.0062598797557785486+0.002192784333655971*I	0.005338508969293789-0.0015175258982587255*I	-0.003060501635922027+0.0007824942415312045*I
0.02239531595953508-0.03029882210279759*I	-0.0422764887015281+0.21045798455026407*I	-0.44240343244370367-0.13880455446354745*I	0.05824037997088134-0.6204427432784532*I	-0.4307663637334193-0.13267909811746034*I	-0.06517328127490216+0.20291097758506715*I	0.055797034583810134-0.021640845964056195*I	-0.042744828336127465+0.012469713885386183*I	0.028092472814554348+0.012899432498583975*I	-0.013893696886048208-0.015681249254928396*I	0.0019098410134482952+0.01791121949023223*I	0.006652041110415257-0.013752763781705488*I	-0.011254041439336384+0.008917676173081018*I	0.012045178541557745-0.0031401930048468468*I	-0.009766793392922945-0.0014819989530401093*I	0.0055742719312239855+0.004762825327665024*I	-0.0007665115062379756-0.006216049157545422*I	-0.0034634568709111576+0.006103935900849671*I	0.006218603324605995-0.004775701899952123*I	-0.0070499852385800315+0.0028195519520886154*I	0.005997890543441219-0.0007171036706081215*I	-0.0035087285697548883-0.0011180640065830423*I	0.0003208822171580182+0.002408752817612856*I	0.0027042757104350167-0.003054515525527952*I	-0.004822005455995795+0.0031211254961820488*I	0.00556849951765699-0.0027184885132629255*I	-0.004808028159557471+0.001973005499764599*I	0.0027668206070359767-0.0010269880075389928*I
-0.022677626455158688+0.02647382555486317*I	0.04303070722953927-0.035822615189539136*I	-0.05900570778197656+0.2106129204107775*I	-0.43076636373340776-0.1326790981174746*I	0.05207280647795936-0.6281446861041724*I	-0.42963710508943587-0.12462278523803946*I	-0.06234369058249618+0.19645387288080088*I	0.05048778877408245-0.017399389604242255*I	-0.03657132334120456+0.010792576299904027*I	0.022545232283466908+0.012387426403495477*I	-0.010077177970015483-0.01359782792117127*I	0.00038302727095098455+0.015043132519150256*I	0.005877605048618564-0.010842135830566556*I	-0.008637534748938913+0.006574313926390627*I	0.008403862623597875-0.0016942793766232124*I	-0.006075757316009171-0.001974592797726135*I	0.0027100481240221247+0.0044267983154066*I	0.0006713627935323415-0.005287707995025794*I	-0.0032334663225678053+0.0049029732858479344*I	0.004471076800955055-0.003585190641703038*I	-0.004283164631538379+0.0017925639445550052*I	0.002937388907533521+0.00006539057093119023*I	-0.000937040207509956-0.0016086018973117612*I	-0.0011309693790715375+0.0026285316514997013*I	0.0027042757104368447-0.0030545155255273532*I	-0.003370153859769002+0.0029013466622859916*I	0.0029968111554016692-0.0022279506225335462*I	-0.0017475265236520862+0.001190511258228306*I
0.02063539126999059-0.005523793086752422*I	-0.03940684553560629+0.026628761415402435*I	0.054667775939841894-0.029697158843478694*I	-0.06517328127487823+0.2029109775850676*I	-0.42963710508943226-0.12462278523805218*I	0.05490239717033452-0.6346017908084813*I	-0.4349463508991654-0.12038132887822402*I	-0.056170185587569185+0.1947767352953173*I	0.044940548242998396-0.01791139569932403*I	-0.03275480442517954+0.012875997633671117*I	0.02101841854095457+0.009519339432390335*I	-0.01085161403181759-0.010687199970026918*I	0.00299953396134328+0.012699770272455588*I	0.0022362891306686172-0.009396222202355139*I	-0.0049464986720174926+0.006081720081701286*I	0.005539638816412606-0.0020303063888974225*I	-0.004637883016193899-0.0010462516351967962*I	0.0029400386723842297+0.003225835700395859*I	-0.0010761637301268945-0.0040971967367997774*I	-0.00046664571552389324+0.003875985278319644*I	0.0014105751650574914-0.0028026964001671957*I	-0.0017114762692964887+0.001302026053826598*I	0.0014855373112905095+0.00028516940482117966*I	-0.000937040207509645-0.0016086018973080673*I	0.00032088221715194246+0.002408752817609738*I	0.00013258734817854468-0.0025639776348025836*I	-0.000309652223858699+0.0021188524207436934*I	0.00022999054836106599-0.001200962615006163*I
-0.016729219080454775+0.0001549358605439019*I	0.032272459980285696+0.0006016632593411979*I	-0.04557441902851746+0.0189268185896724*I	0.05579703458381129-0.021640845964050227*I	-0.06234369058251713+0.19645387288077665*I	-0.4349463508991809-0.12038132887823128*I	0.06107590216526814-0.6362789283939237*I	-0.44049359143025457-0.12089333497330021*I	-0.05235366667155125+0.19686015662909245*I	0.043413734500517484-0.020779482670406375*I	-0.03352924048697543+0.01578662558482739*I	0.02363492523133191+0.007175977185724243*I	-0.014492929949758059-0.009241286341814325*I	0.006690570038277175+0.012207176427767629*I	-0.0006279346765205833-0.009732249214611667*I	-0.0035086243722237597+0.007010061244237954*I	0.005769629364767239-0.0032312690038910894*I	-0.006385409539849872+0.0001442596230270842*I	0.00570685927940935+0.002198847692855668*I	-0.004136665366037534-0.0033147024952464997*I	0.0021050426467343407+0.003385447387603589*I	-0.000041276431180183974-0.0025829175662807147*I	-0.0017114762693033125+0.0013020260538336276*I	0.0029373889075498304+0.00006539057093236989*I	-0.0035087285697365843-0.0011180640065873559*I	0.0033813838530584142+0.0016262585760702271*I	-0.002634233258854189-0.0015369896272660292*I	0.0014378742997965268+0.0009283411625269849*I
0.01163706871029418+0.0061254563460704315*I	-0.022896792573362183-0.007547006965189469*I	0.033401718624259086+0.008657976138740177*I	-0.04274482833614168+0.012469713885377997*I	0.05048778877410296-0.017399389604228325*I	-0.056170185587563946+0.19477673529532497*I	-0.44049359143026107-0.12089333497329953*I	0.06489242108129152-0.6341955070601794*I	-0.4420204051727471-0.12376142194441538*I	-0.05312810273333267+0.1997707845802333*I	0.046030241190894945-0.023122844917083506*I	-0.03717055640492702+0.01723253921304075*I	0.02732596130827104+0.006683383341027471*I	-0.01735715375697108-0.009577313354074022*I	0.008128444338050439+0.013135517590301177*I	-0.0003979441281763496-0.010933211829618305*I	-0.00525615089588646+0.008200572502460104*I	0.008536449971812108-0.004258257011426068*I	-0.00944591117575987+0.0009267538645680986*I	0.008278547641654057+0.0017083098021284512*I	-0.005588516962257267-0.00309492366136087*I	0.0021050426467325253+0.0033854473875928525*I	0.0014105751650404037-0.0028026964001723657*I	-0.004283164631547648+0.0017925639445662525*I	0.005997890543454491-0.0007171036706092012*I	-0.006275549176790997-0.00009107599905546023*I	0.005128910376706516+0.0004357473178468539*I	-0.0028642238072113975-0.00033602701225645586*I
-0.006167573492927517-0.007701942825737404*I	0.012766327354261033+0.014181769225494283*I	-0.02006720188098096-0.014004111669476998*I	0.028092472814549258+0.012899432498590649*I	-0.03657132334119881+0.010792576299921372*I	0.04494054824299297-0.01791139569932827*I	-0.05235366667154308+0.1968601566290789*I	-0.4420204051727424-0.12376142194441671*I	0.06411798501949618-0.6312848791090198*I	-0.4394038984823534-0.12610478419107296*I	-0.056769418651281815+0.20121669820843038*I	0.04972127726781567-0.02361543876178613*I	-0.0400347802121189+0.016896512200786334*I	0.02876383560806832+0.007611724503562671*I	-0.017127163208595253-0.010778275969095232*I	0.006380917814418834+0.014326028848524946*I	0.0023688764788726505-0.01196019983713272*I	-0.008316652531790075+0.00898306674400495*I	0.011108138334054003-0.004748794902164699*I	-0.010897762771990544+0.001146532698444578*I	0.00827854764165808+0.0017083098021372833*I	-0.004136665366045137-0.0033147024952333596*I	-0.0004666457155389827+0.003875985278318861*I	0.004471076800966642-0.0035851906417198065*I	-0.007049985238565358+0.002819551952094673*I	0.0077454170670888415-0.0019076149288373588*I	-0.006505539725148887+0.0011098866159422655*I	0.003691036076944419-0.0004925938446941517*I
0.0011292586439933026+0.008056312879425619*I	-0.0033379828005319417-0.014159047530008186*I	0.007457081544526092+0.01842322558531735*I	-0.01389369688605684-0.015681249254934485*I	0.022545232283460347+0.012387426403498655*I	-0.03275480442517039+0.012875997633679609*I	0.04341373450049974-0.020779482670424284*I	-0.053128102733353486+0.19977078458022077*I	-0.4394038984823546-0.1261047841910744*I	0.060476669101575994-0.6298389654808061*I	-0.43571286240543533-0.12659737803577092*I	-0.05963364245851484+0.20088067119618463*I	0.05115915156761067-0.02268709759924368*I	-0.03980478966373633+0.015695549585772735*I	0.027016309084408243+0.008802235761775624*I	-0.01436034260158879-0.011805263976604438*I	0.0033204161784896867+0.015108523090083871*I	0.004940564841123594-0.012450737727871402*I	-0.009768504128001933+0.009202845577887373*I	0.011108138334058028-0.004748794902160084*I	-0.009445911175768932+0.0009267538645776217*I	0.0057068592794008565+0.002198847692863309*I	-0.0010761637301302729-0.004097196736794933*I	-0.0032334663225413677+0.004902973285856519*I	0.006218603324623089-0.004775701899948561*I	-0.007279975786944195+0.004020514567091041*I	0.006307542767320253-0.002835956091349344*I	-0.003641315917922959+0.0014459136282255671*I
