0.5125655510669843-0.2546657636974692*I	0.12128067187738029-0.30328515580347126*I	-0.10311216880240182-0.14864832006153408*I	-0.1115677667710887+0.0263439249024096*I	-0.009282093147453927+0.07256743820641554*I	0.052712781484987974+0.01259160589226031*I	0.02626247214493551-0.035898771934586265*I	-0.023563398734426515-0.018440390336206043*I	-0.027970105315114346+0.017547447335755036*I	0.005528934127404366+0.017154991547280864*I	0.024023585243096987-0.0076642347453150335*I	0.006283166711910328-0.013996199323229921*I	-0.017250723580783084+0.0027005789025627697*I	-0.013597830828245831+0.011053816064585635*I	0.008976139317015396-0.0006606577100380451*I	0.01714141309291867-0.009365570031024062*I
0.12128067187738004-0.30328515580347193*I	0.40945338226458194-0.40331408375900485*I	0.009712905106291435-0.2769412309010636*I	-0.11239426194985565-0.07608088185512077*I	-0.0588549852861005+0.038935530794667994*I	0.016980378997481956+0.036668666271828236*I	0.029149382750562204-0.005848784443945429*I	-0.0017076331701776036-0.01835132459882999*I	-0.018034464607020496-0.0012853987889239376*I	-0.003946520072015466+0.009883212590440506*I	0.011812100839316825+0.0031587922240506757*I	0.006772861662315983-0.0049636558427528996*I	-0.007314664116333939-0.002942383258645029*I	-0.008274584263767077+0.0020399211925238056*I	0.0035435822646725686+0.0016882460335605194*I	0.008976139317014919-0.0006606577100388036*I
-0.10311216880240222-0.14864832006153628*I	0.009712905106291095-0.27694123090106565*I	0.4001712891171281-0.33074664555259337*I	0.06242568659127952-0.26434962500880743*I	-0.08613178980491996-0.11197965378971025*I	-0.08241838402052644+0.020495140458460976*I	-0.010989726317630911+0.05421611360758498*I	0.03467831687796892+0.011306207103338519*I	0.022315952072922318-0.02601555934414282*I	-0.011751297895106781-0.015281598112153684*I	-0.021197243652794906+0.012583791493002157*I	-0.0017857299889256835+0.014212608288635166*I	0.015749000979333544-0.005624313552791818*I	0.009826748976585309-0.012307953289670256*I	-0.0082745842637675+0.002039921192522328*I	-0.013597830828246357+0.011053816064583798*I
-0.11156776677108887+0.026343924902406838*I	-0.11239426194985623-0.07608088185512381*I	0.06242568659127887-0.2643496250088088*I	0.4264337612620632-0.3666454174871831*I	0.03886228785685273-0.28279001534501597*I	-0.11410189512003395-0.09443220645395478*I	-0.07688944989312058+0.03765013200574519*I	0.013033858925468295+0.04655187886227369*I	0.040961483589881845-0.002689992219890281*I	0.005065228492142014-0.023314980441581805*I	-0.025349128723350062-0.00422778204757027*I	-0.012221104335777708+0.011923133782963473*I	0.015355683103993732+0.004847038257611701*I	0.015749000979333638-0.005624313552791587*I	-0.007314664116333053-0.0029423832586466057*I	-0.017250723580782074+0.002700578902560691*I
-0.009282093147453282+0.07256743820641391*I	-0.05885498528610049+0.03893553079466653*I	-0.08613178980492114-0.11197965378971071*I	0.03886228785685145-0.28279001534501597*I	0.39846365594694866-0.3490979701514285*I	0.04439122198425789-0.2656350237977333*I	-0.09007830987693559-0.10209644119926638*I	-0.07060628318120891+0.02365393268251714*I	-0.0042168646553136305+0.049252457764834605*I	0.027363652761636898+0.00836382384469132*I	0.014041367809157535-0.02397563815162239*I	-0.008207715630432183-0.013593352078593465*I	-0.01222110433577868+0.011923133782966177*I	-0.0017857299889248912+0.014212608288637726*I	0.006772861662319539-0.004963655842752702*I	0.006283166711913876-0.013996199323231009*I
0.05271278148498937+0.01259160589226093*I	0.01698037899748287+0.03666866627182927*I	-0.08241838402052741+0.020495140458461666*I	-0.11410189512003584-0.09443220645395523*I	0.04439122198425669-0.26563502379773424*I	0.4224872411900472-0.3567622048967415*I	0.050674388696169796-0.2796312231209615*I	-0.1073290334577175-0.099395862296705*I	-0.08420411400945399+0.03470774874709817*I	0.004759274661701814+0.04859180005479173*I	0.044505065854554604-0.0010017461863342457*I	0.014041367809155905-0.023975638151619925*I	-0.02534912872335182-0.004227782047565745*I	-0.02119724365279351+0.012583791493006372*I	0.011812100839321951+0.0031587922240527673*I	0.02402358524310185-0.007664234745314676*I
0.02626247214493698-0.03589877193458403*I	0.02914938275056342-0.005848784443942995*I	-0.010989726317631262+0.054216113607585395*I	-0.07688944989312185+0.03765013200574288*I	-0.09007830987693641-0.10209644119926965*I	0.05067438869616991-0.27963122312096356*I	0.40523651760926666-0.35406162599417956*I	0.037076557867926005-0.26857740705637917*I	-0.09835289414070056-0.10005652000674743*I	-0.06706270091653466+0.025342178716071515*I	0.004759274661701707+0.048591800054792696*I	0.027363652761635653+0.008363823844693174*I	0.0050652284921408825-0.023314980441579005*I	-0.011751297895105374-0.015281598112150591*I	-0.003946520072011285+0.009883212590443084*I	0.005528934127408222+0.01715499154728225*I
-0.023563398734425693-0.018440390336203823*I	-0.001707633170176778-0.01835132459882807*I	0.03467831687796922+0.011306207103337663*I	0.013033858925468293+0.04655187886227006*I	-0.07060628318120835+0.023653932682513135*I	-0.10732903345771633-0.09939586229670715*I	0.03707655786792708-0.26857740705637956*I	0.41421265692628473-0.3547222837042201*I	0.05421797096084684-0.2779429770874046*I	-0.09835289414069945-0.1000565200067462*I	-0.08420411400945273+0.034707748747099004*I	-0.004216864655312914+0.049252457764834064*I	0.04096148358988237-0.0026899922198910203*I	0.02231595207292361-0.02601555934414219*I	-0.018034464607018408-0.0012853987889217666*I	-0.02797010531511262+0.01754744733575702*I
-0.02797010531511423+0.01754744733575607*I	-0.018034464607020205-0.0012853987889232732*I	0.022315952072922914-0.026015559344143714*I	0.040961483589882663-0.0026899922198921414*I	-0.004216864655312544+0.04925245776483344*I	-0.08420411400945275+0.03470774874709875*I	-0.09835289414069939-0.10005652000674592*I	0.054217970960847385-0.27794297708740356*I	0.4142126569262857-0.3547222837042177*I	0.03707655786792797-0.26857740705637617*I	-0.10732903345771545-0.09939586229670376*I	-0.07060628318120699+0.02365393268251575*I	0.013033858925469904+0.04655187886227159*I	0.034678316877970336+0.011306207103338281*I	-0.0017076331701765448-0.018351324598827885*I	-0.02356339873442593-0.018440390336203774*I
0.005528934127404467+0.017154991547280823*I	-0.003946520072015245+0.009883212590440655*I	-0.011751297895106382-0.015281598112152989*I	0.005065228492142542-0.02331498044158006*I	0.027363652761637488+0.00836382384469421*I	0.004759274661702393+0.04859180005479536*I	-0.06706270091653417+0.025342178716074828*I	-0.09835289414069924-0.10005652000674417*I	0.03707655786792789-0.2685774070563757*I	0.4052365176092681-0.3540616259941754*I	0.05067438869617125-0.2796312231209592*I	-0.09007830987693427-0.10209644119926618*I	-0.07688944989311923+0.03765013200574477*I	-0.010989726317629636+0.054216113607585645*I	0.02914938275056319-0.005848784443943513*I	0.02626247214493603-0.035898771934584545*I
0.024023585243097695-0.007664234745315314*I	0.01181210083931753+0.0031587922240511614*I	-0.02119724365279476+0.012583791493004226*I	-0.025349128723350222-0.004227782047566845*I	0.014041367809157608-0.02397563815161852*I	0.044505065854554944-0.0010017461863306655*I	0.004759274661701763+0.04859180005479555*I	-0.0842041140094533+0.03470774874710063*I	-0.10732903345771624-0.09939586229670375*I	0.05067438869617074-0.27963122312096006*I	0.4224872411900482-0.35676220489673893*I	0.044391221984258364-0.2656350237977315*I	-0.11410189512003381-0.09443220645395367*I	-0.08241838402052648+0.020495140458461625*I	0.016980378997481945+0.03666866627182832*I	0.052712781484987974+0.012591605892260091*I
0.006283166711911721-0.01399619932322993*I	0.006772861662317372-0.004963655842752208*I	-0.0017857299889253583+0.014212608288636758*I	-0.012221104335777961+0.011923133782965115*I	-0.008207715630431942-0.01359335207859265*I	0.014041367809156746-0.023975638151619776*I	0.027363652761636062+0.008363823844693405*I	-0.004216864655313677+0.04925245776483426*I	-0.07060628318120847+0.02365393268251499*I	-0.09007830987693528-0.102096441199268*I	0.04439122198425813-0.26563502379773285*I	0.39846365594694916-0.3490979701514272*I	0.03886228785685193-0.28279001534501563*I	-0.08613178980492203-0.111979653789712*I	-0.05885498528610289+0.03893553079466447*I	-0.009282093147455518+0.07256743820641251*I
-0.017250723580781578+0.00270057890256271*I	-0.00731466411633211-0.0029423832586449638*I	0.015749000979334637-0.005624313552791923*I	0.0153556831039941+0.004847038257610621*I	-0.012221104335778278+0.011923133782963821*I	-0.025349128723351117-0.004227782047568502*I	0.005065228492141285-0.02331498044158096*I	0.040961483589881845-0.0026899922198920295*I	0.013033858925468662+0.04655187886227054*I	-0.07688944989312037+0.03765013200574311*I	-0.11410189512003403-0.09443220645395517*I	0.03886228785685207-0.28279001534501635*I	0.42643376126206173-0.36664541748718504*I	0.0624256865912762-0.2643496250088121*I	-0.1123942619498595-0.07608088185512696*I	-0.11156776677109126+0.026343924902405114*I
-0.013597830828244846+0.011053816064584936*I	-0.008274584263765223+0.0020399211925227903*I	0.009826748976587352-0.012307953289671355*I	0.015749000979334744-0.00562431355279296*I	-0.001785729988925265+0.01421260828863584*I	-0.021197243652794684+0.012583791493004237*I	-0.011751297895106217-0.015281598112152392*I	0.02231595207292339-0.026015559344143346*I	0.03467831687797006+0.011306207103337662*I	-0.0109897263176304+0.05421611360758545*I	-0.08241838402052709+0.02049514045846198*I	-0.0861317898049218-0.11197965378971116*I	0.06242568659127702-0.2643496250088112*I	0.40017128911712563-0.33074664555259803*I	0.009712905106289207-0.27694123090106926*I	-0.10311216880240322-0.14864832006153783*I
0.008976139317015694-0.0006606577100393479*I	0.0035435822646740396+0.0016882460335589037*I	-0.008274584263765091+0.0020399211925215543*I	-0.00731466411633177-0.002942383258646152*I	0.006772861662318023-0.00496365584275165*I	0.011812100839318655+0.003158792224053415*I	-0.003946520072013642+0.009883212590442876*I	-0.018034464607018526-0.0012853987889223605*I	-0.001707633170175804-0.018351324598827875*I	0.02914938275056295-0.00584878444394219*I	0.0169803789974809+0.036668666271830797*I	-0.058854985286103015+0.03893553079466737*I	-0.11239426194985809-0.07608088185512472*I	0.009712905106290692-0.27694123090106837*I	0.40945338226458283-0.40331408375900774*I	0.12128067187738115-0.30328515580347304*I
0.01714141309291863-0.00936557003102514*I	0.008976139317015732-0.0006606577100400064*I	-0.01359783082824471+0.011053816064583652*I	-0.017250723580781255+0.0027005789025620294*I	0.0062831667119123665-0.01399619932322885*I	0.02402358524309883-0.0076642347453129206*I	0.00552893412740604+0.017154991547282887*I	-0.02797010531511271+0.017547447335756906*I	-0.023563398734425083-0.018440390336203552*I	0.026262472144936086-0.03589877193458314*I	0.05271278148498716+0.012591605892262533*I	-0.009282093147455747+0.07256743820641524*I	-0.11156776677109023+0.02634392490240716*I	-0.10311216880240179-0.1486483200615369*I	0.12128067187738178-0.3032851558034728*I	0.5125655510669858-0.2546657636974695*I
