0.5186217301426779-0.388388404619386*I	0.001374507302202537-0.3746487061595168*I	-0.1969188074508055-0.07695277707066633*I	-0.06430210843298718+0.10157642025362748*I	0.07071439228516112+0.040438338431889036*I	0.031455549565133745-0.04724410836282311*I	-0.04309114958599114-0.02058219683144844*I	-0.018707805504083245+0.029252731495628122*I	0.03126106452035776+0.011860635622430745*I	0.012161176779713298-0.01993524383690239*I	-0.024921630770751605-0.007115851086529613*I	-0.008250890404297748+0.014155559470003036*I	0.02112788243021151+0.004277723584188089*I	0.005664070976694887-0.010108983829978189*I	-0.018729625494416355-0.002504871369931973*I	-0.003795211250425564+0.006992003495417894*I	0.017217204663995837+0.0013782253040256342*I	0.002353856372804297-0.004421596549966244*I	-0.01630017470218659-0.0007148163029981817*I	-0.0011228277625984755+0.00214640468632929*I	0.015876945925255376+0.0004079946495048545*I
0.0013745073022012801-0.37464870615951384*I	0.32170292269186246-0.4653411816900461*I	-0.06292760113080206-0.27307228590588273*I	-0.1262044151656591-0.03651443863877637*I	-0.032846558867859414+0.05433231189080432*I	0.027623242699168785+0.019856141600445954*I	0.012747744061048246-0.01799137686718699*I	-0.01183008506563431-0.008721561209015056*I	-0.006546628724368061+0.009317487658723584*I	0.006339433749606135+0.0047447845358987535*I	0.003910286375409828-0.005779684366903973*I	-0.0037937483405455813-0.002838127502348048*I	-0.0025868194276017515+0.004046575640026124*I	0.002398256935800343+0.0017728522142769147*I	0.0018688597262743658-0.003116980334532696*I	-0.001512420830416035-0.00112664606588547*I	-0.001441354877610934+0.002570406945468469*I	0.0009170299618209532+0.0006634090010580583*I	0.0012310286102108947-0.0022751918635930445*I	-0.0004232287769370491-0.0003068216534555875*I	-0.0011228277626069427+0.0021464046863474*I
-0.1969188074508094-0.07695277707065545*I	-0.06292760113080025-0.2730722859058778*I	0.39241731497700694-0.42490284325816086*I	-0.031472051565674376-0.3203163942687125*I	-0.1692955647516452-0.05709663547022118*I	-0.0515543643719369+0.08358504338644135*I	0.058884307219531+0.031716777222874186*I	0.02490892084076974-0.03792662070410236*I	-0.03675171583637605-0.015837412295551422*I	-0.014797519128663105+0.023473047128728858*I	0.027467316179814686+0.009022508120087511*I	0.009574357352108561-0.015888668196881364*I	-0.022523373834945196-0.005342998872259048*I	-0.006382030678008203+0.011038579135484056*I	0.019615461599805515+0.003151077518339719*I	0.004222716099084392-0.007538576884472324*I	-0.0178125955325894-0.0018414623688455631*I	-0.0025641826401925872+0.004716811631858021*I	0.016793975887076797+0.0010714036506215081*I	0.0012310286101907652-0.0022751918635642303*I	-0.01630017470220929-0.0007148163029607746*I
-0.06430210843299083+0.10157642025364003*I	-0.12620441516564812-0.03651443863877369*I	-0.031472051565653976-0.3203163942687209*I	0.3493261653910387-0.44548504008961404*I	-0.05017985706973504-0.2910636627730746*I	-0.13803450023126893-0.04523599984779475*I	-0.039393187592204525+0.06364979954951136*I	0.033962676448798204+0.02460092613632138*I	0.016658030436484568-0.0237710612340975*I	-0.01562383340615839-0.011559688711345915*I	-0.009133448151957282+0.013364063298770776*I	0.008737690685425493+0.006517636750184477*I	0.0057791461017216465-0.00889666470142705*I	-0.005306169170920194-0.003964773568208031*I	-0.004028174305196962+0.006616982585532063*I	0.0033152868976153798+0.002436261215368938*I	0.0030998883364897257-0.005392172198091615*I	-0.0019356496073253376-0.0014334677192969062*I	-0.002564182640201589+0.004716811631861353*I	0.0009170299617986303+0.0006634090010844408*I	0.002353856372782348-0.004421596549934181*I
0.07071439228516144+0.04043833843188019*I	-0.03284655886784202+0.05433231189079275*I	-0.16929556475161014-0.05709663547023184*I	-0.050179857069705576-0.29106366277308315*I	0.3805872299114242-0.4336244044671841*I	-0.03801868028999574-0.31099890661000296*I	-0.16295613100199857-0.052351850934348874*I	-0.04764407799649062+0.07780535901951771*I	0.05509055887901192+0.028878649720535183*I	0.022322101413184345-0.03388004506404271*I	-0.03435345890055461-0.014064560081236686*I	-0.012928659402344908+0.020356066794231003*I	0.025954895349457423+0.007895862054235533*I	0.008133002474541786-0.013318261251384944*I	-0.02160634387311599-0.004679589871183218*I	-0.005151002067808223+0.008763387271912282*I	0.01919223282286777+0.0028442558649152874*I	0.0030998883364883826-0.005392172198100901*I	-0.017812595532587922-0.001841462368853101*I	-0.0014413548776035148+0.002570406945476701*I	0.017217204664004948+0.00137822530403936*I
0.03145554956513749-0.047244108362852956*I	0.0276232426991777+0.01985614160042273*I	-0.05155436437192024+0.08358504338643995*I	-0.13803450023124916-0.04523599984779623*I	-0.03801868028998798-0.31099890661001267*I	0.35566559914067425-0.4407402555537351*I	-0.046269570694299066-0.29684334713998217*I	-0.14182824857179632-0.048074127350120024*I	-0.041980007019800834+0.06769637518957555*I	0.03636093338460059+0.02637377835063734*I	0.018526890162777365-0.026888041568590967*I	-0.01713625423653578-0.01268633477719278*I	-0.010574803029531782+0.015934470244268747*I	0.009654720647255012+0.007181045751263858*I	0.007010174711922314-0.011171856564994398*I	-0.005729397947866814-0.0042715952216252975*I	-0.00515100206780285+0.008763387271909104*I	0.0033152868976164033+0.0024362612153643786*I	0.004222716099097045-0.00753857688447154*I	-0.0015124208303758369-0.0011266460658775866*I	-0.0037952112503835123+0.006992003495426148*I
-0.04309114958598601-0.02058219683146358*I	0.012747744061046501-0.017991376867202983*I	0.058884307219516006+0.03171677722287119*I	-0.03939318759222708+0.06364979954951619*I	-0.1629561310020241-0.05235185093435284*I	-0.04626957069431966-0.29684334713999533*I	0.37679348157085424-0.43646253196950163*I	-0.04060549971761598-0.3069523309699236*I	-0.16055787406620645-0.050578998720029474*I	-0.04577521827021624+0.07468837868500998*I	0.05357813804860314+0.02775200365466376*I	0.02088074653557954-0.03130963811856975*I	-0.03343642893874238-0.013401151080176343*I	-0.011697630792161755+0.018080874930660268*I	0.0255316665724905+0.007589040400827852*I	0.007010174711926754-0.011171856564998804*I	-0.02160634387310662-0.0046795898711835945*I	-0.004028174305190203+0.006616982585536968*I	0.01961546159982034+0.003151077518350894*I	0.0018688597263078746-0.003116980334512495*I	-0.018729625494383062-0.002504871369914447*I
-0.018707805504076188+0.029252731495648766*I	-0.011830085065631725-0.008721561209012317*I	0.024908920840751685-0.03792662070412027*I	0.03396267644875355+0.02460092613631811*I	-0.047644077996548954+0.0778053590195311*I	-0.14182824857184564-0.04807412735012462*I	-0.04060549971764241-0.3069523309699451*I	0.35806385607644603-0.43896740333942375*I	-0.04440071096802329-0.2999603274745019*I	-0.14334066940220366-0.0492007734160094*I	-0.04342136189741791+0.07026678213502865*I	0.03727796334640232+0.027037187351673486*I	0.019757918772959963-0.029163233432191984*I	-0.017559483013505853-0.012993156430627553*I	-0.011697630792167808+0.018080874930641623*I	0.009654720647246585+0.007181045751251112*I	0.008133002474541184-0.01331826125138962*I	-0.005306169170907575-0.003964773568213236*I	-0.006382030677994314+0.011038579135481808*I	0.0023982569358016463+0.00177285221429602*I	0.005664070976688862-0.01010898382995365*I
0.03126106452036806+0.01186063562245316*I	-0.0065466287243514725+0.009317487658734323*I	-0.036751715836370685-0.01583741229556319*I	0.01665803043646263-0.023771061234104034*I	0.05509055887897032+0.028878649720548502*I	-0.04198000701984134+0.06769637518958488*I	-0.16055787406623767-0.05057899872004398*I	-0.04440071096804256-0.2999603274745219*I	0.3752810607404519-0.4375891780353986*I	-0.04204685459522569-0.3043819240244716*I	-0.15964084410440418-0.04991558971898506*I	-0.04454418966002776+0.07241318682141623*I	0.05315490927165427+0.02744518200122418*I	0.019757918772964542-0.02916323343221423*I	-0.03343642893875495-0.013401151080208649*I	-0.010574803029564912+0.015934470244244815*I	0.0259548953494331+0.007895862054216081*I	0.005779146101725724-0.008896664701446575*I	-0.02252337383493134-0.005342998872269761*I	-0.0025868194276095326+0.004046575640038589*I	0.02112788243019148+0.004277723584208165*I
0.012161176779721979-0.019935243836912434*I	0.0063394337496253325+0.004744784535903282*I	-0.01479751912864178+0.023473047128746937*I	-0.015623833406147595-0.011559688711341182*I	0.022322101413185504-0.03388004506405458*I	0.036360933384598025+0.02637377835063576*I	-0.04577521827022571+0.07468837868502275*I	-0.1433406694022232-0.04920077341600519*I	-0.04204685459524198-0.3043819240244815*I	0.3589808860382545-0.4383039943383649*I	-0.04316968235782936-0.30223551933807397*I	-0.14376389817914434-0.04950759506942793*I	-0.044544189660015304+0.0724131868213976*I	0.03727796334641129+0.02703718735165371*I	0.020880746535569438-0.03130963811859038*I	-0.017136254236569597-0.01268633477721988*I	-0.012928659402381469+0.02035606679420553*I	0.008737690685410297+0.0065176367501762434*I	0.00957435735211627-0.015888668196869262*I	-0.00379374834053358-0.002838127502332409*I	-0.008250890404292666+0.01415555947000982*I
