0.32718039805605986-0.003518296380154095*I	0.12817686058414623-0.00670381894322605*I	0.06082917082234781-0.009292006484267928*I	0.0335941475123697-0.011073449808347246*I	0.01998844359609136-0.011926838346799569*I	0.011684736580270909-0.011832193507553298*I	0.005865903207150284-0.010869970349772702*I	0.0015369087067489157-0.009207660840449761*I	-0.0016556843845174187-0.007076101401635791*I	-0.0038426556341928392-0.004738823320261578*I	-0.0050959536466588145-0.002458613380647562*I	-0.005496138007509098-0.00046573218470484864*I	-0.005157799342019482+0.0010680870354447703*I	-0.004233793654363265+0.0020466181601889737*I	-0.0029076586691580706+0.002455170779380456*I	-0.001379413389360274+0.0023552916836657597*I	0.00015171271920135618+0.001869340362384686*I	0.001504877396176958+0.0011575194816670711*I	0.002533357053168368+0.00039093293444279655*I	0.0031367283985173477-0.00027528746023120626*I	0.0032683442351020223-0.0007248602677067734*I	0.002937491220034134-0.0008959865937378802*I	0.0022061521077469328-0.0007876185042939565*I	0.0011807900555017327-0.00045567161362517806*I
0.12817686058414618-0.006703818943226045*I	0.3880095688784076-0.01281030286442201*I	0.16177100809651584-0.017777268751573292*I	0.08081761441843913-0.02121884483106748*I	0.04527888409264062-0.022905643315900524*I	0.025854346803241637-0.02279680869657225*I	0.013221645287019815-0.021039854348003043*I	0.004210218822632863-0.017946071751408475*I	-0.0023057469274439246-0.013946484160711325*I	-0.006751638031176233-0.009534714782283345*I	-0.009338793641701936-0.005204555504966424*I	-0.010253752988678295-0.0013905263452027913*I	-0.009729931661872363+0.0015808859754841236*I	-0.008065458011177551+0.0035232578148252243*I	-0.005613207043723537+0.004401909843854727*I	-0.002755945949956714+0.004324511141765138*I	0.00012546400681668254+0.0035128111653328284*I	0.0026850697723697224+0.0022602732968274816*I	0.0046416057946943035+0.0008822320214358628*I	0.005801701288270387-0.0003339273332639783*I	0.0060742196185514805-0.0011712740539690878*I	0.005474496342848954-0.001512478772000731*I	0.0041182812755358655-0.0013516582073630587*I	0.002206152107746932-0.0007876185042939569*I
0.06082917082234782-0.009292006484267928*I	0.1617710080965159-0.01777726875157328*I	0.4079980124744989-0.024737141211221565*I	0.1734557446767868-0.029609462259126577*I	0.08668351762558946-0.03208881518084017*I	0.04681579279938953-0.03211330415635028*I	0.02419866241872422-0.029872910098208038*I	0.009378989652826972-0.02577867766826462*I	-0.0008857348240259589-0.020404685132056035*I	-0.007801884934953032-0.014412216345416186*I	-0.011909437373195728-0.008466627746838587*I	-0.013572587296065211-0.0031579373447774587*I	-0.013161411657836372+0.0010646444341776585*I	-0.01110934505123265+0.003936177659149876*I	-0.007913745291976202+0.005392598177209902*I	-0.004108329647546587+0.005559429325521796*I	-0.00022258889678835063+0.004715444076207931*I	0.0032621924053340273+0.0032375237051016164*I	0.0059534140074717435+0.001535413029120702*I	0.007579097014728438-0.000013754572302022845*I	0.008007853396017324-0.0011215458375579397*I	0.007255009674053217-0.00162694566759427*I	0.005474496342848958-0.0015124787720007342*I	0.002937491220034135-0.0008959865937378825*I
0.0335941475123697-0.011073449808347239*I	0.08081761441843914-0.021218844831067465*I	0.1734557446767868-0.029609462259126564*I	0.41386391568164915-0.035607111560994234*I	0.17499265338353573-0.03881712309957633*I	0.08502783324107202-0.03916491658247593*I	0.04297313716519664-0.03685212747661185*I	0.01910270877206538-0.03233152347885558*I	0.003882851645317859-0.026244409852969452*I	-0.006043534166045455-0.019336598096611268*I	-0.012035678589316309-0.012365598185227212*I	-0.014817096042353812-0.006011456967458133*I	-0.014952000685425496-0.0008026456611117076*I	-0.013009698938635026+0.002933984796562333*I	-0.009604467655055694+0.005093697140816935*I	-0.005380388238807841+0.0057835311116526894*I	-0.0009716012490292445+0.005284141865290578*I	0.003045755338313668+0.003990583808501145*I	0.00619968362536816+0.002341537111363725*I	0.008159566115218678+0.0007477945248267349*I	0.008759887070230172-0.0004694261859272097*I	0.008007853396017329-0.0011215458375579469*I	0.006074219618551486-0.0011712740539690963*I	0.0032683442351020254-0.0007248602677067784*I
0.019988443596091372-0.01192683834679955*I	0.04527888409264064-0.022905643315900517*I	0.08668351762558951-0.032088815180840155*I	0.17499265338353576-0.03881712309957632*I	0.41220823129713213-0.04268321296263003*I	0.17114999774934286-0.04355594641983789*I	0.07993187959441317-0.04162352996312349*I	0.03747699915768754-0.03731785966131667*I	0.013944909430045878-0.031263436443410814*I	-0.0003509420090454286-0.0241977916927805*I	-0.00895119283520355-0.016881427317230822*I	-0.013415091978676609-0.010010306501561466*I	-0.014665383323152478-0.004142116605073462*I	-0.013447123289248554+0.0003548738205553499*I	-0.010476341885466672+0.0033249177310051173*I	-0.006467739256538356+0.004818409680585719*I	-0.002112044003705824+0.005058670843945903*I	0.0019658899710048904+0.004388155271552682*I	0.005251907446060606+0.0032029653042071745*I	0.0073804736808699015+0.0018858654977385331*I	0.008159566115218687+0.0007477945248267229*I	0.007579097014728452-0.000013754572302040462*I	0.005801701288270401-0.00033392733326399494*I	0.003136728398517354-0.00027528746023121597*I
0.011684736580270902-0.01183219350755328*I	0.02585434680324164-0.022796808696572236*I	0.046815792799389515-0.03211330415635028*I	0.085027833241072-0.039164916582475943*I	0.17114999774934292-0.043555946419837906*I	0.40711227765047325-0.04514182634327759*I	0.1656538597418337-0.04402167860454274*I	0.07477408025239364-0.04055544292767871*I	0.03324320550332423-0.03527124150112771*I	0.01103725076088777-0.02880826566403036*I	-0.0017303553984057375-0.02184250000911476*I	-0.008799480116002224-0.015012086954846156*I	-0.01191021458249968-0.008852787019894415*I	-0.012132026269984126-0.0037511836706306807*I	-0.010310394890731224+0.00007958636032412716*I	-0.007207997650364663+0.0026000574632983275*I	-0.0035302480365042273+0.003922423086847818*I	0.00009410810404111208+0.004271052339651928*I	0.003146680026506631+0.003932483657927487*I	0.005251907446060618+0.0032029653042071594*I	0.0061996836253681836+0.002341537111363699*I	0.005953414007471768+0.0015354130291206725*I	0.0046416057946943225+0.000882232021435838*I	0.0025333570531683777+0.0003909329344427825*I
0.005865903207150279-0.010869970349772686*I	0.013221645287019808-0.02103985434800301*I	0.0241986624187242-0.029872910098208003*I	0.04297313716519664-0.03685212747661182*I	0.07993187959441318-0.0416235299631235*I	0.1656538597418337-0.04402167860454271*I	0.40195447830845327-0.04407373930783279*I	0.1614200660874704-0.04197506044435376*I	0.07186642158323553-0.03810027214829828*I	0.031863792113963924-0.032915949817462*I	0.011188963480089098-0.0269389253016457*I	-0.00022547800222881242-0.0206849805274477*I	-0.006266123062833887-0.014621154020403378*I	-0.008773486183982349-0.00912807448012564*I	-0.00886368203488212-0.004476043938337473*I	-0.007372903670697098-0.0008164002334137726*I	-0.005001845542617728+0.0018124389590043503*I	-0.0023494579810024838+0.0034667514732226222*I	0.00009410810404112705+0.0042710523396519125*I	0.0019658899710049155+0.004388155271552653*I	0.0030457553383137015+0.003990583808501109*I	0.0032621924053340594+0.0032375237051015786*I	0.002685069772369748+0.0022602732968274503*I	0.0015048773961769716+0.001157519481667054*I
0.0015369087067489179-0.009207660840449747*I	0.004210218822632869-0.017946071751408457*I	0.00937898965282698-0.025778677668264593*I	0.019102708772065397-0.032331523478855574*I	0.03747699915768757-0.03731785966131668*I	0.07477408025239371-0.040555442927678716*I	0.16142006608747048-0.04197506044435373*I	0.39904681963929534-0.04161856852845234*I	0.1600406526981101-0.039619768760688026*I	0.07201813430243685-0.03623093178591362*I	0.03336866951014084-0.031758430335794945*I	0.01372232053325742-0.026547992367202924*I	0.0029112503962885014-0.020960267987678926*I	-0.0029977788277318887-0.015346014288110168*I	-0.00583599496394823-0.010024061073863536*I	-0.0066575299271351895-0.005263662442631446*I	-0.006192113615195356-0.0012720718470389674*I	-0.005001845542617711+0.001812438959004337*I	-0.0035302480365041935+0.003922423086847791*I	-0.002112044003705781+0.005058670843945864*I	-0.000971601249029199+0.005284141865290536*I	-0.00022258889678830878+0.00471544407620789*I	0.00012546400681671426+0.0035128111653327954*I	0.00015171271920137337+0.001869340362384668*I
-0.001655684384517416-0.0070761014016357746*I	-0.00230574692744392-0.01394648416071131*I	-0.0008857348240259504-0.020404685132056004*I	0.003882851645317873-0.026244409852969424*I	0.013944909430045895-0.0312634364434108*I	0.033243205503324255-0.03527124150112769*I	0.07186642158323556-0.03810027214829826*I	0.16004065269811013-0.03961976876068801*I	0.39919853235849684-0.03974922816606772*I	0.16154553009428704-0.03846224927902098*I	0.07455149135560522-0.03583999885147087*I	0.03650539790865817-0.032033717796026165*I	0.01699066476835941-0.027272852634909733*I	0.005848741616322617-0.02185625458141684*I	-0.0007916267199849645-0.016133632792404148*I	-0.0046552049084464964-0.010479732687488733*I	-0.0066575299271351765-0.0052636624426314615*I	-0.007372903670697068-0.0008164002334137958*I	-0.007207997650364619+0.0026000574632982945*I	-0.006467739256538305+0.004818409680585678*I	-0.0053803882388077885+0.005783531111652653*I	-0.004108329647546541+0.005559429325521762*I	-0.00275594594995668+0.004324511141765112*I	-0.0013794133893602547+0.002355291683665745*I
-0.0038426556341928366-0.004738823320261562*I	-0.006751638031176227-0.009534714782283314*I	-0.007801884934953022-0.01441221634541614*I	-0.006043534166045441-0.019336598096611226*I	-0.0003509420090454171-0.024197791692780454*I	0.011037250760887782-0.02880826566403034*I	0.03186379211396394-0.03291594981746196*I	0.07201813430243685-0.036230931785913585*I	0.16154553009428693-0.03846224927902098*I	0.4017318894116651-0.03935829523162495*I	0.16468225849280435-0.038737536739252225*I	0.0778198355907072-0.03656485911917765*I	0.03944288912869226-0.03292970438976409*I	0.019196816876106335-0.02806047113920371*I	0.007029531671824348-0.022311926195042023*I	-0.0007916267199849499-0.016133632792404158*I	-0.005835994963948204-0.010024061073863555*I	-0.008863682034882078-0.004476043938337496*I	-0.01031039489073117+0.00007958636032410084*I	-0.01047634188546661+0.0033249177310050917*I	-0.009604467655055633+0.005093697140816915*I	-0.00791374529197615+0.005392598177209884*I	-0.0056132070437235025+0.004401909843854714*I	-0.002907658669158049+0.0024551707793804478*I
