0.485739677381603-0.14779855276835593*I	0.18284469204009038-0.2082740097376411*I	-0.012804849704518053-0.15867543022163705*I	-0.08884729578315557-0.05175441703865247*I	-0.06151441566253875+0.032561561580726435*I	0.0037527173040584954+0.04997509261230472*I	0.03947588577031575+0.016357929445788323*I	0.025080365607773707-0.01988529521326724*I	-0.009924358977582103-0.02522624713232097*I	-0.025453691500296576-0.004379160737350383*I	-0.010674809588217789+0.015094289295623484*I	0.012315299544991052+0.014457416490508093*I	0.017572264035151223-0.0006989896327698771*I	0.0026865430335667622-0.01176252193160393*I	-0.01281027232434576-0.008401261561137121*I	-0.011768084271372218+0.002954387585256206*I	0.002386089555482616+0.009074616121740937*I	0.012136852623051274+0.00467113970550301*I	0.006962434646260905-0.0037836667796949013*I	-0.0056985643325398625-0.006870764539192787*I	-0.010633917829137106-0.002355586989215133*I	-0.0028150110296208935+0.003849466200607544*I	0.007715914526095175+0.005139194834777717*I	0.00850818706055033+0.0010011222599993494*I	-0.0007646838524098178-0.003542237100677695*I	-0.008658668315706924-0.0038891129981284468*I	-0.005925430941588922-0.00031153752575583684*I	0.003763681669201122+0.0031349757073426535*I	0.00865079519649914+0.0031173183062262987*I	0.0030389770287325966+0.00005083662412604101*I	-0.00612606248165436-0.002830979311979586*I	-0.007780452578973158-0.0027878339238695507*I
0.18284469204009038-0.20827400973764107*I	0.47293482767708495-0.3064739829899928*I	0.093997396256935-0.26002842677629323*I	-0.07431926536705662-0.12611386864091*I	-0.08509457847909703-0.001779324426347198*I	-0.02203852989222319+0.048919491026515084*I	0.028833082911831877+0.03008979739903763*I	0.029551526792733523-0.008868317686532587*I	-0.00037332589252266974-0.02426445595061756*I	-0.020599168565799433-0.010131957836697309*I	-0.013138391955305213+0.010078255753157973*I	0.006897454446933403+0.014395299662853845*I	0.015001842578557458+0.0026948945589042495*I	0.004761991710804968-0.00910025119390717*I	-0.00908154123780589-0.008808134346348154*I	-0.010424182768863451+0.0006733545606031646*I	0.000368768351678821+0.007625527290758446*I	0.009348524201743319+0.005290949342045285*I	0.006438288290511291-0.002199624833690389*I	-0.0036714831828762195-0.006139253768910452*I	-0.008513575362160682-0.003021298338585517*I	-0.0029180033030418223+0.002783607845562303*I	0.005693176030929523+0.004850588460606471*I	0.006951230673685407+0.0015969577340994177*I	-0.00015048125515661366-0.00288799073812977*I	-0.006690114793998885-0.0038537746264340773*I	-0.004894986646506093-0.0007541372907860359*I	0.002725364254909848+0.0028057807804705674*I	0.0068026586979334355+0.0031858123314690585*I	0.002524732714844706+0.0002863389942471615*I	-0.004741475550240447-0.0027369972997431298*I	-0.006126062481654224-0.0028309793119793785*I
-0.01280484970451811-0.1586754302216366*I	0.09399739625693498-0.2600284267762929*I	0.4114204120145469-0.2739124214092652*I	0.09775011356099379-0.21005333416398742*I	-0.03484337959674104-0.1097559391951209*I	-0.060014212871324094-0.021664619639614125*I	-0.031962888869806+0.02369324389419425*I	0.0033793914115352653+0.025710636661687332*I	0.018876717204516506+0.0062259716090911355*I	0.011941973652469368-0.009807039460109059*I	-0.0030269045306477896-0.010830947469466782*I	-0.010451848921738888-0.0016842661784457675*I	-0.005912817877413391+0.005994038101716525*I	0.0032337583071841377+0.005649282144159788*I	0.00714808126628678-0.000025635072167355267*I	0.003055311385244879-0.0041369946408466455*I	-0.003461748122602924-0.003110312219093414*I	-0.005329795980861331+0.0007547627515640812*I	-0.001285393627393913+0.0029353623528289336*I	0.0036232772608904853+0.0016498413669163632*I	0.004044431343219192-0.0010000589341332908*I	-5.388301610111652*^-6-0.0020201760785868157*I	-0.003682687155451501-0.0007586292551163507*I	-0.002965492284777409+0.0009614754624768185*I	0.0010257997320962608+0.0012854202083424676*I	0.003613200414044005+0.000246984969212265*I	0.0019606804024995244-0.0007364563202076869*I	-0.0018560096177741969-0.0007033006666592838*I	-0.0034006982267448527-0.000025198531508015075*I	-0.0009777938810395744+0.00039797840760044185*I	0.0025247327148451167+0.0002863389942477792*I	0.003038977028732968+0.000050836624126626905*I
-0.08884729578315562-0.051754417038651725*I	-0.07431926536705663-0.12611386864090907*I	0.09775011356099383-0.21005333416398683*I	0.45089629778486234-0.25755449196347613*I	0.12283047916876651-0.22993862937725437*I	-0.04476773857432442-0.13498218632744208*I	-0.08546790437162141-0.026043780376964705*I	-0.042637698458023364+0.03878753318981777*I	0.01569469095652753+0.04016805315219577*I	0.03644898123966871+0.005526981976321626*I	0.014628516686036049-0.021569561391712958*I	-0.01583717685499474-0.01923220903060438*I	-0.022219933193112763+0.0012701214068095022*I	-0.0035267283219321322+0.015068654223456194*I	0.015370610930234665+0.010320421849661228*I	0.014110515912547385-0.0038093018518641107*I	-0.0026432529472950905-0.01100775918004141*I	-0.014095665951740059-0.00546589920831033*I	-0.008144807010482138+0.004604228952170329*I	0.006430520898701491+0.008074557187605842*I	0.012131464321441103+0.0026509636269150838*I	0.0032797474908096026-0.004542296034811792*I	-0.008664056617316998-0.005909289076716327*I	-0.009608118097040687-0.0010701667808731918*I	0.0007981893844230783+0.004096451169819032*I	0.009676594928594478+0.004402738514569206*I	0.006652177442775694+0.0002978215933395156*I	-0.004165382079155305-0.003567435632185744*I	-0.009636462196747145-0.0034911345905274905*I	-0.003400698226744145-0.00002519853150716563*I	0.006802658697934261+0.0031858123314702775*I	0.00865079519649965+0.0031173183062271678*I
-0.06151441566253873+0.03256156158072731*I	-0.08509457847909711-0.0017793244263461462*I	-0.03484337959674129-0.10975593919512032*I	0.12283047916876629-0.2299386293772543*I	0.44097193880727853-0.28278073909579804*I	0.09737678766846872-0.23431779011460557*I	-0.05544254816254239-0.11988789703181908*I	-0.07315260482662955-0.011586363886456534*I	-0.02506543442287119+0.0380885435570482*I	0.018381233990094392+0.02840553122059174*I	0.023638708915321858-0.002874279584816355*I	0.0028604324146619758-0.018615173806458215*I	-0.013451087299513888-0.010157592908865056*I	-0.01008308057006252+0.0059412611123110335*I	0.003435706324328573+0.011284987443759885*I	0.00967204659769513+0.0034496573104669517*I	0.003476598083410763-0.006164888841080759*I	-0.005458263976915595-0.007158292979435137*I	-0.006379751425644649-0.00032670437353342547*I	0.0003633800500683265+0.005605351212169219*I	0.005665837046291769+0.004532320086927713*I	0.0034727960057341976-0.0012381493712139494*I	-0.0026456834507795493-0.004853833560568131*I	-0.00490037494811651-0.0027743133693735526*I	-0.0009573229005425474+0.0020471515253542233*I	0.003837166413154673+0.00414728779394703*I	0.00355053244693963+0.0015717592025917828*I	-0.0011282751361971046-0.0024900123305283467*I	-0.004165382079154262-0.0035674356321848863*I	-0.0018560096177728544-0.0007033006666578587*I	0.0027253642549108304+0.0028057807804719756*I	0.0037636816692015666+0.0031349757073435023*I
0.003752717304058504+0.04997509261230555*I	-0.02203852989222335+0.04891949102651603*I	-0.060014212871324475-0.02166461963961385*I	-0.04476773857432492-0.13498218632744255*I	0.09737678766846844-0.23431779011460618*I	0.4302971292190603-0.26768644980017553*I	0.10969208721346026-0.21986037362409772*I	-0.03787028412739046-0.12058688666458851*I	-0.07046606179306276-0.02334888581806038*I	-0.03787570674721804+0.02968728199591018*I	0.006613149718720286+0.03135991880584615*I	0.026024798470802517+0.006200336536922569*I	0.01499728503771193-0.013944034100956772*I	-0.00648865265325334-0.013941259688560957*I	-0.015781644902601876-0.0009295034268825064*I	-0.007198211504807579+0.008929400454543952*I	0.006857035568075138+0.007299123511073702*I	0.011192512609506391-0.0010256940063035572*I	0.003049923083634664-0.00615717071943592*I	-0.007144435278054847-0.003868941474211077*I	-0.008295288265639012+0.0017162382140407306*I	-0.0002595938952975327+0.00422078256117183*I	0.007236477674934815+0.0018968263361291504*I	0.006005111745718802-0.00173651525434043*I	-0.0018613979193848114-0.002723476745245236*I	-0.007083385382197423-0.0007838277866229221*I	-0.003943286165818166+0.0013594538700792303*I	0.003550532446940768+0.001571759202592406*I	0.006652177442777453+0.00029782159334086985*I	0.001960680402501067-0.0007364563202061156*I	-0.004894986646505232-0.0007541372907848323*I	-0.005925430941588638-0.00031153752575524454*I
0.0394758857703157+0.016357929445788948*I	0.02883308291183165+0.030089797399038214*I	-0.031962888869806465+0.02369324389419411*I	-0.08546790437162201-0.026043780376965624*I	-0.055442548162542904-0.11988789703182008*I	0.10969208721346001-0.21986037362409838*I	0.4478693932542123-0.2683854394329448*I	0.11237863024702686-0.2316228955557011*I	-0.0506805564517376-0.1289881482257261*I	-0.08223414606443695-0.02039449823280582*I	-0.03548961719173742+0.03876189811764907*I	0.018750002341770187+0.03603105851134759*I	0.032987233117062906+0.002416669757226921*I	0.009298720705172377-0.02081479864014979*I	-0.017122570482389528-0.016296846677776308*I	-0.01859665593222168+0.0029199627737246333*I	0.0005177030212882818+0.014068595289321311*I	0.01536522262862535+0.008300245771073056*I	0.010427828757095695-0.004567931106980884*I	-0.005608745232073479-0.01004628371756389*I	-0.013069866219644852-0.004180478999966484*I	-0.004531606596438641+0.004851213921384004*I	0.008391201301201065+0.007338100867399341*I	0.010275454703666939+0.0019476629602570357*I	-0.00012095073593583958-0.004567494566318124*I	-0.009641850498357772-0.005511310669113688*I	-0.007083385382196629-0.0007838277866230647*I	0.00383716641315609+0.004147287793947677*I	0.009676594928596004+0.004402738514570654*I	0.003613200414045181+0.0002469849692138105*I	-0.006690114793998223-0.003853774626433067*I	-0.008658668315706676-0.0038891129981280465*I
0.025080365607773537-0.01988529521326685*I	0.02955152679273327-0.008868317686532283*I	0.0033793914115349748+0.02571063666168703*I	-0.04263769845802367+0.03878753318981688*I	-0.0731526048266298-0.01158636388645752*I	-0.037870284127390776-0.1205868866645891*I	0.1123786302470267-0.23162289555570112*I	0.4350591209298652-0.2767867009940817*I	0.10061054597565271-0.22866850797044622*I	-0.048294466896256785-0.11991353210398728*I	-0.07009729344138696-0.01572335852730445*I	-0.02852718254547705+0.034978231337953566*I	0.013051438009230403+0.029160293972154996*I	0.02235331528792634+0.00006108276801205701*I	0.006483709675552266-0.016965332439542395*I	-0.009406655956293801-0.011157651842999071*I	-0.01008846887167155+0.003921085033723642*I	-0.0002469808311226962+0.010526358188643756*I	0.0067065543129165624+0.0044111327729451765*I	0.004502397815504811-0.004879468632735955*I	-0.0018450635628738388-0.006911308010220333*I	-0.004419071023146477-0.0010631606937390133*I	-0.0014926295677062103+0.004902050545511453*I	0.002265138819546897+0.004507121555420909*I	0.0024950021246941583-0.0008401709636123435*I	-0.00012095073593540368-0.00456749456631931*I	-0.001861397919384261-0.0027234767452462725*I	-0.0009573229005421356+0.0020471515253544163*I	0.0007981893844234058+0.004096451169820403*I	0.001025799732096713+0.001285420208344125*I	-0.00015048125515602678-0.0028879907381286238*I	-0.000764683852409375-0.0035422371006772215*I
-0.00992435897758225-0.02522624713232066*I	-0.0003733258925228229-0.024264455950617273*I	0.018876717204516443+0.006225971609091068*I	0.015694690956527545+0.040168053152195335*I	-0.02506543442287118+0.0380885435570477*I	-0.07046606179306283-0.02334888581806072*I	-0.050680556451737586-0.12898814822572635*I	0.10061054597565275-0.2286685079704463*I	0.43744521048534646-0.26771208487234294*I	0.11274739859870309-0.2239973682649451*I	-0.04133203224999608-0.12369719888368311*I	-0.07579585777392656-0.022594123066497124*I	-0.03916110037461375+0.03262264434873883*I	0.010236426979609956+0.033009760172762574*I	0.03006922981402174+0.005200277602789273*I	0.014991896736102257-0.015964210179543716*I	-0.010171339808704787-0.014699888943677153*I	-0.018747137187380445+0.00003197203559530992*I	-0.006172411772713982+0.010214820662888485*I	0.010470235982115588+0.007546108480288772*I	0.013153193012002695-0.0017621503265083758*I	0.001193913465858554-0.006860471386092863*I	-0.010545133504800254-0.0038941400057175756*I	-0.00927308214667857+0.0021142166216418113*I	0.0022651388195473188+0.0045071215554193505*I	0.010275454703667048+0.0019476629602546102*I	0.0060051117457181015-0.0017365152543422756*I	-0.004900374948117809-0.002774313369373761*I	-0.009608118097041785-0.001070166780871874*I	-0.0029654922847775983+0.000961475462478686*I	0.006951230673686048+0.0015969577341008855*I	0.008508187060551028+0.001001122260000061*I
-0.025453691500296645-0.0043791607373499285*I	-0.02059916856579947-0.010131957836696723*I	0.011941973652469405-0.009807039460108684*I	0.03644898123966882+0.005526981976321659*I	0.01838123399009457+0.028405531220591553*I	-0.03787570674721787+0.02968728199590995*I	-0.0822341460644368-0.02039449823280606*I	-0.04829446689625662-0.11991353210398752*I	0.11274739859870307-0.22399736826494526*I	0.4444076451316069-0.27149575165203893*I	0.10704883426616356-0.23086813280413812*I	-0.051965950079132815-0.12605278587289812*I	-0.07861086880354723-0.018744656865889716*I	-0.03144518584851852+0.03776183918351609*I	0.018744614040159892+0.034010882432761284*I	0.02930454596161095+0.0016580405021110818*I	0.006333228420393706-0.019853323177672386*I	-0.016096770750295784-0.01501142646943287*I	-0.014983455518181378+0.0031669477429385044*I	0.002478383423783793+0.013332138969115835*I	0.013509213010847988+0.007596945104416239*I	0.0070271305303492475-0.004593129638486707*I	-0.0065865391131132624-0.009648305309962087*I	-0.010545133504799447-0.0038941400057186082*I	-0.001492629567705815+0.0049020505455093*I	0.008391201301200146+0.0073381008673968455*I	0.0072364776749326044+0.0018968263361274851*I	-0.0026456834507821527-0.004853833560568224*I	-0.008664056617318814-0.005909289076715049*I	-0.0036826871554518897-0.0007586292551145644*I	0.005693176030930226+0.004850588460607929*I	0.007715914526095958+0.005139194834778467*I
