0.46339860769645447-0.6388560273468793*I	-0.27560322274043225-0.33981588052211975*I	-0.22066361996346395+0.090399995262179*I	0.13380288748725863+0.057269113949932816*I
-0.27560322274042265-0.3398158805221088*I	0.2427349877330112-0.5484560320846894*I	-0.14180033525315797-0.2825467665721858*I	-0.2206636199634621+0.09039999526217371*I
-0.22066361996344935+0.09039999526218634*I	-0.14180033525314928-0.28254676657217226*I	0.2427349877330142-0.5484560320846927*I	-0.2756032227404194-0.3398158805221231*I
0.1338028874872671+0.05726911394992762*I	-0.2206636199634574+0.09039999526218534*I	-0.2756032227404206-0.339815880522108*I	0.4633986076964717-0.6388560273468764*I
