0.5069937513181619-0.20982251986777253*I	0.15682644555056216-0.26591710916261596*I	-0.06410671932198961-0.15652375257197085*I	-0.11257854408878024-0.006069763660871913*I	-0.03926027987836746+0.06074454796663277*I	0.03927536185975004+0.03099353248048676*I	0.045869433413906785-0.018037526629474582*I	-0.0019654390485132492-0.02422972944139512*I	-0.03573911136012399+0.0011850978384180472*I	-0.01919216164621312+0.013925363289200025*I	0.019165653653871108+0.002487521501675245*I	0.029075978374942045-0.0073454340040303556*I
0.15682644555056202-0.26591710916261607*I	0.4428870319961722-0.36634627243974366*I	0.044247901461781335-0.27198687282348855*I	-0.10336699920035781-0.09577920460533891*I	-0.07330318222903087+0.024923768819613924*I	0.006609153535538861+0.04270702133715732*I	0.0373099228112365+0.006763803039090869*I	0.0101303220537827-0.016852428791057188*I	-0.02115760069472629-0.010304366152195599*I	-0.016573457706252678+0.0036726193400929727*I	0.009883816728729226+0.006579929285169514*I	0.019165653653871337+0.0024875215016752035*I
-0.06410671932199005-0.1565237525719708*I	0.04424790146178081-0.27198687282348843*I	0.4036267521178033-0.3056017244731121*I	0.08352326332152991-0.24099334034300354*I	-0.05749756578645212-0.11381673123481524*I	-0.07526862127754493+0.0006940393782174212*I	-0.02912995782458551+0.043892119175574444*I	0.018117761165023328+0.020689166328290303*I	0.02929597570765388-0.014364907289382282*I	0.007918377680215829-0.01764980015622607*I	-0.016573457706252674+0.00367261934009304*I	-0.01919216164621296+0.013925363289199976*I
-0.11257854408878133-0.006069763660872017*I	-0.10336699920035909-0.095779204605339*I	0.08352326332152925-0.24099334034300368*I	0.4494961855317088-0.3236392511025889*I	0.08155782427301594-0.2652230697844002*I	-0.09323667714657627-0.11263163339639763*I	-0.09446078292375784+0.014619402667417888*I	-0.009964304170714259+0.04637964067725054*I	0.047193739539965+0.013343732324260824*I	0.029295975707652896-0.014364907289381508*I	-0.02115760069472759-0.010304366152195103*I	-0.035739111360124885+0.0011850978384181235*I
-0.039260279878369414+0.060744547966632235*I	-0.07330318222903331+0.024923768819613206*I	-0.05749756578645353-0.1138167312348158*I	0.08155782427301568-0.2652230697844005*I	0.41375707417158514-0.3224541532641709*I	0.06236566262680354-0.25129770649519856*I	-0.07407102349270449-0.11014411189471988*I	-0.06538480454881578+0.007273968663389994*I	-0.00996430417071547+0.04637964067725232*I	0.018117761165020573+0.020689166328292354*I	0.010130322053779159-0.0168524287910561*I	-0.001965439048515794-0.024229729441394895*I
0.03927536185974771+0.030993532480485576*I	0.006609153535535992+0.04270702133715572*I	-0.07526862127754645+0.0006940393782162154*I	-0.09323667714657628-0.11263163339639828*I	0.06236566262680415-0.2512977064951989*I	0.43292272782545765-0.3199666317624926*I	0.09144164100174627-0.25864314049922577*I	-0.07407102349270497-0.1101441118947178*I	-0.09446078292375956+0.014619402667421146*I	-0.02912995782458917+0.04389211917557712*I	0.0373099228112318+0.006763803039092022*I	0.045869433413903433-0.018037526629474478*I
0.04586943341390506-0.018037526629476355*I	0.0373099228112344+0.006763803039088567*I	-0.029129957824586456+0.04389211917557285*I	-0.09446078292375738+0.014619402667417134*I	-0.07407102349270353-0.11014411189472045*I	0.09144164100174679-0.25864314049922627*I	0.43292272782545715-0.31996663176249096*I	0.062365662626803056-0.2512977064951956*I	-0.0932366771465775-0.11263163339639456*I	-0.07526862127754742+0.0006940393782192715*I	0.0066091535355356015+0.04270702133715763*I	0.0392753618597477+0.030993532480486415*I
-0.0019654390485139574-0.024229729441397035*I	0.010130322053781943-0.01685242879105945*I	0.018117761165023203+0.020689166328289075*I	-0.009964304170713707+0.04637964067725017*I	-0.06538480454881504+0.007273968663389353*I	-0.07407102349270456-0.11014411189471902*I	0.062365662626803146-0.2512977064951966*I	0.41375707417158486-0.3224541532641687*I	0.08155782427301621-0.26522306978439875*I	-0.05749756578645187-0.11381673123481527*I	-0.07330318222903096+0.02492376881961287*I	-0.039260279878367686+0.06074454796663177*I
-0.03573911136012401+0.001185097838416646*I	-0.021157600694726202-0.010304366152196867*I	0.029295975707654194-0.014364907289382282*I	0.0471937395399655+0.013343732324261426*I	-0.00996430417071498+0.04637964067725203*I	-0.09446078292375944+0.014619402667419651*I	-0.09323667714657778-0.11263163339639605*I	0.0815578242730158-0.265223069784399*I	0.44949618553171045-0.32363925110258873*I	0.08352326332153251-0.24099334034300485*I	-0.10336699920035558-0.09577920460534092*I	-0.11257854408877915-0.00606976366087348*I
-0.01919216164621324+0.013925363289199515*I	-0.016573457706252747+0.003672619340093161*I	0.007918377680216002-0.017649800156224582*I	0.029295975707653396-0.014364907289379815*I	0.01811776116502123+0.020689166328292662*I	-0.02912995782458886+0.04389211917557601*I	-0.07526862127754773+0.0006940393782183703*I	-0.057497565786452716-0.11381673123481466*I	0.08352326332153183-0.24099334034300357*I	0.40362675211780635-0.3056017244731134*I	0.04424790146178318-0.2719868728234907*I	-0.06410671932198894-0.15652375257197265*I
0.019165653653870553+0.002487521501675469*I	0.009883816728728559+0.006579929285170687*I	-0.016573457706252893+0.003672619340095306*I	-0.02115760069472708-0.010304366152192919*I	0.010130322053780153-0.016852428791055325*I	0.037309922811232556+0.006763803039091637*I	0.006609153535535528+0.042707021337157765*I	-0.07330318222903183+0.024923768819614774*I	-0.10336699920035668-0.09577920460533806*I	0.04424790146178248-0.27198687282348877*I	0.4428870319961723-0.36634627243974505*I	0.15682644555056155-0.26591710916261757*I
0.029075978374941483-0.007345434004029986*I	0.01916565365387063+0.002487521501676259*I	-0.019192161646213273+0.013925363289201664*I	-0.03573911136012453+0.0011850978384196629*I	-0.0019654390485149787-0.02422972944139424*I	0.04586943341390416-0.018037526629474436*I	0.03927536185974778+0.030993532480486932*I	-0.039260279878368276+0.06074454796663353*I	-0.11257854408877999-0.0060697636608709905*I	-0.06410671932198962-0.15652375257197068*I	0.15682644555056138-0.2659171091626169*I	0.5069937513181613-0.20982251986777356*I
