0.51274775503588-0.2689463684935529*I	0.09207875544702913-0.3204031288334084*I	-0.12732614932153255-0.15345228484920684*I	-0.10149928693595253+0.038193569286214195*I	0.013129403465011319+0.08688793715154047*I	0.05024867569715107+0.010997397581337026*I	0.004747870006742608-0.051670337180650734*I	-0.02706163594571556-0.026056210940189426*I	-0.007299081554028806+0.030550903844524677*I	0.014846225253263708+0.03266298713542492*I	0.0046042489287965605-0.01437906144852693*I	-0.00937598672822985-0.035343479896805585*I
0.09207875544702879-0.3204031288334078*I	0.38542160571434636-0.42239865334275933*I	-0.00942053148892498-0.28220955954719407*I	-0.11419674585652304-0.06656434769766623*I	-0.05125061123880281+0.04919096686755158*I	0.017877273471753156+0.03521759997089017*I	0.023187039751434955-0.015058813358852422*I	-0.0025512115472870077-0.021119433336126748*I	-0.012215410692452983+0.00660677619523441*I	-0.0026948326252333858+0.0161718423959971*I	0.005470238525033068-0.002680492761380499*I	0.00460424892879619-0.014379061448526511*I
-0.12732614932153344-0.1534522848492055*I	-0.009420531488925823-0.28220955954719273*I	0.3985510091793548-0.3355107161912188*I	0.04082814420822293-0.271212161965857*I	-0.10944887584978269-0.11823468487831665*I	-0.07831224718451972+0.023134755927362624*I	0.010578191917723261+0.06576850381541437*I	0.03803326500469706+0.017604173776570725*I	0.00205303738150755-0.03549849478465567*I	-0.02159139742068452-0.028736703701571855*I	-0.0026948326252343047+0.016171842395997716*I	0.014846225253262738+0.03266298713542565*I
-0.10149928693595361+0.038193569286215964*I	-0.11419674585652433-0.06656434769766426*I	0.04082814420822194-0.2712121619658559*I	0.4032988791860941-0.3871810533718696*I	0.013766508262505384-0.297268372906046*I	-0.11674795740381246-0.08768378103379172*I	-0.06346602193125692+0.05579774306278649*I	0.015182440846518392+0.051389442366885425*I	0.028657278276465862-0.01773930612023615*I	0.002053037381506931-0.0354984947846555*I	-0.012215410692454423+0.0066067761952344*I	-0.007299081554030099+0.030550903844524586*I
0.013129403465010564+0.08688793715154162*I	-0.05125061123880389+0.049190966867552983*I	-0.10944887584978358-0.11823468487831552*I	0.01376650826250505-0.29726837290604574*I	0.3959997976320647-0.35663014952734523*I	0.028612733515768703-0.264605385770622*I	-0.11214370847501655-0.10206284248232002*I	-0.07284200865948733+0.020454263165980067*I	0.01518244084651851+0.0513894423668858*I	0.03803326500469677+0.017604173776570198*I	-0.0025512115472879696-0.02111943333612854*I	-0.02706163594571652-0.026056210940191102*I
0.0502486756971509+0.010997397581336806*I	0.017877273471752973+0.03521759997089*I	-0.07831224718451965+0.023134755927362877*I	-0.1167479574038124-0.08768378103379142*I	0.028612733515768735-0.2646053857706217*I	0.4006040465608609-0.3710092109758734*I	0.019236746787538467-0.29994886566742834*I	-0.11214370847501647-0.10206284248231948*I	-0.06346602193125665+0.05579774306278676*I	0.010578191917723537+0.06576850381541317*I	0.023187039751434935-0.015058813358855068*I	0.004747870006742427-0.05167033718065303*I
0.004747870006742694-0.05167033718065196*I	0.023187039751435486-0.015058813358853704*I	0.01057819191772423+0.06576850381541405*I	-0.06346602193125625+0.05579774306278701*I	-0.11214370847501666-0.10206284248231969*I	0.01923674678753775-0.29994886566742845*I	0.40060404656085996-0.3710092109758735*I	0.02861273351576785-0.2646053857706218*I	-0.11674795740381277-0.08768378103379197*I	-0.07831224718451948+0.023134755927361875*I	0.017877273471753337+0.035217599970889024*I	0.050248675697151204+0.01099739758133619*I
-0.02706163594571585-0.026056210940190602*I	-0.0025512115472866893-0.021119433336127893*I	0.038033265004698336+0.017604173776570742*I	0.01518244084651957+0.05138944236688638*I	-0.07284200865948746+0.020454263165980757*I	-0.11214370847501799-0.10206284248231959*I	0.02861273351576656-0.2646053857706225*I	0.3959997976320627-0.35663014952734645*I	0.013766508262504093-0.297268372906047*I	-0.10944887584978362-0.11823468487831595*I	-0.051250611238803555+0.049190966867553566*I	0.01312940346501084+0.08688793715154235*I
-0.007299081554029567+0.03055090384452465*I	-0.012215410692453427+0.006606776195234669*I	0.0020530373815081104-0.035498494784654895*I	0.028657278276466726-0.017739306120235145*I	0.015182440846518291+0.05138944236688633*I	-0.06346602193125825+0.055797743062786426*I	-0.1167479574038146-0.08768378103379296*I	0.013766508262503202-0.29726837290604785*I	0.4032988791860923-0.3871810533718705*I	0.040828144208220674-0.2712121619658551*I	-0.11419674585652533-0.06656434769766242*I	-0.10149928693595417+0.03819356928621748*I
0.014846225253262757+0.03266298713542624*I	-0.002694832625234457+0.016171842395998774*I	-0.021591397420684947-0.02873670370157074*I	0.0020530373815070314-0.03549849478465515*I	0.03803326500469662+0.01760417377657014*I	0.010578191917722742+0.0657685038154128*I	-0.0783122471845206+0.023134755927360924*I	-0.1094488758497843-0.11823468487831731*I	0.0408281442082205-0.27121216196585635*I	0.3985510091793515-0.33551071619121703*I	-0.00942053148892856-0.28220955954719085*I	-0.12732614932153508-0.15345228484920428*I
