0.46072375054934867-0.5713087960481772*I	-0.19248004685023268-0.3785379394794894*I	-0.21954992530140321+0.06746451636395517*I	0.05514185268777435+0.09606732408843266*I	0.05602352847310069-0.047673757977186995*I	-0.057463346062131854-0.01601265733864058*I	-0.004107381407720101+0.03140846150429839*I	0.0429634964130103-0.007670869207400541*I	-0.02195193907114934-0.011461386796653008*I	-0.022540092827115304+0.009083282765841402*I	0.03349806981947588-0.0008239694258858083*I
-0.19248004685023296-0.37853793947946035*I	0.24117382524795544-0.5038442796841779*I	-0.13733819416244353-0.2824706153910171*I	-0.16352639682829584+0.019790758386786806*I	-0.002321493374354666+0.0800546667497864*I	0.0519161470653932-0.016265296472907864*I	-0.014499849649101205-0.02368352654605837*I	-0.026059320478854+0.0199470747076398*I	0.020423403585900002+0.0014124135584475048*I	0.011546130748324696-0.012285356222526328*I	-0.022540092827118323+0.009083282765850478*I
-0.21954992530139972+0.0674645163639859*I	-0.13733819416244777-0.2824706153910012*I	0.2971973537210581-0.5515180376613531*I	-0.19480154022458473-0.29848327272966796*I	-0.16763377823601194+0.051199219891061236*I	0.04064200303868237+0.07238379754236293*I	0.029964207994269895-0.027726683269573442*I	-0.03703994247621447-0.01460024378021419*I	0.007438749340605691+0.019123105281766552*I	0.020423403585885513+0.0014124135584542077*I	-0.021951939071155634-0.011461386796645795*I
0.05514185268777283+0.09606732408842175*I	-0.16352639682830808+0.019790758386771648*I	-0.19480154022459856-0.2984832727296762*I	0.2930899723133284-0.5201095761570943*I	-0.15183804381155536-0.3061541419370929*I	-0.18958571730713278+0.039737833094409744*I	0.018101910211565694+0.08146708030822032*I	0.0634622778137116-0.028550652695442214*I	-0.03703994247624609-0.014600243780206412*I	-0.02605932047887785+0.019947074707644286*I	0.04296349641300681-0.007670869207402467*I
0.056023528473087544-0.04767375797721152*I	-0.00232149337436887+0.08005466674977282*I	-0.1676337782360225+0.05119921989106262*I	-0.15183804381156474-0.3061541419370951*I	0.27113803324220825-0.5315709629537493*I	-0.1743781366386675-0.2970708591712252*I	-0.15608764748769136+0.03891386366855226*I	0.018101910211530944+0.08146708030823024*I	0.029964207994235048-0.027726683269557406*I	-0.01449984964911371-0.023683526546047023*I	-0.0041073814077181615+0.03140846150430118*I
-0.057463346062129605-0.01601265733863079*I	0.05191614706539266-0.016265296472885448*I	0.04064200303867624+0.0723837975423845*I	-0.1895857173071459+0.039737833094414296*I	-0.17437813663867863-0.2970708591712306*I	0.3046361030616571-0.5323949323796043*I	-0.17437813663869295-0.2970708591712182*I	-0.18958571730715934+0.03973783309442317*I	0.04064200303867088+0.07238379754238161*I	0.05191614706538911-0.016265296472893296*I	-0.05746334606213585-0.016012657338634134*I
-0.0041073814076807436+0.03140846150432153*I	-0.014499849649084656-0.02368352654603534*I	0.029964207994249648-0.02772668326955724*I	0.01810191021154553+0.08146708030823242*I	-0.15608764748770151+0.038913863668551485*I	-0.17437813663870366-0.2970708591712296*I	0.27113803324219077-0.5315709629537412*I	-0.1518380438115498-0.30615414193707974*I	-0.16763377823601003+0.05119921989107068*I	-0.0023214933743681554+0.08005466674978245*I	0.056023528473090015-0.047673757977197584*I
0.04296349641305297-0.0076708692074029805*I	-0.026059320478834525+0.01994707470763918*I	-0.037039942476233934-0.014600243780205302*I	0.06346227781369786-0.02855065269543129*I	0.01810191021153229+0.08146708030822652*I	-0.18958571730716955+0.039737833094406816*I	-0.15183804381156618-0.3061541419370899*I	0.2930899723133453-0.5201095761570851*I	-0.19480154022458074-0.29848327272967445*I	-0.16352639682830256+0.01979075838676686*I	0.055141852687773496+0.09606732408841809*I
-0.021951939071145066-0.011461386796664308*I	0.020423403585904387+0.0014124135584445696*I	0.007438749340611506+0.019123105281774744*I	-0.03703994247623361-0.014600243780204386*I	0.029964207994246983-0.027726683269569286*I	0.04064200303867399+0.0723837975423709*I	-0.16763377823601588+0.05119921989107323*I	-0.19480154022458984-0.2984832727296678*I	0.2971973537210612-0.5515180376613726*I	-0.13733819416243825-0.282470615391027*I	-0.21954992530139508+0.06746451636396988*I
-0.02254009282713554+0.00908328276585365*I	0.011546130748311345-0.012285356222530873*I	0.020423403585901+0.001412413558436687*I	-0.02605932047884843+0.019947074707638568*I	-0.01449984964909179-0.023683526546044296*I	0.05191614706540726-0.01626529647288908*I	-0.002321493374346617+0.08005466674979772*I	-0.16352639682830045+0.01979075838678642*I	-0.13733819416245563-0.2824706153910209*I	0.24117382524794362-0.5038442796841744*I	-0.19248004685024045-0.3785379394794522*I
0.03349806981946313-0.0008239694258624919*I	-0.02254009282713154+0.00908328276583803*I	-0.021951939071152005-0.011461386796682405*I	0.042963496413028324-0.007670869207408448*I	-0.004107381407698174+0.03140846150432042*I	-0.05746334606211656-0.01601265733862345*I	0.05602352847311587-0.047673757977187314*I	0.055141852687783155+0.09606732408843557*I	-0.21954992530141548+0.0674645163639761*I	-0.1924800468502612-0.3785379394794559*I	0.46072375054932757-0.5713087960481507*I
