0.15679563546181108-0.8163055399557073*I	-0.46724150189076086-0.14328598398394626*I	-0.040861304657406367+0.19135863869311381*I	0.041401020425519665-0.03571096190023389*I	-0.03493174931931638+0.02147385890071162*I	0.023678461756492686+0.002502410581980398*I	-0.010835207387623419-0.010978604817931004*I	-0.00034784767161551676+0.016628405312394748*I	0.007374651124900834-0.016312312048862285*I	-0.009039969541094952+0.012985526048427967*I	0.0058870928821023755-0.007056657289991239*I
-0.46724150189076613-0.1432859839839466*I	0.11593433080438778-0.6249469012626038*I	-0.42584048146523407-0.17899694588418164*I	-0.07579305397671413+0.21283249759383038*I	0.06507948218200474-0.03320855131824698*I	-0.04576695670694791+0.010495254082792213*I	0.023330614084863668+0.01913081589437015*I	-0.0034605562627135263-0.02729091686680271*I	-0.009387817212695139+0.029613931360833894*I	0.013261744006985833-0.02336896933884929*I	-0.009039969541110755+0.012985526048413635*I
-0.040861304657393425+0.1913586386931292*I	-0.4258404814652359-0.1789969458841714*I	0.08100258148507664-0.6034730423619029*I	-0.40216201970875304-0.1764945353022077*I	-0.08662826136433477+0.20185389277590454*I	0.06473163451039937-0.016580146005861496*I	-0.038392305582043686-0.005817057966084319*I	0.014290644543780578+0.032116341942797146*I	0.002426536619366864-0.03434757415678679*I	-0.009387817212721212+0.029613931360826934*I	0.007374651124909947-0.01631231204887501*I
0.04140102042553071-0.03571096190021283*I	-0.07579305397671551+0.21283249759382014*I	-0.4021620197087608-0.17649453530221682*I	0.07016737409745373-0.6144516471798148*I	-0.40250986738035494-0.1598661299898091*I	-0.07925361023943843+0.18554158072701799*I	0.0556916649692929-0.0035946199574321148*I	-0.03250521269995244-0.01287371525606383*I	0.014290644543765456+0.03211634194279279*I	-0.0034605562627244278-0.027290916866805813*I	-0.0003478476716017452+0.016628405312405885*I
-0.0349317493193182+0.021473858900710494*I	0.065079482182001-0.03320855131825828*I	-0.08662826136435352+0.20185389277589036*I	-0.4025098673803655-0.1598661299898067*I	0.07754202522236148-0.6307639592286853*I	-0.4115498369214631-0.1468806039413883*I	-0.07336651735735389+0.17848492343704525*I	0.05569166496928463-0.003594619957427714*I	-0.0383923055820422-0.005817057966094677*I	0.023330614084881855+0.019130815894367877*I	-0.010835207387625742-0.0109786048179257*I
0.02367846175649614+0.0025024105819655834*I	-0.045766956706937145+0.010495254082787928*I	0.06473163451038497-0.016580146005863085*I	-0.07925361023944624+0.18554158072702812*I	-0.411549836921457-0.14688060394137772*I	0.08342911810445493-0.637820616518682*I	-0.41154983692145974-0.14688060394137648*I	-0.0792536102394478+0.18554158072702615*I	0.0647316345103832-0.016580146005869854*I	-0.04576695670693818+0.01049525408278969*I	0.023678461756497973+0.002502410581978444*I
-0.010835207387627638-0.010978604817935257*I	0.02333061408487748+0.019130815894346443*I	-0.03839230558203829-0.005817057966090486*I	0.05569166496929639-0.0035946199574099814*I	-0.07336651735735165+0.17848492343704955*I	-0.41154983692147384-0.1468806039413908*I	0.07754202522235604-0.630763959228691*I	-0.4025098673803569-0.15986612998980565*I	-0.08662826136434515+0.20185389277589375*I	0.06507948218199677-0.03320855131825088*I	-0.0349317493193271+0.021473858900731724*I
-0.0003478476716179679+0.016628405312397232*I	-0.0034605562627315137-0.02729091686680382*I	0.014290644543770006+0.032116341942781956*I	-0.032505212699946356-0.01287371525606601*I	0.05569166496929309-0.0035946199574155846*I	-0.07925361023944544+0.1855415807270232*I	-0.4025098673803632-0.15986612998980929*I	0.07016737409745237-0.6144516471798207*I	-0.4021620197087526-0.1764945353022175*I	-0.07579305397672222+0.21283249759383027*I	0.041401020425502554-0.03571096190021725*I
0.007374651124903542-0.01631231204886846*I	-0.009387817212718447+0.029613931360831403*I	0.0024265366193607085-0.034347574156783856*I	0.01429064454377632+0.03211634194280022*I	-0.03839230558203838-0.00581705796608098*I	0.06473163451039954-0.016580146005862162*I	-0.08662826136433344+0.20185389277589683*I	-0.40216201970875737-0.17649453530220788*I	0.08100258148506986-0.6034730423618943*I	-0.42584048146524056-0.17899694588417667*I	-0.04086130465740723+0.1913586386931136*I
-0.009039969541101478+0.012985526048424956*I	0.0132617440069904-0.023368969338867812*I	-0.00938781721271309+0.029613931360835455*I	-0.003460556262718517-0.027290916866779924*I	0.0233306140848758+0.01913081589436605*I	-0.04576695670694514+0.010495254082774297*I	0.06507948218200874-0.033208551318260254*I	-0.07579305397671743+0.21283249759383382*I	-0.42584048146524167-0.17899694588416848*I	0.11593433080438798-0.6249469012626081*I	-0.46724150189077296-0.1432859839839582*I
0.005887092882099654-0.007056657289982254*I	-0.009039969541100923+0.01298552604843601*I	0.00737465112489244-0.016312312048882116*I	-0.00034784767161433194+0.016628405312391056*I	-0.010835207387616452-0.01097860481792523*I	0.02367846175649657+0.0025024105819626274*I	-0.034931749319319055+0.021473858900714515*I	0.041401020425508195-0.035710961900223714*I	-0.04086130465740535+0.19135863869310818*I	-0.46724150189075747-0.14328598398395734*I	0.15679563546179312-0.8163055399557329*I
