0.3254943034913307-0.0023481650020929098*I	0.12655842007683935-0.004531846692031051*I	0.059568122079601174-0.006429776329102126*I	0.0327295817345676-0.007929925908550173*I	0.0195101817905161-0.008948114152135802*I	0.011561442085697213-0.009435775078508247*I	0.006049449305497733-0.009383311396465465*I	0.0019665190137789805-0.008820063792088044*I	-0.0010479578179884285-0.00781115393518558*I	-0.0031265905909191967-0.006451532001823835*I	-0.004339147460618579-0.0048577597946968965*I	-0.004761748092288116-0.003158240409400653*I	-0.004503730960438551-0.0014827266994479492*I	-0.003712525102673855+0.000048009899627339245*I	-0.0025656861177659144+0.0013314951032765516*I	-0.0012554160155151173+0.002291095987413326*I	0.00003047389095826107+0.002881199646913302*I	0.0011277973117192538+0.0030896426404741673*I	0.0019125483248536332+0.00293724757850287*I	0.0023125023852520812+0.002474571964705215*I	0.0023123574887871966+0.0017762105304916834*I	0.0019518093891998586+0.0009331958305361373*I	0.0013168967585985927+0.00004419588501573173*I	0.0005258297478779121-0.0007937003100676104*I	-0.0002887773488728893-0.001493795572511932*I	-0.000998899181713885-0.001987428916272201*I	-0.001498812279753793-0.002229797250732542*I	-0.0017192157967972918-0.0022034675793423087*I	-0.0016359448662876654-0.0019193005634586466*I	-0.0012721950415097202-0.001414736187856081*I	-0.0006940497019378114-0.0007496245799872106*I
0.12655842007683935-0.004531846692031051*I	0.385062425570932-0.00877794133119504*I	0.15928800181140707-0.012461772600581233*I	0.0790783038701173-0.015377890481237931*I	0.04429102382026481-0.017365700987058436*I	0.025559631096013842-0.018331425548601274*I	0.013527961099476201-0.01825583887059629*I	0.0050014914875093075-0.017194465331651042*I	-0.0011600715771402127-0.01527159579391189*I	-0.005387105278607008-0.012668913729882485*I	-0.00788833868320731-0.009609772411224494*I	-0.008842878421057127-0.00634048649414485*I	-0.00847427319496197-0.003110230509773314*I	-0.0070694170782044635-0.0001512315961713959*I	-0.004967941118188968+0.0023391058870406672*I	-0.0025352122268076527+0.004212694750189855*I	-0.000127618703795862+0.005380738627887497*I	0.0019430222158118948+0.005818447225416172*I	0.0034402996969713356+0.0055642146051793845*I	0.00422490581364083+0.004713458108994554*I	0.004264311774451939+0.0034077677952413545*I	0.00362925424738579+0.0018204064155074155*I	0.0024776391370777686+0.000139495520468527*I	0.0010281194097257011-0.0014495996874962001*I	-0.00047306943383597453-0.0027811292263398113*I	-0.001787589628626684-0.0037235928232444734*I	-0.0027181149785111785-0.004190896495614508*I	-0.0031347571460414608-0.0041490978141911885*I	-0.002991410838307013-0.003618203767198389*I	-0.0023299945682254777-0.002668925143445857*I	-0.00127219504150972-0.0014147361878560805*I
0.05956812207960115-0.006429776329102123*I	0.15928800181140704-0.012461772600581232*I	0.4045726073614481-0.01772605548333084*I	0.17084944389710413-0.02189754767908947*I	0.08512775317561497-0.02476120187770338*I	0.04625754283404376-0.026185764779146473*I	0.024511673278025392-0.026142579483786833*I	0.010401370508556993-0.024707370872420118*I	0.00066234402689073-0.022052225126347927*I	-0.005921819669428319-0.018429836203312525*I	-0.009890836239045544-0.014151640429330422*I	-0.01160086378588115-0.00956176251159714*I	-0.01140856453882303-0.005008991390868289*I	-0.009729689210477068-0.0008191345223599821*I	-0.0070389431872461845+0.002729968050741908*I	-0.003840143806469701+0.005428748527514835*I	-0.0006226639019540107+0.007149942328692723*I	0.002184883681456225+0.007855310592592712*I	0.0042553797045990945+0.0075946577559078575*I	0.005392109086171196+0.006497410435715521*I	0.00554180257223942+0.004757653994010284*I	0.00479014152232985+0.0026140674851737405*I	0.0033404768985128945+0.000326610842995483*I	0.0014787399553638798-0.001847933395803674*I	-0.0004706928700280947-0.0036793969382287405*I	-0.002192285230633269-0.0049845968056821165*I	-0.0034235344949143523-0.005642893386703117*I	-0.003990310020020902-0.0056056326834705884*I	-0.003828806847979273-0.004898722394178396*I	-0.002991410838307014-0.003618203767198387*I	-0.0016359448662876656-0.0019193005634586448*I
0.032729581734567574-0.007929925908550172*I	0.07907830387011727-0.01537789048123792*I	0.17084944389710427-0.021897547679089472*I	0.4106220566669457-0.027109366879796284*I	0.17281596291088316-0.030717611471177502*I	0.08407979535762654-0.032572355812888955*I	0.04313095224312458-0.03263729678097027*I	0.020172525817406816-0.031000339278483734*I	0.005639622416268898-0.02786561128182077*I	-0.0038413869335478-0.02353495182579587*I	-0.009634344772102158-0.018381826303685185*I	-0.012456522356811443-0.012820145326053859*I	-0.012856279801396258-0.007270666524183807*I	-0.011378090647864745-0.0021277917439549814*I	-0.008601891898757798+0.002270508118114187*I	-0.0051263948623925405+0.0056672156292447776*I	-0.0015276414212176124+0.007903320492220046*I	0.001689693586833191+0.008926152859184406*I	0.004136693070656085+0.00878850642312885*I	0.005572276463197686+0.007638853640923588*I	0.0059179388340491025+0.005703710125647909*I	0.005253025223366524+0.0032638584214983515*I	0.003791242340615956+0.0006266385689015406*I	0.0018416646187590948-0.0019031864077370566*I	-0.00024047584143341804-0.00405140097514598*I	-0.002106637736315766-0.0055986975016873814*I	-0.0034644802721429946-0.006399332993538194*I	-0.004117584196852168-0.0063925179666903245*I	-0.003990310020020903-0.005605632683470586*I	-0.003134757146041462-0.004149097814191183*I	-0.0017192157967972934-0.0022034675793423057*I
0.019510181790516095-0.008948114152135799*I	0.04429102382026481-0.017365700987058415*I	0.08512775317561505-0.02476120187770339*I	0.17281596291088316-0.030717611471177502*I	0.40957409884895735-0.034920520814981856*I	0.16968937231996395-0.03716914347300134*I	0.07974064789700802-0.03743011560758582*I	0.03836920415083647-0.03579553719037094*I	0.015668794856968312-0.03248306597793164*I	0.001927097313595075-0.0278176013821934*I	-0.006407073051313683-0.022203456722519308*I	-0.010889760787617237-0.016090730316271847*I	-0.012426048465853146-0.009938945679140547*I	-0.011728482489676959-0.004181023883709632*I	-0.009465542323011085+0.0008094558345478883*I	-0.00628938951350569+0.004745080082819398*I	-0.002814037373605326+0.007443426159736455*I	0.00042416796798225564+0.008836516322756179*I	0.0030065903454317873+0.008970348744200139*I	0.004662522818533994+0.007994806113061234*I	0.005283499114324787+0.006145058068411653*I	0.004919039652335206+0.0037162812093757074*I	0.003754212943612719+0.001034061170765813*I	0.0020720265438186523-0.0015768290104407633*I	0.00020571975247141963-0.0038224869711956963*I	-0.0015126708829431466-0.005466137163002053*I	-0.0028006874382535845-0.006348322081674588*I	-0.003464480272143-0.00639933299353819*I	-0.003423534494914359-0.005642893386703111*I	-0.0027181149785111833-0.004190896495614503*I	-0.0014988122797537958-0.0022297972507325375*I
0.011561442085697208-0.009435775078508247*I	0.025559631096013825-0.018331425548601257*I	0.04625754283404376-0.026185764779146466*I	0.08407979535762652-0.03257235581288893*I	0.16968937231996395-0.037169143473001334*I	0.4052349513883386-0.03977828060967874*I	0.16492762422767582-0.04032738388240194*I	0.07523691693656942-0.03891284230703375*I	0.034656679048162685-0.035747527290743555*I	0.01310310873920243-0.03115157087465507*I	0.000671681298079997-0.025526505394780064*I	-0.006376599160355381-0.019322257075605996*I	-0.009761963475897945-0.013001087675797664*I	-0.010513500140999471-0.0070016981006376725*I	-0.009415980104424843-0.0017064519190044208*I	-0.007153184834223858+0.0025856663650395697*I	-0.0043375801243058145+0.0056782759133555336*I	-0.0014971406150067243+0.0074876220447521865*I	0.0009499977158601686+0.008042816012688572*I	0.0027178129965588914+0.007476553171688202*I	0.003663623636820097+0.006007377196789031*I	0.00378468683457098+0.003915260817679115*I	0.003199823855537898+0.0015128136300334035*I	0.0021182680773250383-0.0008852393926928277*I	0.000799831502308918-0.0029915651982968376*I	-0.0004883299494664048-0.004572111551182901*I	-0.001512670882943157-0.005466137163002048*I	-0.002106637736315781-0.0055986975016873745*I	-0.002192285230633284-0.004984596805682108*I	-0.0017875896286266956-0.003723592823244465*I	-0.0009988991817138915-0.0019874289162721973*I
0.0060494493054977306-0.009383311396465458*I	0.013527961099476194-0.018255838870596293*I	0.024511673278025413-0.026142579483786836*I	0.04313095224312456-0.03263729678097025*I	0.07974064789700795-0.03743011560758583*I	0.16492762422767582-0.04032738388240194*I	0.4007312204279003-0.04126100730912666*I	0.1612150991250021-0.04027937398277457*I	0.07267123081880357-0.037581347203757165*I	0.03340126303264758-0.03345643130333022*I	0.013133582630160734-0.028270371227741765*I	0.0017994786097993015-0.022436862754305884*I	-0.004464050835501697-0.016385009497103108*I	-0.007449461090645812-0.010526515711092435*I	-0.008201142652212225-0.005225487570145986*I	-0.007464170715224949-0.00077325608846828*I	-0.005836288075625246+0.0026298622500553026*I	-0.003811750376427892+0.004884575603287925*I	-0.0017859179638796115+0.005993826472240258*I	-0.000048901465853722126+0.006055387096416372*I	0.001219000716805086+0.005246755920955663*I	0.0019444078400227894+0.003803909617446728*I	0.0021487419682832964+0.0019959602542204725*I	0.0019276288140281591+0.00009807744217732827*I	0.0014242183753872084-0.0016348639726800327*I	0.0007998315023089013-0.0029915651982968324*I	0.0002057197524713925-0.003822486971195687*I	-0.0002404758414334485-0.004051400975145965*I	-0.0004706928700281229-0.0036793969382287275*I	-0.00047306943383599556-0.0027811292263398013*I	-0.0002887773488729006-0.0014937955725119263*I
0.00196651901377898-0.008820063792088037*I	0.005001491487509302-0.017194465331651036*I	0.010401370508556993-0.024707370872420108*I	0.020172525817406813-0.031000339278483686*I	0.038369204150836465-0.03579553719037089*I	0.0752369169365694-0.03891284230703373*I	0.16121509912500193-0.04027937398277459*I	0.39816553431013435-0.039929512205850066*I	0.15995968310948697-0.03798827799536123*I	0.07270170470976188-0.03470014755684382*I	0.03452906034436688-0.030366788662856012*I	0.015046130955014423-0.025333123649238874*I	0.004111980995051445-0.019962290789600656*I	-0.002151693346714441-0.01460879896661141*I	-0.005497651701445901-0.009593319880556296*I	-0.006884245893613595-0.005181291685130249*I	-0.006938340967347008-0.0015669563985358874*I	-0.006125065424498118+0.0011360666775433723*I	-0.004810649558141772+0.0028971466870157253*I	-0.0032847302436334095+0.003764029221507716*I	-0.001768117262651027+0.0038519195170740655*I	-0.0004169441494825981+0.0033274553574970216*I	0.0006722127985130472+0.0023891734295906513*I	0.0014546922663454607+0.0012463356742332657*I	0.001927628814028136+0.0000980774421773314*I	0.0021182680773249992-0.0008852393926928203*I	0.002072026543818603-0.0015768290104407527*I	0.001841664618759044-0.0019031864077370439*I	0.0014787399553638349-0.0018479333958036615*I	0.0010281194097256678-0.0014495996874961904*I	0.0005258297478778937-0.0007937003100676053*I
-0.0010479578179884285-0.007811153935185579*I	-0.0011600715771402155-0.015271595793911885*I	0.0006623440268907275-0.022052225126347934*I	0.00563962241626889-0.027865611281820756*I	0.01566879485696829-0.03248306597793166*I	0.034656679048162636-0.03574752729074356*I	0.07267123081880356-0.03758134720375719*I	0.15995968310948694-0.03798827799536126*I	0.3981960082010927-0.03704831255893675*I	0.16108748042120632-0.03489863535488706*I	0.0746142530346156-0.03176289997834096*I	0.036841562729619054-0.027892216698150785*I	0.01735848844380169-0.023556913118747188*I	0.0060637903842513646-0.019029094959064508*I	-0.0008347965881157953-0.014564603081595679*I	-0.004971821953567948-0.010387020190623897*I	-0.0071730232424864595-0.0066750872576421755*I	-0.007937240149060883-0.0035543853148080856*I	-0.007623877704251909-0.0010937305731891645*I	-0.006529865354939072+0.0006936791076734211*I	-0.00492067510992109+0.0018447286580490737*I	-0.0030403123041607676+0.002437183329217988*I	-0.0011109938514204346+0.0025778307775098123*I	0.0006722127985130204+0.002389173429590651*I	0.0021487419682832457+0.0019959602542204747*I	0.0031998238555378308+0.00151281363003341*I	0.003754212943612643+0.0010340611707658218*I	0.00379124234061588+0.0006266385689015501*I	0.003340476898512829+0.00032661084299549195*I	0.00247763913707772+0.00013949552046853354*I	0.0013168967585985663+0.000044195885015735386*I
-0.0031265905909191975-0.006451532001823832*I	-0.005387105278607009-0.01266891372988248*I	-0.005921819669428321-0.018429836203312528*I	-0.0038413869335477985-0.023534951825795857*I	0.0019270973135950737-0.02781760138219339*I	0.013103108739202429-0.03115157087465507*I	0.0334012630326476-0.03345643130333023*I	0.07270170470976191-0.03470014755684385*I	0.1610874804212063-0.03489863535488705*I	0.40010855652594646-0.03411106498043387*I	0.16339998280645837-0.03242406339018182*I	0.07692661052340287-0.02998668944784927*I	0.03879337211881898-0.026959020867614647*I	0.018675385202400335-0.02351271723373143*I	0.006589620132129325-0.019822795269132103*I	-0.0011235739369886458-0.01605839865410759*I	-0.005970721135281807-0.012374449106896083*I	-0.008671835522240238-0.008904884508374709*I	-0.00965645594585817-0.0057578528941503865*I	-0.009259822570539583-0.0030130311366478053*I	-0.0078020603964488065-0.0007210570801826566*I	-0.0056147248118589245+0.0010951040780618647*I	-0.003040312304160795+0.002437183329217986*I	-0.00041694414948265313+0.00332745535749702*I	0.0019444078400227098+0.0038039096174467264*I	0.003784686834570883+0.003915260817679114*I	0.0049190396523351+0.0037162812093757087*I	0.005253025223366421+0.003263858421498352*I	0.004790141522329759+0.0026140674851737418*I	0.0036292542473857227+0.001820406415507415*I	0.0019518093891998235+0.0009331958305361372*I
