0.4502807059368135-0.574889120596344*I	-0.2049701228254602-0.38153735625224056*I	-0.21297728291475618+0.07326590418812656*I	0.0587138281249473+0.10130234120615458*I	0.04722299932581715-0.05488501141673528*I	-0.05369388674373763-0.0182900012608928*I	0.0023299377394126602+0.04113857841560711*I	0.03318935255133769-0.010857982103189836*I	-0.021316331135068832-0.02113669815029511*I	-0.011187649102758513+0.019490930679433836*I	0.02303045722251458+0.004084417941812687*I	-0.005686448945317856-0.016787560626058046*I	-0.01487804023066809+0.006632166244217013*I	0.014225488446336768+0.009099242109442785*I	0.003268763730811502-0.010504484833976216*I	-0.01425575936315418-0.0011211569847206278*I	0.006536172668510562+0.009055112089646636*I	0.0081593953555775-0.004338618647518251*I	-0.011249766747658166-0.004855466119334858*I	0.00022503824337574102+0.006349866843651938*I	0.01008346228396959+0.00039768169809783246*I	-0.007019832038346121-0.005480668535091459*I	-0.004552545354628446+0.0026975536519270632*I	0.009641404023091632+0.003098153002157043*I	-0.0023525138856225047-0.003906983004061152*I	-0.007520133995159354-0.0005606354197595787*I	0.007452679483463318+0.0035924819622804695*I	0.0020684416035498454-0.0013036075929870393*I	-0.008645233569118433-0.002495610376232011*I	0.004027657417383706+0.00230260853105746*I	0.005647788683212684+0.0012140530864893178*I	-0.00796129977823612-0.002681070584043285*I
-0.2049701228254466-0.3815373562522425*I	0.23730342302207955-0.5016232164082138*I	-0.14625629470049167-0.28023501504607606*I	-0.16575428358893143+0.01838089277139938*I	0.0050199413811976516+0.08301233994525851*I	0.04955293706519837-0.013746433001140897*I	-0.020504534192437106-0.02914798336409968*I	-0.018986393395685638+0.02000188026529083*I	0.022001703448557973+0.008632948576219894*I	0.0017141260874307667-0.017052280208495387*I	-0.016874098048081508+0.0027033700533846262*I	0.008152416991842076+0.01071658418604593*I	0.008539039501003395-0.007688318516616746*I	-0.011609276499874279-0.0038723185897787905*I	-0.000030270916824129955+0.007978085124704607*I	0.009804936399317636-0.001449372744333044*I	-0.006096364007580598-0.0054597756322359884*I	-0.004713594079143496+0.004199645970314622*I	0.008384433598955533+0.0020112481961408607*I	-0.0011663044636969374-0.004457784421225332*I	-0.006794793794976895+0.000869198308566536*I	0.005530916929334956+0.0030952353500129457*I	0.00262157198472471-0.002382515532957103*I	-0.00690505924026918-0.0012094293521448482*I	0.0021212700279378584+0.002537517582415114*I	0.005100165597853099-0.00031450104173805113*I	-0.005451692391605359-0.0018642430127000455*I	-0.001192554085647069+0.0010968715860779086*I	0.0060960990209410915+0.0009990009380759033*I	-0.002997444885914947-0.0012815572897566373*I	-0.003933642360860915-0.0003784620530096171*I	0.00564778868321717+0.0012140530864713935*I
-0.2129772829147322+0.07326590418811921*I	-0.14625629470047974-0.2802350150460876*I	0.2845264223479041-0.556508227824945*I	-0.19995018144423307-0.2985250163069731*I	-0.16342434584953705+0.05951947118699835*I	0.03820929393250779+0.07215435784205841*I	0.028236605930111746-0.03488313115145348*I	-0.03169218329520343-0.009657052684685287*I	0.0040440638268157735+0.024086298207100506*I	0.016315254503226326-0.008154612049822287*I	-0.013163914143238833-0.010420113964263546*I	-0.002648609601745307+0.011802612162825825*I	0.011421180722644825+0.00021209935205848763*I	-0.0057167198621542225-0.008809475501341682*I	-0.005073103831366868+0.005182793499874129*I	0.008129124438740427+0.0036394664771911755*I	-0.0014448303483491497-0.006304838863668862*I	-0.005871325764202038+0.0008900912114225244*I	0.00536986820481863+0.004597327668429127*I	0.001364601560592821-0.0034694203389418086*I	-0.005718849818334422-0.0017602307693149548*I	0.002846610228100775+0.003967351310692443*I	0.0031784030436897903-0.0008117476540651106*I	-0.004898562010436738-0.002943150952701186*I	0.000547620243212896+0.002383052610175191*I	0.004189711631496391+0.001233909989462759*I	-0.003545067971263081-0.0028101114179590017*I	-0.0014240349742075077+0.0004383655183509506*I	0.004455234597573159+0.0023109246725531644*I	-0.0018652007573003078-0.0016820696459864035*I	-0.0029974448859139114-0.0012815572897702135*I	0.004027657417378864+0.00230260853103665*I
0.05871382812495672+0.10130234120614652*I	-0.1657542835889319+0.018380892771389837*I	-0.1999501814442449-0.29852501630698214*I	0.2868563600872972-0.5153696494093566*I	-0.16676082889290494-0.30938299841017314*I	-0.18474067698459873+0.03838277303670377*I	0.02702164482977371+0.09164528852149055*I	0.05126706315264498-0.0307987132096249*I	-0.03737863224052615-0.02644461331069954*I	-0.01083397640386366+0.030718464451345445*I	0.030540742949565828+0.0009446300596012756*I	-0.009895150412416585-0.020924598798272014*I	-0.016904368964889813+0.010681455178100334*I	0.017957353391160134+0.009267211441723478*I	0.002442675493421141-0.013148094148843688*I	-0.016322870579027808+0.0003273273805419732*I	0.008354162682118629+0.009989333320844682*I	0.008638631935619605-0.005907157165559268*I	-0.012891157802558353-0.0045905773236575515*I	0.0008173228501817281+0.007294881320347141*I	0.011006005583681684-0.0003712673368073264*I	-0.008071363703956329-0.00566721377338411*I	-0.004673523767048364+0.00340671589095374*I	0.010631082527172308+0.0027807343082568194*I	-0.0028301204068756523-0.0042467585456592355*I	-0.008097613325908424-0.00011255776607359823*I	0.008217369048876141+0.0035365185204698692*I	0.002102720711951152-0.0015960583315113006*I	-0.009385334752435888-0.002242705065710787*I	0.0044552345975836065+0.002310924672549164*I	0.006096099020937402+0.0009990009380661594*I	-0.00864523356913386-0.002495610376238107*I
0.047222999325796836-0.054885011416736344*I	0.0050199413811777005+0.08301233994526733*I	-0.16342434584955517+0.0595194711870009*I	-0.16676082889292623-0.30938299841018374*I	0.26554002895222223-0.5365063475596595*I	-0.17794847799566113-0.2898920677307368*I	-0.16171021976208272+0.042467190978529634*I	0.02133519588444553+0.07485772789546134*I	0.036389022921956116-0.02416654696539128*I	-0.023153143794199672-0.01734537120128418*I	-0.00756521267304242+0.0202139796173259*I	0.016284983586421935-0.00017652692512884873*I	-0.003358977743916369-0.011869486708609005*I	-0.00874497360932801+0.006342836530583302*I	0.006707586643503367+0.004411745322370092*I	0.0026677137368064374-0.006798227305198432*I	-0.00623940829505446+0.0007250090786512063*I	0.0013343306437740956+0.004508664785760754*I	0.004086086580991444-0.0032096035136398343*I	-0.0032497537794688117-0.0014924243215062186*I	-0.001535191035430871+0.003387898316298086*I	0.003485871588548442-0.0009319027565437805*I	-0.0006186842204747279-0.0020747318110779797*I	-0.0026050821634947437+0.0021031082979898158*I	0.001985848958057521+0.0002851239320315473*I	0.0011975370105044268-0.0019441500146154592*I	-0.0024498246427122907+0.0011014953203994004*I	0.0002560692706373521+0.0008554479364236981*I	0.00210272071196371-0.0015960583315016929*I	-0.0014240349742076976+0.000438365518340867*I	-0.0011925540856527264+0.0010968715860563577*I	0.0020684416035507843-0.0013036075929969235*I
-0.05369388674377559-0.01829000126090085*I	0.049552937065175495-0.01374643300113294*I	0.038209293932501304+0.07215435784207275*I	-0.1847406769846182+0.03838277303669425*I	-0.1779484779956769-0.2898920677307582*I	0.28857048617472314-0.5324219296178392*I	-0.18363492694101216-0.3066796283567801*I	-0.17658825999278438+0.0490993572227381*I	0.03556068433076407+0.08395697000485972*I	0.03965778665276935-0.03467103179941597*I	-0.03740890315733976-0.01846652818601573*I	-0.0010290400045329243+0.029269091706997975*I	0.024444378941982717-0.004515145572626181*I	-0.014608744491578327-0.01672495282795212*I	-0.008519935365948155+0.012692703374222765*I	0.016791048927457478+0.004809427020475872*I	-0.004352118301561573-0.012278895840282904*I	-0.010791953649688487+0.003422562730562978*I	0.010975734666861045+0.007606817787902491*I	0.0017335726953679013-0.007116586517693932*I	-0.010769887774606118-0.0020530597412528034*I	0.005917488448047566+0.006980380278583668*I	0.005554313192079389-0.002235510349524415*I	-0.009263917789606474-0.004570342187302662*I	0.0014225752538978695+0.004405716829052413*I	0.007633637641261188+0.001499177018532983*I	-0.006763762767741511-0.0046252205986392885*I	-0.002449824642687558+0.0011014953204199853*I	0.008217369048882733+0.0035365185204895276*I	-0.003545067971290312-0.002810111417977714*I	-0.005451692391621215-0.001864243012725279*I	0.007452679483476645+0.0035924819622773435*I
0.002329937739384058+0.04113857841558845*I	-0.020504534192448635-0.02914798336410558*I	0.02823660593012178-0.0348831311514437*I	0.027021644829776318+0.09164528852148711*I	-0.16171021976208888+0.0424671909785046*I	-0.18363492694101313-0.30667962835679935*I	0.2736924459440343-0.5257897633736219*I	-0.1694094384946752-0.2975803862473704*I	-0.1733194962619616+0.038594872388736434*I	0.021304924967619796+0.08283581302014767*I	0.04619395932128442-0.02561591970975038*I	-0.029249507801760034-0.022805146833527908*I	-0.01227880675217972+0.02441362558767019*I	0.024669417185368848+0.0018347212710530959*I	-0.004525282207628168-0.016327271129816707*I	-0.015539767404333006+0.007212034839148125*I	0.012238503572807051+0.007506980672388049*I	0.005289285721524548-0.009180742838143813*I	-0.013144467535313927-0.00048442027349676354*I	0.0034556006717164052+0.0070461823681469355*I	0.009186252178850614-0.0035241045554210613*I	-0.008701446171069462-0.0033566673342399814*I	-0.0027277451210982705+0.004484769902366765*I	0.009581970609459567+0.00006709818154573979*I	-0.0036161291063942025-0.003356289100812674*I	-0.006538724524346536+0.0017246462449981659*I	0.007633637641278587+0.0014991770185137242*I	0.0011975370105228606-0.0019441500146070176*I	-0.008097613325910798-0.00011255776605717885*I	0.00418971163147343+0.001233909989451225*I	0.005100165597833545-0.0003145010417383087*I	-0.007520133995164288-0.0005606354197321692*I
0.033189352551329446-0.010857982103201217*I	-0.01898639339567007+0.020001880265295473*I	-0.031692183295174155-0.009657052684671224*I	0.05126706315265464-0.030798713209631717*I	0.021335195884437132+0.0748577278954404*I	-0.1765882599927856+0.049099357222732*I	-0.16940943849467152-0.2975803862473677*I	0.27696120967487486-0.5362942482076043*I	-0.1836651978578111-0.29870154323206327*I	-0.16678332359345496+0.047649984478414564*I	0.029464320323191424+0.07849719437262598*I	0.034944192573631815-0.030471385829104653*I	-0.029024469558385693-0.016455279989865356*I	-0.0021953444682375443+0.02481130728580351*I	0.017649585146992393-0.0036459472640248103*I	-0.009077827562256845-0.013629717477912777*I	-0.005898363381221554+0.010310187841284383*I	0.00988598968719967+0.003599997668337744*I	-0.0022308482736196713-0.009741378257882393*I	-0.005691788051834766+0.0031080616887978725*I	0.0055240422752680755+0.005742574775181365*I	0.0005410186097315274-0.006019714931621069*I	-0.004673788753677987-0.0010540588031638259*I	0.002920043562110034+0.005698822988855462*I	0.0016206708312118997-0.0026139724025114742*I	-0.0036161291063838024-0.0033562891008398275*I	0.0014225752539033085+0.0044057168290112915*I	0.0019858489580501693+0.00028512393201636337*I	-0.0028301204068736712-0.004246758545652712*I	0.0005476202432301106+0.0023830526101773952*I	0.002121270027944628+0.0025375175824227532*I	-0.002352513885632724-0.003906983004042837*I
-0.02131633113506465-0.021136698150303064*I	0.022001703448590565+0.008632948576240081*I	0.0040440638268516805+0.024086298207128487*I	-0.03737863224052598-0.026444613310705314*I	0.03638902292193373-0.0241665469653983*I	0.03556068433074903+0.08395697000487971*I	-0.1733194962619647+0.0385948723887465*I	-0.18366519785781366-0.2987015432320786*I	0.2834973823433783-0.5272391361179434*I	-0.17550580250224518-0.3030401618795936*I	-0.17803309034111156+0.04279451835905619*I	0.02968935856656106+0.08484706121628495*I	0.045027654857566636-0.030073704130978245*I	-0.03604430159676079-0.02193594852496331*I	-0.006747889822852312+0.02750886093767679*I	0.027290989170117255-0.0005477942619128578*I	-0.011430341447858415-0.01753670048196876*I	-0.01341849737636473+0.009749552421556566*I	0.01733866917067219+0.007192479630645432*I	-0.00016240667007908253-0.011044985850840051*I	-0.014337021620953776+0.0006124513125971614*I	0.009551699692676377+0.008045183306247275*I	0.00618880729295021-0.004805661845149629*I	-0.01263508853193226-0.003735129387224853*I	0.0029200435621147543+0.00569882298885057*I	0.009581970609463112+0.00006709818153481436*I	-0.009263917789616622-0.0045703421873139905*I	-0.002605082163504746+0.002103108297981461*I	0.010631082527185445+0.0027807343082614246*I	-0.004898562010403978-0.002943150952689225*I	-0.006905059240243052-0.0012094293521546077*I	0.009641404023099369+0.003098153002130577*I
-0.011187649102762468+0.019490930679416086*I	0.0017141260874357553-0.01705228020849337*I	0.016315254503234233-0.00815461204980467*I	-0.010833976403861455+0.030718464451355256*I	-0.023153143794204255-0.017345371201269753*I	0.03965778665276163-0.03467103179939328*I	0.021304924967611077+0.08283581302014552*I	-0.16678332359346118+0.047649984478386136*I	-0.1755058025022497-0.30304016187961214*I	0.2722476155957206-0.5320946022372999*I	-0.1752807642588698-0.29669029503593725*I	-0.16794962805716393+0.043192200057190086*I	0.022669526528200538+0.07936639268121354*I	0.04047510950296525-0.027376150479078883*I	-0.02640289757363742-0.01883779552283924*I	-0.009100403708478172+0.023601877933623356*I	0.01977085517494426-0.001108429681641154*I	-0.003977661964400258-0.01394421851966301*I	-0.011350055772834308+0.008445944828588684*I	0.008693435601536523+0.00469686925441781*I	0.0038652507473166237-0.008742377319810007*I	-0.008689232937738095+0.0018265043990437308*I	0.0015903999144145243+0.005364112722183112*I	0.0061888072929465335-0.004805661845144299*I	-0.0046737887536750814-0.0010540588031683392*I	-0.002727745121106557+0.0044847699023747205*I	0.005554313192055156-0.0022355103495058383*I	-0.0006186842204853738-0.0020747318110695893*I	-0.004673523767037061+0.0034067158909663257*I	0.0031784030437028497-0.0008117476540389774*I	0.0026215719847324293-0.0023825155329574212*I	-0.004552545354623861+0.002697553651899795*I
