0.3095141439328566-0.0002469414116251656*I	0.11129045585159504-0.00047435428412101585*I	0.04737506415770653-0.000692765014094496*I	0.023782895010244134-0.0009006501076190217*I	0.013719110470670592-0.00109474900664702*I	0.008769356379242858-0.001271835210983394*I	0.005995522045117647-0.0014290024495323388*I	0.004255481841475315-0.0015637143872289504*I	0.0030588178925917424-0.0016738252642017482*I	0.0021762705016455646-0.001757599253619753*I	0.0014931674300173725-0.0018137287057820237*I	0.0009491436107122655-0.001841348882872819*I	0.00051116065476879-0.0018400475257847957*I	0.00016047779667177314-0.0018098683456483958*I	-0.00011407334195179861-0.0017513080134583987*I	-0.0003197614638615725-0.0016653065221198789*I	-0.00046205128328821553-0.0015532309977720126*I	-0.0005458318062337297-0.0014168531862021687*I	-0.0005761368618781826-0.0012583209578081614*I	-0.0005585495098061385-0.001080124271740297*I	-0.0004993978830725501-0.000885056121861619*I	-0.00040580659173469416-0.000676169056654132*I	-0.0002856448483876936-0.000456727923539218*I	-0.0001474001804132686-0.00023015953601726407*I
0.11129045585159511-0.00047435428412101585*I	0.35688920809056274-0.0009397064257196614*I	0.1350733508618392-0.001375004391740038*I	0.061094174628377115-0.0017875140207415157*I	0.03255225138948699-0.002172485318602417*I	0.019714632515788234-0.00252375145617936*I	0.013024838220718173-0.0028355495982123453*I	0.009054339937709386-0.0031028277137340877*I	0.006431752343120876-0.0033213136408487016*I	0.004551985322609115-0.003487553969983772*I	0.0031254141123578305-0.0035989481364925714*I	0.002004328084786163-0.0036537762315668183*I	0.0011096214073840387-0.0036512172285212145*I	0.00039708731281699113-0.003591355539243193*I	-0.0001592836671897993-0.003475174867768274*I	-0.0005761246252400144-0.0033045390112304124*I	-0.0008655932700953024-0.0030821597083220487*I	-0.0010381881451663982-0.0028115519555801756*I	-0.0011043813160398685-0.0024969774579424666*I	-0.0010755347449507328-0.002143377079669781*I	-0.0009643561015408328-0.0017562933283944292*I	-0.0007850427314602437-0.0013417840454008373*I	-0.0005532067721479627-0.0009063285926713958*I	-0.00028564484838769364-0.0004567279235392179*I
0.04737506415770654-0.000692765014094496*I	0.13507335086183925-0.0013750043917400377*I	0.37060831856123355-0.00203445543236668*I	0.14384270724108203-0.002646839602723431*I	0.06708969667349478-0.0032165164702738563*I	0.036807733230962314-0.0037361997058313664*I	0.022773450408379983-0.004197576720381108*I	0.015201108722363736-0.0045931488518320945*I	0.010547507367726756-0.004916556419516109*I	0.007380895953833143-0.00516266252372152*I	0.005063145977377906-0.005327601495768566*I	0.0032858919090296033-0.005408816482140967*I	0.001890254742834364-0.005405084245025218*I	0.0007898599435224666-0.00531652375064109*I	-0.00006496397047122406-0.0051445865370152045*I	-0.000705115473423529-0.004892028053970442*I	-0.001152261487118197-0.004562859969038574*I	-0.001424142779901441-0.004162283980062346*I	-0.0015375860282389488-0.0036966080774417957*I	-0.0015101879077745626-0.0031731465145965975*I	-0.0013611795933384267-0.0026001050032089987*I	-0.0011117562819541015-0.001986452864411693*I	-0.0007850427314602438-0.001341784045400837*I	-0.00040580659173469416-0.0006761690566541316*I
0.02378289501024413-0.0009006501076190216*I	0.06109417462837706-0.001787514020741514*I	0.14384270724108195-0.0026468396027234295*I	0.376603840606351-0.0034634578818990157*I	0.14809818908255734-0.0042105539899523784*I	0.07014851456608652-0.0048903417344756*I	0.038984003732607866-0.005493798959451112*I	0.024266617838397325-0.00601130542616312*I	0.01615025233307597-0.006434497734704904*I	0.011058668022495534-0.006756603945300898*I	0.007541373750504911-0.00697253086936991*I	0.004949072635426101-0.007078909509226956*I	0.0029661304451680283-0.007074123004260835*I	0.0014282034595461475-0.006958315242797219*I	0.0002440281372887373-0.006733376936843248*I	-0.0006411008323494056-0.006402907494823361*I	-0.0012636649832296662-0.005972152325710734*I	-0.001651659370190745-0.005447916090900188*I	-0.0018299493716361333-0.004838453036716473*I	-0.0018232308766266397-0.004153336000981008*I	-0.0016575880881878296-0.0034033060506138578*I	-0.0013611795933384245-0.002600105003208996*I	-0.0009643561015408312-0.0017562933283944266*I	-0.0004993978830725492-0.0008850561218616176*I
0.01371911047067058-0.0010947490066470186*I	0.032552251389486954-0.002172485318602413*I	0.06708969667349471-0.0032165164702738524*I	0.14809818908255723-0.004210553989952377*I	0.3796626584989428-0.005137283146100764*I	0.15027445958420282-0.005968153243572129*I	0.07164168199610384-0.006704070440257615*I	0.03993314734332009-0.007335147842323922*I	0.024777778493166105-0.007851352951947907*I	0.01631073012974775-0.008244366080353295*I	0.010944594680543741-0.008507911958759287*I	0.007221612286643338-0.008637837391489777*I	0.0044870213521378864-0.008632140506998962*I	0.0024202986389343004-0.008490976190462995*I	0.0008520665976679661-0.008216636200605372*I	-0.0003145213725173999-0.007813501208583548*I	-0.0011404987154219545-0.00728796361668498*I	-0.0016694715749643594-0.006648321382364866*I	-0.001937304218578438-0.005904644014439406*I	-0.001977349552049401-0.005068612572733735*I	-0.00182323087662664-0.004153336000981007*I	-0.0015101879077745602-0.0031731465145965923*I	-0.0010755347449507306-0.0021433770796697774*I	-0.0005585495098061374-0.001080124271740295*I
0.008769356379242848-0.001271835210983393*I	0.019714632515788214-0.0025237514561793576*I	0.036807733230962265-0.003736199705831363*I	0.07014851456608644-0.004890341734475596*I	0.15027445958420288-0.0059681532435721255*I	0.3811558259289603-0.006951011851882783*I	0.15122360319491523-0.007809502126444937*I	0.0721528426508726-0.008544117966042403*I	0.040093625139991866-0.009145016187972303*I	0.0246637051512143-0.0096026609654063*I	0.015990968665886177-0.009909672602473166*I	0.01048254339725552-0.010061142956531292*I	0.006675780480409608-0.010054690577691941*I	0.003910884490259706-0.009890461464807113*I	0.0018617491291281622-0.009571100462203283*I	0.0003526687145954173-0.00910169232246699*I	-0.0007203279642520931-0.008489670265237675*I	-0.0014261435638096476-0.007744691540224196*I	-0.0018168717553776273-0.00687848091838213*I	-0.0019373042185784374-0.005904644014439404*I	-0.0018299493716361316-0.0048384530367164705*I	-0.001537586028238945-0.0036966080774417883*I	-0.0011043813160398655-0.0024969774579424605*I	-0.0005761368618781812-0.0012583209578081588*I
0.005995522045117639-0.001429002449532338*I	0.013024838220718154-0.0028355495982123414*I	0.022773450408379955-0.0041975767203811035*I	0.03898400373260783-0.005493798959451108*I	0.07164168199610384-0.006704070440257615*I	0.1512236031949151-0.007809502126444939*I	0.38166698658372905-0.008791059377667568*I	0.15138408099158687-0.009619370472093327*I	0.07203876930892072-0.010295425979500786*I	0.03977386367613029-0.010810322710092178*I	0.02420165386792609-0.0111558919631783*I	0.015445136859652441-0.011326525788675318*I	0.009906406535377341-0.011319463914339441*I	0.006117230970603467-0.01113481484943222*I	0.003411486607187156-0.010775517586668719*I	0.0014559425373934696-0.01024726951885741*I	0.00006702386620772542-0.009558420246006203*I	-0.0008677281446653599-0.008719829801254932*I	-0.001426143563809646-0.00774469154022419*I	-0.0016694715749643566-0.006648321382364857*I	-0.0016516593701907422-0.005447916090900181*I	-0.0014241427799014366-0.004162283980062335*I	-0.0010381881451663947-0.0028115519555801673*I	-0.0005458318062337279-0.0014168531862021646*I
0.004255481841475308-0.0015637143872289487*I	0.009054339937709373-0.0031028277137340825*I	0.015201108722363708-0.0045931488518320875*I	0.024266617838397304-0.006011305426163116*I	0.039933147343320076-0.007335147842323924*I	0.07215284265087255-0.008544117966042401*I	0.15138408099158684-0.00961937047209332*I	0.381552913241777-0.010542367391125948*I	0.15106431952772514-0.011284676994213181*I	0.07157671802563252-0.011848656977272784*I	0.03922803186989655-0.012227175896294327*I	0.023625517006047893-0.012414212920986444*I	0.014886587349846298-0.012406650060415603*I	0.009407008652304783-0.012204520036201044*I	0.005711424378868771-0.01181098390608634*I	0.0031258417587994632-0.011232245510207933*I	0.0013085423569802021-0.01047742905487467*I	0.00006702386620772622-0.009558420246006198*I	-0.0007203279642520905-0.008489670265237666*I	-0.0011404987154219508-0.007287963616684968*I	-0.001263664983229662-0.0059721523257107246*I	-0.0011522614871181918-0.004562859969038561*I	-0.0008655932700952981-0.0030821597083220383*I	-0.00046205128328821336-0.0015532309977720083*I
0.003058817892591739-0.0016738252642017472*I	0.006431752343120873-0.0033213136408486994*I	0.010547507367726748-0.004916556419516105*I	0.01615025233307597-0.006434497734704901*I	0.02477777849316609-0.007851352951947907*I	0.040093625139991845-0.009145016187972307*I	0.07203876930892075-0.010295425979500785*I	0.15106431952772528-0.011284676994213188*I	0.3810908619584887-0.012095598388897946*I	0.15051848772149157-0.01270153018041534*I	0.07100058116375439-0.013106977935080939*I	0.038669482360090414-0.013307300168034612*I	0.02312611912297536-0.013299269042848054*I	0.014480780758111612-0.013082819117069724*I	0.009121363803917098-0.01266124795974026*I	0.005564024198455509-0.012041143442103611*I	0.003125841758799467-0.011232245510207938*I	0.0014559425373934724-0.01024726951885741*I	0.0003526687145954201-0.009101692322466987*I	-0.0003145213725173965-0.007813501208583535*I	-0.0006411008323494019-0.006402907494823352*I	-0.0007051154734235245-0.00489202805397043*I	-0.0005761246252400108-0.0033045390112304025*I	-0.0003197614638615708-0.0016653065221198737*I
0.0021762705016455624-0.001757599253619751*I	0.004551985322609108-0.0034875539699837682*I	0.00738089595383313-0.005162662523721513*I	0.011058668022495525-0.006756603945300888*I	0.01631073012974774-0.008244366080353291*I	0.024663705151214285-0.009602660965406296*I	0.039773863676130256-0.01081032271009217*I	0.07157671802563252-0.011848656977272786*I	0.1505184877214915-0.012701530180415335*I	0.38051472509661055-0.013353919346706093*I	0.14995993821168546-0.013781654452155631*I	0.07050118328068185-0.013992034056942541*I	0.03826367576835572-0.013983469224688738*I	0.022840474274587665-0.013755996966387263*I	0.014333380577698347-0.013312978653086987*I	0.0091213638039171-0.01266124795974026*I	0.005711424378868781-0.011810983906086347*I	0.00341148660718716-0.010775517586668719*I	0.001861749129128166-0.00957110046220328*I	0.0008520665976679699-0.008216636200605367*I	0.00024402813728874098-0.006733376936843243*I	-0.00006496397047122056-0.005144586537015192*I	-0.00015928366718979666-0.003475174867768265*I	-0.00011407334195179726-0.001751308013458394*I
