0.347819247926837-0.6977927946550093*I	0.3303169321742647+0.30936152135646333*I	-0.1527054925148357+0.15982568016781643*I	-0.08769387390618077-0.026145750975800644*I	-0.016558328637903408-0.051538090456974044*I	0.03277628686220463-0.0381852762735788*I	0.03539875662031727-0.008923575757554356*I	0.004997441495510388+0.01582609506493715*I	-0.021605591798443645+0.02552804787903177*I	-0.01803973835001517+0.012393620135630973*I
0.3303169321742482+0.30936152135646466*I	0.19511375541201692-0.5379671144871887*I	0.24262305826807598+0.2832157703806685*I	-0.16926382115273225+0.10828758971082258*I	-0.05491758704397277-0.06433102724937065*I	0.018840427982393257-0.060461666214525346*I	0.0377737283577452-0.02235918120864347*I	0.013793164821848027+0.01660447212148343*I	-0.013042296854492218+0.028219715200555794*I	-0.021605591798445956+0.025528047879038673*I
-0.15270549251483492+0.1598256801678184*I	0.24262305826807767+0.2832157703806637*I	0.17855542677411188-0.5895052049441795*I	0.2753993451302752+0.24503049410709132*I	-0.1338650645324193+0.09936401395329883*I	-0.04992014554843929-0.04850493218444757*I	-0.0027651638160770403-0.03493361833551059*I	0.019733990007736825-0.009965561073007917*I	0.01379316482186279+0.016604472121494167*I	0.004997441495508799+0.01582609506492272*I
-0.08769387390615363-0.02614575097580593*I	-0.16926382115276012+0.10828758971083752*I	0.2753993451302881+0.24503049410709177*I	0.21395418339442912-0.5984287807017143*I	0.2803967866257967+0.26085658917200566*I	-0.15547065633088744+0.1248920618323171*I	-0.06795988389844365-0.036111312048792726*I	-0.00276516381605095-0.03493361833550774*I	0.03777372835771184-0.022359181208649603*I	0.03539875662032742-0.008923575757542511*I
-0.0165583286379148-0.05153809045697483*I	-0.054917587043958146-0.06433102724938766*I	-0.13386506453242972+0.09936401395329103*I	0.2803967866257991+0.26085658917203836*I	0.19234859159596068-0.5729007328227136*I	0.26235704827581163+0.27325020930765964*I	-0.15547065633088855+0.12489206183232346*I	-0.04992014554845524-0.048504932184445876*I	0.0188404279824137-0.060461666214529655*I	0.032776286862201506-0.038185276273576485*I
0.03277628686220191-0.038185276273582924*I	0.01884042798242104-0.060461666214511156*I	-0.04992014554846205-0.04850493218444409*I	-0.15547065633088378+0.12489206183229387*I	0.26235704827580286+0.27325020930766764*I	0.19234859159596063-0.5729007328226852*I	0.28039678662580725+0.26085658917201304*I	-0.13386506453242514+0.09936401395329245*I	-0.05491758704396908-0.06433102724937144*I	-0.016558328637914538-0.0515380904569924*I
0.035398756620311056-0.008923575757527558*I	0.03777372835770881-0.022359181208657486*I	-0.0027651638160401115-0.0349336183355107*I	-0.06795988389844404-0.036111312048804634*I	-0.1554706563308828+0.12489206183234067*I	0.28039678662579437+0.2608565891720084*I	0.21395418339441885-0.5984287807017366*I	0.2753993451302836+0.24503049410709882*I	-0.1692638211527332+0.10828758971083043*I	-0.08769387390617533-0.026145750975784976*I
0.004997441495517563+0.015826095064905066*I	0.013793164821860715+0.016604472121489078*I	0.01973399000772897-0.009965561072994206*I	-0.0027651638160671455-0.03493361833550679*I	-0.04992014554844265-0.04850493218444629*I	-0.13386506453243235+0.09936401395328259*I	0.27539934513029785+0.2450304941071022*I	0.17855542677410374-0.5895052049441853*I	0.24262305826806665+0.28321577038066936*I	-0.15270549251482352+0.1598256801678174*I
-0.021605591798457224+0.025528047879030957*I	-0.013042296854487545+0.02821971520056915*I	0.013793164821854387+0.016604472121479835*I	0.03777372835773529-0.022359181208642775*I	0.018840427982398045-0.0604616662145393*I	-0.05491758704396277-0.0643310272493628*I	-0.1692638211527484+0.10828758971082919*I	0.24262305826808217+0.28321577038066936*I	0.1951137554120138-0.5379671144871914*I	0.3303169321742567+0.309361521356456*I
-0.01803973834999084+0.012393620135654149*I	-0.021605591798450785+0.02552804787901919*I	0.0049974414955059054+0.015826095064922496*I	0.035398756620313554-0.008923575757530555*I	0.03277628686220391-0.03818527627358931*I	-0.01655832863789586-0.051538090456982294*I	-0.0876938739061841-0.02614575097578775*I	-0.1527054925148308+0.15982568016781212*I	0.3303169321742623+0.30936152135646*I	0.3478192479268325-0.6977927946550073*I
