0.36273456462251286-0.6808744624220032*I	0.3301569115139933+0.32943335025416504*I	-0.16147422017199967+0.15310690480614028*I	-0.09329854905870248-0.04473466130523708*I	-0.013487718634210867-0.06302962108851069*I	0.02954891989912629-0.035907998379702544*I	0.034917243302175334+0.008817237768750433*I	0.013235424228707417+0.03208538702645435*I	-0.01276032863974119+0.019950366897106525*I	-0.021498357218648595-0.0044431625369473335*I	-0.009406326418945678-0.01945167780149538*I	0.007471865860226778-0.013490213902167548*I	0.01231125800292621+0.001510553223801679*I	0.008279153639020414+0.012715691323012607*I	-0.0030155832759072385+0.013642689742727278*I	-0.009674618224804608-0.001221024623466491*I	-0.006025588882781074-0.013506976810583505*I	0.0008661084741276999-0.008487983105501607*I	0.00603192302303232+0.002465242937966978*I	0.005781026144617741+0.007177960460989697*I	0.0007645785942603544+0.00891112391307244*I	-0.004141492148745495+0.0008101828520221897*I	-0.0053124555869981625-0.009637542824872456*I	-0.0020603184205898865-0.007553871800638751*I	0.0032605679316279673+0.0005808960068021157*I	0.004596298098465581+0.007430421226460198*I	0.002018834846225961+0.0076846587008326805*I	-0.0011819781521738137-0.00022673630880598277*I	-0.003713303148694627-0.00752715390381528*I	-0.0032791785700382204-0.007143475282190024*I
0.330156911513991+0.3294333502541511*I	0.20126034445052038-0.5277675576158455*I	0.23685836245528757+0.2846986889489219*I	-0.17496193880621622+0.09007728371762751*I	-0.06374962915957395-0.08064265968494141*I	0.021429524667973078-0.05421238331975711*I	0.042784344127823046-0.003822611353248058*I	0.022156914662438968+0.028767604665862343*I	-0.008262932989943527+0.02764222448950278*I	-0.02216665505867957+0.0004986890956033264*I	-0.014026491358437032-0.017933376439114926*I	0.0029049315839954426-0.017941124577672527*I	0.015751019499243596-0.0007745225791679977*I	0.009295674727012832+0.015153242966515322*I	-0.0013954645857763136+0.011494666699563923*I	-0.009041172158696023+0.00013571293213733573*I	-0.008808509750671248-0.009709007728970178*I	6.334140251028182*^-6-0.011041733872607509*I	0.0066471346187451695-0.0013100226445159327*I	0.006796501617292152+0.01137636685102443*I	0.0016395339958661993+0.007988143313031291*I	-0.004547876992724184-0.0007264189118041422*I	-0.006201810569350703-0.00674368894861876*I	-0.0020518876553523506-0.009056646818073612*I	0.0025359796778556924-0.0001234505741715378*I	0.005279402777865651+0.008265554707622762*I	0.003414319946290924+0.007203684917669382*I	-0.0016944683024682548+0.00015750479701009634*I	-0.004461156722218721-0.00737021159099713*I	-0.003713303148687582-0.00752715390381367*I
-0.16147422017200194+0.15310690480615477*I	0.2368583624552803+0.28469868894891115*I	0.18777262581631687-0.590797178704367*I	0.26640728235441774+0.24879069056922262*I	-0.1400446955040419+0.0988945214863911*I	-0.050514204930872185-0.048557272658495756*I	0.008669196028235073-0.03426201642265355*I	0.021285986909174395-0.008265773890195088*I	0.012750588243497524+0.009315926864366181*I	-0.0007910671297296955+0.014152010587341302*I	-0.00985539705573545+0.0020092423194134363*I	-0.005747337719425375-0.005217685116120962*I	-0.00011065169191851121-0.0042984348349491205*I	0.006076401274449738-0.001995547202616669*I	0.0032700858442251068+0.001646266155936111*I	-0.0005293561116472088+0.0030066835940437834*I	-0.003009249135656679+0.0026009558701116163*I	-0.003027483606060754-0.002531047267976085*I	0.0007709127345112113-0.002130609959549733*I	0.0025056424699978846-0.0004998397924751575*I	0.0014840460303028314+0.0017388240261539997*I	-0.00042078442473462367+0.00043427151237393247*I	-0.0012873090610768527-0.00014552290499690506*I	-0.0016055124709104846+0.0006867322778462674*I	-0.00003305280911860498-0.0013719881172439062*I	0.0013540015256949542-0.00035018688296271856*I	0.001566099629159238+0.0007384008037888163*I	0.00013514137624879996+0.000060209635473659295*I	-0.0016944683024509536+0.00015750479703051913*I	-0.0011819781521955875-0.00022673630881701263*I
-0.09329854905869701-0.04473466130523941*I	-0.17496193880620567+0.09007728371762898*I	0.2664072823544001+0.2487906905692256*I	0.22268986911848815-0.581979940935612*I	0.2796427065831292+0.28087607759566036*I	-0.1528050241437801+0.1188448883834994*I	-0.07201256214952818-0.05300043519543291*I	-0.0007371303907043122-0.05371369422414901*I	0.028757852769396023-0.021755987792368838*I	0.025061846246430257+0.010826480088167745*I	0.007488086509290047+0.02686770191035474*I	-0.012870980331657048+0.015651932062137164*I	-0.01542195594421262-0.006438709739574183*I	-0.006136240574704842-0.017805411645533835*I	0.0069425097485713095-0.010483530308144829*I	0.009302008867272811+0.004111509093924466*I	0.005251670032952967+0.010184644055043416*I	-0.002244670541389359+0.01151207978316358*I	-0.0071689757548081155-0.0017208644159437767*I	-0.0045415428524793544-0.011768152784418232*I	0.0004453240494043469-0.00805371159313102*I	0.004744613961933725+0.002319720032967519*I	0.004175513673712464+0.007864692738842787*I	0.0007315257851613751+0.007539135795825158*I	-0.0027874906230644036+0.00045999596904186405*I	-0.0037463559578421986-0.008899142021060675*I	-0.0019251770443361313-0.007493662165161362*I	0.0015660996291726927+0.0007384008038119723*I	0.003414319946268548+0.007203684917654275*I	0.0020188348462457334+0.007684658700833052*I
-0.013487718634203325-0.06302962108851025*I	-0.06374962915958171-0.0806426596849392*I	-0.1400446955040317+0.09889452148637973*I	0.27964270658311946+0.28087607759567346*I	0.20992954047874207-0.5620295740385026*I	0.2581443493644651+0.2764329150587222*I	-0.1622113505626995+0.09939321058200198*I	-0.06454069628931797-0.06649064909761895*I	0.011574127612223614-0.052203141000334616*I	0.037037006408422564-0.009040296469345854*I	0.02204626297050734+0.024469169830886935*I	-0.0021865317154941737+0.0256466772868809*I	-0.018896569214445255+0.0021449552515597635*I	-0.01455584747009276-0.014926692845081208*I	-0.00010431755166250185-0.015340168707561259*I	0.012723535893184656-0.0033055698471385875*I	0.010066587461534214+0.0130226330069659*I	0.001110177884204311+0.01099482690707051*I	-0.007557126128378799+0.0018745369583116687*I	-0.00922929417540567-0.009274736216592389*I	-0.0012809749208478984-0.011187256777626105*I	0.005041622147858417-0.0006232903666550727*I	0.006763448808176769+0.010004378733782437*I	0.0029935355215382643+0.007637956430054294*I	-0.002981777363549275+0.000011981892003437613*I	-0.006066669193097048-0.006683479313160765*I	-0.0037463559578275814-0.008899142021037976*I	0.0013540015256840471-0.0003501868829763059*I	0.005279402777869897+0.008265554707600478*I	0.004596298098459218+0.007430421226491172*I
0.029548919899113017-0.03590799837970244*I	0.02142952466797658-0.05421238331975841*I	-0.050514204930870304-0.04855727265848704*I	-0.15280502414377725+0.11884488838348754*I	0.2581443493644687+0.2764329150587278*I	0.20052321405980608-0.5814812518399965*I	0.26561621522467993+0.262942701156541*I	-0.14990009255976663+0.10090376380581406*I	-0.056261542650294004-0.05377495777459502*I	0.008558544336304421-0.03856045125762113*I	0.027362388183632104-0.010261321092823253*I	0.016020674087720226+0.010962193020323637*I	-0.001320423241376007+0.01715869418137316*I	-0.012864646191396718+0.0046101981895246774*I	-0.00877482132547637-0.00774873238408434*I	0.0006602610425842814-0.006429044794509066*I	0.00858204374444505-0.0024953869951006456*I	0.004754131874541624+0.003385090182103943*I	-0.0009501405363898497+0.0034409551064158808*I	-0.004296558196745992+0.002455432965108582*I	-0.004632996076952567-0.0018443149901222035*I	0.0007378599253916346-0.0035025980767928455*I	0.003859643995677058-0.0008500266754573501*I	0.003050145659479906+0.0024772248299585412*I	-0.0002856430484935631+0.0004944811478587324*I	-0.002981777363542522+0.000011981892015952198*I	-0.002787490623076949+0.0004599959690324458*I	-0.00003305280912872169-0.001371988117240691*I	0.002535979677870471-0.00012345057415481453*I	0.0032605679316335483+0.0005808960067726924*I
0.034917243302171684+0.008817237768748768*I	0.04278434412783025-0.0038226113532393727*I	0.008669196028236964-0.034262016422655854*I	-0.07201256214953135-0.053000435195440974*I	-0.16221135056271557+0.09939321058199976*I	0.26561621522469797+0.2629427011565527*I	0.21283447206273093-0.5799706986161937*I	0.27389536886369986+0.2756583924795737*I	-0.1529156758356821+0.11454645354852046*I	-0.06593616087508883-0.054995982398068535*I	0.0025329554535240047-0.05206742806818731*I	0.02822849665775252-0.018749304198323893*I	0.02205259711076159+0.013427435958278158*I	0.004460602903235628+0.024336654642368744*I	-0.012100067597136305+0.01352132210260192*I	-0.012916313474226017-0.006938549532070656*I	-0.004652194544401326-0.016066587619375662*I	0.006521725323849912-0.010049258795740723*I	0.008014699806170214+0.00396598618890042*I	0.003646157562062753+0.010871376332881969*I	-0.002277723350507331+0.010140091665949067*I	-0.005814974229125622-0.0020710512989401525*I	-0.0029754432233059986-0.011029751980609626*I	0.0005804654256429133-0.007993501957648258*I	0.0030501456594726273+0.0024772248299754795*I	0.0029935355215429875+0.007637956430040943*I	0.0007315257851541921+0.0075391357958210226*I	-0.0016055124708901987+0.0006867322778435575*I	-0.0020518876553644876-0.009056646818064786*I	-0.002060318420596292-0.007553871800637209*I
0.013235424228714196+0.03208538702645021*I	0.02215691466243105+0.028767604665850845*I	0.02128598690917279-0.008265773890190124*I	-0.0007371303907019519-0.053713694224137354*I	-0.06454069628930538-0.06649064909761351*I	-0.14990009255977974+0.10090376380579477*I	0.2738953688636975+0.2756583924795773*I	0.20981888878683136-0.5663280088734767*I	0.2642207506389055+0.27443736785610107*I	-0.15894126471846812+0.10103947673795234*I	-0.06507005240096682-0.06348396550357209*I	0.00856487847655921-0.04960218513023208*I	0.034009522802372905-0.011571343737322349*I	0.022817175705022973+0.022338559871345767*I	0.0003191107544764581+0.025146837494386294*I	-0.01741252318411323+0.003883779277734586*I	-0.014976631894827891-0.014492421332702968*I	-0.001391626612769188-0.01548569161258288*I	0.011118023422299847-0.0026188375692771017*I	0.01003353465241366+0.011650644889727104*I	0.0024641794098900845+0.01064464002408775*I	-0.0059910264992101715+0.0026129377621228046*I	-0.009094152799163785-0.009214526581123046*I	-0.0029754432233041316-0.011029751980609152*I	0.0038596439956771586-0.0008500266754637552*I	0.006763448808173653+0.010004378733793977*I	0.004175513673720929+0.00786469273884372*I	-0.0012873090610829021-0.00014552290500911562*I	-0.006201810569351837-0.006743688948612384*I	-0.005312455586995304-0.009637542824870263*I
-0.012760328639726445+0.01995036689710015*I	-0.00826293298995486+0.027642224489508066*I	0.012750588243489873+0.009315926864366999*I	0.028757852769412978-0.021755987792369588*I	0.011574127612219246-0.052203141000341444*I	-0.056261542650303996-0.0537749577745893*I	-0.15291567583566823+0.11454645354852419*I	0.2642207506388964+0.27443736785609524*I	0.2037932999040371-0.5798349856840436*I	0.26508685911304153+0.2659493847505902*I	-0.1529093416954393+0.1035047196759208*I	-0.05928902625634896-0.05630600504257616*I	0.009329457070827066-0.04069106121716827*I	0.02986803065361206-0.010761160885301874*I	0.01750472011803772+0.012701017046483618*I	-0.0017412076661127147+0.017592965693751426*I	-0.014151955252487757+0.004464675284514863*I	-0.01038033379637736-0.007062000106225395*I	0.000627208233478234-0.007801032911759699*I	0.009936045270124436-0.0028455738780687172*I	0.006320231503705608+0.0041234909859028624*I	-0.0008149991601434216+0.003501164741890455*I	-0.005991026499200671+0.0026129377621275742*I	-0.005814974229137795-0.002071051298923181*I	0.000737859925396151-0.003502598076801412*I	0.0050416221478524845-0.0006232903666602866*I	0.004744613961942476+0.002319720032962159*I	-0.0004207844247371767+0.0004342715123881305*I	-0.004547876992715049-0.0007264189118167367*I	-0.004141492148764506+0.0008101828520320209*I
-0.021498357218672402-0.004443162536920831*I	-0.02216665505866069+0.000498689095601751*I	-0.000791067129718881+0.014152010587321831*I	0.025061846246404184+0.010826480088177921*I	0.03703700640843013-0.009040296469352366*I	0.008558544336315239-0.038560451257616105*I	-0.06593616087509534-0.05499598239806214*I	-0.1589412647184691+0.10103947673794925*I	0.2650868591130422+0.26594938475058594*I	0.2098252229270576-0.5773697427460711*I	0.270867885257657+0.27312734521158283*I	-0.15214476310116284+0.11241584358897909*I	-0.06343051840511421-0.05549582219054384*I	0.004017001483841111-0.050328604042028956*I	0.027807712233025618-0.018315032685961463*I	0.02076528804965898+0.013281913053287799*I	0.0028550904323431736+0.02502338692022699*I	-0.012133120406248152+0.012149333985332108*I	-0.011562311948547777-0.007288736415017959*I	-0.0030860949152298122-0.015328186815576189*I	0.006656866700093836-0.00998904916028954*I	0.006320231503707982+0.0041234909859396394*I	0.0024641794098852923+0.010644640024083107*I	-0.0022777233505048003+0.010140091665919334*I	-0.004632996076947386-0.0018443149901181649*I	-0.0012809749208475465-0.011187256777616986*I	0.00044532404939698074-0.008053711593129101*I	0.0014840460303058869+0.0017388240261638154*I	0.0016395339958537598+0.007988143313024292*I	0.000764578594283703+0.00891112391305682*I
