0.5178081120900977-0.37675084028823663*I	0.010267368209117724-0.3718482610273962*I	-0.190759134372383-0.08591018483380153*I	-0.06937152150344299+0.0987633696401136*I	0.06540757806256853+0.04737163886349054*I	0.03552955192413787-0.04563310748131427*I	-0.038203214608785584-0.026765710763129454*I	-0.02227496730536194+0.028543271100898934*I	0.026591214916177157+0.017539894660168916*I	0.015442681414803282-0.020034823912712704*I	-0.02032319789644322-0.012393386209953576*I	-0.011383427988611696+0.015026876234480397*I	0.016461442231686964+0.009189185199608346*I	0.008724530275901065-0.011752404895662044*I	-0.01388812872418525-0.007047820463195981*I	-0.0068662213630354164+0.009446949755825511*I	0.012079508886729628+0.00554781880210041*I	0.005507512754415202-0.007716986157247188*I	-0.010752363693838926-0.004435616772700055*I	-0.004470747603137463+0.0063842214305321054*I	0.009752824473707171+0.0036020804094511302*I	0.00365385937880144-0.005318125529007966*I	-0.008987967520098597-0.0029750025962085856*I	-0.0029998971241479606+0.004422544144485216*I	0.008381414829604323+0.002481567341202268*I	0.0024440478324435446-0.0036633611198336182*I	-0.007916219026889696-0.002097847125197345*I	-0.001975338027612696+0.0029998100147560153*I	0.007556414466346296+0.001795975456453333*I	0.0015765202002342028-0.0024130544617476796*I	-0.007269568505190943-0.001568836262207319*I	-0.0012168947620470325+0.0018737402750720934*I	0.007050896479272188+0.0013953615060187767*I	0.0008835692124542767-0.0013739987135644605*I	-0.006897371065775427-0.0012701151289185593*I	-0.0005706144501223247+0.0009036482495192294*I	0.006808641880513018+0.0011920609181526576*I	0.0002879924669547567-0.0004474080782114559*I	-0.006753891180753979-0.0011529319059437083*I
0.010267368209111671-0.37184826102739793*I	0.3270489777176907-0.46266102512203827*I	-0.059104153294350356-0.2730848913872822*I	-0.125351556309805-0.03853854597032016*I	-0.03384196957926457+0.05313026215877403*I	0.027204363453803428+0.020605928100323988*I	0.013254584618754226-0.01708983638044939*I	-0.01161199969263926-0.009225816102983434*I	-0.006832285890560816+0.008508447188162672*I	0.006268017019750237+0.0051465084501753555*I	0.004059253426202153-0.005007947678296204*I	-0.003861755664747379-0.0032042010104232233*I	-0.002658897712691968+0.003274471338726033*I	0.0025733135075152644+0.0021413647363063546*I	0.0018583089128616235-0.002305455139939212*I	-0.0018086198374497962-0.001500001661170568*I	-0.0013587086085769817+0.0017299635985303968*I	0.0013271451929537498+0.0011122020293505713*I	0.0010367651513209129-0.0013327647267915306*I	-0.0009995392201096935-0.0008335363633385195*I	-0.0008168882243056559+0.0010660959014547678*I	0.0007648569536541222+0.000627077813207156*I	0.0006539622546802182-0.0008955813845430334*I	-0.0006065526905039036-0.0004934352550339285*I	-0.0005558492917233285+0.000759183024631474*I	0.0004651958027148825+0.00038372021601331427*I	0.00046870980483976855-0.0006635511050327634*I	-0.00035980456056431976-0.0003018716686856407*I	-0.0003988178274382226+0.0005867555530523576*I	0.000286845961080096+0.000227139194263798*I	0.0003596254381255526-0.0005393141866759923*I	-0.00021867202594559707-0.00017347475619926658*I	-0.0003333255495922661+0.0004997415614823963*I	0.00015352541351041211+0.00012524637705610062*I	0.00031295476233389897-0.0004703504641026151*I	-0.00008872918528666832-0.00007805421081918536*I	-0.00028262198321310863+0.00045624017126780306*I	0.00005475069971127333+0.000039129012184705994*I	0.00028799246692506886-0.00044740807822298*I
-0.1907591343723929-0.0859101848338139*I	-0.059104153294361424-0.2730848913872882*I	0.3924565557802455-0.41528938625854434*I	-0.02357460137017454-0.3187179988686125*I	-0.1635547709185409-0.06530425673350165*I	-0.05611693688462721+0.08167353325960872*I	0.05379557836994687+0.03814582276045298*I	0.028697266033561177-0.037124660293178804*I	-0.031935197589029025-0.021619202312966948*I	-0.018215713879124566+0.02353532342256928*I	0.02272945925146027+0.014335693649682952*I	0.012783783702131232-0.016760352574066485*I	-0.017749884388897328-0.010252021473736399*I	-0.00952511907571962+0.012721421094425598*I	0.014652822394238306+0.007689183538294404*I	0.007365821667318886-0.010022441297262897*I	-0.012560983531182415-0.005935618433928136*I	-0.005829456211607328+0.008114185028984401*I	0.011079969666723248+0.004714282438694292*I	0.004690624530170277-0.006650890255898271*I	-0.009987506740137157-0.003808538959602479*I	-0.003816785348389588+0.005488640045918717*I	0.00914627178326697+0.00310864515438581*I	0.003098010087095684-0.004558942504399351*I	-0.008522771717407267-0.0025912823802206534*I	-0.0025311873193270247+0.0037589930394525974*I	0.008021610269039284+0.0021796956725637995*I	0.002045230004994859-0.0030766055666933*I	-0.007629373065866907-0.0018707079308369597*I	-0.0016157125895872734+0.0024604958281515582*I	0.007337742440288619+0.001622500700284139*I	0.0012431946505518134-0.001913312900266549*I	-0.007116043091724152-0.0014435898851711518*I	-0.0009039399997197958+0.0014033898109318647*I	0.0069621672939932265+0.0013173072951401612*I	0.0006009472292334261-0.000917758542366937*I	-0.0068426203660991065-0.00123098611679014*I	-0.00028262198325249477+0.00045624017126650815*I	0.006808641880459765+0.001192060918140725*I
-0.06937152150344528+0.09876336964009293*I	-0.12535155630981537-0.03853854597033058*I	-0.023574601370187104-0.3187179988686085*I	0.35425334117149454-0.44205509702170587*I	-0.045849568675548236-0.2901747277677652*I	-0.13696355600239937-0.04776436207336583*I	-0.04067425546980306+0.061638709346893916*I	0.033472380473600724+0.02575243655049547*I	0.01731383804504622-0.022097784058744817*I	-0.015473755357300101-0.012430017113439776*I	-0.009491183603204539+0.01178291852682993*I	0.008841330527306785+0.007287873186435675*I	0.005917562339116483-0.007313402818267155*I	-0.0056703755021669895-0.004704202671647651*I	-0.0040176063212738235+0.005004434937174847*I	0.003900458700492083+0.0032535667655872605*I	0.00289507406428854-0.003638219866758006*I	-0.0028081590574104125-0.002333538024520675*I	-0.002175596832766596+0.0027960594999461457*I	0.002092002146681307+0.001739279842490982*I	0.00169072740607574-0.002228346111386025*I	-0.0016060919105354856-0.0013269716183847906*I	-0.0013727375159860284+0.0018252789260937013*I	0.0012300527563609757+0.0010107980292297718*I	0.0011226720594968613-0.0015591324895537979*I	-0.0009663572510834514-0.0007953069236621551*I	-0.0009546671191834592+0.001345938577776712*I	0.0007520417637405712+0.0006108594103858481*I	0.0008283352428788388-0.00120286529160841*I	-0.0005784765866117921-0.00047534642481288*I	-0.000732143377125079+0.0010864971145712924*I	0.00044037137451883603+0.00035238557132410167*I	0.0006725802004144485-0.0010096646507915673*I	-0.0003074012112615073-0.00025152896704155626*I	-0.0006159475328337188+0.0009559817327222835*I	0.00020827611319059716+0.00016437538921841216*I	0.0006009472292299175-0.0009177585423218144*I	-0.00008872918530564624-0.00007805421078591141*I	-0.0005706144501474442+0.0009036482495256015*I
0.06540757806257662+0.04737163886347849*I	-0.033841969579252194+0.053130262158763125*I	-0.16355477091853415-0.065304256733501*I	-0.045849568675550026-0.2901747277677626*I	0.3808445560876151-0.42451520236155693*I	-0.030406887260742973-0.3102095516804617*I	-0.1572867538987402-0.06015774828330967*I	-0.05205768345830939+0.07666558558133009*I	0.04993382270530502+0.034941621750014216*I	0.026038368320909677-0.03385018895449858*I	-0.02936188408150599-0.019477837576696196*I	-0.016357404966244306+0.02122986828264093*I	0.020920839414028503+0.012835691988565285*I	0.011425075093558449-0.015030388975461197*I	-0.016422739195917604-0.009139819444307357*I	-0.00848835392431628+0.011388656367706553*I	0.01365328317423491+0.006855647175017124*I	0.006548933443087872-0.008956345395763026*I	-0.011796126577490847-0.0053085406206853075*I	-0.005175493956890805+0.007218603644482623*I	0.010473416976256162+0.004220847183715228*I	0.004134775238452533-0.005891707231209017*I	-0.009522310937456134-0.003424818743534896*I	-0.0033480755435855813+0.00482508894094532*I	0.008786467222690055+0.002806773485777421*I	0.002699192259644171-0.003972186951264127*I	-0.008235925756368946-0.002364143185894859*I	-0.002171561881259376+0.003219678852798563*I	0.007802938243061708+0.0020062209163535746*I	0.001711904455415459-0.002576864005230073*I	-0.007475847652310914-0.0017454615537947408*I	-0.0013027578272024392+0.00199014536404454*I	0.007249013255029472+0.0015444464894803771*I	0.0009605726673305655-0.0014570727289570026*I	-0.007061292392051319-0.001404460872921322*I	-0.0006159475328270552+0.0009559817327906412*I	0.0069621672940037675+0.0013173072952328909*I	0.0003129547623628878-0.00047035046405317785*I	-0.0068973710657447285-0.0012701151289168378*I
0.03552955192414089-0.04563310748131714*I	0.027204363453830767+0.020605928100311095*I	-0.05611693688458645+0.08167353325959076*I	-0.1369635560023804-0.04776436207337922*I	-0.030406887260756587-0.31020955168047315*I	0.36052135819124276-0.43690858857151055*I	-0.04179031524926884-0.2951826754460442*I	-0.1408253116670556-0.05096856308382205*I	-0.043333153182487885+0.06491318068554171*I	0.036045693981055706+0.027893801286725542*I	0.019172146957860115-0.024403239198736236*I	-0.017282375194767406-0.013930018774637225*I	-0.010849892211788425+0.01351288212536984*I	0.01016847572028603+0.00840007521584195*I	0.006954327490528039-0.008646167544977826*I	-0.006669914722164008-0.005537739034923793*I	-0.004834494545520732+0.006070530838656254*I	0.00466531565414259+0.003880644578813151*I	0.0035490363189534684-0.0045338012512638306*I	-0.003414711747926479-0.002826973279508022*I	-0.0027314461245282334+0.0035552425246077332*I	0.002557197949329249+0.0021230000585256855*I	0.0021594372108591133-0.0028918972163811665*I	-0.0019658964711204395-0.0016288432870159525*I	-0.0017715553434330597+0.002412034479189586*I	0.001516898717422171+0.0012379372234976507*I	0.0014822974976048831-0.0020984466762694054*I	-0.0011850292770166507-0.0009687816799369535*I	-0.0012879926687243966+0.001845680139156461*I	0.0009055671773375128+0.0007361057873311394*I	0.001141290005326289-0.0016732157557938102*I	-0.0006672057717758525-0.0005534006356590539*I	-0.0010147653602418+0.0015427372858749847*I	0.000495122074280767+0.0003915145835884449*I	0.0009605726673531788-0.0014570727289215585*I	-0.0003074012112528236-0.00025152896695902825*I	-0.0009039399997261108+0.001403389810997281*I	0.00015352541353616376+0.0001252463770450518*I	0.0008835692124961048-0.0013739987136141968*I
-0.03820321460880414-0.026765710763150208*I	0.013254584618768096-0.017089836380469018*I	0.05379557837000319+0.038145822760441934*I	-0.040674255469758065+0.06163870934687021*I	-0.15728675389875024-0.06015774828335051*I	-0.041790315249291145-0.29518267544607213*I	0.37698280042293936-0.427719403372033*I	-0.03306578497341705-0.3069350803418283*I	-0.15471344039127222-0.05801638354709294*I	-0.05019937454549197+0.07436013044132563*I	0.04812520286785792+0.03344162008879514*I	0.024679659712379454-0.03212022535602222*I	-0.028034738888470887-0.018365635547400505*I	-0.015320639814797784+0.019897103555806067*I	0.01992130019405804+0.01200215562518538*I	0.010608186869346451-0.013964293074066457*I	-0.015657882242227673-0.008512741631170485*I	-0.007834391669618307+0.010493074983116645*I	0.013046730483741265+0.006362211919968956*I	0.005993084151333584-0.008197162371145154*I	-0.011330930774848376-0.004924820404702616*I	-0.004706784152110834+0.006555052539428978*I	0.010113612415678364+0.003918975515045448*I	0.0037359574110126313-0.005304951678131466*I	-0.009235464976404383-0.003197679549292951*I	-0.0029884501054842395+0.004285774754193108*I	0.008567795196761091+0.0026332987294864457*I	0.0023658667100909777-0.0034724453898522783*I	-0.008082400342837703-0.002238896808905347*I	-0.00185860711892584+0.002749328388611631*I	0.0077142090577779505+0.0019281667054582754*I	0.0014292824722190942-0.002120623833986343*I	-0.007421096952574816-0.0017063325415796536*I	-0.001014765360259269+0.0015427372858688114*I	0.007249013255047189+0.0015444464894979796*I	0.0006725802004213862-0.0010096646507679295*I	-0.007116043091753505-0.0014435898851976644*I	-0.0003333255496181116+0.0004997415613887414*I	0.007050896479269708+0.0013953615059283941*I
-0.022274967305386185+0.02854327110084968*I	-0.01161199969263819-0.009225816103001777*I	0.028697266033603244-0.03712466029315174*I	0.03347238047363693+0.02575243655050343*I	-0.05205768345830126+0.07666558558128565*I	-0.14082531166705387-0.05096856308386254*I	-0.03306578497340717-0.3069350803418299*I	0.3630946716987871-0.4347672238352575*I	-0.039932006336349586-0.297488130585984*I	-0.14263393150440853-0.05246856474495455*I	-0.044691861790937974+0.06664314428411978*I	0.0373728391741723+0.029006003316106203*I	0.02020891210937056-0.02573600392552699*I	-0.01828191441470609-0.014763555138007914*I	-0.011666780435990102+0.014578978026761998*I	0.010933332673984376+0.009027153028970435*I	0.007608289745247329-0.009541748929593174*I	-0.007276467412619854-0.006031174290001093*I	-0.005390343837221851+0.006829713863277549*I	0.005130511456835905+0.004264364794843572*I	0.004017746123765502-0.005197352356258224*I	-0.0037745163084874213-0.003128844948137191*I	-0.003130263951953007+0.0041419980777200665*I	0.0028440439103964493+0.002350139252827857*I	0.0025190626489542656-0.003431211403059207*I	-0.002184568497084308-0.0018023180432371571*I	-0.0021048808930375614+0.002911776040663728*I	0.0016704241308794178+0.0013631836005745075*I	0.001795252259827413-0.0025687971403312196*I	-0.0012737584624447232-0.0010468358907093718*I	-0.0015706146520715594+0.0023019203104749156*I	0.0009603178769285389+0.0007752347995647926*I	0.0014292824721351268-0.0021206238339938387*I	-0.0006672057718834747-0.0005534006356798988*I	-0.0013027578272411067+0.001990145364029691*I	0.0004403713745339858+0.0003523855712963883*I	0.0012431946505474716-0.0019133129003283645*I	-0.00021867202598960852-0.00017347475628035736*I	-0.0012168947620925241+0.0018737402750157658*I
0.026591214916186403+0.01753989466012534*I	-0.006832285890526218+0.0085084471881537*I	-0.03193519758899207-0.021619202312922078*I	0.017313838045048716-0.02209778405870277*I	0.0499338227053097+0.03494162175002257*I	-0.043333153182436204+0.06491318068555797*I	-0.15471344039120535-0.05801638354705268*I	-0.039932006336334126-0.2974881305859617*I	0.3751741805856328-0.42921940503311334*I	-0.034424493581849284-0.3052051167431938*I	-0.1533862951981846-0.05690418151763054*I	-0.049162609394037195+0.07302736571465121*I	0.04712566364787208+0.03260808372554355*I	0.02386277148814419-0.031054129454526385*I	-0.027269881934805115-0.017738557734179435*I	-0.014666677560128065+0.019001522171273065*I	0.019314747503537632+0.011508720370163908*I	0.010052337577590142-0.013205110049415894*I	-0.015192686439556333-0.008129021415104935*I	-0.00736568186479264+0.00982952387819142*I	0.012686925923206457+0.006060340251428573*I	0.0055942663239272-0.007610406817959261*I	-0.011044084813773801-0.0046976812103452165*I	-0.004347158714010289+0.006015738352824102*I	0.00989494038972294+0.003745500758926102*I	0.0034026318613977107-0.0048052101165541585*I	-0.009081939562972593-0.003072433172142971*I	-0.0026754953432975423+0.0038154242901706622*I	0.00847906601131821+0.0025552445187590096*I	0.002083244726775843-0.0030162052184561855*I	-0.008027649643193203-0.002199767796564526*I	-0.001570614652083249+0.002301920310513709*I	0.007714209057654798+0.001928166705494403*I	0.0011412900051626371-0.001673215755812306*I	-0.0074758476523867756-0.0017454615538399526*I	-0.0007321433770929895+0.0010864971145485129*I	0.007337742440336573+0.0016225007003040299*I	0.00035962543811890934-0.0005393141866383693*I	-0.007269568505227975-0.0015688362621818774*I
0.015442681414862403-0.0200348239127219*I	0.006268017019838529+0.005146508450168381*I	-0.018215713879072462+0.02353532342257041*I	-0.015473755357312517-0.01243001711342145*I	0.026038368320917608-0.03385018895443717*I	0.03604569398114877+0.0278938012868275*I	-0.05019937454539988+0.07436013044141858*I	-0.14263393150443013-0.05246856474493777*I	-0.03442449358192499-0.3052051167432296*I	0.3644218168917716-0.4336550218058697*I	-0.038895241185023514-0.2988208953127472*I	-0.1436334707245487-0.05330210110826335*I	-0.04550875001530989+0.06770924018560018*I	0.03813769612776006+0.029633081129336963*I	0.02086287436401682-0.02663158531003585*I	-0.018888467105248018-0.015256990392991325*I	-0.012222629727806312+0.015338161051452684*I	0.011398528476566753+0.009410873245049117*I	0.008076999549994163-0.010205300034547213*I	-0.00763627197319483-0.0063330459585941475*I	-0.005789161664634694+0.007416469416418526*I	0.005417357417912396+0.004491503989167729*I	0.0043773715618543735-0.005736666542903692*I	-0.003993188334468299-0.0033023197043087703*I	-0.003463589501572606+0.004641739639260569*I	0.0029975693238444324+0.002475385629964976*I	0.0028320174111741018-0.0039015618670911033*I	-0.0022732976824723665-0.0018803722540198637*I	-0.0023875028762626246+0.0033680162119656978*I	0.0017251748306768803+0.0014023126128383922*I	0.0020832447268680793-0.0030162052184426794*I	-0.0012737584623720628-0.0010468358906304228*I	-0.0018586071189729964+0.0027493283887033383*I	0.0009055671772292667+0.0007361057873377957*I	0.001711904455376591-0.0025768640052840123*I	-0.0005784765865451762-0.00047534642481413404*I	-0.0016157125895095974+0.0024604958282519167*I	0.00028684596109793993+0.00022713919439836704*I	0.0015765202002091527-0.002413054461664059*I
