0.41789614916337997-0.6153668084213354*I	-0.25361596559795174-0.3678661865034108*I	-0.1956767883650034+0.10724990152616556*I	0.07637477817913617+0.08476498869211926*I	0.023157495245702195-0.06741628430741275*I	-0.05100568720473999+0.0030252690667185215*I	0.020422016585845956+0.038216568855117504*I	0.017823577679843154-0.027153800076333466*I	-0.025980962077668-0.00790860421278845*I	0.006018992018097781+0.025288203769614555*I	0.014465162715428373-0.011741728235404186*I	-0.015052435864941377-0.011488516541353393*I	0.00011391667863892201+0.017687288277971336*I	0.011589878996029822-0.0033066421617477006*I	-0.00886886568201586-0.012427174394272674*I	-0.0025021060490301394+0.011940999362329502*I	0.009111426231657211+0.0019739075608449915*I	-0.005029205779838656-0.011986541730103653*I	-0.003551822857450308+0.007138200424954255*I	0.006991779351791922+0.005453888406321306*I	-0.002623554766238426-0.01056546247563649*I	-0.0037517789159881984+0.002968951763994979*I	0.005290341355604454+0.007552211198010103*I	-0.001200514536919613-0.008502654452002061*I	-0.003537466579150971-0.0006494383450394258*I	0.0040559894492214294+0.00855409379201351*I	-0.00043099434656365335-0.005929110448459667*I	-0.0031860193333505095-0.0036705982265748363*I	0.003272937923473124+0.008574188113262564*I	-0.00011774691708300015-0.003050891354140536*I	-0.0029431668954173866-0.0060612416444131255*I	0.002915852810339074+0.007709128179090273*I
-0.2536159655979414-0.3678661865034343*I	0.2222193607983883-0.5081169068952015*I	-0.17724118741880227-0.2831011978113064*I	-0.17251929311927802+0.039833617218757916*I	0.025369090974423688+0.08779025775884883*I	0.0435795118315697-0.029199715452276218*I	-0.03318210952488003-0.024128531009582187*I	-0.005558945491814406+0.030307964642360342*I	0.023842569697923536-0.0018655963066958633*I	-0.01151579936227217-0.019650332448158815*I	-0.009033443846863779+0.013799687228299896*I	0.014579079394060168+0.005945560042586766*I	-0.0034625568689209307-0.0147951587031012*I	-0.008754949003375484+0.0052601138836903425*I	0.009087772947023672+0.008634357200563958*I	0.00024256054966476152-0.010453266833443104*I	-0.007531311828863236-0.00004554236776659575*I	0.005559603374207505+0.009112107985818414*I	0.0019625735719563764-0.006532653323770719*I	-0.006175377623683473-0.003427262050671788*I	0.0032400004358172276+0.008422840170332735*I	0.0026667865893834583-0.00301325127761648*I	-0.004952293452905484-0.005533702687999952*I	0.0017528747764459674+0.0069027728529870575*I	0.0028554749123034496+0.00005143934001930147*I	-0.003968460925706786-0.0065785487935186*I	0.000869970115876557+0.004883495565407098*I	0.002841943576915996+0.002645077664781653*I	-0.0033037662504260537-0.006721489580725196*I	0.0003297710280596052+0.0025129464688532764*I	0.002798105893267166+0.004658236824973626*I	-0.0029431668954008642-0.006061241644385782*I
-0.19567678836499078+0.10724990152614394*I	-0.17724118741880426-0.2831011978113243*I	0.24537685604410261-0.5755331912026064*I	-0.22824687462351256-0.2800759287445734*I	-0.15209727653342375+0.07805018607388683*I	0.04319266865424665+0.06063645768253411*I	0.01759854975389125-0.03710831966503972*I	-0.02716311750678423+0.0011596727600500709*I	0.008906217223592586+0.018566236406979856*I	0.008790133832956357-0.013354112848015218*I	-0.011401882683636011-0.0019630441701738036*I	0.0025564351491726787+0.01049304506653647*I	0.005710213712050759-0.006481614351697842*I	-0.005964662917933456-0.0028541593407699615*I	0.00035647722829621446+0.007234021444539069*I	0.004058567167178403-0.00335218452952542*I	-0.003309262307791442-0.003315066408467044*I	-0.0005395324770565269+0.005408346038563555*I	0.0029360486079874804-0.0014533544898135532*I	-0.0017892053440230213-0.00356370155975117*I	-0.0008850362680740067+0.004124949147365457*I	0.002039485898895362-0.00007981428164911437*I	-0.0008706799897774729-0.0036626896226259376*I	-0.0008963040036887814+0.003020391104035264*I	0.0013218804298832428+0.0009736624045077602*I	-0.00033054442104944113-0.0036191588865866204*I	-0.0006955230022351743+0.0019956393197480835*I	0.000752223198798319+0.0018326042112884536*I	-0.00010122331849664131-0.0034161639796199627*I	-0.0003879134400748248+0.0009876385983814818*I	0.0003297710280850749+0.0025129464688820866*I	-0.00011774691705872153-0.003050891354107658*I
0.07637477817913489+0.08476498869212959*I	-0.17251929311930114+0.03983361721875877*I	-0.22824687462353233-0.28007592874458104*I	0.26579887262996466-0.5373166223474788*I	-0.21042329694370246-0.3072297288209048*I	-0.1780782386111463+0.07014158186110446*I	0.04921166067232905+0.08592466145215555*I	0.0320637124693281-0.04885004790043381*I	-0.04221555337172722-0.01032884378129094*I	0.00902013390223682+0.03625352468494811*I	0.02038001282901282-0.016660755009793627*I	-0.020270748365621927-0.014390218564476231*I	0.00005432910016590877+0.022434044428864645*I	0.014821639943716177-0.004507706790831475*I	-0.010993868697787974-0.014840701070841386*I	-0.003195345629174064+0.01437222186951988*I	0.011050346518974496+0.0021017038767972814*I	-0.005932817074011654-0.01388052888411674*I	-0.004291311393032917+0.008377297802568713*I	0.008226389963594764+0.006098856708221894*I	-0.0029897198809494003-0.012066356011743308*I	-0.004422502847234571+0.0034755108023344083*I	0.006095475348119888+0.008474279510374017*I	-0.0013016743363355341-0.00959180007111237*I	-0.0040823233370482544-0.0006502071225884874*I	0.004594818353346897+0.009547850517772799*I	-0.00044829133812748556-0.006670050240670066*I	-0.0036386898976474144-0.00406560232462289*I	0.0036680760091414+0.00954173239038734*I	-0.00010122331848453397-0.0034161639796166576*I	-0.003303766250414675-0.006721489580714591*I	0.003272937923474218+0.008574188113262873*I
0.023157495245693858-0.06741628430740118*I	0.02536909097439507+0.08779025775885313*I	-0.1520972765334336+0.07805018607388414*I	-0.21042329694367856-0.3072297288209008*I	0.23981791055227517-0.5452252265602552*I	-0.2044043049256157-0.2819415250512726*I	-0.16361307589568955+0.05839985362573752*I	0.03415922480741373+0.07443614491083542*I	0.032177629147960476-0.031162759622463343*I	-0.030625674375705247-0.013635485943053817*I	0.0001512682202401733+0.023826350290677704*I	0.01787790678000658-0.0047197556474489685*I	-0.011159322133964002-0.01241631100361834*I	-0.004974876679684464+0.010447502698774714*I	0.011269817086273799+0.0026304936341269712*I	-0.004002089345967459-0.009386812664536946*I	-0.0058189003953901045+0.0038067593938663586*I	0.007298567602986932+0.005070655640806457*I	-0.0006424757184139481-0.00632831768607399*I	-0.00549182592995555-0.0001253566494216004*I	0.004688923384446724+0.005449418363167577*I	0.001066269568288245-0.0035122622197608566*I	-0.004853497193779667-0.0024535996461727792*I	0.0029094560147724206+0.004803681283747743*I	0.0019712635871365187-0.0010176119578664854*I	-0.004200070254115143-0.0037010984767015588*I	0.0016516514579527242+0.003486608873385788*I	0.0024675614722275844+0.001039077938411292*I	-0.0036386898976369215-0.004065602324648985*I	0.0007522231987936026+0.0018326042112737542*I	0.0028419435768955613+0.002645077664772882*I	-0.00318601933336511-0.0036705982265933797*I
-0.05100568720473257+0.0030252690667138308*I	0.043579511831559524-0.02919971545230058*I	0.04319266865425012+0.06063645768252391*I	-0.17807823861110805+0.07014158186112751*I	-0.2044043049255891-0.28194152505125597*I	0.2542830732677157-0.5569669547956245*I	-0.21945674079053543-0.29343004159258396*I	-0.16349915921705102+0.07608714190371632*I	0.04574910380341839+0.07112950274906107*I	0.023308763465925572-0.04358993401673675*I	-0.03312778042473639-0.0016944865806932958*I	0.009262694451890268+0.025800257851536352*I	0.012848701000152-0.016706297377560474*I	-0.014711144991405143-0.00527811057867553*I	0.0020169026721485535+0.015901391105075963*I	0.008646262320068186-0.007934968841525118*I	-0.007753868261952182-0.006417860900521496*I	-0.0005285590397916918+0.011358970591921836*I	0.006098053066065631-0.00343199881116321*I	-0.004179942297564027-0.0069777560311083215*I	-0.0014358364807297627+0.008428737142564225*I	0.00425792903788454-0.0004796920853403415*I	-0.0021197497650710445-0.007182860446364653*I	-0.0015805592703112264+0.006120588467102474*I	0.0027917090977029203+0.0017527899296328052*I	-0.0009719033082597582-0.007078853602269698*I	-0.0012842174437521663+0.004008029702385439*I	0.0016516514579774347+0.0034866088733729074*I	-0.0004482913381101336-0.006670050240703445*I	-0.0006955230022468028+0.001995639319744487*I	0.0008699701158613328+0.004883495565417816*I	-0.00043099434656130464-0.005929110448467885*I
0.020422016585855844+0.03821656885512427*I	-0.03318210952488935-0.0241285310096095*I	0.017598549753875117-0.03710831966506288*I	0.049211660672324+0.08592466145217321*I	-0.16361307589569676+0.05839985362575035*I	-0.21945674079054434-0.29343004159259345*I	0.2543969899463342-0.5392796665176597*I	-0.20786686179452268-0.2967366837543697*I	-0.17236802489906236+0.06365996750941004*I	0.04324699775440194+0.08307050211138953*I	0.032420189697580065-0.041616026455887536*I	-0.03815698620458432-0.013681028310813125*I	0.005710871594454456+0.03293845827646969*I	0.019840480351970752-0.011252408971246023*I	-0.017334699757641837-0.01584357305429464*I	-0.0017348762438633158+0.018870342869114497*I	0.013936603675656366-0.0003827576434699012*I	-0.008954382798870264-0.014920515352499249*I	-0.004066025618931964+0.010709532246895727*I	0.0101540425152962+0.005122094980842869*I	-0.004610936644138652-0.012906866479612675*I	-0.004621855814111701+0.004758138915961515*I	0.007530866961340791+0.008094496027964351*I	-0.002237496682144899-0.010233751800445017*I	-0.004523726165722478+0.00005934682270169957*I	0.005707561908042612+0.009461918108722345*I	-0.000971903308246042-0.007078853602245109*I	-0.004200070254089163-0.0037010984766931584*I	0.004594818353363729+0.009547850517767425*I	-0.00033054442104988647-0.0036191588865656403*I	-0.0039684609257009005-0.00657854879349025*I	0.004055989449236192+0.008554093792019105*I
0.0178235776798342-0.027153800076312545*I	-0.005558945491831555+0.03030796464236015*I	-0.02716311750680652+0.001159672760031093*I	0.03206371246929962-0.04885004790044301*I	0.03415922480738478+0.07443614491083274*I	-0.16349915921705863+0.07608714190371915*I	-0.20786686179451472-0.2967366837543571*I	0.24552812426433554-0.5517068409119509*I	-0.21036896784351752-0.2847956843920484*I	-0.16325659866738298+0.06563387507026212*I	0.03821779197456628+0.07108396038130185*I	0.028868366840145026-0.03447782603092384*I	-0.03116520685276541-0.008227139904494571*I	0.0030873168282141775+0.022372995800839002*I	0.01608870143595392-0.008283457207215955*I	-0.01204435840205355-0.008291361856245833*I	-0.002935390780787188+0.010367688417123273*I	0.010399137096497589-0.0010321959885113757*I	-0.004898393349643135-0.006366421560487733*I	-0.004497019965481005+0.004780421798400654*I	0.006968023181939938+0.0014514967542088623*I	-0.0013379987206702687-0.004332678366358896*I	-0.004739602731165933+0.0017072475618676263*I	0.004587700065950474+0.002033254383574234*I	0.0006783561281925563-0.0025246236213677044*I	-0.004523726165721118+0.00005934682270733412*I	0.0027917090977077163+0.0017527899296403903*I	0.0019712635871442247-0.0010176119578661144*I	-0.004082323337041691-0.0006502071225908318*I	0.001321880429887683+0.0009736624045140163*I	0.0028554749123035923+0.00005143934003927997*I	-0.003537466579156018-0.0006494383450179744*I
-0.025980962077690364-0.007908604212781743*I	0.023842569697918172-0.001865596306688993*I	0.008906217223601761+0.018566236406980578*I	-0.04221555337172977-0.010328843781293971*I	0.03217762914796468-0.031162759622455842*I	0.04574910380344696+0.07112950274908858*I	-0.1723680248990435+0.0636599675094477*I	-0.21036896784352901-0.2847956843920234*I	0.2546395504959871-0.5497329333510934*I	-0.21539817362336752-0.29678222612212146*I	-0.16680842152482594+0.07277207549525352*I	0.04520957132637604+0.07653784878764071*I	0.026244812073908334-0.045043288506565575*I	-0.034916985768762156-0.005258188140501977*I	0.00837765818382703+0.029925206998855033*I	0.01488818689904863-0.01678611165921928*I	-0.01558182498120652-0.008940800201292263*I	0.00112059866843293+0.01892178220913293*I	0.009968142749949444-0.006961306436989123*I	-0.008084412682981712-0.010037019787107216*I	-0.0012240820420028106+0.013354609911631843*I	0.006850276264885009-0.001599394599920263*I	-0.004281165616045751-0.010393920010751581*I	-0.001823749920804691+0.009416375740954618*I	0.0045877000659569735+0.00203325438356503*I	-0.0022374966821440646-0.010233751800468866*I	-0.0015805592703184179+0.006120588467080903*I	0.00290945601477117+0.004803681283731113*I	-0.0013016743363240412-0.009591800071135342*I	-0.0008963040036768189+0.0030203911040188173*I	0.0017528747764452431+0.006902772853000506*I	-0.0012005145369282262-0.008502654451976017*I
0.006018992018087922+0.025288203769616706*I	-0.011515799362263286-0.019650332448168*I	0.008790133832974325-0.013354112848014828*I	0.009020133902239554+0.036253524684973074*I	-0.030625674375691594-0.013635485943034261*I	0.023308763465965048-0.04358993401673469*I	0.0432469977544216+0.08307050211140214*I	-0.1632565986674115+0.065633875070281*I	-0.21539817362340058-0.2967822261221218*I	0.2510877276385326-0.5425947329261303*I	-0.20840639427156524-0.2913283377158076*I	-0.16943197629107382+0.062206613019598435*I	0.04145779241037784+0.07950680055162594*I	0.03153515342952917-0.03749107730855368*I	-0.036117500305669244-0.013760842592496386*I	0.004840191604663641+0.0292757686538257*I	0.018944176348270156-0.00823201786720449*I	-0.016012819327742168-0.014869910649770062*I	-0.002065420664898311+0.015251183982531533*I	0.013241080673415+0.0016128816762650293*I	-0.0082021596000756-0.013087911141228899*I	-0.00416724893742658+0.0072933682672499545*I	0.00976612907522115+0.00610973357919754*I	-0.004281165616041922-0.010393920010737606*I	-0.004739602731148683+0.0017072475618554283*I	0.007530866961346379+0.008094496027949661*I	-0.002119749765083304-0.007182860446346351*I	-0.00485349719378125-0.002453599646161532*I	0.006095475348139598+0.00847427951035307*I	-0.0008706799897550379-0.0036626896226334828*I	-0.004952293452886513-0.005533702687981383*I	0.0052903413556196896+0.00755221119802368*I
