0.490855836327039-0.16427354310652517*I	-0.1702964407045917+0.22702583195324952*I	-0.031534980561930506-0.16461996632508735*I	0.09486549970071344+0.04258685884137166*I	-0.05152873686666706+0.045408014838282856*I	-0.015498861126683533-0.05341360044108509*I	0.038974512791318076+0.008347798520561538*I	-0.014223907735570869+0.029527721557245885*I	-0.017334586504784994-0.02596736131121628*I	0.021130399786700726-0.003983128091392855*I	-0.0013079877624722165+0.022900518886737727*I	-0.014261263617091858-0.013141441853659818*I	0.009591424725743767-0.00927999994736847*I	0.004986056072933198+0.01769593311461133*I	-0.010362247946407882-0.004968795863830198*I	0.002213378511860009-0.011716437684659816*I	0.007043135148437977+0.01297937473398609*I	-0.006073996456044999+0.0009622015803162492*I	-0.0020411472724221297-0.012599675364418741*I	0.006020516575085372+0.00856950516587204*I	-0.001588034643088795+0.0054020918687041185*I	-0.004254294642292825-0.012378693783354648*I	0.0037353896987009183+0.004467191048635255*I	0.0015073334463104953+0.008402623101487403*I	-0.0036745267370251796-0.010764964435495404*I
-0.17029644070459213+0.2270258319532496*I	0.4593208557651092-0.3288935094316126*I	-0.07543094100387941+0.2696126907946209*I	-0.08306371742859625-0.11921195148680401*I	0.07936663857402898-0.010826741599713915*I	-0.012554224075348447+0.0537558133588447*I	-0.029722768862254587-0.023885878883839407*I	0.02163992628653321-0.017619562790654464*I	0.0069064920511295175+0.025544593465852593*I	-0.018642574267256618-0.0030668424244781724*I	0.006869136169608146-0.01712456994505276*I	0.008283436963272307+0.013620518939368888*I	-0.009275207544159501+0.004554491260952176*I	-0.0007708232206631108-0.014248795811199328*I	0.007199434584792109+0.005979495429951966*I	-0.0033191127979689647+0.008010578870155563*I	-0.003860617944185512-0.010754236104343149*I	0.005001987876015903+0.0003796993695667289*I	-0.00005347988095946015+0.009531706746188973*I	-0.0036291819155110437-0.007197583495715155*I	0.001766221932792535-0.003809188617482376*I	0.0021473550556120762+0.009869282917339345*I	-0.0027469611959820292-0.003976070681867245*I	0.000060862961675233-0.006297773386860221*I	0.0015073334463108952+0.008402623101487487*I
-0.031534980561929195-0.16461996632508707*I	-0.07543094100388074+0.2696126907946207*I	0.40779211889844463-0.28348549459332856*I	-0.09092980213056535+0.2161990903535347*I	-0.04408920463727674-0.11086415296624176*I	0.06514273083845759+0.01870097995753162*I	-0.029888810580133388+0.027788452047628833*I	-0.008592369075554279-0.027869006975233052*I	0.020331938524062173+0.0052809560960843105*I	-0.007354771565964029+0.012403151612192066*I	-0.009051149541511141-0.012346842371846807*I	0.011855192242539758+0.0005713631695596468*I	-0.0020788109831338547+0.00865172307553726*I	-0.007061829032301579-0.007161946423706513*I	0.006272311927777106-0.0012694210772138627*I	0.001125438128745359+0.0069416970102687*I	-0.005360260070390343-0.004589096494263986*I	0.0021598986309000006-0.0021847309384698966*I	0.0034139532329267026+0.005781791238269598*I	-0.004307774523252161-0.0028469870371648524*I	0.00010620778318998339-0.002730392447080177*I	0.0032735553791031742+0.004593434484005028*I	-0.0015271716814138083-0.0008956815181561219*I	-0.0027469611959810834-0.0039760706818670576*I	0.003735389698699932+0.004467191048635058*I
0.09486549970071152+0.042586858841371075*I	-0.08306371742859382-0.11921195148680323*I	-0.09092980213056669+0.21619909035353427*I	0.44676663168976416-0.27513769607276584*I	-0.10515370986613648+0.2457268119107802*I	-0.06142379114206215-0.13683151427745782*I	0.08627313062515839+0.014717851866138264*I	-0.031196798342604488+0.050688970934367555*I	-0.02285363269264839-0.041010448828894035*I	0.029923363249808512-0.00399904385128364*I	-0.0023687154930329833+0.03009908472680401*I	-0.019413397487917303-0.017315638235678468*I	0.014068570754397974-0.011145074515098758*I	0.0049643241653063545+0.021631097809522656*I	-0.013135825488348879-0.006199744843390208*I	0.004231164655356515-0.013869096441632658*I	0.007145954703830408+0.015511202176141312*I	-0.006948294713479661+0.0008129953744390734*I	-0.0020943960113923125-0.01456342472182353*I	0.00714934293162763+0.010248982286904329*I	-0.002800441076941918+0.005555636064322615*I	-0.0035683189538353046-0.013495356882575542*I	0.00327355537910381+0.004593434484005149*I	0.002147355055610773+0.009869282917339097*I	-0.004254294642291735-0.012378693783354442*I
-0.05152873686666533+0.04540801483828343*I	0.07936663857402665-0.010826741599714631*I	-0.044089204637275024-0.1108641529662413*I	-0.1051537098661373+0.24572681191078008*I	0.4294320451849781-0.30110505738398274*I	-0.0840233100794347+0.24174368381938768*I	-0.06273177890453416-0.11393099539071991*I	0.07201186700806458+0.0015764100124776984*I	-0.021605373616857812+0.04140897098699977*I	-0.017867576619717846-0.023314515714282624*I	0.019561115303402293-0.0089678397151148*I	-0.00015533698117385866+0.01838264704214536*I	-0.012370262339478494-0.00433626350169291*I	0.00799457429835179-0.010182872934782868*I	0.0029231768928853533+0.009031422445104756*I	-0.007115308913263915+0.0023697603224811714*I	0.002643130012267218-0.008467004572928425*I	0.0028916600615384357+0.0031325083927869137*I	-0.0032129050147791877+0.005280186423074114*I	-0.000587062565082033-0.0061608016203361406*I	0.003474816194602933-0.0005159821485909681*I	-0.0028004410769422138+0.005555636064322584*I	0.00010620778319002182-0.0027303924470801666*I	0.0017662219327928522-0.0038091886174823333*I	-0.0015880346430891378+0.005402091868704067*I
-0.015498861126684372-0.05341360044108552*I	-0.012554224075347335+0.053755813358845196*I	0.06514273083845679+0.018700979957531432*I	-0.06142379114206175-0.13683151427745815*I	-0.08402331007943474+0.24174368381938807*I	0.42812405742250526-0.2782045384972456*I	-0.09828457369652785+0.2286022419657279*I	-0.05314035417878775-0.12321099533808841*I	0.07699792308099519+0.01927234312708943*I	-0.03196762156326413+0.036440175123168744*I	-0.01565419810785813-0.03503095339894156*I	0.02660425045183988+0.004011535018870951*I	-0.006229333437218515+0.019344848622461143*I	-0.014411409611900745-0.016935938866110587*I	0.01401509087343744-0.001613367768912038*I	0.0013351422497957614+0.01443351431380982*I	-0.011369603555555576-0.010008933460874064*I	0.006378519710967181-0.003999813524292844*I	0.004398993507849182+0.011535131494274148*I	-0.006887431751803906-0.005484778012421238*I	-0.000587062565082887-0.006160801620336143*I	0.007149342931629096+0.010248982286904552*I	-0.004307774523253829-0.002846987037165182*I	-0.0036291819155096234-0.007197583495714899*I	0.00602051657508457+0.008569505165871929*I
0.038974512791318035+0.008347798520561712*I	-0.029722768862254344-0.023885878883839532*I	-0.029888810580133825+0.02778845204762857*I	0.08627313062515886+0.014717851866139074*I	-0.06273177890453425-0.11393099539072093*I	-0.09828457369652804+0.22860224196572884*I	0.4377154821482517-0.28748453844461486*I	-0.09329851762359713+0.2462981750803404*I	-0.06350260212519436-0.12817979120191986*I	0.07921130159285522+0.007555905442430625*I	-0.024924486414827043+0.04941954985715443*I	-0.021728194563902122-0.03406875181862553*I	0.024563103179417043-0.008588140345547194*I	-0.00020881686213253264+0.027914353788332503*I	-0.01599944425499045-0.011533846997405912*I	0.009760796231145903-0.013992061552267076*I	0.0050705319484953895+0.01890070536244526*I	-0.009862270109244321-0.001606310359386569*I	0.0027039929739420773-0.014764777959788639*I	0.004398993507848349+0.011535131494274637*I	-0.0032129050147774157+0.005280186423073976*I	-0.0020943960113948457-0.014563424721823943*I	0.003413953232929508+0.005781791238270168*I	-0.000053479880961864534+0.009531706746188622*I	-0.002041147272420753-0.012599675364418653*I
-0.01422390773557057+0.029527721557245895*I	0.02163992628653262-0.0176195627906546*I	-0.008592369075553526-0.027869006975232594*I	-0.03119679834260515+0.05068897093436668*I	0.07201186700806483+0.001576410012478967*I	-0.0531403541787876-0.12321099533808967*I	-0.09329851762359731+0.24629817508034113*I	0.4273532342018445-0.29245333430844633*I	-0.09108513911173641+0.23458173739568178*I	-0.0564594669767579-0.1152004164679344*I	0.07313730513681162+0.008518107022746926*I	-0.026965633687249753+0.03681987449273566*I	-0.01570767798881681-0.025499246652753195*I	0.022975068536328216-0.003186048476843682*I	-0.004463111504424772+0.015535660004978582*I	-0.012264054556290585-0.007066655948771388*I	0.011268129677457342-0.005589438450778792*I	0.001396005211469961+0.008135740926948673*I	-0.009862270109244996-0.0016063103593852476*I	0.006378519710968632-0.00399981352429418*I	0.0028916600615363024+0.003132508392787302*I	-0.006948294713477203+0.000812995374439533*I	0.0021598986308977103-0.002184730938470441*I	0.0050019878760176025+0.0003796993695668537*I	-0.006073996456045886+0.0009622015803163844*I
-0.017334586504784824-0.02596736131121631*I	0.006906492051129382+0.02554459346585273*I	0.020331938524062062+0.005280956096083938*I	-0.022853632692648066-0.04101044882889333*I	-0.02160537361685805+0.04140897098699867*I	0.0769979230809951+0.019272343127090627*I	-0.06350260212519397-0.12817979120192075*I	-0.09108513911173687+0.23458173739568217*I	0.434396369350281-0.27947395957446053*I	-0.09715913556777978+0.23554393897599804*I	-0.0585006142491806-0.1278000918323534*I	0.07915782171189628+0.017087612188619872*I	-0.028553668330337314+0.04222196636143833*I	-0.019961972631110398-0.0378779404361062*I	0.02671045823502902+0.0012811425717900084*I	-0.002955778058113641+0.0239382831064675*I	-0.015938581293316104-0.01783162038426848*I	0.011268129677456757-0.005589438450776993*I	0.005070531948496641+0.018900705362442632*I	-0.01136960355555726-0.010008933460872109*I	0.0026431300122688396-0.008467004572928953*I	0.007145954703829306+0.015511202176140902*I	-0.005360260070389946-0.004589096494263658*I	-0.003860617944185406-0.010754236104342906*I	0.007043135148437774+0.012979374733985676*I
0.021130399786699887-0.003983128091392968*I	-0.018642574267255504-0.0030668424244781195*I	-0.007354771565964741+0.012403151612192251*I	0.029923363249808557-0.003999043851284095*I	-0.017867576619717468-0.023314515714282*I	-0.03196762156326434+0.036440175123168224*I	0.0792113015928551+0.0075559054424308904*I	-0.056459466976757466-0.1152004164679344*I	-0.09715913556778003+0.23554393897599812*I	0.4323552220778581-0.29207363493887967*I	-0.09113861899269504+0.24411344414187114*I	-0.060088648892267636-0.1223979999636509*I	0.07490352706960168+0.0047089184052669705*I	-0.024818278631635562+0.04668915741007202*I	-0.0184546391847997-0.02947531733461741*I	0.02303593149800343-0.009483821863706807*I	-0.0029557780581139967+0.02393828310646894*I	-0.01226405455628937-0.007066655948774147*I	0.009760796231144104-0.013992061552264136*I	0.0013351422497972828+0.014433514313808005*I	-0.007115308913264369+0.002369760322481494*I	0.00423116465535577-0.013869096441632221*I	0.0011254381287468015+0.0069416970102685206*I	-0.00331911279797037+0.008010578870155128*I	0.00221337851186083-0.011716437684659284*I
-0.0013079877624710475+0.022900518886737987*I	0.006869136169606649-0.01712456994505298*I	-0.009051149541510328-0.012346842371846875*I	-0.002368715493032724+0.03009908472680434*I	0.019561115303401343-0.00896783971511502*I	-0.015654198107857332-0.0350309533989418*I	-0.024924486414827272+0.04941954985715509*I	0.07313730513681131+0.008518107022746135*I	-0.05850061424918038-0.1278000918323529*I	-0.09113861899269501+0.24411344414187097*I	0.4307671874347706-0.28667154307017706*I	-0.09539291363498963+0.23173475035851795*I	-0.05635325919356569-0.11793080891501648*I	0.07641086051591223+0.013111541506754778*I	-0.028492805368661476+0.035924192974576205*I	-0.01845463918479944-0.02947531733461689*I	0.026710458235029613+0.0012811425717883576*I	-0.004463111504426581+0.015535660004980942*I	-0.01599944425498832-0.011533846997407976*I	0.014015090873436458-0.0016133677689111404*I	0.0029231768928845232+0.009031422445105006*I	-0.013135825488346851-0.006199744843390845*I	0.00627231192777513-0.0012694210772136497*I	0.00719943458479325+0.0059794954299523485*I	-0.010362247946408255-0.004968795863830664*I
-0.014261263617092878-0.013141441853660167*I	0.00828343696327341+0.01362051893936921*I	0.011855192242539586+0.0005713631695596957*I	-0.019413397487918326-0.01731563823567879*I	-0.00015533698117228554+0.018382647042145425*I	0.02660425045183869+0.004011535018871572*I	-0.021728194563901702-0.03406875181862682*I	-0.026965633687249694+0.03681987449273705*I	0.07915782171189634+0.017087612188618942*I	-0.06008864889226795-0.1223979999636505*I	-0.09539291363498943+0.23173475035851784*I	0.4345025771334725-0.28220435202154215*I	-0.09388558018867911+0.2401373734600047*I	-0.06002778593059176-0.12869577335051105*I	0.07641086051591317+0.013111541506754337*I	-0.024818278631636187+0.04668915741007198*I	-0.019961972631111297-0.037877940436105234*I	0.022975068536330422-0.0031860484768450456*I	-0.00020881686213450958+0.027914353788333388*I	-0.014411409611900575-0.016935938866110466*I	0.007994574298353551-0.010182872934783744*I	0.004964324165304057+0.02163109780952355*I	-0.007061829032300379-0.007161946423706821*I	-0.0007708232206628502-0.014248795811199637*I	0.0049860560729324864+0.017695933114611737*I
0.009591424725744445-0.009279999947368221*I	-0.00927520754416002+0.004554491260951937*I	-0.0020788109831343105+0.008651723075537252*I	0.014068570754399445-0.011145074515098547*I	-0.012370262339480157-0.004336263501692946*I	-0.006229333437217512+0.019344848622460685*I	0.024563103179416883-0.008588140345546245*I	-0.01570767798881691-0.025499246652754298*I	-0.028553668330337595+0.04222196636143921*I	0.07490352706960252+0.0047089184052664865*I	-0.05635325919356648-0.11793080891501621*I	-0.09388558018867854+0.24013737346000458*I	0.43082805039644645-0.29296931645703594*I	-0.09388558018867818+0.24013737346000336*I	-0.056353259193566756-0.11793080891501505*I	0.07490352706960186+0.004708918405266391*I	-0.02855366833033595+0.042221966361437865*I	-0.0157076779888189-0.02549924665275229*I	0.024563103179418257-0.008588140345547621*I	-0.006229333437217813+0.01934484862246065*I	-0.012370262339480603-0.004336263501691814*I	0.014068570754399812-0.01114507451509968*I	-0.0020788109831340116+0.00865172307553746*I	-0.009275207544160875+0.004554491260952638*I	0.009591424725745184-0.009279999947368986*I
