0.4571525607915692-0.08862038909527216*I	0.20588907661593522-0.1365326329044521*I	0.04635951086883688-0.12704159717219504*I	-0.04736676135782177-0.0751502879080831*I	-0.070959605278066-0.014882679295247085*I	-0.039269907743890345+0.02349209360003222*I	0.010152878006510008+0.02995634348057574*I	0.03842480238799127+0.015057891282364304*I	0.02933021833913345-0.002896179211557757*I	-0.003125974069948628-0.011857874419596365*I	-0.028914325959094506-0.010994833111925678*I	-0.026669549213242418-0.005689683696906964*I
0.20588907661593525-0.13653263290445222*I	0.5035120716604061-0.2156619862674674*I	0.15852231525811356-0.21168292081253545*I	-0.024600094409229-0.14192427646744238*I	-0.08663666910171194-0.051658194308051165*I	-0.06080672727155579+0.015073664185328413*I	-0.000845105355898796+0.03854998488239637*I	0.039483096345643676+0.027060164269017854*I	0.03529882831804268+0.0032000168627678354*I	0.0004158923800387537-0.013891012323483545*I	-0.029795523283191357-0.01754755811650345*I	-0.028914325959094746-0.010994833111925756*I
0.04635951086883709-0.12704159717219515*I	0.15852231525811378-0.21168292081253554*I	0.43255246638234013-0.23054466556271475*I	0.1192524075142234-0.18819082721250366*I	-0.01444721640271865-0.11196793298686719*I	-0.04821186671372013-0.036600303025687286*I	-0.03147650893242168+0.012177484973770381*I	-0.0039710794258469755+0.026692110462799762*I	0.010568770386549138+0.016065331157091915*I	0.00862927910479976-0.0024896668341394617*I	0.0004158923800381205-0.013891012323483871*I	-0.003125974069949254-0.01185787441959665*I
-0.04736676135782134-0.0751502879080834*I	-0.024600094409228477-0.14192427646744277*I	0.1192524075142238-0.18819082721250407*I	0.4427053443888506-0.2005883220821398*I	0.15767720990221526-0.17313293593014004*I	0.01488300193641568-0.11486411219842527*I	-0.05133784078366785-0.04845817744528381*I	-0.060390834891515664+0.0011826518618445131*I	-0.030640628639089548+0.021002426765892417*I	0.0105687703865485+0.016065331157091342*I	0.03529882831804161+0.003200016862766984*I	0.029330218339132623-0.002896179211558365*I
-0.07095960527806547-0.01488267929524751*I	-0.08663666910171125-0.05165819430805178*I	-0.014447216402718005-0.11196793298686768*I	0.1576772099022157-0.1731329359301402*I	0.4720355627279852-0.2034845012936978*I	0.15455123583226787-0.18499081034973638*I	-0.014031324022677885-0.12585894531035094*I	-0.07800738999690986-0.05414786114219098*I	-0.060390834891515865+0.0011826518618439326*I	-0.003971079425847495+0.026692110462798624*I	0.03948309634564301+0.027060164269016505*I	0.038424802387990814+0.01505789128236339*I
-0.03926990774388984+0.023492093600031783*I	-0.06080672727155509+0.015073664185327832*I	-0.0482118667137195-0.03660030302568765*I	0.014883001936416028-0.11486411219842527*I	0.1545512358322679-0.18499081034973613*I	0.4431212367688916-0.21447933440562308*I	0.1278816866190261-0.1906804940466432*I	-0.014031324022677634-0.12585894531035124*I	-0.05133784078366742-0.048458177445284745*I	-0.03147650893242111+0.012177484973768887*I	-0.0008451053558982246+0.03854998488239473*I	0.010152878006510381+0.02995634348057466*I
0.010152878006510312+0.02995634348057536*I	-0.000845105355898372+0.03854998488239593*I	-0.03147650893242137+0.012177484973770254*I	-0.05133784078366774-0.04845817744528354*I	-0.014031324022677968-0.12585894531035044*I	0.12788168661902596-0.19068049404664297*I	0.44312123676889187-0.2144793344056233*I	0.15455123583226868-0.1849908103497369*I	0.014883001936417301-0.11486411219842631*I	-0.048211866713718056-0.036600303025688764*I	-0.0608067272715538+0.015073664185326895*I	-0.03926990774388911+0.02349209360003124*I
0.03842480238799137+0.01505789128236405*I	0.03948309634564375+0.027060164269017636*I	-0.003971079425847036+0.02669211046279988*I	-0.0603908348915159+0.0011826518618449939*I	-0.0780073899969102-0.05414786114219035*I	-0.014031324022677913-0.1258589453103508*I	0.15455123583226862-0.1849908103497368*I	0.47203556272798697-0.20348450129369847*I	0.15767720990221812-0.173132935930141*I	-0.014447216402715539-0.11196793298686833*I	-0.08663666910170933-0.05165819430805222*I	-0.07095960527806446-0.01488267929524773*I
0.029330218339133466-0.002896179211557892*I	0.03529882831804261+0.0032000168627677717*I	0.010568770386548854+0.016065331157092157*I	-0.030640628639090044+0.02100242676589291*I	-0.060390834891516386+0.001182651861844455*I	-0.051337840783667744-0.048458177445284495*I	0.014883001936417258-0.11486411219842643*I	0.15767720990221823-0.17313293593014129*I	0.442705344388854-0.2005883220821408*I	0.11925240751422651-0.1881908272125045*I	-0.024600094409226864-0.1419242764674428*I	-0.04736676135782068-0.07515028790808331*I
-0.0031259740699486212-0.011857874419596414*I	0.00041589238003864916-0.013891012323483528*I	0.008629279104799424-0.0024896668341392544*I	0.010568770386547965+0.016065331157091668*I	-0.003971079425848009+0.02669211046279883*I	-0.03147650893242137+0.012177484973768754*I	-0.04821186671371799-0.036600303025689264*I	-0.01444721640271526-0.11196793298686902*I	0.11925240751422674-0.18819082721250485*I	0.43255246638234235-0.230544665562715*I	0.1585223152581145-0.21168292081253523*I	0.046359510868837134-0.12704159717219485*I
-0.02891432595909448-0.010994833111925686*I	-0.029795523283191405-0.017547558116503426*I	0.0004158923800378809-0.01389101232348377*I	0.03529882831804121+0.0032000168627670947*I	0.03948309634564265+0.02706016426901643*I	-0.0008451053558983371+0.038549984882394334*I	-0.060806727271553604+0.015073664185326168*I	-0.08663666910170893-0.05165819430805307*I	-0.0246000944092265-0.14192427646744343*I	0.1585223152581147-0.21168292081253556*I	0.5035120716604061-0.2156619862674669*I	0.20588907661593486-0.13653263290445178*I
-0.026669549213242386-0.00568968369690696*I	-0.028914325959094746-0.010994833111925742*I	-0.003125974069949369-0.011857874419596624*I	0.02933021833913243-0.0028961792115583694*I	0.03842480238799064+0.015057891282363237*I	0.010152878006510357+0.029956343480574316*I	-0.03926990774388895+0.023492093600030715*I	-0.07095960527806419-0.014882679295248327*I	-0.047366761357820406-0.07515028790808378*I	0.046359510868837314-0.12704159717219513*I	0.20588907661593495-0.1365326329044519*I	0.45715256079156874-0.08862038909527195*I
