0.4694810651901463-0.1265066583574163*I	0.1844476357468746-0.18493328183353347*I	0.0077916322467888825-0.1527845774053872*I	-0.06910188460928067-0.06464737742131595*I	-0.0607132470179233+0.017126429921703035*I	-0.012643587900523303+0.047977255410313654*I	0.024440016917920884+0.027733062084892776*I	0.026844650551611258-0.009079451269820434*I	0.005396258191021109-0.026576669658187748*I	-0.013801561481878208-0.015078882196319407*I	-0.014869166102841684+0.007746941711448217*I	-0.002257550812846244+0.018303174195225907*I	0.008890132366306208+0.009126190305271138*I	0.008944085673992378-0.007430054897067214*I	0.0008572711586279975-0.014070319131012449*I	-0.005851014625930498-0.005674964705116951*I	-0.005487677214523524+0.007465768773349182*I	-0.0003491750631026963+0.01157327164119767*I	0.0036052139306205246+0.003350102377775789*I	0.003285173644178786-0.007722986559018045*I	0.0004044316176105311-0.009975988551907237*I	-0.0017271541132629724-0.0015632794653639246*I	-0.0018315410888194452+0.008190869246237057*I	-0.000900998943080001+0.00891006631772953*I
0.18444763574687473-0.18493328183353352*I	0.47727269743693557-0.27929123576280357*I	0.11534575113759393-0.24958065925484965*I	-0.05292161477113454-0.13565814748368446*I	-0.08174547250980409-0.016670122011002535*I	-0.03627323010000239+0.044859492006595766*I	0.014201062651088146+0.038897804140493396*I	0.029836275108942243+0.0011563924267052577*I	0.013043089069733236-0.024158333466139797*I	-0.00947290791182049-0.018829727946739695*I	-0.016059112294724343+0.0032242919989061754*I	-0.005979033736535238+0.016873132016719108*I	0.006686534861146616+0.010873119298158733*I	0.009747403524934892-0.004944128825740991*I	0.0030930710480626435-0.013105019602183686*I	-0.004630406055894782-0.006604550357662817*I	-0.006200189689032497+0.00589830693608106*I	-0.0018824632839023134+0.010815871151125204*I	0.0029359985810767882+0.0038502850821798074*I	0.004009645548231718-0.006625886174131305*I	0.0015580195309163462-0.009286266024381906*I	-0.0014271094712085851-0.0017851193056702297*I	-0.0026281530563428347+0.0073467868523654735*I	-0.0018315410888194153+0.008190869246236947*I
0.007791632246788942-0.15278457740538706*I	0.11534575113759389-0.24958065925484954*I	0.41655945041901177-0.26216480584110086*I	0.10270216323707027-0.2016034038445364*I	-0.028481597853213775-0.10792508539879193*I	-0.05490082195819259-0.025749573280822658*I	-0.030876971908980703+0.018282822348408743*I	0.0003995011692105161+0.023818921944174593*I	0.014967109006100916+0.008903334138153545*I	0.010785538256887184-0.005855159270914419*I	-0.0005827755455139434-0.009703537641469334*I	-0.007115026620731171-0.00420576289816144*I	-0.005121762577905878+0.0028028128857069744*I	0.0008355202352178262+0.0051981545930427*I	0.004259726310413091+0.0025216399476092853*I	0.002743895984961508-0.0015317479609851191*I	-0.0010251921252728286-0.003254447979886434*I	-0.002915016044852261-0.0018246796229365676*I	-0.0014780316662902724+0.0008398825992183473*I	0.0012088444678152225+0.0022870056168161888*I	0.002178104459413319+0.0015649830721058261*I	0.0006570205878368946-0.00037619970665260657*I	-0.0014271094712084344-0.0017851193056706027*I	-0.0017271541132628484-0.0015632794653642776*I
-0.06910188460928043-0.06464737742131564*I	-0.05292161477113423-0.13565814748368404*I	0.10270216323707058-0.20160340384453612*I	0.4409994673369328-0.23443174375620843*I	0.12954681378868202-0.21068285511435672*I	-0.02308533966219175-0.13450175505697864*I	-0.06870238344006967-0.040828455477140646*I	-0.04574613801182149+0.02602976405985795*I	-0.0018580496436352708+0.04212209613940052*I	0.023857241372407415+0.01802952444342383*I	0.01972962393088026-0.013285214167982555*I	0.00027449561311555825-0.023773856772481956*I	-0.012966041246659451-0.009880727603277557*I	-0.010609439792426968+0.01026858165905756*I	0.000486345172117275+0.016771426234241674*I	0.007864940241035321+0.005871742325385882*I	0.0060290696291418-0.009254734520002751*I	-0.000620760507660667-0.013230436531793307*I	-0.004642170158113449-0.0033879590883000295*I	-0.0033095727551081047+0.009030751845455768*I	0.0003078455247362636+0.011197071934545662*I	0.0021781044594136618+0.0015649830721053183*I	0.0015580195309167846-0.009286266024382737*I	0.0004044316176108231-0.009975988551907877*I
-0.06071324701792297+0.017126429921703476*I	-0.0817454725098036-0.0166701220110018*I	-0.028481597853213227-0.10792508539879134*I	0.1295468137886823-0.21068285511435644*I	0.44639572552795487-0.2610084134143953*I	0.11574525230680524-0.22576173731067437*I	-0.03795450576503206-0.12675481334552852*I	-0.07095993425291501-0.022525281281913636*I	-0.03685600564551483+0.03515595436512896*I	0.007086036030357614+0.03469204124233245*I	0.024714512531036594+0.003959205312410826*I	0.01387860930495184-0.01896017887309909*I	-0.0052131816014054115-0.01630808799913148*I	-0.013315216309759834+0.0016925440379215505*I	-0.007004225861804844+0.013618684036834207*I	0.0037715188162970197+0.009048439675223773*I	0.008269371858646677-0.004104246226521472*I	0.004301915515879937-0.010818013985366554*I	-0.002452301596478778-0.00503956728555586*I	-0.005543169101192345+0.005522107229429744*I	-0.003309572755107658+0.00903075184545546*I	0.001208844467816031+0.002287005616815353*I	0.004009645548232578-0.00662588617413244*I	0.003285173644179338-0.007722986559018874*I
-0.012643587900522894+0.0479772554103142*I	-0.03627323010000174+0.04485949200659664*I	-0.05490082195819191-0.025749573280821874*I	-0.02308533966219128-0.1345017550569783*I	0.11574525230680542-0.22576173731067434*I	0.43152655942511464-0.253261471702945*I	0.1134877014939603-0.20745856311544666*I	-0.02906437339872498-0.11762862304025662*I	-0.06201584857892199-0.029955336178981086*I	-0.03599873448688591+0.021085635234116048*I	0.0012350214044287058+0.029017076537215677*I	0.01922683531651524+0.011424974085761066*I	0.013529434241851239-0.007386907231899996*I	-0.0016079676707835202-0.012957985621354752*I	-0.010030042665580616-0.006030442521096495*I	-0.006599794244194443+0.0036426954849263374*I	0.0020443647030339816+0.007485160209859284*I	0.006437830769827551+0.0040866230197155245*I	0.0034009165728004507-0.0019079476676367743*I	-0.0024523015964785446-0.005039567285555847*I	-0.004642170158112694-0.0033879590883003617*I	-0.0014780316662890162+0.0008398825992174778*I	0.002935998581078157+0.00385028508217866*I	0.0036052139306214257+0.0033501023777749673*I
0.024440016917921224+0.02773306208489322*I	0.014201062651088676+0.03889780414049409*I	-0.030876971908980123+0.0182828223484094*I	-0.06870238344006924-0.040828455477140306*I	-0.037954505765031725-0.12675481334552854*I	0.11348770149396055-0.2074585631154468*I	0.44041669179142223-0.24413528139767277*I	0.12243178716795367-0.2148886180125136*I	-0.0282071022400959-0.13169894217126935*I	-0.06786686320485107-0.03563030088409794*I	-0.04148641170140772+0.028551404007466044*I	0.0008858463413276658+0.04059034817841463*I	0.02283204924713679+0.014775076463537895*I	0.01681460788603014-0.015109893790917848*I	-0.0012035360531735542-0.022933974173262647*I	-0.011757196778844287-0.007593721986461337*I	-0.0084313353330143+0.011833564731162862*I	0.0011433657599538819+0.016395226527588812*I	0.006437830769827444+0.004086623019715663*I	0.00430191551587999-0.010818013985366547*I	-0.000620760507659966-0.013230436531793684*I	-0.0029150160448507454-0.0018246796229373515*I	-0.0018824632839004513+0.010815871151124277*I	-0.00034917506310139983+0.011573271641197045*I
0.026844650551611428-0.009079451269820352*I	0.029836275108942538+0.001156392426705465*I	0.0003995011692108562+0.023818921944174915*I	-0.04574613801182123+0.026029764059858226*I	-0.0709599342529149-0.02252528128191359*I	-0.029064373398724964-0.11762862304025684*I	0.12243178716795343-0.21488861801251385*I	0.4412739629500508-0.25820560052868546*I	0.1165807725420244-0.22056358271763066*I	-0.033694779454617844-0.12423317339791957*I	-0.06821603826795232-0.024057029242899274*I	-0.037881197770786426+0.03190150638524275*I	0.004171019985506354+0.03286736161939692*I	0.023236480864746643+0.004799087911630271*I	0.015087453772766468-0.016673173256282467*I	-0.0030350771419933296-0.014743104927026044*I	-0.01265819572192426+0.0013163443312682432*I	-0.008431335333014243+0.011833564731163178*I	0.0020443647030336087+0.007485160209859382*I	0.008269371858646199-0.004104246226521838*I	0.00602906962914206-0.009254734520003489*I	-0.0010251921252713604-0.0032544479798872505*I	-0.006200189689030328+0.005898306936080424*I	-0.005487677214521912+0.007465768773348849*I
0.005396258191021099-0.026576669658188088*I	0.013043089069733239-0.024158333466140176*I	0.014967109006100975+0.008903334138153463*I	-0.001858049643635202+0.04212209613940072*I	-0.03685600564551484+0.03515595436512913*I	-0.06201584857892208-0.029955336178981266*I	-0.02820710224009615-0.1316989421712698*I	0.11658077254202436-0.22056358271763116*I	0.43578628573552936-0.25073983175533615*I	0.11623159747892339-0.20899031107643232*I	-0.030089565523996453-0.12088307102014324*I	-0.06493086462377369-0.03178001580191727*I	-0.03747676615317662+0.02192551783333513*I	0.00244386587224278+0.03130408215403256*I	0.02140493977592722+0.01298995715786729*I	0.014186454829687115-0.007763106938552423*I	-0.0030350771419925433-0.014743104927025224*I	-0.01175719677884387-0.007593721986460676*I	-0.006599794244195014+0.003642695484926145*I	0.003771518816295969+0.009048439675222715*I	0.00786494024103499+0.005871742325384525*I	0.0027438959849626476-0.001531747960986134*I	-0.004630406055892658-0.006604550357663255*I	-0.005851014625928821-0.005674964705117031*I
-0.013801561481878291-0.01507888219632005*I	-0.009472907911820568-0.018829727946740503*I	0.010785538256887186-0.005855159270914805*I	0.023857241372407502+0.018029524443424046*I	0.007086036030357677+0.0346920412423329*I	-0.035998734486885973+0.021085635234116152*I	-0.0678668632048513-0.035630300884098465*I	-0.03369477945461808-0.12423317339792052*I	0.11623159747892324-0.20899031107643315*I	0.4393914996661506-0.24738972937756*I	0.11951677112310219-0.21671329763545066*I	-0.02968513390638656-0.13085905957205124*I	-0.06665801873703721-0.03334329526728185*I	-0.0393083072419959+0.030116387079572114*I	0.0015428669291637856+0.04021414847176282*I	0.021404939775928607+0.012989957157868581*I	0.015087453772768199-0.01667317325628072*I	-0.0012035360531727317-0.02293397417326164*I	-0.010030042665581202-0.006030442521096901*I	-0.007004225861806152+0.013618684036832649*I	0.00048634517211654514+0.016771426234239883*I	0.004259726310413753+0.0025216399476081152*I	0.003093071048064299-0.013105019602184034*I	0.00085727115862938-0.014070319131012395*I
