0.3198400433634604-0.7255435761156986*I	-0.3709285000118777-0.2853779703167297*I	-0.13068908928379055+0.17329369241973663*I	0.09134664427977435+0.010829288310163221*I	-0.034649031263358276-0.04180367540175996*I	-0.011979821731495144+0.03958567831871117*I	0.03132483396563601-0.014332553476395116*I	-0.02338327046511489-0.00858792891976426*I	0.002203810537989126+0.01810160374466585*I	0.014662667829460685-0.013293933113989131*I	-0.01694586450607745+0.0019183955157967628*I	0.006292654460918423+0.007218635769321996*I	0.007141254460378443-0.009481030393212742*I	-0.013003379109269131+0.005577457663898194*I	0.007916256781786313+0.0005007184785241481*I	0.0029661754445885757-0.004856515309074383*I	-0.010559686416839353+0.0058246610731503*I	0.00902926538732457-0.003746592796552234*I
-0.37092850001187405-0.285377970317048*I	0.18915095407935673-0.5522498836961665*I	-0.2795818557325652-0.2745486820065891*I	-0.1653381205474208+0.13149001701816732*I	0.07936682254812516+0.05041496662928885*I	-0.0033241972977907652-0.056136228877833094*I	-0.03536309219659006+0.03099774939919603*I	0.03352864450354695+0.003769050268588356*I	-0.008720602635856167-0.02188186203362702*I	-0.014742053968189117+0.020019999260447008*I	0.02095532229051436-0.0060752973446945024*I	-0.009804610045428652-0.007562634877713248*I	-0.006710724648114841+0.012796093432825117*I	0.01505751124235144-0.008980311914835615*I	-0.010037203664412964+0.0007209423546988836*I	-0.0026434296347421504+0.006325379551418167*I	0.011995440832076376-0.00860310810578413*I	-0.010559686416832359+0.0058246610731411685*I
-0.13068908928396522+0.1732936924195368*I	-0.27958185573241146-0.2745486820066661*I	0.15450192281594516-0.5940535590976626*I	-0.2915616774639468-0.23496300368767714*I	-0.13401328658178996+0.11715746354187406*I	0.055983552082873866+0.041827037709421894*I	-0.001120386760077391-0.0380346251330948*I	-0.02070042436747626+0.01770381628540007*I	0.016582779997323258+0.005687445784260642*I	-0.0024279481748140097-0.014663226264528317*I	-0.0076007995076317406+0.010538968867086593*I	0.007951943181329357-0.0004978396810548236*I	-0.0018883532635649708-0.0070619163993114464*I	-0.0037445492033491706+0.007939578123857122*I	0.004497824825702018-0.0031556508417227014*I	-0.0010079382770416187-0.00302565044197875*I	-0.0026434296348384345+0.006325379551552046*I	0.0029661754446918265-0.00485651530902953*I
0.0913466442796027+0.010829288310511996*I	-0.16533812054733849+0.13149001701828955*I	-0.29156167746388484-0.23496300368774603*I	0.1858267567815594-0.6083861125742145*I	-0.3149449479290576-0.24355093260771465*I	-0.13180947604391735+0.13525906728654102*I	0.07064621991209374+0.02853310459562662*I	-0.018066251266164457-0.03611622961734988*I	-0.014407769906244428+0.02492245205440269*I	0.023724034457956567-0.0037935846092227677*I	-0.015431327284100918-0.00908576860066481*I	0.00031545727406329105+0.011039687345746733*I	0.010918118625962592-0.00535435498999178*I	-0.012448039680288597-0.0012372553260591463*I	0.0052847161838951995+0.0041929853273640245*I	0.004497824825385438-0.003155650841714427*I	-0.01003720366458316+0.0007209423547350083*I	0.007916256781990816+0.0005007184786358088*I
-0.03464903126341312-0.04180367540133273*I	0.0793668225479558+0.05041496662938305*I	-0.13401328658209227+0.11715746354179737*I	-0.3149449479293007-0.2435509326077065*I	0.1880305673194615-0.5902845088293867*I	-0.30028228009967134-0.25684486572117016*I	-0.1487553405499119+0.13717746280258486*I	0.07693887437342432+0.03575174036479359*I	-0.010924996805383391-0.04559726001074721*I	-0.02741114901543873+0.030499909718227913*I	0.031640291239707935-0.003292866130591557*I	-0.012465151839326172-0.013942283909646858*I	-0.010244229142441885+0.01686434841868173*I	0.01994738401342061-0.00910094778677481*I	-0.012448039680440615-0.001237255326139941*I	-0.0037445492035104166+0.00793957812375548*I	0.01505751124226029-0.00898031191491816*I	-0.013003379109329694+0.005577457663885399*I
-0.011979821731727569+0.03958567831885401*I	-0.0033241972979113354-0.056136228877690486*I	0.05598355208291664+0.041827037709583154*I	-0.13180947604398602+0.13525906728652914*I	-0.30028228009983426-0.25684486572138343*I	0.17108470281332178-0.5883661133134772*I	-0.2939896256387017-0.24962622995209993*I	-0.14161408608944523+0.12769643240913425*I	0.06393549526411274+0.04132919802856372*I	-0.0030087400236181727-0.0450965415323174*I	-0.02444497357075149+0.025643394409129813*I	0.02108060482307439+0.0025317949424135122*I	-0.0034358864517204657-0.01768887670651842*I	-0.010244229142488875+0.016864348418496822*I	0.010918118625827866-0.005354354990209309*I	-0.0018883532635404765-0.0070619163991725575*I	-0.006710724648149813+0.0127960934330128*I	0.007141254460081514-0.009481030393373002*I
0.0313248339654108-0.014332553476320398*I	-0.03536309219663469+0.030997749399269248*I	-0.001120386759747266-0.03803462513294495*I	0.07064621991229775+0.02853310459560654*I	-0.148755340550066+0.13717746280228987*I	-0.2939896256387767-0.24962622995227401*I	0.17822595727382906-0.597847143706898*I	-0.306993004748017-0.2440487722883097*I	-0.13369782930775437+0.1281971508874734*I	0.06690167070879699+0.03647268271932802*I	-0.01356842644036494-0.03927188045917217*I	-0.015415708183440735+0.021896801612540373*I	0.021080604823054794+0.0025317949423444563*I	-0.012465151839255284-0.013942283909821468*I	0.0003154572740385886+0.011039687345716087*I	0.007951943181084581-0.0004978396807895497*I	-0.009804610045551887-0.007562634877510188*I	0.006292654461038383+0.007218635769263182*I
-0.023383270465025308-0.008587928919724486*I	0.03352864450349602+0.003769050268455837*I	-0.020700424367591397+0.017703816285312375*I	-0.018066251266249278-0.036116229617283335*I	0.07693887437330515+0.03575174036475981*I	-0.14161408608940118+0.12769643240902206*I	-0.30699300474780067-0.24404877228832855*I	0.18614221405586795-0.5973464252283851*I	-0.3040268293032262-0.24890528759747046*I	-0.14425751572444367+0.13402181196064414*I	0.07593093609625838+0.032726089922893976*I	-0.013568426440316306-0.03927188045909896*I	-0.024444973570798778+0.0256433944092226*I	0.03164029123979328-0.0032928661305099*I	-0.015431327284053054-0.00908576860058602*I	-0.007600799507905098+0.010538968867073797*I	0.020955322290421408-0.006075297344721287*I	-0.01694586450577229+0.0019183955158656174*I
0.0022038105380403072+0.01810160374465153*I	-0.008720602635622576-0.021881862033624522*I	0.016582779997292296+0.005687445784257228*I	-0.014407769906546353+0.024922452054471078*I	-0.010924996805530163-0.0455972600106897*I	0.06393549526414455+0.041329198028454917*I	-0.1336978293075679+0.12819715088737382*I	-0.30402682930303443-0.24890528759745356*I	0.1755825276390202-0.5915217641552054*I	-0.2949975639158524-0.25265188039400976*I	-0.1442575157241726+0.13402181196059146*I	0.06690167070903441+0.03647268271946069*I	-0.0030087400235505046-0.04509654153202913*I	-0.027411149015568737+0.030499909718388063*I	0.023724034457681786-0.0037935846092883585*I	-0.0024279481748084863-0.014663226264545998*I	-0.014742053968051505+0.020019999260555754*I	0.014662667829330123-0.01329393311393201*I
0.014662667829375503-0.013293933113923906*I	-0.014742053967988444+0.020019999260506793*I	-0.002427948174611741-0.01466322626447375*I	0.023724034457896725-0.0037935846091701197*I	-0.02741114901556066+0.030499909718264495*I	-0.0030087400236571693-0.045096541532281265*I	0.06690167070888842+0.036472682719376204*I	-0.14425751572439663+0.13402181196068463*I	-0.29499756391600485-0.25265188039399333*I	0.1755825276390324-0.591521764155381*I	-0.30402682930297253-0.2489052875975455*I	-0.1336978293075241+0.12819715088754924*I	0.06393549526409828+0.0413291980285897*I	-0.010924996805668413-0.045597260010698526*I	-0.014407769906624401+0.02492245205454857*I	0.016582779997278627+0.00568744578436764*I	-0.008720602635716834-0.021881862033545585*I	0.0022038105379073025+0.01810160374476688*I
-0.016945864506012986+0.001918395515854876*I	0.02095532229026542-0.006075297344748876*I	-0.007600799507816225+0.010538968867066248*I	-0.015431327283976115-0.00908576860065946*I	0.03164029123975476-0.0032928661306089457*I	-0.02444497357073927+0.025643394409304743*I	-0.013568426440179637-0.03927188045891117*I	0.0759309360963065+0.032726089923035766*I	-0.1442575157243935+0.13402181196065333*I	-0.3040268293031285-0.2489052875976068*I	0.18614221405587278-0.5973464252283995*I	-0.3069930047479641-0.24404877228819932*I	-0.14161408608959591+0.12769643240895578*I	0.07693887437334201+0.03575174036468037*I	-0.01806625126607142-0.03611622961714922*I	-0.020700424367596837+0.017703816285329937*I	0.033528644503408644+0.003769050268422003*I	-0.02338327046495725-0.008587928919560894*I
0.006292654460943403+0.0072186357692856085*I	-0.009804610045726525-0.007562634877515184*I	0.007951943181071175-0.000497839680892731*I	0.00031545727422566117+0.011039687345593352*I	-0.012465151839185729-0.013942283909812225*I	0.021080604822983018+0.0025317949424746855*I	-0.015415708183435184+0.02189680161268548*I	-0.013568426440178083-0.039271880458965985*I	0.06690167070910102+0.03647268271947013*I	-0.13369782930744623+0.12819715088733652*I	-0.30699300474786406-0.24404877228841482*I	0.1782259572738094-0.5978471437066482*I	-0.29398962563872166-0.24962622995204453*I	-0.14875534054984285+0.13717746280221343*I	0.07064621991237985+0.028533104595400482*I	-0.0011203867599958173-0.03803462513316641*I	-0.03536309219684086+0.030997749399206964*I	0.03132483396545327-0.01433255347618867*I
0.0071412544603267625-0.009481030393194256*I	-0.0067107246482217+0.012796093433112166*I	-0.0018883532635539796-0.007061916399170642*I	0.0109181186261339-0.005354354990167121*I	-0.010244229142450087+0.016864348418636155*I	-0.003435886451996023-0.017688876706368317*I	0.02108060482290286+0.0025317949424610298*I	-0.024444973570814835+0.02564339440916258*I	-0.003008740023565104-0.04509654153231546*I	0.063935495264277+0.04132919802831969*I	-0.14161408608939413+0.127696432408902*I	-0.29398962563876607-0.24962622995201356*I	0.17108470281332733-0.5883661133134501*I	-0.30028228009977725-0.2568448657215969*I	-0.13180947604394277+0.13525906728641068*I	0.05598355208294378+0.04182703770956486*I	-0.003324197297907505-0.056136228877669225*I	-0.011979821731727403+0.03958567831897364*I
-0.013003379109159052+0.005577457663961116*I	0.015057511242275279-0.008980311914886796*I	-0.003744549203357206+0.007939578123732915*I	-0.012448039680153844-0.0012372553261323915*I	0.01994738401333218-0.009100947786671476*I	-0.010244229142619021+0.01686434841880291*I	-0.0124651518391663-0.013942283909663455*I	0.031640291239842244-0.003292866130671923*I	-0.027411149015537095+0.030499909718139318*I	-0.010924996805451226-0.04559726001089359*I	0.07693887437338931+0.03575174036472051*I	-0.14875534055005968+0.13717746280252063*I	-0.30028228009986857-0.25684486572141374*I	0.1880305673193956-0.5902845088294547*I	-0.3149449479291704-0.24355093260742944*I	-0.13401328658186928+0.11715746354189382*I	0.07936682254814409+0.0504149666292415*I	-0.03464903126330521-0.041803675401367535*I
0.007916256781889786+0.0005007184785492669*I	-0.010037203664478689+0.0007209423546599147*I	0.0044978248257252496-0.0031556508417707185*I	0.0052847161841445+0.004192985327296839*I	-0.012448039680376777-0.0012372553261508212*I	0.01091811862578318-0.005354354990120935*I	0.00031545727425452696+0.011039687345657079*I	-0.0154313272836617-0.00908576860064192*I	0.023724034458126653-0.0037935846091783354*I	-0.01440776990627679+0.02492245205438426*I	-0.018066251266042554-0.03611622961735572*I	0.07064621991224218+0.028533104595738212*I	-0.131809476043939+0.13525906728675174*I	-0.3149449479291144-0.24355093260749294*I	0.18582675678154814-0.6083861125741259*I	-0.2915616774638976-0.2349630036878686*I	-0.16533812054732433+0.13149001701809881*I	0.09134664427964179+0.010829288310415297*I
0.002966175444518271-0.00485651530902409*I	-0.002643429634836103+0.006325379551620713*I	-0.0010079382769347944-0.0030256504418928465*I	0.004497824825767438-0.0031556508417551754*I	-0.003744549203327452+0.007939578123806967*I	-0.00188835326376946-0.0070619163992260425*I	0.007951943181052634-0.0004978396809320884*I	-0.007600799507570644+0.010538968867139786*I	-0.002427948174603678-0.014663226264488571*I	0.01658277999739388+0.005687445784190004*I	-0.020700424367338655+0.017703816285208784*I	-0.0011203867598679196-0.038034625133093414*I	0.05598355208284822+0.0418270377096448*I	-0.13401328658198164+0.11715746354190149*I	-0.29156167746397177-0.2349630036878878*I	0.15450192281608377-0.5940535590977509*I	-0.2795818557324097-0.27454868200655547*I	-0.13068908928411016+0.17329369241963555*I
-0.010559686416883096+0.00582466107307944*I	0.011995440832057724-0.008603108105766033*I	-0.002643429634741956+0.006325379551505694*I	-0.010037203664316152+0.0007209423546967741*I	0.015057511242468458-0.008980311914812411*I	-0.006710724648236521+0.012796093432976718*I	-0.009804610045732076-0.007562634877634977*I	0.020955322290364897-0.006075297344690478*I	-0.01474205396809225+0.020019999260521892*I	-0.008720602635719388-0.0218818620336636*I	0.033528644503573624+0.0037690502684053495*I	-0.035363092196710966+0.03099774939909672*I	-0.0033241972979975998-0.05613622887785574*I	0.07936682254794913+0.05041496662929301*I	-0.16533812054738561+0.13149001701824758*I	-0.27958185573232575-0.2745486820065439*I	0.1891509540794143-0.5522498836961551*I	-0.3709285000120808-0.28537797031699164*I
0.009029265387383134-0.003746592796795234*I	-0.010559686416726777+0.005824661072952431*I	0.002966175444816699-0.004856515309115572*I	0.007916256782070974+0.0005007184785377206*I	-0.01300337910915772+0.005577457663824337*I	0.007141254460302449-0.00948103039346826*I	0.006292654460931857+0.007218635769056014*I	-0.01694586450595681+0.001918395515822846*I	0.014662667829570708-0.013293933113776468*I	0.002203810538137674+0.018101603744741013*I	-0.023383270465113792-0.008587928919753018*I	0.03132483396540664-0.014332553476285703*I	-0.011979821731603835+0.03958567831888704*I	-0.03464903126332608-0.041803675401442586*I	0.09134664427968531+0.010829288310495677*I	-0.13068908928389256+0.1732936924196835*I	-0.3709285000119511-0.2853779703170414*I	0.31984004336333527-0.7255435761158564*I
