0.5041232360533359-0.21761100562252073*I	0.14206893394744718-0.2756474422203499*I	-0.07450307170350397-0.16063590404511507*I	-0.10751925055822227-0.0015259320883546355*I	-0.02848980546157519+0.06898015133251964*I	0.03931382363795959+0.03390321835251707*I	0.03509591658697344-0.02411255243534982*I	-0.007365546062412859-0.03244132476264394*I	-0.026819322695291692+0.0013621339145887543*I	-0.008286132614279247+0.02360156195229683*I	0.015055923844209803+0.009916418989541083*I	0.013852687786906358-0.013329367076244067*I	-0.0041797104684156445-0.01392641453107605*I	-0.01290792493699492+0.0041668409034944015*I	-0.003645275139177653+0.013281414086724395*I	0.008308963859030022+0.0027151632571019014*I	0.007555513608647624-0.009942570490529561*I	-0.0025426389051482327-0.006935376350182216*I	-0.007728481636922518+0.005436601095102556*I	-0.002398627015336365+0.008631480846730594*I	0.005137303789392871-0.0008801210867447277*I	0.00521899499082453-0.008237114661931071*I	-0.001223359996464665-0.0029900030899596025*I	-0.0054375239649409645+0.006299726402103443*I	-0.0024723316406384515+0.005734994288714827*I	0.0033797356473630642-0.003384624073093876*I	0.004682534877441255-0.0071476959533567155*I
0.1420689339474472-0.2756474422203506*I	0.42962016434983197-0.37824690966763663*I	0.03454968338922474-0.2771733743087049*I	-0.10299287716507928-0.09165575271259499*I	-0.06820542692026269+0.03237728626416329*I	0.006606111125398412+0.04486759889717051*I	0.03194827757554712+0.0014618935898732832*I	0.008276593891682279-0.02275041852076134*I	-0.01565167867669156-0.008839762810347472*I	-0.011763398851081314+0.011278552904129721*I	0.0055665551726278+0.010272194876053044*I	0.010876213375795007-0.0040099955415344325*I	0.0009447628499123368-0.009162526172749043*I	-0.0078249856075926-0.0006450004443511861*I	-0.004598961077964557+0.0068820041605964066*I	0.003910238469470049+0.003338843596194421*I	0.005766324953881902-0.004220213093081206*I	-0.00017296802827454247-0.004505969395428061*I	-0.004941265920484098+0.0016961044965476046*I	-0.0025911778475293324+0.004556480008357515*I	0.0028203679754879845+0.0003943661847994248*I	0.003913943792927518-0.0038701241767046166*I	-0.00021852897411736946-0.0019373882598282166*I	-0.003695691637103974+0.0027449911987547097*I	-0.0020577883175784887+0.0029151023290095684*I	0.0022102032368024964-0.0014127016646413662*I	0.003379735647362946-0.0033846240730933475*I
-0.07450307170350362-0.1606359040451161*I	0.034549683389225254-0.2771733743087058*I	0.40113035888825704-0.3092667583351164*I	0.07386350702718479-0.24327015595618637*I	-0.06789696057810528-0.11576830514794327*I	-0.07557097298267465-0.0000640384984798516*I	-0.02021321156989198+0.046229732811759114*I	0.023662144961269293+0.025063455542169447*I	0.023332517735893392-0.01283399953122068*I	-0.0017989908897838298-0.022169129886591237*I	-0.015943109319495344-0.0026478616269453932*I	-0.007341369764365287+0.014439035779548578*I	0.007230938236618945+0.009271418545190927*I	0.009253726708943222-0.006447362915646555*I	-0.0002694719989449018-0.010587570934880731*I	-0.007141599983112994-0.00005337218958655736*I	-0.0038182431674523274+0.008775444691295545*I	0.0033676979385461716+0.0044112677536478585*I	0.004964335761118953-0.00538609048217371*I	0.0002777290703403217-0.006541010165383678*I	-0.003814537843995166+0.0015664769183977654*I	-0.002617155989454879+0.00669409258690207*I	0.0014416121522870973+0.0018648701120089002*I	0.003161206673244189-0.005322012332922962*I	0.0009868432403363982-0.004402704754601692*I	-0.0020577883175788843+0.002915102329010675*I	-0.002472331640638857+0.005734994288716026*I
-0.1075192505582219-0.0015259320883553328*I	-0.1029928771650786-0.09165575271259607*I	0.073863507027185-0.24327015595618703*I	0.4362262754752307-0.3333793107704641*I	0.06649796096477295-0.27571148071882895*I	-0.09471628327339507-0.11440617123335467*I	-0.08385710559695178+0.02353752345381595*I	-0.005157287725680408+0.056146151801299414*I	0.0375148327481772+0.011734088465925765*I	0.019152807267479505-0.026760414062295304*I	-0.014706915826776685-0.018002288983095263*I	-0.019588384458671115+0.01063355245977994*I	0.0009675940946656514+0.01715419903665075*I	0.01478645184526628-0.0006711519453385704*I	0.006711087803794058-0.013382739265828761*I	-0.007997953635868072-0.005150969839778433*I	-0.009540226998449296+0.00857810865714346*I	0.0013190606219408607+0.00789532360455035*I	0.00858669292937034-0.0038258469082831565*I	0.0037409757646527054-0.008376093572132995*I	-0.005159794894603174-0.00024128376328047402*I	-0.006286869484636285+0.007301471207111405*I	0.0007625796579061471+0.003309468513806743*I	0.006124147029727241-0.005282825841348364*I	0.0031612066732438376-0.005322012332922272*I	-0.003695691637104787+0.0027449911987559726*I	-0.005437523964941696+0.006299726402104475*I
-0.028489805461574872+0.06898015133251975*I	-0.06820542692026199+0.03237728626416308*I	-0.06789696057810457-0.11576830514794384*I	0.06649796096477345-0.27571148071882945*I	0.40940695277994127-0.3320171768558753*I	0.0582118283504962-0.25210991876653344*I	-0.0796603594291833-0.10448975224381467*I	-0.07000441781004411+0.010208156377572273*I	-0.009336998194094824+0.04221973727022539*I	0.024606907811183805+0.015900929369422577*I	0.015507532128303357-0.013478999975569577*I	-0.00639795196774609-0.015287125725993505*I	-0.01203287085002436+0.0006909819692495578*I	-0.001575044810484388+0.010218822686468095*I	0.007057970208342178+0.0047654491497642485*I	0.004312460788457081-0.004751258419097446*I	-0.0028606498464751984-0.006031090926522244*I	-0.004321232007625261+0.00034099399521343574*I	0.00009570062547440255+0.004905320514591741*I	0.003149168964426484+0.0024738794938207096*I	0.0012686441240112108-0.002641099283418679*I	-0.00178005924724234-0.0036259078363754436*I	-0.0016043346071960066+0.00015377525375395235*I	0.0007625796579062681+0.0033094685138069487*I	0.0014416121522867484+0.0018648701120090251*I	-0.00021852897411828276-0.0019373882598283168*I	-0.0012233599964654935-0.002990003089959771*I
0.039313823637959766+0.03390321835251804*I	0.006606111125398925+0.04486759889717153*I	-0.07557097298267386-0.00006403849847974172*I	-0.09471628327339435-0.1144061712333552*I	0.05821182835049653-0.2521099187665337*I	0.42446287662415294-0.32210075786633546*I	0.0720645161374035-0.265439285842777*I	-0.0838400698975984-0.11841616677488837*I	-0.0829123427470382+0.0143749972810697*I	-0.012982273333271578+0.055501151356951724*I	0.03291587167021407+0.01861609262652453*I	0.02306304573694987-0.02342157046610035*I	-0.008940590872896467-0.022222502076176952*I	-0.019761352486948918+0.0061275830643516835*I	-0.003973671825821694+0.018850303533199143*I	0.012195273997735125+0.0038853280630205753*I	0.00953145577928164-0.0129883730810272*I	-0.0040840098429409145-0.009021094016480661*I	-0.009758755972568462+0.006640720397317435*I	-0.002376631015166675+0.010640314803306246*I	0.006528904611787523-0.000910744579273995*I	0.005951179001451638-0.009788795236775928*I	-0.0017800592472419405-0.0036259078363751673*I	-0.0062868694846359595+0.007301471207111396*I	-0.0026171559894550603+0.006694092586901121*I	0.003913943792926878-0.003870124176706335*I	0.0052189949908239604-0.008237114661932474*I
0.035095916586973704-0.024112552435349037*I	0.03194827757554779+0.0014618935898742477*I	-0.02021321156989115+0.04622973281175955*I	-0.08385710559695125+0.02353752345381595*I	-0.07966035942918338-0.10448975224381478*I	0.07206451613740308-0.2654392858427771*I	0.42028316615573713-0.33602717239740915*I	0.05915659120040874-0.2612724449392794*I	-0.08748534503677577-0.10513475268816222*I	-0.0746033788880083+0.017090160538171542*I	-0.005426759724624971+0.04555858086642087*I	0.030373232765064026+0.011680716276340907*I	0.015334564100025684-0.017984969370998593*I	-0.011339217888233505-0.013591021229446538*I	-0.014624048697555707+0.005247461977607111*I	0.0012453231650034016+0.010613188871268345*I	0.010971914001270396+0.0008953249730611458*I	0.004093931814339792-0.0066886466789240675*I	-0.006556341483580611-0.0032860997277668336*I	-0.0063790203252063905+0.0032560963242222055*I	0.0023059038622742284+0.003492618849948621*I	0.006528904611787979-0.0009107445792739019*I	0.001268644124011623-0.0026410992834183943*I	-0.005159794894603179-0.00024128376328061576*I	-0.003814537843995511+0.0015664769183965956*I	0.002820367975487599+0.00039436618479750385*I	0.00513730378939266-0.0008801210867462334*I
-0.0073655460624124135-0.03244132476264426*I	0.00827659389168317-0.022750418520761703*I	0.023662144961270216+0.02506345554216935*I	-0.00515728772568+0.05614615180129981*I	-0.07000441781004449+0.0102081563775729*I	-0.0838400698975993-0.11841616677488805*I	0.05915659120040814-0.2612724449392796*I	0.41663789101655985-0.32274575831068314*I	0.06746555505943881-0.2585572816821784*I	-0.07992983142812875-0.11507732317869378*I	-0.07714601779315779+0.01015478418798748*I	-0.013155241361548525+0.05099518196152243*I	0.027974605749727592+0.020312197123071127*I	0.020471867889419307-0.018865090457743646*I	-0.006120222897408293-0.021828135891378102*I	-0.015847408694020394+0.002257458887646817*I	-0.004192200799938085+0.01691291527337069*I	0.008499582360631568+0.006630319261774263*I	0.00747366746170293-0.010073270752020025*I	-0.0018738066061389854-0.010433795681125221*I	-0.006379020325205852+0.0032560963242216504*I	-0.002376631015166127+0.010640314803305819*I	0.0031491689644263647+0.0024738794938206914*I	0.003740975764651832-0.0083760935721329*I	0.00027772907033927065-0.0065410101653839104*I	-0.0025911778475300106+0.004556480008356899*I	-0.0023986270153365983+0.008631480846730055*I
-0.026819322695291106+0.0013621339145874075*I	-0.015651678676690546-0.008839762810349155*I	0.0233325177358943-0.012833999531221574*I	0.03751483274817738+0.011734088465926058*I	-0.00933699819409555+0.04221973727022607*I	-0.08291234274703939+0.014374997281069767*I	-0.08748534503677638-0.105134752688163*I	0.06746555505943887-0.2585572816821794*I	0.4241934046252076-0.3326883288012157*I	0.06492291615428994-0.26549265803236344*I	-0.08765831306505198-0.1096407220835927*I	-0.079544644808494+0.0187862650347173*I	-0.008017937572154821+0.050115060874776955*I	0.03319360074055268+0.012075082461139228*I	0.01924850789295405-0.021855093547703913*I	-0.011557746862350645-0.015528409489275266*I	-0.018319740334659936+0.00799245317636061*I	-0.000812465152575195+0.01352829120027516*I	0.01318211723807319-0.0005173766915841747*I	0.00747366746170323-0.010073270752020923*I	-0.0065563414835799385-0.003286099727768318*I	-0.009758755972568084+0.0066407203973161966*I	0.00009570062547379546+0.0049053205145913855*I	0.008586692929368733-0.003825846908282663*I	0.004964335761117024-0.005386090482172905*I	-0.0049412659204855994+0.0016961044965482092*I	-0.007728481636923273+0.005436601095102825*I
-0.008286132614278633+0.02360156195229551*I	-0.011763398851080454+0.01127855290412802*I	-0.001798990889783321-0.022169129886592233*I	0.01915280726747926-0.026760414062295415*I	0.02460690781118296+0.01590092936942251*I	-0.012982273333272365+0.05550115135695078*I	-0.07460337888800837+0.017090160538169613*I	-0.0799298314281281-0.11507732317869575*I	0.06492291615429065-0.2654926580323642*I	0.4164649229882849-0.32725172770611444*I	0.06252428913895382-0.25686117718563334*I	-0.0825210092756586-0.11052084317033839*I	-0.07432564981766945+0.010549150372784921*I	-0.009241297568620688+0.0471250577848166*I	0.027756076775609567+0.018374808863242838*I	0.01677617625231358-0.016120099258988562*I	-0.008178011214988687-0.01891303356236916*I	-0.01363720545721911+0.0008447572230032395*I	-0.0008124651525756214+0.013528291200274654*I	0.008499582360631416+0.006630319261772887*I	0.004093931814340211-0.0066886466789260555*I	-0.004084009842940459-0.009021094016482293*I	-0.004321232007625651+0.00034099399521305416*I	0.001319060621939264+0.0078953236045511*I	0.0033676979385438605+0.004411267753648805*I	-0.00017296802827666922-0.004505969395427652*I	-0.0025426389051494587-0.006935376350182244*I
