0.2256991567714935-0.7866942655920354*I	-0.44032766550054636-0.20333140751244366*I	-0.07016353968174945+0.1921543257591965*I	0.06457405383585492-0.02609651855220092*I	-0.04642973469424132-0.0023408945539296*I	0.02271431536939849+0.024242752563951486*I	-0.0010716373681907223-0.02464509175465782*I	-0.012790601575019048+0.01666990765189497*I	0.01666923291729298-0.004371357372397693*I	-0.012151033834962417-0.005745540746685466*I	0.0034499484196554224+0.010696427404957699*I	0.0046615144352134125-0.00979983517712734*I	-0.008756439132422819+0.004918478113886188*I	0.007852561483662887+0.0010081446520868317*I	-0.0033605019450856535-0.005247942831962458*I	-0.0019619721417410904+0.006367049763049043*I	0.005415301005737434-0.004496302465652326*I	-0.0056126545907292085+0.0009708938911182222*I	0.0029629676453179323+0.0023934948566854165*I	0.0008295895124759299-0.004176025689445508*I	-0.0037241519503261058+0.003891638815034138*I	0.00434438457633897-0.001953129633884262*I	-0.002614031518510702-0.0005991644240146477*I	-0.00033537443119539985+0.0025736961711196526*I	0.002844841658913779-0.0032113463180632727*I	-0.003622192264009877+0.0024345468877942705*I	0.0023753139169302353-0.0007013065499235726*I	0.00011308450665900703-0.0012246121252921186*I	-0.002421278690143677+0.0025133837654721623*I	0.003292194722727985-0.002650858067103431*I	-0.0022962806353654663+0.0016626540844965065*I
-0.44032766550054003-0.20333140751244216*I	0.15553561708975439-0.5945399398328302*I	-0.37575361166468496-0.22942792606464227*I	-0.11659327437599144+0.18981343120527025*I	0.08728836920525172-0.0018537659882456627*I	-0.04750137206243577-0.02698598630859579*I	0.009923713794372893+0.04091266021585649*I	0.015597595549108612-0.02901644912703453*I	-0.024941635409971918+0.010924366905197689*I	0.020119181336943275+0.006325070032541016*I	-0.007489519399745866-0.015545375923819391*I	-0.005306490712750492+0.015614905518827427*I	0.01251407591888674-0.008791690525058527*I	-0.012116941077499478-0.0003294647180965238*I	0.005890589341937019+0.007375194415107843*I	0.0020547990606658447-0.009744245297629864*I	-0.007574626732460618+0.007337943654161466*I	0.008378268651062261-0.002102807608971382*I	-0.004783065078242-0.0032051317983234685*I	-0.000761184304995029+0.006285133671716409*I	0.005173974088815311-0.0061291553233380714*I	-0.006338183468840287+0.003292474391009596*I	0.004009010145145719+0.000620566537210107*I	0.00023081014040343914-0.0038105107420947928*I	-0.003957566695200239+0.005008243058919825*I	0.005220155575859019-0.003912652867987323*I	-0.0035091077573452924+0.001209934762491141*I	-0.00004596477321964838+0.001812077215537967*I	0.0034052792293947274-0.0038754701924110526*I	-0.004717559325481836+0.004176037849958224*I	0.003292194722750774-0.002650858067100914*I
-0.07016353968174226+0.19215432575920188*I	-0.37575361166468685-0.22942792606464127*I	0.10910588239550092-0.5968808343867681*I	-0.353039296295301-0.20518517350068585*I	-0.11766491174418552+0.16516833945062506*I	0.07449776763023666+0.014816141663662744*I	-0.030832139145139804-0.0313573436809709*I	-0.0022273200405818314+0.03516711946916699*I	0.019047543968768975-0.018320021722104094*I	-0.020280120974759203+0.001124531728079957*I	0.01136274220453113+0.01124354814644991*I	0.0003630420839316578-0.014537231271743525*I	-0.008666992657830011+0.01036696268684994*I	0.010552103777145046-0.00242464076201258*I	-0.00670164007177175-0.004825767183750264*I	0.00027793475120137376+0.008346088306230398*I	0.005017766705988557-0.00735075044094365*I	-0.006745037219984373+0.003161917964713946*I	0.004654116700726656+0.0017888312060678894*I	-0.00043868050191798503-0.0051582614322068935*I	-0.003375215823509689+0.005685969247696355*I	0.004838599657637214-0.0035554591522210834*I	-0.0034933418099204598+0.00008112807294472746*I	0.0003868178811146463+0.0030551134250146467*I	0.002606124057325723-0.004511817292004541*I	-0.0038444821885329668+0.00378363093361368*I	0.002798876885703733-0.0013992691025298983*I	-0.00021691303463286044-0.0014409233045984465*I	-0.002342245408571671+0.0034747313000410697*I	0.0034052792294106743-0.003875470192411635*I	-0.0024212786901278704+0.0025133837654752744*I
0.06457405383585907-0.02609651855220566*I	-0.11659327437598699+0.18981343120527516*I	-0.3530392962953017-0.20518517350069168*I	0.10803424502730279-0.6215259261414303*I	-0.365829897870304-0.18851526584877967*I	-0.10099567882686818+0.16079698207823534*I	0.06234673379529002+0.009070600916963694*I	-0.027382190725475694-0.020660916276045875*I	0.0024341943946353446+0.025367284292012526*I	0.010291104836347287-0.013401543608208983*I	-0.012427559491093266+0.0021326763801796027*I	0.008002240259448146+0.005995605314461678*I	-0.0015989300578108244-0.00817018150872112*I	-0.0032516916521051612+0.005870660221202276*I	0.004939449186402098-0.0014537468708831261*I	-0.0037386724264511805-0.0024322723270629055*I	0.001107524263680973+0.004170062616779997*I	0.0012936147556516574-0.0034591116259172013*I	-0.0024006526436616284+0.0012087883308349405*I	0.002040085182207966+0.0011896667820603414*I	-0.0007740549331104524-0.002584565261100045*I	-0.000530374164595431+0.0024746229296217946*I	0.001216407393620018-0.0011209122644188286*I	-0.001118027892991777-0.0006201784769664178*I	0.0004999023877801555+0.0018305012997217385*I	0.00018484536718548248-0.0019984335265480265*I	-0.0005522874658099469+0.0011327728665014017*I	0.0005025962503386564+0.000263384981972858*I	-0.0002169130346172803-0.0014409233045930352*I	-0.00004596477320754293+0.0018120772155525095*I	0.00011308450665153957-0.0012246121253040032*I
-0.046429734694250706-0.0023408945539399764*I	0.08728836920525704-0.0018537659882370743*I	-0.11766491174417112+0.16516833945062948*I	-0.36582989787031167-0.1885152658487912*I	0.12470347794460335-0.6258972835138241*I	-0.3779809317052639-0.19426080659549225*I	-0.09754573040720967+0.17149340948316102*I	0.06700824823050358-0.0007292342601679908*I	-0.03613862985790649-0.015742438162160494*I	0.010286755878297275+0.026375428944093154*I	0.006930602891273866-0.01864948644018887*I	-0.014389531632819776+0.008499726143194443*I	0.013417541265188081+0.0014993028487945569*I	-0.007211584648553947-0.0071992876175951594*I	-0.0002887240067893185+0.008264155077882819*I	0.005769038698902215-0.005629772560335751*I	-0.007462824376760992+0.0014593664879684548*I	0.005451908840014531+0.0022169329828924194*I	-0.0013204167628552595-0.004058276049924237*I	-0.0027360270748424302+0.0037824845019559226*I	0.004884926841114978-0.0020216795360151548*I	-0.004396247197139751-0.0001500183733070299*I	0.0018449397523364562+0.0017733163797018997*I	0.001329491900283928-0.0023455243897213592*I	-0.003539306583141069+0.001893205288488831*I	0.0037920971105204373-0.0008203567673869081*I	-0.002111435268164299-0.0003357794420484865*I	-0.0005522874658169692+0.0011327728664982898*I	0.002798876885702988-0.001399269102526775*I	-0.003509107757339825+0.001209934762504834*I	0.002375313916934421-0.0007013065499265336*I
0.02271431536939068+0.024242752563952127*I	-0.04750137206244401-0.02698598630858526*I	0.07449776763024171+0.01481614166366365*I	-0.10099567882687992+0.16079698207823304*I	-0.37798093170528724-0.19426080659547826*I	0.12815342636425742-0.6152008561088734*I	-0.3733194172700467-0.20406064177261754*I	-0.10630216953964791+0.17641188759706017*I	0.07486080971415313+0.0002789103919231482*I	-0.03949913180297681-0.02099038099412397*I	0.0083247837365784+0.03274247870714272*I	0.012345903897017427-0.02314578890584227*I	-0.02000218622355258+0.009470620034324374*I	0.01638050891050027+0.0038927977054977964*I	-0.006381995136071713-0.011375313307034937*I	-0.004012875957088768+0.012155793892921535*I	0.010113423275250367-0.007582902194215076*I	-0.010076855895285577+0.0008602020639533565*I	0.005116534408822108+0.004790629154007827*I	0.0015244248960594798-0.0072696223679933865*I	-0.006358219338872026+0.006217031389754287*I	0.007260240758052238-0.00272298608592795*I	-0.004283162690459119-0.001374630498598749*I	-0.0005763389378206421+0.004286700145168062*I	0.004621686622998144-0.004996382456832456*I	-0.00583558721849376+0.0035558593729858256*I	0.003792097110513328-0.000820356767373461*I	0.00018484536717843213-0.001998433526535505*I	-0.003844482188544017+0.003783630933604709*I	0.005220155575846044-0.003912652867986673*I	-0.0036221922640167215+0.002434546887819744*I
-0.0010716373681718804-0.02464509175465875*I	0.009923713794379386+0.04091266021586615*I	-0.030832139145152142-0.03135734368098481*I	0.062346733795277935+0.009070600916956214*I	-0.09754573040720547+0.1714934094831836*I	-0.3733194172700365-0.20406064177261365*I	0.11939698723184132-0.6102823779949906*I	-0.3654668557863978-0.2030524971205326*I	-0.10966267148472027+0.1711639447650737*I	0.07289883757243597+0.006645960154951888*I	-0.03408383079724366-0.02548668345978108*I	0.002712129145827625+0.03371337259825837*I	0.015308871542323342-0.020752294049155764*I	-0.01917259671107467+0.005294594344879393*I	0.012656356960194012+0.007784436520529856*I	-0.002037610559709692-0.013328442940921928*I	-0.0066269074756143825+0.011556629468898245*I	0.009778048844019732-0.0050092060231091565*I	-0.0072320142363755365-0.002351144254119285*I	0.0014943421448149598+0.007225176041811731*I	0.003899738812978684-0.007970928917906881*I	-0.006245134832206421+0.004992419264445509*I	0.004838962067926059-0.0002096023204707832*I	-0.0009909679677148925-0.004025488565698865*I	-0.0028726195731652556+0.0059493542296662075*I	0.004621686622994091-0.004996382456827105*I	-0.0035393065831546464+0.001893205288493105*I	0.0004999023877881466+0.0018305012997196233*I	0.0026061240573380545-0.0045118172919999195*I	-0.003957566695220914+0.0050082430589294845*I	0.0028448416588884584-0.0032113463180595825*I
-0.012790601575006272+0.016669907651900698*I	0.015597595549123024-0.02901644912703245*I	-0.002227320040583368+0.0351671194691691*I	-0.02738219072548879-0.020660916276034835*I	0.067008248230514-0.0007292342601765691*I	-0.10630216953962024+0.176411887597028*I	-0.3654668557863916-0.20305249712055137*I	0.11603648528675223-0.6155303208269566*I	-0.36742882792811515-0.19668544735749438*I	-0.1042473704789708+0.16666764229941117*I	0.06728618298169396+0.007616854046052273*I	-0.031120863151931105-0.023093188603100792*I	0.003541718658308854+0.02953734690882352*I	0.011584719591997587-0.016860655234128035*I	-0.014828212134728212+0.0033414647109875606*I	0.010042325441689627+0.0071852720965110296*I	-0.0023729849909251786-0.010754746769813714*I	-0.0037820658167227344+0.008345283150836741*I	0.0061558565800180895-0.002574659135302631*I	-0.004856700319435412-0.003052450804033332*I	0.0016074266514585188+0.0060005639165206905*I	0.0014784601228270762-0.005457545152440005*I	-0.002952940109458491+0.0023415611973426013*I	0.002542681432578432+0.0014530517640266108*I	-0.0009909679677208634-0.004025488565697875*I	-0.0005763389378212098+0.00428670014517443*I	0.0013294919002585252-0.002345524389730148*I	-0.001118027892994815-0.0006201784769753806*I	0.0003868178811312919+0.0030551134250323122*I	0.00023081014039588865-0.0038105107420877684*I	-0.0003353744311963003+0.0025736961710993156*I
0.01666923291728955-0.0043713573723851845*I	-0.024941635409975037+0.010924366905203235*I	0.019047543968771084-0.01832002172210446*I	0.0024341943946314293+0.025367284292041558*I	-0.03613862985790988-0.01574243816214601*I	0.07486080971416566+0.0002789103918975177*I	-0.1096626714847214+0.17116394476506042*I	-0.36742882792813564-0.19668544735750643*I	0.12145178629249921-0.6200266232926013*I	-0.37304148251883956-0.19571455346635577*I	-0.10128440283365141+0.16906113715611032*I	0.06811577249418113+0.0034408283566271865*I	-0.03484501510225082-0.01920154978805798*I	0.007886103234648707+0.027584217274940783*I	0.00897068807350014-0.017459819658122405*I	-0.015163586565921016+0.005915160882101888*I	0.012887167100581113+0.0039739257784352664*I	-0.005995177254941773-0.008320199881991591*I	-0.0014067518997659021+0.007643976600915186*I	0.006268941086686875-0.0037992712606272423*I	-0.007277979009597859-0.0005390670385631299*I	0.004899621374194651+0.0033497058494268263*I	-0.0008178205125094608-0.0037948910679515327*I	-0.0029529401094637495+0.002341561197336737*I	0.004838962067920567-0.00020960232046780372*I	-0.004283162690457959-0.0013746304985931927*I	0.0018449397523226502+0.0017733163797096596*I	0.0012164073936038649-0.0011209122644208656*I	-0.0034933418099241473+0.00008112807294448705*I	0.0040090101451419015+0.0006205665372250863*I	-0.0026140315185127494-0.0005991644240045391*I
-0.012151033834960731-0.00574554074669299*I	0.02011918133695325+0.006325070032546917*I	-0.020280120974753815+0.0011245317280596846*I	0.010291104836354262-0.01340154360822511*I	0.010286755878313365+0.026375428944118595*I	-0.03949913180297368-0.020990380994118655*I	0.07289883757242095+0.006645960154941074*I	-0.10424737047899348+0.16666764229940934*I	-0.3730414825188568-0.1957145534663833*I	0.12441475393782508-0.6176331284359245*I	-0.37221189300636226-0.19989057915581274*I	-0.10500855478398102+0.17295277597114023*I	0.07246015707050679+0.0014876987227313866*I	-0.03745904662076696-0.01980071421207053*I	0.007550728803462778+0.030157913446061377*I	0.011815529732413302-0.020671165976221845*I	-0.01878577882994969+0.008349707769886165*I	0.015262481017501824+0.0032726192285313536*I	-0.00588209274827541-0.009544812007313155*I	-0.0038280305899053213+0.010157360366357638*I	0.009561135809426424-0.006450129327715925*I	-0.009574259644938783+0.0011235870459305195*I	0.004899621374198562+0.0033497058494053*I	0.0014784601228457089-0.00545754515245404*I	-0.006245134832181532+0.004992419264443407*I	0.007260240758074602-0.0027229860859293562*I	-0.004396247197123715-0.00015001837330074982*I	-0.0005303741646155068+0.0024746229296043194*I	0.004838599657604012-0.0035554591522257216*I	-0.006338183468843488+0.003292474391046128*I	0.004344384576346061-0.0019531296338648474*I
0.0034499484196520783+0.010696427404955086*I	-0.007489519399732987-0.015545375923816314*I	0.011362742204539013+0.011243548146434246*I	-0.012427559491092996+0.002132676380135156*I	0.006930602891277442-0.01864948644020855*I	0.00832478373657238+0.03274247870714529*I	-0.03408383079725604-0.02548668345978397*I	0.06728618298168156+0.007616854046068224*I	-0.10128440283366036+0.16906113715609813*I	-0.37221189300636515-0.19989057915585287*I	0.120690601987497-0.6137414896209077*I	-0.36786750843002813-0.20184370878969543*I	-0.10762258630249556+0.1723536115471249*I	0.07212478263929677+0.004061394893840135*I	-0.03461420496186797-0.023012060530150927*I	0.003928536539447577+0.03259246033385371*I	0.014190843649340566-0.021372472526131003*I	-0.018672694323303256+0.007125095644590378*I	0.012841202327343355+0.005786002993987834*I	-0.002589898025538002-0.012195670074412485*I	-0.00612431122524708+0.011820014450877207*I	0.009561135809420262-0.006450129327696662*I	-0.007277979009604844-0.0005390670385697152*I	0.0016074266514563731+0.006000563916500947*I	0.0038997388129988356-0.00797092891790952*I	-0.00635821933884113+0.006217031389743789*I	0.004884926841130162-0.002021679536039649*I	-0.0007740549331288146-0.002584565261111966*I	-0.003375215823546623+0.005685969247707568*I	0.0051739740888181885-0.006129155323322113*I	-0.0037241519502824727+0.003891638815034071*I
0.00466151443521801-0.009799835177115267*I	-0.00530649071276039+0.015614905518838899*I	0.0003630420839146592-0.01453723127176061*I	0.008002240259439554+0.005995605314444505*I	-0.014389531632833692+0.008499726143198598*I	0.012345903897004485-0.023145788905840625*I	0.002712129145828583+0.03371337259825593*I	-0.03112086315193776-0.023093188603108217*I	0.06811577249417347+0.003440828356620462*I	-0.10500855478397732+0.17295277597115083*I	-0.3678675084300316-0.20184370878968938*I	0.11807657046899071-0.614340654044904*I	-0.3682028828612187-0.19927001261860958*I	-0.10477774464358619+0.1691422652290456*I	0.0685025903753024+0.006495941781674532*I	-0.03223889104491258-0.023713367080038888*I	0.004041621046103208+0.03136784820854429*I	0.011769564959181139-0.018859088760675945*I	-0.01538049960055781+0.004474237577494985*I	0.010544921692017617+0.007448657078482731*I	-0.0025898980255375415-0.012195670074406374*I	-0.0038280305899254133+0.010157360366385322*I	0.006268941086668151-0.00379927126061831*I	-0.004856700319446225-0.003052450804036928*I	0.0014943421448085435+0.007225176041827193*I	0.0015244248960513925-0.007269622368000096*I	-0.002736027074848724+0.003782484501923787*I	0.0020400851822169747+0.0011896667820503082*I	-0.00043868050191658414-0.005158261432200665*I	-0.0007611843049977619+0.006285133671718586*I	0.0008295895124913275-0.004176025689444904*I
