0.3322430680543909-0.7189346659955842*I	-0.3596513136153676-0.2914723255986234*I	-0.13998246490995195+0.16721953061632983*I	0.09418884736724349+0.01495521950782773*I	-0.03031778219706827-0.04176274286811356*I	-0.019872669433115362+0.03605529602472493*I	0.03701390785609912-0.01184353860923651*I	-0.022517695737818255-0.007092467542725592*I	-0.0052122202843153526+0.013892841777695368*I	0.02362524968400676-0.011082918905989645*I	-0.020324764106879757+0.005290011621594546*I
-0.35965131361538016-0.2914723255986346*I	0.19226060314443374-0.5517151353792749*I	-0.2654624662481226-0.27651710609080704*I	-0.17030024710701555+0.1254567877482186*I	0.07431617793413337+0.0510105155325574*I	0.006696125659021574-0.05360628147734083*I	-0.04239036517094468+0.028962828482006375*I	0.03180168757179001+0.002049303168453507*I	0.001107553946195515-0.018175386448716406*I	-0.02553698439119527+0.019182853399302834*I	0.023625249684010953-0.011082918905978808*I
-0.1399824649099646+0.16721953061632094*I	-0.2654624662481307-0.276517106090806*I	0.1619428209473812-0.5934778782473754*I	-0.2853351356812227-0.2404618100660796*I	-0.1332863392509189+0.11361324913897558*I	0.051798482196299234+0.04391804798983712*I	0.0014839053747110085-0.039713439699638635*I	-0.018765115486922047+0.017879909576020106*I	0.011476923464903732+0.007339314790064128*I	0.001107553946184111-0.018175386448702528*I	-0.0052122202843161896+0.013892841777703368*I
0.09418884736724215+0.014955219507833788*I	-0.17030024710702318+0.12545678774823057*I	-0.28533513568123026-0.24046181006606954*I	0.19895672880348386-0.6053214168566241*I	-0.3078528314190562-0.2475542776088089*I	-0.13849855953523907+0.1275060909166868*I	0.07542373188031933+0.03283512908385915*I	-0.018840858732167502-0.034423428078039164*I	-0.018765115486934138+0.01787990957602459*I	0.031801687571777926+0.002049303168460224*I	-0.02251769573782359-0.007092467542733311*I
-0.030317782197069446-0.041762742868101305*I	0.07431617793412923+0.05101051553255975*I	-0.13328633925092495+0.11361324913897475*I	-0.30785283141905867-0.24755427760880697*I	0.19374450851916303-0.5914285750789106*I	-0.28422758173504964-0.2586371965147699*I	-0.15882332364212565+0.1327961025382909*I	0.07542373188031724+0.03283512908384684*I	0.0014839053747210326-0.039713439699650493*I	-0.0423903651709355+0.02896282848200247*I	0.037013907856094694-0.011843538609237602*I
-0.01987266943311685+0.036055296024739045*I	0.006696125659033918-0.05360628147734621*I	0.05179848219631116+0.04391804798982168*I	-0.13849855953523688+0.12750609091667897*I	-0.28422758173504536-0.25863719651477685*I	0.17341974441227537-0.5861385634573084*I	-0.28422758173505447-0.25863719651477757*I	-0.13849855953523008+0.1275060909166869*I	0.05179848219632047+0.043918047989833744*I	0.006696125659027705-0.05360628147734116*I	-0.019872669433125188+0.03605529602473799*I
0.03701390785610241-0.011843538609224755*I	-0.04239036517092884+0.02896282848201051*I	0.0014839053747260945-0.03971343969964673*I	0.07542373188032293+0.03283512908385176*I	-0.1588233236421232+0.132796102538286*I	-0.28422758173505003-0.25863719651478484*I	0.1937445085191671-0.591428575078914*I	-0.3078528314190506-0.24755427760879134*I	-0.13328633925092195+0.11361324913899044*I	0.07431617793412335+0.05101051553256032*I	-0.030317782197076877-0.04176274286810841*I
-0.02251769573781287-0.007092467542722955*I	0.03180168757178933+0.0020493031684616914*I	-0.018765115486924507+0.017879909576019794*I	-0.018840858732167898-0.03442342807803922*I	0.07542373188031051+0.03283512908385999*I	-0.13849855953523538+0.1275060909166878*I	-0.3078528314190476-0.24755427760880563*I	0.19895672880347492-0.6053214168566232*I	-0.285335135681243-0.24046181006607487*I	-0.17030024710702113+0.12545678774822133*I	0.09418884736724858+0.014955219507825692*I
-0.005212220284311869+0.013892841777702225*I	0.0011075539461936346-0.01817538644871125*I	0.011476923464900396+0.0073393147900571165*I	-0.01876511548693538+0.017879909576019037*I	0.001483905374714753-0.03971343969964147*I	0.05179848219631368+0.04391804798983692*I	-0.13328633925092032+0.11361324913897936*I	-0.2853351356812392-0.2404618100660828*I	0.1619428209473697-0.5934778782473797*I	-0.2654624662481223-0.27651710609079855*I	-0.1399824649099463+0.1672195306163321*I
0.023625249684002814-0.01108291890596963*I	-0.025536984391193007+0.019182853399307365*I	0.0011075539461924966-0.01817538644871522*I	0.03180168757178614+0.0020493031684521434*I	-0.04239036517092959+0.0289628284819978*I	0.006696125659029772-0.05360628147734514*I	0.07431617793412137+0.05101051553256247*I	-0.1703002471070227+0.12545678774822192*I	-0.26546246624812286-0.2765171060908045*I	0.19226060314443755-0.5517151353792681*I	-0.35965131361536873-0.2914723255986295*I
-0.020324764106888882+0.0052900116216133*I	0.023625249684006366-0.011082918905975903*I	-0.005212220284308788+0.013892841777694315*I	-0.022517695737810595-0.0070924675427337935*I	0.03701390785610542-0.011843538609239146*I	-0.01987266943312216+0.03605529602473498*I	-0.030317782197081034-0.04176274286810244*I	0.09418884736724306+0.01495521950782773*I	-0.13998246490994876+0.16721953061632194*I	-0.35965131361536884-0.2914723255986379*I	0.3322430680543914-0.7189346659956*I
