0.5059683715668866-0.4386792585123933*I	-0.05180291943750247-0.38812400839850053*I	-0.2125837017456184-0.03929558812188482*I	-0.03172813461485686+0.11621423142400533*I	0.07922912186433942+0.013834224345447668*I	0.004120570618178983-0.056055566259828354*I	-0.046637973599510274+0.0018239795899115403*I	0.005749666547323898+0.03428105096055558*I	0.03085568512578819-0.007500145565683007*I	-0.01011822120476879-0.022160309293648442*I	-0.021108710413749183+0.009637483611758112*I	0.012108316330851607+0.014313427245886938*I	0.014292491246106261-0.010078612742894053*I	-0.01282032086182168-0.008853571560219861*I	-0.009152079733467112+0.00957991464147351*I	0.012765466270408376+0.004931390881878597*I	0.005114058370723691-0.00854895861038214*I	-0.01219099814103261-0.002121070350357703*I	-0.00186333342632034+0.00723072160357106*I	0.01124364093691282+0.00017956736155156017*I	-0.000788405822954262-0.005782585212805128*I	-0.010031211543558695+0.0010662316806459213*I	0.0029444713044362684+0.0043301903398996425*I	0.008625972410386578-0.0017492444674257854*I	-0.004661673118998563-0.0029867196337866114*I	-0.007067044178982137+0.0019595275901285545*I	0.00598626986749152+0.0018232180070884806*I	0.005379878119245734-0.0017897096058319055*I	-0.006976977464397499-0.0008895123937700292*I	-0.003633996275830504+0.0013457049787962022*I	0.0076195293179807996+0.00023839149492030462*I	0.0018379198487067565-0.0007225111140859572*I	-0.007925796093877557+0.00008934175011271472*I
-0.05180291943751691-0.3881240083984683*I	0.29338466982125994-0.4779748466342369*I	-0.0835310540523468-0.2719097769744669*I	-0.13335457988125266-0.02546136377641881*I	-0.027607563996659017+0.060158665164191*I	0.032591148264831615+0.015658203935371418*I	0.009870237165493153-0.02177451529926528*I	-0.015782288473734925-0.0056761659757715134*I	-0.004368554657460555+0.012120741666895108*I	0.009746974712015305+0.0021373380460458654*I	0.001990095126058094-0.007846882047806557*I	-0.0068162191676516045-0.0004411291311847425*I	-0.0007120045309617687+0.005459855685627903*I	0.005140411512646668-0.0004986981014385562*I	-0.00005485459141475629-0.00392218067833226*I	-0.004038021362729794+0.0010309560311248245*I	0.0005744681294215014+0.0028103205315618664*I	0.0032507249444671846-0.0013182370067799135*I	-0.000947357204071807-0.0019415029887933258*I	-0.002651739249259805+0.0014481363907658284*I	0.0012124293933329926+0.0012457990421933332*I	0.002156065481433479-0.0014523948729028625*I	-0.001405239133217454-0.0006830127867615487*I	-0.001717201814574268+0.0013434707061401286*I	0.001558928231425937+0.00021028312272193593*I	0.0013245967485152456-0.0011635016267045738*I	-0.0016871660597216139+0.00016981798426755443*I	-0.0009907075968781731+0.0009337056132836892*I	0.0017458818434650622-0.00044400462706408307*I	0.000642551853635765-0.000651120898866265*I	-0.0017960764270839938+0.0006231938647099082*I	-0.00030626677586474964+0.00032773324504980085*I	0.001837919848730607-0.0007225111140685136*I
-0.21258370174563254-0.03929558812184037*I	-0.08353105405236345-0.27190977697443086*I	0.3726137916856406-0.464140622288768*I	-0.07941048343411718-0.3279653432342751*I	-0.17999255348073212-0.023637384186487163*I	-0.021857897449333925+0.09443971612476385*I	0.06344683339060934+0.008158058369700221*I	-0.0002479840392824415-0.043934824592911884*I	-0.03689099888750198+0.003961317635970343*I	0.007739761673351761+0.02643416891274575*I	0.024039465958091765-0.007941274696895692*I	-0.010830225735756056-0.01670045360807072*I	-0.01596829890109434+0.009138785510266072*I	0.012053461739452695+0.010391246567515382*I	0.010254469883376706-0.009047656711785855*I	-0.012245852732401806-0.006043251028649987*I	-0.005901354788969897+0.008261677634721697*I	0.011818109066396524+0.002989887893122769*I	0.002462319121534235-0.0071008222195861085*I	-0.010978568747644822-0.0008752713081524909*I	0.0002927320551365056+0.005778326730663426*I	0.009838401803672263-0.0005034454252189856*I	-0.0025056076375897835-0.004439114506660765*I	-0.008472283312184322+0.0012765148033937299*I	0.0042690680529456695+0.003166688713230817*I	0.006938806350695371-0.0015794264831347621*I	-0.005652380715849125-0.0020530140205115574*I	-0.005321162335491299+0.0015155229630278817*I	0.0066288217211753235+0.0011720971081788448*I	0.0035838016922337896-0.0011665157411533053*I	-0.0072832442401928425-0.0005617791487333123*I	-0.001796076427043488+0.0006231938647328683*I	0.007619529318025009+0.00023839149493966316*I
-0.031728134614838824+0.11621423142400819*I	-0.13335457988125315-0.025461363776408633*I	-0.07941048343413928-0.3279653432342685*I	0.3259758180861667-0.4623166426988595*I	-0.07366081688678362-0.29368429227372284*I	-0.1491368683549575-0.03113752975217182*I	-0.03197611865410885+0.0722794068311152*I	0.04233812297686982+0.01779554198145092*I	0.011860332291562681-0.029621397347042364*I	-0.022598507641421-0.006117295106937653*I	-0.005080559188477671+0.017580597352526872*I	0.014887386224648125+0.001638639944600872*I	0.0019352405346693426-0.01176906272614811*I	-0.01085424053036469+0.0005898268999342283*I	-0.0001375364015486288+0.008270176217185484*I	0.008391136457114923-0.0018169351082302073*I	-0.0010022117954618336-0.005863683667142693*I	-0.006689760611962535+0.002479092421879772*I	0.0017868975227705948+0.004056119573754304*I	0.005406790425916798-0.002770631879685995*I	-0.002352596337278159-0.002624515775562648*I	-0.004368941063846446+0.0027916070969085257*I	0.0027713576247330304+0.0014560821649356767*I	0.0034806622299375796-0.0026158964995809104*I	-0.0030924051929231908-0.0005131948024743991*I	-0.002707909411430815+0.002277176319436222*I	0.0033048100749131426-0.00023372150434210431*I	0.001967148602185-0.00181462252559114*I	-0.0034832424867548718+0.00079301184894773*I	-0.0012969743726915625+0.0012614388583166035*I	0.003583801692239255-0.0011665157411294208*I	0.0006425518536708276-0.0006511208988587621*I	-0.003633996275790974+0.0013457049787815034*I
0.07922912186438798+0.013834224345422733*I	-0.02760756399662597+0.06015866516416717*I	-0.17999255348075785-0.023637384186499782*I	-0.07366081688682784-0.29368429227373055*I	0.3568315032119272-0.46981678826456974*I	-0.0837790380915863-0.31584460156738986*I	-0.17024557876872728-0.021500046140431692*I	-0.019867802323261328+0.08659283407696386*I	0.056630614222978735+0.007716929238512312*I	-0.0009599885702475752-0.03847496890727757*I	-0.031750587374866704+0.003462619534561731*I	0.007684907081946768+0.02251198823445222*I	0.02000144459537899-0.0069103186657371*I	-0.010255757606338305-0.01389013307648327*I	-0.01271757395663614+0.007820548503488772*I	0.011106104535387193+0.008449743578688185*I	0.00760273063411701-0.007599520321076784*I	-0.011033423339106056-0.0047974519865055425*I	-0.0037452893076015434+0.006809282761791516*I	0.010412869933124666+0.002306875106349762*I	0.0007451173069267644-0.0057573515134354755*I	-0.009419640516223415-0.0006649881853920947*I	0.0016173288036822088+0.004614825104002742*I	0.008151235743997506-0.0003336274409339412*I	-0.003496315234442326-0.0035054088933858065*I	-0.006726401468715191+0.0008325101763224065*I	0.004911619906596981+0.0025155678143724326*I	0.005142729923643028-0.000956232618417852*I	-0.00595864749170173-0.0017252807754639177*I	-0.003483242486782403+0.0007930118489639698*I	0.006628821721139105+0.0011720971081899483*I	0.0017458818434688615-0.0004440046270901261*I	-0.006976977464365541-0.0008895123938121863*I
0.0041205706182174335-0.05605556625981998*I	0.03259114826487128+0.01565820393536791*I	-0.0218578974493431+0.09443971612473667*I	-0.14913686835501908-0.0311375297521996*I	-0.08377903809164004-0.3158446015673998*I	0.3357227927981397-0.46017930465282836*I	-0.07167072176076622-0.3015311743215424*I	-0.15595308752263215-0.031578658883391085*I	-0.032688123185066156+0.07773926251669196*I	0.04747853448953676+0.017296843879975238*I	0.011805477700167646-0.033543578025388675*I	-0.026636529004138383-0.005086339075819779*I	-0.004506091059050368+0.020390917884076633*I	0.018138111169113954+0.0003204029378028348*I	0.0009878833305910482-0.013710565714964554*I	-0.013505979779632171+0.0020379632906738126*I	0.0010748929917694867+0.009515975259360116*I	0.010547201938520125-0.0032693299811346267*I	-0.0024074509287213357-0.006546696453896047*I	-0.008406962426580594+0.0038225631280348867*I	0.0033458257541702026+0.004266402696507746*I	0.006731387174430662-0.003934133506338391*I	-0.00403976239698168-0.0024546977912487757*I	-0.005359648660702279+0.0037253127102052338*I	0.004517239468214096+0.0010120775378599648*I	0.004123214083590439-0.0032670173984573553*I	-0.0048884816199817015+0.00010999906223380963*I	-0.003014176187273615+0.002604909564477643*I	0.005142729923634243-0.0009562326184265745*I	0.0019671486021331655-0.0018146225256020668*I	-0.0053211623355543065+0.0015155229630095055*I	-0.0009907075968809157+0.0009337056132498132*I	0.005379878119285253-0.0017897096058633322*I
-0.04663797359950805+0.0018239795899455476*I	0.009870237165509492-0.02177451529923846*I	0.06344683339061753+0.008158058369691612*I	-0.031976118654141954+0.07227940683109024*I	-0.17024557876878238-0.02150004614044223*I	-0.07167072176079918-0.30153117432153453*I	0.3500152840442414-0.4702579173957678*I	-0.08449104262257467-0.3103847458817957*I	-0.1651051672560772-0.021998744241912376*I	-0.01992265691465345+0.08267065339859411*I	0.05259259286026448+0.00874788526959689*I	-0.0003855204408165532-0.03566464837576987*I	-0.028499862430375403+0.002144382527716547*I	0.006737549877899156+0.020570485245606483*I	0.0173497053461141-0.005462182274992613*I	-0.009043328213034708-0.01264433403427665*I	-0.010561508475223271+0.006368153630622772*I	0.00970086540216769+0.007766730791968207*I	0.005885528819548398-0.006256049614904109*I	-0.009474495107658897-0.004587168863757289*I	-0.0024206925590435063+0.005645781135112036*I	0.008725703873437414+0.002476693090631078*I	-0.0002455902899528684-0.004823645900156486*I	-0.007673758672769933-0.0011089928124706427*I	0.0022598806573340827+0.003963704205127401*I	0.006355159316953746+0.00028956642376682957*I	-0.0038025820102760353-0.0031776756483588714*I	-0.004888481619976905+0.00010999906222236138*I	0.004911619906579334+0.0025155678143452573*I	0.003304810074870397-0.00023372150436982265*I	-0.005652380715878968-0.002053014020528502*I	-0.0016871660597044939+0.0001698179842537995*I	0.005986269867525373+0.0018232180070768059*I
0.00574966654729358+0.034281050960561*I	-0.015782288473757733-0.00567616597575223*I	-0.00024798403927992006-0.043934824592892406*I	0.042338122976874094+0.01779554198145033*I	-0.019867802323273908+0.08659283407695806*I	-0.15595308752265663-0.03157865888337559*I	-0.08449104262259298-0.3103847458817735*I	0.3408632043108047-0.4606780027542647*I	-0.07172557635215736-0.30545335499986503*I	-0.15999110888534904-0.030547702852262344*I	-0.03211365505563836+0.08054958304824061*I	0.05072925943403398+0.015978606873168974*I	0.01085812049614541-0.03548508101420054*I	-0.029288268253369665-0.0036382026850513786*I	-0.0032936616657326446+0.02163671692629788*I	0.02029417665050958-0.0011319919350558994*I	-0.00041735580266149126-0.014393578501685636*I	-0.015223181594240446+0.003381433996833924*I	0.0026338212231817783+0.009726258382087974*I	0.011871798687073531-0.004432831607831456*I	-0.004094616988358913-0.006376878469624817*I	-0.009397670023385365+0.00475626874129107*I	0.005091707597667972+0.0038223980693857357*I	0.0073739390280868995-0.004585254405259803*I	-0.005835838824023651-0.0018315039265691451*I	-0.005665915436521672+0.004053045955234679*I	0.006355159316965951+0.0002895664237676038*I	0.004123214083579245-0.0032670173984714113*I	-0.006726401468750815+0.0008325101763066558*I	-0.0027079094114590804+0.0022771763194391805*I	0.006938806350692753-0.0015794264831198229*I	0.001324596748522411-0.001163501626701063*I	-0.00706704417898063+0.001959527590119803*I
0.030855685125740846-0.007500145565698015*I	-0.004368554657512321+0.01212074166690824*I	-0.036890998887516964+0.003961317636005317*I	0.011860332291582851-0.02962139734703619*I	0.056630614222994494+0.007716929238498721*I	-0.03268812318508251+0.07773926251670513*I	-0.16510516725610888-0.021998744241878903*I	-0.07172557635217663-0.30545335499984916*I	0.34597726268153783-0.4692269613646272*I	-0.08391657449314432-0.3075744253502346*I	-0.1618544423115922-0.023316981248697858*I	-0.020870014118689627+0.08072915040981839*I	0.049940853611024606+0.010196021660413085*I	0.0008269089525008015-0.034418849333512906*I	-0.026343796948970304+0.0006919876548708849*I	0.005332310744658562+0.019887472458885613*I	0.015632503531500263-0.004118711568830554*I	-0.007484399981666382-0.012434050911554374*I	-0.009236911726745152+0.005204652003908086*I	0.008013699342460446+0.007936548776231697*I	0.004894821222714549-0.005322344001619816*I	-0.007728613264150019-0.005031173490841105*I	-0.0017781407053633282+0.00499466023619494*I	0.006929627446410732+0.0030998869552865786*I	-0.0005518570657599373-0.00449591265514545*I	-0.0058358388240009555-0.0018315039265603924*I	0.00225988065734185+0.003963704205122598*I	0.004517239468194679+0.001012077537853319*I	-0.0034963152344679913-0.003505408893370739*I	-0.0030924051929507937-0.0005131948024443869*I	0.0042690680529114695+0.003166688713252804*I	0.0015589282313864428+0.00021028312273305266*I	-0.004661673119022547-0.0029867196337822477*I
-0.01011822120481129-0.02216030929363483*I	0.009746974711971449+0.002137338046085092*I	0.007739761673338923+0.026434168912782118*I	-0.02259850764140676-0.006117295106942659*I	-0.0009599885702430885-0.03847496890729634*I	0.04747853448951621+0.017296843879984612*I	-0.019922656914685654+0.08267065339861937*I	-0.15999110888537432-0.030547702852254385*I	-0.08391657449315137-0.30757442535023816*I	0.3441139292552984-0.46199623976109*I	-0.0726729335562064-0.3073948579886887*I	-0.16264284813461521-0.029099566461486214*I	-0.030901225662345724+0.08179538209047524*I	0.05288532491541931+0.014526212000310224*I	0.009452881362899693-0.03616809380093472*I	-0.03100547006795826-0.0022947319788914453*I	-0.0017347334343242214+0.021847000049044708*I	0.021618773399014916-0.0022954935617347564*I	-0.0021045218623714605-0.01422376051740262*I	-0.01621388919109323+0.004315139610123757*I	0.004379703066657053+0.009282253755024924*I	0.012514350540701904-0.005083952506701308*I	-0.005890693415438183-0.00575368460492823*I	-0.009703936799218677+0.005084001986320639*I	0.00692962744643798+0.003099886955301363*I	0.0073739390281021625-0.004585254405264342*I	-0.007673758672780809-0.0011089928124928376*I	-0.005359648660709411+0.003725312710206535*I	0.00815123574400023-0.00033362744090497954*I	0.0034806622299111203-0.002615896499559686*I	-0.00847228331225455+0.0012765148034046482*I	-0.001717201814639918+0.0013434707061678926*I	0.008625972410360117-0.0017492444673890967*I
