0.23722397704862946-0.78049893922394*I	-0.4346691625668344-0.21356904911128513*I	-0.07592178783823574+0.19166915249346295*I	0.06848987261984031-0.02324656187408218*I	-0.04750112543461892-0.0071468970744723494*I	0.021141883730443203+0.027784916160175*I	0.001899344855446444-0.025686724653474734*I	-0.01548993352669491+0.014970767096279095*I	0.01785184344645124-0.001136212972389351*I	-0.011473024608967784-0.008796348246070989*I	0.0014789405291331485+0.012020429064739595*I	0.006775061075136598-0.008876617848997594*I	-0.00993140729494479+0.0023898894556309007*I	0.0076207047004011345+0.0037642780102953993*I	-0.0019876452342103257-0.0068266485539298*I	-0.0036439993968146456+0.006015010429621012*I	0.006490838981803515-0.0024792837155214005*I	-0.005613533285097128-0.0015962002972966485*I	0.0020138427458031207+0.0041858840345012135*I	0.002141171638203545-0.004317835601666986*I	-0.004658163847040554+0.0023369685131082118*I	0.004439485274387437+0.00046814963599328685*I	-0.0019229944531002849-0.002607712050372208*I	-0.0013289934495243916+0.0031598085936426854*I	0.0035465290320619894-0.002116923112932577*I	-0.0036796291788177937+0.00019983764223323542*I	0.0018444739206566261+0.0015520246004936487*I	0.0008344408330165775-0.0023115338576009947*I	-0.002857935044308063+0.0018665443820078248*I	0.003181874260184213-0.0005975822863325296*I	-0.0017639938855007853-0.0007844010677516591*I	-0.0005148837274657023+0.0016165833216715971*I	0.0023933901273804088-0.0016055613630416169*I	-0.00286277077070117+0.0008587441893128364*I	0.0017229172986479365+0.00020359218644399154*I	0.00030322910482945465-0.001041561397296546*I	-0.0020815324505447357+0.0013126526683702032*I	0.0026629736202123267-0.0009944761850966335*I	-0.0017376246158117398+0.0002830513708393158*I	-0.00014267565610926272+0.0005020485310844734*I	0.0019005339260280106-0.0010229942994675423*I	-0.002564044020229294+0.0010688311418126618*I	0.001779247444190779-0.0006583019232500043*I
-0.4346691625667724-0.21356904911124944*I	0.16130218921041933-0.5888297867304692*I	-0.3661792899469498-0.2368156109853474*I	-0.12342291327278421+0.18452225541903608*I	0.08963175635035514+0.004538354286133294*I	-0.0456017805790879-0.03283362172791727*I	0.005651950203765762+0.042755683256460536*I	0.019751188301868852-0.02682293762586469*I	-0.026962958135657585+0.006174418850200946*I	0.0193307839755746+0.01088421609232374*I	-0.004697963533848754-0.017672966095081406*I	-0.008452466765816765+0.014410318520348735*I	0.014395765775505798-0.005112339838732067*I	-0.011919052529167834-0.004436759098282332*I	0.003976705303612716+0.009779288439922387*I	0.004503193747616037-0.009305932269488145*I	-0.009257532681895586+0.004418810132305862*I	0.008504681727613614+0.001706600318959947*I	-0.00347236164688705-0.0059140358990012135*I	-0.00264432110121413+0.006522852547601825*I	0.006580656912589262-0.0038496859656431217*I	-0.00658115830015876-0.00027074353723902095*I	0.00311049182488476+0.003627958229613302*I	0.0016235345789989578-0.0047246351633459084*I	-0.00500862262834204+0.0033596462358474466*I	0.0053910029527075055-0.0005648985124766165*I	-0.0028451883457924596-0.002111696215392805*I	-0.0010134611236316453+0.003418568982477435*I	0.004016315093203945-0.002909116143988314*I	-0.004621928929851892+0.0010821433142556554*I	0.002666990532679344+0.0010190010354134671*I	0.000629396241898377-0.002389962430742828*I	-0.0033776544981478293+0.0024753275109851034*I	0.004116307426036658-0.001401969176615669*I	-0.002559541665842899-0.0001828172079717648*I	-0.00035861515188496495+0.0015162448548734627*I	0.002966202725034584-0.002036037582359053*I	-0.003819157066382937+0.0015957040391974492*I	0.0025202979640498065-0.0004924276540246017*I	0.0001629093102030246-0.0007399429286284154*I	-0.0027067196763183045+0.0015708796729272823*I	0.0036797813702313955-0.0016812962226830915*I	-0.002564044020203715+0.0010688311418053376*I
-0.07592178783821227+0.19166915249348612*I	-0.36617928994695625-0.2368156109853524*I	0.11380106377583012-0.5959766838049186*I	-0.3450374062164794-0.2090306948251528*I	-0.12152356841733507+0.15883553076553739*I	0.07414182282363693+0.019509121382402198*I	-0.027749937132722828-0.03396983470030424*I	-0.005821074405225487+0.03395933501039752*I	0.021230128831055982-0.014802508561121398*I	-0.02018789706052386-0.0027021989988010244*I	0.009399376680624372+0.01327410554797339*I	0.0029227411665942787-0.013908688084790535*I	-0.01044011199998566+0.007583669966395063*I	0.010751766378742155+0.0009026705909058473*I	-0.005428213547353696-0.006916042813825904*I	-0.0016368279815247837+0.008183088142561603*I	0.006517036493428475-0.005120048234977969*I	-0.007116361043659571+0.00010097453065731856*I	0.0038465178805637593+0.004043568832047901*I	0.0009671236274796206-0.005445886262999099*I	-0.004567315554333451+0.00391514049722148*I	0.005251663463080795-0.0006898773720481624*I	-0.0030346292680336934-0.002387666650169403*I	-0.0005691373539184477+0.003827795871867629*I	0.0034680084996012526-0.0031726105628894358*I	-0.00417418179536211+0.00104811237821691*I	0.0025330679084194425+0.0013016458695643202*I	0.0003366859144386467-0.0027092785017124167*I	-0.0027774550091372962+0.0026341679147041342*I	0.0035014313657055736-0.0012925328222890427*I	-0.0022285388024237737-0.0005234180487485073*I	-0.00019578023795192615+0.001877745224696964*I	0.002352313540551271-0.002186370244347124*I	-0.003074425393330403+0.0014337661136808475*I	0.0020347749754712984-0.00008931650820233634*I	0.00010343195434037796-0.0011772933930374843*I	-0.002096239767703203+0.0017992962256799*I	0.0028235270689252034-0.001533989051281783*I	-0.0019186231403208+0.0005727097397667343*I	-0.000043746056122021904+0.0005764034877859818*I	0.0019421567543907497-0.0013982448518757588*I	-0.0027067196763341395+0.0015708796729418876*I	0.0019005339260487197-0.0010229942994408603*I
0.06848987261981931-0.023246561874105634*I	-0.12342291327284119+0.18452225541897657*I	-0.3450374062164965-0.20903069482516543*I	0.11570040863128103-0.6216634084583774*I	-0.36052733974320916-0.1940599277288899*I	-0.10367172497095684+0.15769931779312443*I	0.06266879821461128+0.01071277313630984*I	-0.026270996603563242-0.021949405635561196*I	0.0009539866699644991+0.025082717161415465*I	0.011298721536099017-0.012412619105499683*I	-0.012567192360146901+0.0010620790114834243*I	0.0074117314464283044+0.006447456994028146*I	-0.0007212582302109562-0.007893677655170794*I	-0.003949273018195724+0.005104386250918911*I	0.005138233093599742-0.0006935297064109233*I	-0.003414370801577503-0.0027301587793923986*I	0.0005043436567278981+0.0038652525409364766*I	0.0018588726464195437-0.0027830797218049417*I	-0.002676875769315944+0.0005691241666506244*I	0.0019235234274437105+0.0014358567816695218*I	-0.0003618698220231738-0.002286077669382278*I	-0.001020786522243875+0.0017982173842928252*I	0.0015720342842971801-0.000490039729760163*I	-0.0011901553473796852-0.0008356420496922422*I	0.00026530347904070407+0.001516262014213899*I	0.0006100734552593914-0.0013060661808754147*I	-0.0009923075351430893+0.0004505300919213398*I	0.0007690740229476874+0.0005172448018492162*I	-0.00017819781307030187-0.001092695180030416*I	-0.00038406488181574774+0.0010286065516597956*I	0.0006386605949795779-0.0004337886329640112*I	-0.000505621503776419-0.00031982586230958185*I	0.00010744886688954621+0.0008361838274073073*I	0.00027078108998388785-0.0008737175759348195*I	-0.00041145177318503625+0.0004392899285913031*I	0.00029715035962949923+0.00019373486259924037*I	-0.00003924370173897692-0.0006752448619672133*I	-0.0001957058416389949+0.0007763019262417149*I	0.00025948304870781845-0.00046515790947224454*I	-0.00013937569615362825-0.00008559218353035093*I	-0.000043746056157106144+0.0005764034877919702*I	0.00016290931020047212-0.0007399429286030988*I	-0.000142675656084279+0.0005020485310927025*I
-0.04750112543458237-0.0071468970744756645*I	0.08963175635029452+0.004538354286090603*I	-0.12152356841737773+0.15883553076553766*I	-0.36052733974319784-0.19405992772884612*I	0.13355225207772195-0.6227996214307551*I	-0.37200036435212436-0.2028562759749917*I	-0.10219278444177335+0.16971974685785723*I	0.06944385928973669+0.0018361552873526316*I	-0.03620240389852259-0.019559516179931204*I	0.008574691370358064+0.028846995171663826*I	0.009311076301900171-0.019239267659444417*I	-0.01621119175693362+0.0070770894411155295*I	0.013902570428187908+0.003968173278522705*I	-0.006334791515391559-0.009489877952467727*I	-0.001935430272380596+0.009290270285369755*I	0.007279404731894692-0.005011365308096058*I	-0.008072534648566837-0.0003931902662236386*I	0.004943828931075344+0.004333402176955234*I	-0.00006412180673472724-0.0053907917722298745*I	-0.004005869218814433+0.0037289327602398163*I	0.0054700524595588705-0.000681066331244147*I	-0.004041499000838457-0.002086240027082223*I	0.0008236873983995491+0.00335024198477661*I	0.002406475117304465-0.0028015735874370707*I	-0.0040480903916915644+0.001030902332278413*I	0.0034471777392647623+0.0009186797278718319*I	-0.0011539204302110971-0.0020904672486029854*I	-0.001507191262646855+0.0020671134136174846*I	0.003162464150270176-0.0010883165612477696*I	-0.0030409685838096653-0.00023395099072968587*I	0.0013388524168304625+0.0012321987381901014*I	0.0009418896998380757-0.0014753500302074453*I	-0.0025871539543325804+0.0009928268060776845*I	0.0027704224870453327-0.00015829235770241926*I	-0.001466843525858352-0.0005906662051527075*I	-0.0005541274292602074+0.0009413384596890909*I	0.0021976842857080376-0.0008292594367948198*I	-0.0026032877219978653+0.00039358627984897236*I	0.001583541602472494+0.00011800000293016395*I	0.00025948304868675826-0.00046515790949764663*I	-0.0019186231403351976+0.0005727097397796849*I	0.0025202979640715655-0.0004924276539854644*I	-0.0017376246158315178+0.0002830513708151905*I
0.021141883730495987+0.027784916160192567*I	-0.045601780579140334-0.03283362172793015*I	0.0741418228235687+0.01950912138237942*I	-0.10367172497096863+0.1576993177931559*I	-0.37200036435216094-0.20285627597495257*I	0.13503119260691424-0.610779192366055*I	-0.3652253032770035-0.21173289382394214*I	-0.11212419173679415+0.1721096363135271*I	0.07706456399013323+0.005600433297613908*I	-0.03819004913268082-0.026386164733877435*I	0.004930691973598262+0.034862005601315485*I	0.015801915283738303-0.021718551374931377*I	-0.021824725042050696+0.005480889143789318*I	0.01591641317399666+0.00815405731294735*I	-0.004193619877091199-0.01380771355414544*I	-0.006593594119347174+0.011627238798527145*I	0.011718890006254696-0.004543215672068137*I	-0.00999552910173328-0.0030009023166102044*I	0.0036148354815319175+0.00749321077053205*I	0.0034824072253804394-0.00750771488519616*I	-0.007685498397578975+0.003928770402482135*I	0.007314526380202774+0.0008709582692130121*I	-0.0032070581678813543-0.0043977738847264195*I	-0.002034247645935936+0.0052167863667894184*I	0.005588349377546546-0.003399155873758078*I	-0.005812084277149101+0.0002465012645473323*I	0.0029322940117444936+0.0025352630495897375*I	0.0012394696971063652-0.0036960286116420474*I	-0.004369962033355478+0.00292585760289011*I	0.004885381448997389-0.0008847243747788797*I	-0.002737739478847353-0.0012755123879746983*I	-0.0007426800336917064+0.002544851406526127*I	0.0036048633199669547-0.0024698262153712664*I	-0.004324778570177579+0.0012758781768744314*I	0.002627746830977608+0.0003437561733864189*I	0.00043369040023115006-0.0016136605045536673*I	-0.003118171449501811+0.0020101696015219542*I	0.003976931729823951-0.0014875613600890633*I	-0.0026032877219741503+0.0003935862798416166*I	-0.00019570584162372136+0.0007763019261950934*I	0.0028235270689394134-0.0015339890513044706*I	-0.003819157066418088+0.0015957040392287106*I	0.0026629736201133625-0.0009944761850957384*I
0.0018993448554641451-0.025686724653466716*I	0.005651950203767862+0.04275568325643998*I	-0.02774993713272323-0.03396983470034504*I	0.0626687982146266+0.010712773136304846*I	-0.10219278444178868+0.16971974685787464*I	-0.3652253032770437-0.2117328938239401*I	0.12509978531189644-0.6083893029104054*I	-0.3576045985766292-0.20796861581367987*I	-0.11411183697093955+0.16528298775958852*I	0.07342056459339608+0.011615443727253325*I	-0.03169921015089711-0.02886544844940218*I	-0.0006828413115998291+0.03326580530398633*I	0.01781575802948817-0.017532667340496137*I	-0.019683553403808115+0.0011630535421398127*I	0.011258249327004612+0.010491025826154859*I	0.00024586539729240596-0.013339563918144535*I	-0.008516588572491242+0.009019526748116959*I	0.010389896556687848-0.001383407078427814*I	-0.006449000069642273-0.005117825429539532*I	-0.00006479369720796588+0.007693048412781669*I	0.005326881146046989-0.005955690284723864*I	-0.006851057564634531+0.0016172365448447077*I	0.004456591335849093+0.002737502651242172*I	-0.000025183907648511654-0.004995356171040291*I	-0.003798241531388512+0.004432385299060409*I	0.005073465650017903-0.0017825725520558358*I	-0.0034186941498617934-0.0013590600985059998*I	0.00006952324103648143+0.0033940072389026348*I	0.0029623869958207375-0.003492436425181777*I	-0.004066732928461818+0.001884296205599037*I	0.002803848998405457+0.00042792829359147595*I	-0.00007476585877038988-0.002269988573115904*I	-0.0024803046495515202+0.0028279027773447166*I	0.003462187663929247-0.0019677776842264077*I	-0.002424244644088412+0.0002528838774617109*I	0.0000637028107259702+0.0014125873151991423*I	0.002212937844365732-0.0022719624278393843*I	-0.003118171449495759+0.002010169601519411*I	0.0021976842856788544-0.0008292594368112868*I	-0.000039243701741787295-0.0006752448620070344*I	-0.0020962397677003535+0.001799296225614188*I	0.00296620272498865-0.0020360375824069713*I	-0.002081532450582846+0.001312652668356007*I
-0.015489933526695584+0.014970767096307578*I	0.019751188301899897-0.026822937625855515*I	-0.005821074405178241+0.033959335010364154*I	-0.02627099660353188-0.021949405635605202*I	0.06944385928978154+0.0018361552873276147*I	-0.1121241917367598+0.17210963631352758*I	-0.3576045985766503-0.20796861581367693*I	0.12311214007772837-0.6152159514643643*I	-0.3612485979733746-0.20195360538404*I	-0.10762099798911204+0.16280370404406913*I	0.06780703130822952+0.010019243429928116*I	-0.029685367405157075-0.024679564414931493*I	0.0014583303266355097+0.028947969702315675*I	0.01315759418247453-0.015195698827329665*I	-0.015244068129449626+0.001631203178173512*I	0.009335254873899303+0.007883313775733243*I	-0.0010831280522372205-0.01017975532455169*I	-0.004970059540452117+0.006902603635191129*I	0.006710267377898644-0.0011835694361898635*I	-0.004604526148973281-0.003565800829070106*I	0.0007696471357280637+0.005381514555176868*I	0.002468946101690995-0.004089145902677815*I	-0.0036691833043901462+0.0010196542585352581*I	0.0026925974503987+0.0019531015834897726*I	-0.0005400676351427965-0.0033787728493798216*I	-0.0014048514040550088+0.0028268239359746368*I	0.002210694879302239-0.0009238283627646704*I	-0.0016957768511644924-0.0011554679120505992*I	0.00037275234593336356+0.002352445841587115*I	0.0008808545452416259-0.0021797837568095575*I	-0.0014037593083545642+0.0008898200205380098*I	0.001066224382547192+0.0007109796644478236*I	-0.0002174415148420945-0.001767940041983646*I	-0.0005797707234570633+0.0018049084779261852*I	0.000898143643688068-0.0008989465424448671*I	-0.0006449971999690472-0.00040541804584022387*I	0.00006370281073531667+0.0014125873151979173*I	0.0004336904002114418-0.0016136605045504405*I	-0.0005541274293006102+0.0009413384596974711*I	0.0002971503595959661+0.0001937348625916594*I	0.00010343195431234325-0.0011772933930831572*I	-0.0003586151518751529+0.0015162448548212918*I	0.00030322910488067567-0.0010415613973164817*I
0.017851843446433174-0.001136212972385671*I	-0.02696295813566717+0.006174418850217624*I	0.0212301288310677-0.014802508561147124*I	0.0009539866699629981+0.025082717161378547*I	-0.036202403898514125-0.019559516179940083*I	0.07706456399016474+0.005600433297615261*I	-0.11411183697095725+0.16528298775958566*I	-0.3612485979734239-0.20195360538406582*I	0.1296029790595429-0.6176952351798997*I	-0.3668621312585383-0.2035498056813508*I	-0.1056071552433476+0.1669895880785423*I	0.0699482029465122+0.005701407828270295*I	-0.03434353125208365-0.022342595901806563*I	0.005897815601027875+0.029416119338279437*I	0.011234599729307555-0.017803410877717325*I	-0.016573061578971284+0.004791011771794656*I	0.012881783906001996+0.005766390662778486*I	-0.004762757231051017-0.00997991768230545*I	-0.0031255856198053374+0.008454628235639285*I	0.007544708210864666-0.003495103293845081*I	-0.007462461193315632-0.0016992564470440408*I	0.003951521395980347+0.0047839322688376235*I	0.0007049522162103636-0.00487354697043491*I	-0.004184067031923512+0.0026362375802317524*I	0.005085987577767845+0.0003475402204209592*I	-0.003402838405823106-0.002520028660078762*I	0.00031806589462141197+0.003030416122455393*I	0.002513923984185906-0.0019653897600631965*I	-0.0037773093017352127+0.00015718475631044214*I	0.003035725966078954+0.0013579696565050499*I	-0.0008567700705397061-0.0018967323859719462*I	-0.0015464349643844653+0.0013918685516283195*I	0.002966758308626672-0.00031201463500549903*I	-0.0027814855350719826-0.0006991089002060751*I	0.0011994767206831645+0.0011466065546366312*I	0.0008981436436846029-0.0008989465424328843*I	-0.0024242446441190583+0.00025288387742520776*I	0.002627746830950834+0.0003437561733702384*I	-0.001466843525854201-0.0005906662051197288*I	-0.00041145177318803987+0.00043928992858281924*I	0.0020347749754592117-0.00008931650822156288*I	-0.002559541665823042-0.0001828172079473172*I	0.0017229172986910068+0.0002035921864576018*I
-0.011473024608959919-0.008796348246108213*I	0.01933078397560033+0.010884216092301089*I	-0.020187897060521796-0.0027021989987985537*I	0.011298721536088545-0.012412619105470857*I	0.0085746913703385+0.028846995171683588*I	-0.038190049132724994-0.02638616473390383*I	0.0734205645933587+0.011615443727214325*I	-0.10762099798914232+0.1628037040440398*I	-0.3668621312585455-0.20354980568135625*I	0.13161682180531456-0.6135093511454002*I	-0.3647209596203114-0.20786764128305255*I	-0.11026531909034697+0.16932655659165405*I	0.07438768822088841+0.0061695574642543615*I	-0.03626652570525971-0.024950307952179843*I	0.004568822151457947+0.032575927931971456*I	0.014781128761423318-0.019920333990670235*I	-0.020252690757741443+0.004990849413997433*I	0.014726257826633522+0.007318415263289507*I	-0.003928316398076246-0.012291451539922617*I	-0.005983520664114307+0.010321172617654164*I	0.010726582471115655-0.004092685580167058*I	-0.0092264550787915-0.002483657514822353*I	0.003436637668440106+0.006400515590519986*I	0.0030983423435639607-0.006479108333488692*I	-0.007046837802606032+0.00349498176952513*I	0.006808904876417033+0.0005511324069172874*I	-0.0030996093009633403-0.0035615900573464743*I	-0.0017634665559307823+0.00434306879083116*I	0.005176897604336426-0.0029598659451374053*I	-0.005514933917571855+0.00044023612712463373*I	0.0028930503099675554+0.0018600181875639567*I	0.0010437638555015555-0.0029197266854155417*I	-0.004110478984600856+0.0024606996934461002*I	0.004746005752780438-0.0009703165582768887*I	-0.002781485535103787-0.0006991089001808063*I	-0.0005797707234907117+0.0018049084779381054*I	0.003462187663938491-0.001967777684261924*I	-0.004324778570163703+0.0012758781768631032*I	0.002770422487020159-0.00015829235769291742*I	0.0002707810899868945-0.000873717575958697*I	-0.0030744253933352064+0.0014337661136723417*I	0.004116307426017817-0.0014019691765986577*I	-0.0028627707706616046+0.0008587441893072034*I
